method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
random,0,16,1SnBr2S2-1,1.4896127126043974,random,5.635495958121257,26,False,False,2,1,0.0,0.0,True,2.8653266559976407,False,0
random,0,17,1ONb3Br7-1,1.441231985649396,random,5.635495958121257,27,False,False,2,1,0.0,0.0,True,2.8653266559976407,False,0
random,0,18,1BrISr-1,5.046618024914997,random,5.635495958121257,28,False,True,2,2,0.0,0.0,False,2.8653266559976407,False,0
random,0,19,2ClGa-1,3.220106372424477,random,5.635495958121257,29,False,False,2,2,0.0,0.0,False,2.8653266559976407,False,0
random,0,20,2P2S3-3,3.4783735369601145,random,5.635495958121257,30,False,False,2,2,0.0,0.0,False,2.8653266559976407,False,0
random,0,21,1HgBr2-4,2.458718900666394,random,5.635495958121257,31,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,22,1BiBrSe-2,1.7416794044752069,random,5.635495958121257,32,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,23,1BrISCd2-1,1.7154116662169758,random,5.635495958121257,33,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,24,2HNaS-1,4.587538000712706,random,5.635495958121257,34,False,False,2,2,0.0,0.0,False,2.8653266559976407,False,0
random,0,25,1GeBi2Se2I4-1,1.4192116987062606,random,5.635495958121257,35,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,26,2NOsRbSCl5-1,1.4858434295678435,random,5.635495958121257,36,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,27,2AgAuCl4-1,2.3324723453293608,random,5.635495958121257,37,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,28,2Bi2O3-2,4.095494017699753,random,5.635495958121257,38,False,False,2,2,0.0,0.0,False,2.8653266559976407,False,0
random,0,29,2AlO-1,1.8491787800599426,random,5.635495958121257,39,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,30,1AsB-1,1.1881552496653618,random,5.635495958121257,40,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,31,4SSn-1,2.4262673045041216,random,5.635495958121257,41,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,32,1AsITe-2,0.8722104485250638,random,5.635495958121257,42,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,33,4LiPS2-1,2.2896558714310693,random,5.635495958121257,43,False,False,2,2,0.0,0.0,True,2.8653266559976407,False,0
random,0,34,2P2O3-2,5.3628804018511484,random,5.635495958121257,44,False,True,2,3,0.0,0.0,False,2.8653266559976407,False,0
random,0,35,1PdZnP2Se6-1,0.795776308317634,random,5.635495958121257,45,False,False,2,3,0.0,0.0,True,2.8653266559976407,False,0
random,0,36,1ZnBr2-3,3.4487712140629654,random,5.635495958121257,46,False,False,2,3,0.0,0.0,False,2.8653266559976407,False,0
random,0,37,1WCu2S4-1,2.994111191347562,random,5.635495958121257,47,True,False,3,3,0.0,0.0,True,2.994111191347562,True,1
random,0,38,1SeTa3Cl7-1,1.5815420591120661,random,5.635495958121257,48,False,False,3,3,0.0,0.0,True,2.994111191347562,False,1
random,0,39,2NRbRuSF5-1,2.6215924948744425,random,5.635495958121257,49,True,False,4,3,0.0,0.0,True,2.994111191347562,False,1
random,0,40,1AgCrP2Se6-1,1.788781534497054,random,5.635495958121257,50,False,False,4,3,0.0,0.0,True,2.994111191347562,False,1
random,0,41,1MoCr3Te8-1,0.8929783349262663,random,5.635495958121257,51,False,False,4,3,0.0,0.0,True,2.994111191347562,False,1
random,0,42,2FRb-1,6.552578158599866,random,6.552578158599866,52,False,True,4,4,0.0,0.0,False,2.994111191347562,False,1
random,0,43,2ClIrS-2,2.203770808154513,random,6.552578158599866,53,False,False,4,4,0.0,0.0,True,2.994111191347562,False,1
random,0,44,2HNaO-1,4.458174478957227,random,6.552578158599866,54,False,False,4,4,0.0,0.0,False,2.994111191347562,False,1
random,0,45,1BiBrS-1,1.600144484093482,random,6.552578158599866,55,False,False,4,4,0.0,0.0,True,2.994111191347562,False,1
random,0,46,1NiSSeZr-1,1.8805393901603975,random,6.552578158599866,56,False,False,4,4,0.0,0.0,True,2.994111191347562,False,1
random,0,47,2BiPO4-1,4.96949337906136,random,6.552578158599866,57,False,True,4,5,0.0,0.0,False,2.994111191347562,False,1
random,0,48,1HfPdF6-1,3.9589511625823297,random,6.552578158599866,58,False,False,4,5,0.0,0.0,False,2.994111191347562,False,1
random,0,49,1AsClS-2,2.4431205285554976,random,6.552578158599866,59,False,False,4,5,0.0,0.0,True,2.994111191347562,False,1
random,0,50,2HNaTe-1,3.4919662774622786,random,6.552578158599866,60,False,False,4,5,0.0,0.0,False,2.994111191347562,False,1
random,0,51,1VSe2-1,0.9774962167908336,random,6.552578158599866,61,False,False,4,5,0.0,0.0,True,2.994111191347562,False,1
random,0,52,1HfNiCl6-1,4.52340806097839,random,6.552578158599866,62,False,False,4,5,0.0,0.0,False,2.994111191347562,False,1
random,0,53,4BrCd-1,1.7708280847682307,random,6.552578158599866,63,False,False,4,5,0.0,0.0,True,2.994111191347562,False,1
random,0,54,1ScCl2-1,0.7357934650845026,random,6.552578158599866,64,False,False,4,5,0.0,0.0,True,2.994111191347562,False,1
random,0,55,1ZrCl2-1,1.5000278666185858,random,6.552578158599866,65,False,False,4,5,0.0,0.0,True,2.994111191347562,False,1
random,0,56,1MoSSe-1,1.9489241378101805,random,6.552578158599866,66,False,False,4,5,0.0,0.0,True,2.994111191347562,False,1
random,0,57,2AlSe-1,2.7205808004028356,random,6.552578158599866,67,True,False,5,5,0.0,0.0,True,2.994111191347562,False,1
random,0,58,2InTe-1,1.8116609058408257,random,6.552578158599866,68,False,False,5,5,0.0,0.0,True,2.994111191347562,False,1
random,0,59,1CaBr2-2,5.51455210742706,random,6.552578158599866,69,False,True,5,6,0.0,0.0,False,2.994111191347562,False,1
random,0,60,2FRhSe-1,2.223074154333951,random,6.552578158599866,70,False,False,5,6,0.0,0.0,True,2.994111191347562,False,1
random,0,61,1FeHfF6-1,4.9510316320674965,random,6.552578158599866,71,False,True,5,7,0.0,0.0,False,2.994111191347562,False,1
random,0,62,1ClIY-1,0.7732068533336836,random,6.552578158599866,72,False,False,5,7,0.0,0.0,True,2.994111191347562,False,1
random,0,63,1SrBr2-2,5.386149231198523,random,6.552578158599866,73,False,True,5,8,0.0,0.0,False,2.994111191347562,False,1
random,0,64,1MnZrI6-1,2.558950832829427,random,6.552578158599866,74,False,False,5,8,0.0,0.0,True,2.994111191347562,False,1
random,0,65,1BiBrSe-1,1.362729346708878,random,6.552578158599866,75,False,False,5,8,0.0,0.0,True,2.994111191347562,False,1
random,0,66,1HfZnF6-1,8.572742466226543,random,8.572742466226543,76,False,True,5,9,0.0,0.0,False,2.994111191347562,False,1
random,0,67,2PdTeS3-1,1.8177466141329617,random,8.572742466226543,77,False,False,5,9,0.0,0.0,True,2.994111191347562,False,1
random,0,68,2CsNRuSF5-1,2.5792404973102,random,8.572742466226543,78,False,False,5,9,0.0,0.0,True,2.994111191347562,False,1
random,0,69,1FeHfI6-1,2.7948742152896866,random,8.572742466226543,79,True,False,6,9,0.0,0.0,True,2.994111191347562,False,1
random,0,70,1TiHf3Te8-1,0.6879465094159356,random,8.572742466226543,80,False,False,6,9,0.0,0.0,False,2.994111191347562,False,1
random,0,71,4IOSc-1,3.3501515984261054,random,8.572742466226543,81,False,False,6,9,0.0,0.0,False,2.994111191347562,False,1
random,0,72,2GaI-1,2.3994288546234537,random,8.572742466226543,82,False,False,6,9,0.0,0.0,True,2.994111191347562,False,1
random,0,73,1BaI2-2,4.273588336806361,random,8.572742466226543,83,False,False,6,9,0.0,0.0,False,2.994111191347562,False,1
random,0,74,2KNRuSF5-1,2.6248529300607206,random,8.572742466226543,84,True,False,7,9,0.0,0.0,True,2.994111191347562,False,1
random,0,75,2BaSb2O4-1,4.562250290209893,random,8.572742466226543,85,False,False,7,9,0.0,0.0,False,2.994111191347562,False,1
random,0,76,1BrSSb-2,2.0278507130270333,random,8.572742466226543,86,False,False,7,9,0.0,0.0,True,2.994111191347562,False,1
random,0,77,1NiPd3Se8-1,0.7018304824077519,random,8.572742466226543,87,False,False,7,9,0.0,0.0,True,2.994111191347562,False,1
random,0,78,2FISr-1,5.170777689308794,random,8.572742466226543,88,False,True,7,10,0.0,0.0,False,2.994111191347562,False,1
random,0,79,1MoOTe-1,0.8674286714238908,random,8.572742466226543,89,False,False,7,10,0.0,0.0,True,2.994111191347562,False,1
random,0,80,1NiPdS4-1,1.152815371758458,random,8.572742466226543,90,False,False,7,10,0.0,0.0,True,2.994111191347562,False,1
random,0,81,2TiZrTe4-1,0.7439839246275826,random,8.572742466226543,91,False,False,7,10,0.0,0.0,True,2.994111191347562,False,1
random,0,82,2CrWS4-1,1.4416861255033258,random,8.572742466226543,92,False,False,7,10,0.0,0.0,True,2.994111191347562,False,1
random,0,83,2CoHS2-1,1.2044057363957463,random,8.572742466226543,93,False,False,7,10,0.0,0.0,True,2.994111191347562,False,1
random,0,84,1STa3I7-1,1.2954708439890104,random,8.572742466226543,94,False,False,7,10,0.0,0.0,True,2.994111191347562,False,1
random,0,85,1AsClTe-2,1.8240499227720575,random,8.572742466226543,95,False,False,7,10,0.0,0.0,True,2.994111191347562,False,1
random,0,86,2FK-1,7.021843569419415,random,8.572742466226543,96,False,True,7,11,0.0,0.0,False,2.994111191347562,False,1
random,0,87,4OBi2Se2-1,1.736154070901185,random,8.572742466226543,97,False,False,7,11,0.0,0.0,True,2.994111191347562,False,1
random,0,88,1YI2-1,0.5442929724310581,random,8.572742466226543,98,False,False,7,11,0.0,0.0,False,2.994111191347562,False,1
random,0,89,1HfO2-3,3.725815645985811,random,8.572742466226543,99,False,False,7,11,0.0,0.0,False,2.994111191347562,False,1
random,0,90,1WSe2-1,1.7304371317062133,random,8.572742466226543,100,False,False,7,11,0.0,0.0,True,2.994111191347562,False,1
random,0,91,2CoFO2-1,2.473459086782842,random,8.572742466226543,101,False,False,7,11,0.0,0.0,True,2.994111191347562,False,1
random,0,92,2TiCl2-1,0.9967447101065467,random,8.572742466226543,102,False,False,7,11,0.0,0.0,True,2.994111191347562,False,1
random,0,93,2GaHSO4-1,5.938315299581159,random,8.572742466226543,103,False,True,7,12,0.0,0.0,False,2.994111191347562,False,1
random,0,94,2CdFSbO2-1,3.5130988612781677,random,8.572742466226543,104,False,False,7,12,0.0,0.0,False,2.994111191347562,False,1
random,0,95,1HfPdBr6-1,2.0026056483795904,random,8.572742466226543,105,False,False,7,12,0.0,0.0,True,2.994111191347562,False,1
random,0,96,1HfSSe-2,1.6447293586907548,random,8.572742466226543,106,False,False,7,12,0.0,0.0,True,2.994111191347562,False,1
random,0,97,1NiZrI6-1,2.5608790345067733,random,8.572742466226543,107,False,False,7,12,0.0,0.0,True,2.994111191347562,False,1
random,0,98,1ClSSb-2,2.3209784315139554,random,8.572742466226543,108,False,False,7,12,0.0,0.0,True,2.994111191347562,False,1
random,0,99,1SeTeV-1,0.8310282583352934,random,8.572742466226543,109,False,False,7,12,0.0,0.0,True,2.994111191347562,False,1
random,0,100,2CoI2Sb2O3-1,3.323575373613057,random,8.572742466226543,110,False,False,7,12,0.0,0.0,False,2.994111191347562,False,1
