method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
std_gp,0,13,1BrClGe2Se2-1,2.696981068145859,window_max,5.635495958121257,23,True,False,2,1,0.149,0.008,True,2.921885453642047,False,1
std_gp,0,14,1BrCuGeTe-1,1.5402245167158997,window_max,5.635495958121257,24,False,False,2,1,0.151,0.008,True,2.921885453642047,False,1
std_gp,0,15,1Se3Ni4S5-1,0.6101885534221245,window_max,5.635495958121257,25,False,False,2,1,0.148,0.006,False,2.921885453642047,False,1
std_gp,0,16,1NiPd3Se8-1,0.7018304824077519,window_max,5.635495958121257,26,False,False,2,1,0.151,0.007,True,2.921885453642047,False,1
std_gp,0,17,2BrCu-3,3.4752210215370996,window_max,5.635495958121257,27,False,False,2,1,0.158,0.007,False,2.921885453642047,False,1
std_gp,0,18,2CuI-2,3.5517361607400177,window_max,5.635495958121257,28,False,False,2,1,0.147,0.007,False,2.921885453642047,False,1
std_gp,0,19,2AgIBr2-1,2.062597146787903,window_max,5.635495958121257,29,False,False,2,1,0.15,0.007,True,2.921885453642047,False,1
std_gp,0,20,1AsClSe-2,2.370546651333197,window_max,5.635495958121257,30,False,False,2,1,0.149,0.007,True,2.921885453642047,False,1
std_gp,0,21,1AsClS-2,2.4431205285554976,window_max,5.635495958121257,31,False,False,2,1,0.148,0.007,True,2.921885453642047,False,1
std_gp,0,22,1AsClSe-1,2.0599710588294755,window_max,5.635495958121257,32,False,False,2,1,0.149,0.007,True,2.921885453642047,False,1
std_gp,0,23,1BrCoSe-1,2.1531790590415563,window_max,5.635495958121257,33,False,False,2,1,0.151,0.005,True,2.921885453642047,False,1
std_gp,0,24,1AuClCuI-1,3.694913747927029,window_max,5.635495958121257,34,False,False,2,1,0.154,0.007,False,2.921885453642047,False,1
std_gp,0,25,1AsBrS-2,2.077411206629262,window_max,5.635495958121257,35,False,False,2,1,0.151,0.007,True,2.921885453642047,False,1
std_gp,0,26,1BrSSb-2,2.0278507130270333,window_max,5.635495958121257,36,False,False,2,1,0.155,0.007,True,2.921885453642047,False,1
std_gp,0,27,1SnS2-3,1.4547148994936003,window_max,5.635495958121257,37,False,False,2,1,0.153,0.005,True,2.921885453642047,False,1
std_gp,0,28,1BiFTe-1,1.1786421645807315,window_max,5.635495958121257,38,False,False,2,1,0.152,0.007,True,2.921885453642047,False,1
std_gp,0,29,1HgCl2-3,3.2010853026072112,window_max,5.635495958121257,39,False,False,2,1,0.154,0.007,False,2.921885453642047,False,1
std_gp,0,30,1SeNi2S3-1,1.3496079761505277,window_max,5.635495958121257,40,False,False,2,1,0.157,0.007,True,2.921885453642047,False,1
std_gp,0,31,2ClIrSe-2,2.2350163474245495,window_max,5.635495958121257,41,False,False,2,1,0.156,0.005,True,2.921885453642047,False,1
std_gp,0,32,2ClIrS-2,2.203770808154513,window_max,5.635495958121257,42,False,False,2,1,0.155,0.007,True,2.921885453642047,False,1
std_gp,0,33,2ClRhSe-1,2.270563343416535,window_max,5.635495958121257,43,False,False,2,1,0.158,0.007,True,2.921885453642047,False,1
std_gp,0,34,2ClRhS-1,2.2699064183552333,window_max,5.635495958121257,44,False,False,2,1,0.158,0.007,True,2.921885453642047,False,1
std_gp,0,35,1NiPdS4-1,1.152815371758458,window_max,5.635495958121257,45,False,False,2,1,0.157,0.005,True,2.921885453642047,False,1
std_gp,0,36,2BrRhSe-1,2.1396173896965265,window_max,5.635495958121257,46,False,False,2,1,0.157,0.007,True,2.921885453642047,False,1
std_gp,0,37,2BrRhS-2,2.135486147220739,window_max,5.635495958121257,47,False,False,2,1,0.159,0.007,True,2.921885453642047,False,1
std_gp,0,38,2BrIrSe-2,2.0672166425998064,window_max,5.635495958121257,48,False,False,2,1,0.156,0.007,True,2.921885453642047,False,1
std_gp,0,39,2FRhTe-1,2.1147648284943856,window_max,5.635495958121257,49,False,False,2,1,0.159,0.006,True,2.921885453642047,False,1
std_gp,0,40,2FIrSe-1,2.17161220650661,window_max,5.635495958121257,50,False,False,2,1,0.16,0.007,True,2.921885453642047,False,1
std_gp,0,41,2FRhS-1,2.1751715677705876,window_max,5.635495958121257,51,False,False,2,1,0.171,0.007,True,2.921885453642047,False,1
std_gp,0,42,2FIrS-2,2.1041495186492676,window_max,5.635495958121257,52,False,False,2,1,0.163,0.008,True,2.921885453642047,False,1
std_gp,0,43,2FRhSe-1,2.223074154333951,window_max,5.635495958121257,53,False,False,2,1,0.166,0.007,True,2.921885453642047,False,1
std_gp,0,44,2BrIrS-2,2.0653479618219506,window_max,5.635495958121257,54,False,False,2,1,0.332,0.006,True,2.921885453642047,False,1
std_gp,0,45,2ClIrTe-2,2.0497440263204902,window_max,5.635495958121257,55,False,False,2,1,0.169,0.007,True,2.921885453642047,False,1
std_gp,0,46,1CoITe-1,0.9709057327877503,window_max,5.635495958121257,56,False,False,2,1,0.166,0.006,True,2.921885453642047,False,1
std_gp,0,47,1BiFS-1,2.255408567311418,window_max,5.635495958121257,57,False,False,2,1,0.171,0.006,True,2.921885453642047,False,1
std_gp,0,48,1BiFSe-1,1.9813775400323808,window_max,5.635495958121257,58,False,False,2,1,0.165,0.007,True,2.921885453642047,False,1
std_gp,0,49,1ClIrS-1,2.504982316331453,window_max,5.635495958121257,59,False,False,2,1,0.167,0.006,True,2.921885453642047,False,1
std_gp,0,50,1BiClS-2,2.2714109419767974,window_max,5.635495958121257,60,False,False,2,1,0.173,0.006,True,2.921885453642047,False,1
std_gp,0,51,1BiClSe-2,1.991924287584308,window_max,5.635495958121257,61,False,False,2,1,0.17,0.006,True,2.921885453642047,False,1
std_gp,0,52,1ClSbSe-1,1.8037234936115578,window_max,5.635495958121257,62,False,False,2,1,0.168,0.006,True,2.921885453642047,False,1
std_gp,0,53,1AsBrSe-1,1.8391525816641887,window_max,5.635495958121257,63,False,False,2,1,0.164,0.006,True,2.921885453642047,False,1
std_gp,0,54,2BrIrTe-2,1.8692112052126695,window_max,5.635495958121257,64,False,False,2,1,0.171,0.006,True,2.921885453642047,False,1
std_gp,0,55,1OSW-1,2.2569736785857417,window_max,5.635495958121257,65,False,False,2,1,0.17,0.006,True,2.921885453642047,False,1
std_gp,0,56,1OSeW-1,2.00352522923235,window_max,5.635495958121257,66,False,False,2,1,0.173,0.006,True,2.921885453642047,False,1
std_gp,0,57,2IRhSe-1,1.7248430777278154,window_max,5.635495958121257,67,False,False,2,1,0.176,0.006,True,2.921885453642047,False,1
std_gp,0,58,1MoO2-1,1.6514393423740092,window_max,5.635495958121257,68,False,False,2,1,0.174,0.008,True,2.921885453642047,False,1
std_gp,0,59,1WO2-1,2.0968675991813504,window_max,5.635495958121257,69,False,False,2,1,0.174,0.007,True,2.921885453642047,False,1
std_gp,0,60,1BrCdI-1,3.052957679203253,window_max,5.635495958121257,70,False,False,2,1,0.172,0.008,False,2.921885453642047,False,1
std_gp,0,61,1CdI2-3,2.2947577099620884,window_max,5.635495958121257,71,False,False,2,1,0.174,0.007,True,2.921885453642047,False,1
std_gp,0,62,1ZnI2-3,1.6436265244667285,window_max,5.635495958121257,72,False,False,2,1,0.176,0.008,True,2.921885453642047,False,1
std_gp,0,63,1PbCl2-2,3.856050489231359,window_max,5.635495958121257,73,False,False,2,1,0.186,0.007,False,2.921885453642047,False,1
std_gp,0,64,1ZnBr2-3,3.4487712140629654,window_max,5.635495958121257,74,False,False,2,1,0.181,0.008,False,2.921885453642047,False,1
std_gp,0,65,1MoS2-1,2.0874393506372604,window_max,5.635495958121257,75,False,False,2,1,0.177,0.008,True,2.921885453642047,False,1
std_gp,0,66,1WS2-1,2.0549285900066074,window_max,5.635495958121257,76,False,False,2,1,0.175,0.007,True,2.921885453642047,False,1
std_gp,0,67,1MoSSe-1,1.9489241378101805,window_max,5.635495958121257,77,False,False,2,1,0.18,0.007,True,2.921885453642047,False,1
std_gp,0,68,1SSeW-1,1.9111655146654165,window_max,5.635495958121257,78,False,False,2,1,0.175,0.007,True,2.921885453642047,False,1
std_gp,0,69,1MoSe2-1,1.804162297991274,window_max,5.635495958121257,79,False,False,2,1,0.173,0.007,True,2.921885453642047,False,1
std_gp,0,70,1PbI2-2,2.4039240888589157,window_max,5.635495958121257,80,False,False,2,1,0.176,0.007,True,2.921885453642047,False,1
std_gp,0,71,1CrS2-1,1.3507827301479436,window_max,5.635495958121257,81,False,False,2,1,0.179,0.006,True,2.921885453642047,False,1
std_gp,0,72,1GeBi2Se2I4-1,1.4192116987062606,window_max,5.635495958121257,82,False,False,2,1,0.177,0.007,True,2.921885453642047,False,1
std_gp,0,73,1BiBrSe-2,1.7416794044752069,window_max,5.635495958121257,83,False,False,2,1,0.177,0.008,True,2.921885453642047,False,1
std_gp,0,74,1BrITl2-1,2.5872539235568723,window_max,5.635495958121257,84,False,False,2,1,0.181,0.006,True,2.921885453642047,False,1
std_gp,0,75,1BiClS-1,1.7449209583971834,window_max,5.635495958121257,85,False,False,2,1,0.179,0.006,True,2.921885453642047,False,1
std_gp,0,76,1BiBrS-2,1.9804019187336452,window_max,5.635495958121257,86,False,False,2,1,0.185,0.007,True,2.921885453642047,False,1
std_gp,0,77,1WSe2-1,1.7304371317062133,window_max,5.635495958121257,87,False,False,2,1,0.182,0.006,True,2.921885453642047,False,1
std_gp,0,78,1WMo3S8-1,2.075739815233338,window_max,5.635495958121257,88,False,False,2,1,0.181,0.007,True,2.921885453642047,False,1
std_gp,0,79,2MoWS4-1,2.0615147475903943,window_max,5.635495958121257,89,False,False,2,1,0.186,0.006,True,2.921885453642047,False,1
std_gp,0,80,1MoW3S8-1,2.064416252054782,window_max,5.635495958121257,90,False,False,2,1,0.197,0.006,True,2.921885453642047,False,1
std_gp,0,81,1WMo3Se8-1,1.7850799016279364,window_max,5.635495958121257,91,False,False,2,1,0.182,0.008,True,2.921885453642047,False,1
std_gp,0,82,1MoW3O8-1,1.9610174958212188,window_max,5.635495958121257,92,False,False,2,1,0.185,0.008,True,2.921885453642047,False,1
std_gp,0,83,2MoWO4-1,1.8401006016570387,window_max,5.635495958121257,93,False,False,2,1,0.189,0.006,True,2.921885453642047,False,1
std_gp,0,84,1WCu2S4-1,2.994111191347562,window_max,5.635495958121257,94,True,False,3,1,0.19,0.007,True,2.994111191347562,True,2
std_gp,0,85,1WCu2Se4-1,2.444428393660289,window_max,5.635495958121257,95,False,False,3,1,0.189,0.007,True,2.994111191347562,False,2
std_gp,0,86,1WAg2S4-1,2.4823211691560516,window_max,5.635495958121257,96,False,False,3,1,0.188,0.007,True,2.994111191347562,False,2
std_gp,0,87,1MoCu2S4-1,2.616577346776044,window_max,5.635495958121257,97,True,False,4,1,0.188,0.007,True,2.994111191347562,False,2
std_gp,0,88,2IrNbS4-1,1.2530697143653007,window_max,5.635495958121257,98,False,False,4,1,0.189,0.008,True,2.994111191347562,False,2
std_gp,0,89,1WAu2S4-1,1.826932911747066,window_max,5.635495958121257,99,False,False,4,1,0.197,0.007,True,2.994111191347562,False,2
std_gp,0,90,1AuInCl2S2-1,2.584399174383482,window_max,5.635495958121257,100,False,False,4,1,0.191,0.007,True,2.994111191347562,False,2
std_gp,0,91,4AgCl2-1,0.9707574605924867,window_max,5.635495958121257,101,False,False,4,1,0.191,0.006,True,2.994111191347562,False,2
std_gp,0,92,1MoAu2O4-2,4.110435664334385,window_max,5.635495958121257,102,False,False,4,1,0.191,0.007,False,2.994111191347562,False,2
std_gp,0,93,1BrSSb-1,1.837586151949067,window_max,5.635495958121257,103,False,False,4,1,0.193,0.007,True,2.994111191347562,False,2
std_gp,0,94,1SSeSn-1,1.4755633594854767,window_max,5.635495958121257,104,False,False,4,1,0.202,0.007,True,2.994111191347562,False,2
std_gp,0,95,2BrTl-3,3.2136627320891895,window_max,5.635495958121257,105,False,False,4,1,0.193,0.006,False,2.994111191347562,False,2
std_gp,0,96,2ITl-3,2.7615155660006354,window_max,5.635495958121257,106,True,False,5,1,0.197,0.007,True,2.994111191347562,False,2
std_gp,0,97,2IIn-3,2.3465737617708307,window_max,5.635495958121257,107,False,False,5,1,0.199,0.007,True,2.994111191347562,False,2
std_gp,0,98,2GaI-1,2.3994288546234537,window_max,5.635495958121257,108,False,False,5,1,0.196,0.007,True,2.994111191347562,False,2
std_gp,0,99,1CdGeSSeBr2-1,1.5437706816285686,window_max,5.635495958121257,109,False,False,5,1,0.199,0.006,True,2.994111191347562,False,2
std_gp,0,100,1AlISe-1,2.1861313349090983,window_max,5.635495958121257,110,False,False,5,1,0.196,0.007,True,2.994111191347562,False,2
