method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,13,44,1TeNb3F7-1,1.7190866209091031,window_max,6.384168509690626,54,False,False,9,2,0.293,0.01,True,2.8906566319068396,False,0
dkl_finetune,13,45,2ClCu-4,3.6567472735256104,window_max,6.384168509690626,55,False,False,9,2,0.303,0.008,False,2.8906566319068396,False,0
dkl_finetune,13,46,1AuInF4-1,2.1062605165932977,window_max,6.384168509690626,56,False,False,9,2,2.261,0.006,True,2.8906566319068396,False,0
dkl_finetune,13,47,2ClNbO2-1,4.452537269012865,window_max,6.384168509690626,57,False,False,9,2,0.221,0.008,False,2.8906566319068396,False,0
dkl_finetune,13,48,2FIrS-2,2.1041495186492676,window_max,6.384168509690626,58,False,False,9,2,0.25,0.008,True,2.8906566319068396,False,0
dkl_finetune,13,49,1SeAg2O4-1,3.121146852069138,window_max,6.384168509690626,59,False,False,9,2,0.233,0.007,False,2.8906566319068396,False,0
dkl_finetune,13,50,2CsNRuSF5-1,2.5792404973102,window_max,6.384168509690626,60,False,False,9,2,0.235,0.008,True,2.8906566319068396,False,0
dkl_finetune,13,51,1HfI2-1,1.0219868950032727,window_max,6.384168509690626,61,False,False,9,2,1.821,0.006,True,2.8906566319068396,False,0
dkl_finetune,13,52,1SSnO4-1,5.411005072901167,window_max,6.384168509690626,62,False,True,9,3,0.193,0.006,False,2.8906566319068396,False,0
dkl_finetune,13,53,2CKOOsF5-1,1.8306725375086703,window_max,6.384168509690626,63,False,False,9,3,0.182,0.006,True,2.8906566319068396,False,0
dkl_finetune,13,54,2HfI2-1,1.0144879583791289,window_max,6.384168509690626,64,False,False,9,3,0.178,0.006,True,2.8906566319068396,False,0
dkl_finetune,13,55,1PdZrCl6-1,2.4336528608575274,window_max,6.384168509690626,65,False,False,9,3,0.185,0.006,True,2.8906566319068396,False,0
dkl_finetune,13,56,2HfBr2-1,1.3341300445482716,window_max,6.384168509690626,66,False,False,9,3,1.773,0.007,True,2.8906566319068396,False,0
dkl_finetune,13,57,2KNbF6-1,8.17697667577005,window_max,8.17697667577005,67,False,True,9,4,0.197,0.006,False,2.8906566319068396,False,0
dkl_finetune,13,58,1BrClCa2S2-1,3.809779240173601,window_max,8.17697667577005,68,False,False,9,4,0.19,0.007,False,2.8906566319068396,False,0
dkl_finetune,13,59,4AgCl2-1,0.9707574605924867,window_max,8.17697667577005,69,False,False,9,4,0.203,0.007,True,2.8906566319068396,False,0
dkl_finetune,13,60,2AgO-1,1.1257963901064443,window_max,8.17697667577005,70,False,False,9,4,0.188,0.007,True,2.8906566319068396,False,0
dkl_finetune,13,61,1MoOTe-1,0.8674286714238908,window_max,8.17697667577005,71,False,False,9,4,1.751,0.008,True,2.8906566319068396,False,0
dkl_finetune,13,62,1SnCl2-2,3.537207003340947,window_max,8.17697667577005,72,False,False,9,4,0.194,0.007,False,2.8906566319068396,False,0
dkl_finetune,13,63,1ClSSb-2,2.3209784315139554,window_max,8.17697667577005,73,False,False,9,4,0.199,0.007,True,2.8906566319068396,False,0
dkl_finetune,13,64,1STa3F7-1,1.7987013928879922,window_max,8.17697667577005,74,False,False,9,4,0.211,0.007,True,2.8906566319068396,False,0
dkl_finetune,13,65,2RuO2-1,0.6932405137718671,window_max,8.17697667577005,75,False,False,9,4,0.206,0.007,False,2.8906566319068396,False,0
dkl_finetune,13,66,2BiO-1,1.0415505741889353,window_max,8.17697667577005,76,False,False,9,4,1.803,0.007,True,2.8906566319068396,False,0
dkl_finetune,13,67,1MoOS-1,1.831052888428725,window_max,8.17697667577005,77,False,False,9,4,0.192,0.006,True,2.8906566319068396,False,0
dkl_finetune,13,68,1BrClHf-1,1.3609333545677158,window_max,8.17697667577005,78,False,False,9,4,0.184,0.006,True,2.8906566319068396,False,0
dkl_finetune,13,69,2BaClI-1,4.708602008763625,window_max,8.17697667577005,79,False,False,9,4,0.191,0.006,False,2.8906566319068396,False,0
dkl_finetune,13,70,2HNaSe-1,3.957786098431063,window_max,8.17697667577005,80,False,False,9,4,0.171,0.006,False,2.8906566319068396,False,0
dkl_finetune,13,71,2Bi2O3-2,4.095494017699753,window_max,8.17697667577005,81,False,False,9,4,1.22,0.007,False,2.8906566319068396,False,0
dkl_finetune,13,72,1MoAu2O4-2,4.110435664334385,window_max,8.17697667577005,82,False,False,9,4,0.208,0.007,False,2.8906566319068396,False,0
dkl_finetune,13,73,1IPd2Cl5-1,1.3932270250351144,window_max,8.17697667577005,83,False,False,9,4,0.204,0.007,True,2.8906566319068396,False,0
dkl_finetune,13,74,2NOsRbSF5-1,2.519670399033123,window_max,8.17697667577005,84,False,False,9,4,0.219,0.007,True,2.8906566319068396,False,0
dkl_finetune,13,75,4OSn-1,3.718731952407974,window_max,8.17697667577005,85,False,False,9,4,0.224,0.008,False,2.8906566319068396,False,0
dkl_finetune,13,76,2CoAs2Br2O3-1,3.780711981073075,window_max,8.17697667577005,86,False,False,9,4,1.947,0.008,False,2.8906566319068396,False,0
dkl_finetune,13,77,1FeCl2-3,0.07095808909646162,window_max,8.17697667577005,87,False,False,9,4,0.222,0.007,False,2.8906566319068396,False,0
dkl_finetune,13,78,1FeZrCl6-1,3.5451877504854004,window_max,8.17697667577005,88,False,False,9,4,0.221,0.007,False,2.8906566319068396,False,0
dkl_finetune,13,79,2CoBi2I2O3-1,2.8106763156018957,window_max,8.17697667577005,89,True,False,10,4,0.214,0.008,True,2.8906566319068396,False,0
dkl_finetune,13,80,2KNOsSF5-1,2.51602132273824,window_max,8.17697667577005,90,False,False,10,4,0.229,0.007,True,2.8906566319068396,False,0
dkl_finetune,13,81,2AgF-3,2.4754459300139935,window_max,8.17697667577005,91,False,False,10,4,1.962,0.008,True,2.8906566319068396,False,0
dkl_finetune,13,82,1FeHfCl6-1,3.809583177190193,window_max,8.17697667577005,92,False,False,10,4,0.248,0.008,False,2.8906566319068396,False,0
dkl_finetune,13,83,1SnBr2-2,3.2201061244933804,window_max,8.17697667577005,93,False,False,10,4,0.263,0.008,False,2.8906566319068396,False,0
dkl_finetune,13,84,1PdZrI6-1,1.3407168668618104,window_max,8.17697667577005,94,False,False,10,4,0.218,0.006,True,2.8906566319068396,False,0
dkl_finetune,13,85,2HLiS-1,5.027510333112323,window_max,8.17697667577005,95,False,True,10,5,0.232,0.007,False,2.8906566319068396,False,0
dkl_finetune,13,86,1HfPdCl6-1,2.4592964508247994,window_max,8.17697667577005,96,False,False,10,5,1.612,0.007,True,2.8906566319068396,False,0
dkl_finetune,13,87,1WCu2S4-1,2.994111191347562,window_max,8.17697667577005,97,True,False,11,5,0.173,0.007,True,2.994111191347562,True,1
dkl_finetune,13,88,2ClGa-1,3.220106372424477,window_max,8.17697667577005,98,False,False,11,5,0.187,0.007,False,2.994111191347562,False,1
dkl_finetune,13,89,2OPb-1,3.4630942477284368,window_max,8.17697667577005,99,False,False,11,5,0.181,0.006,False,2.994111191347562,False,1
dkl_finetune,13,90,2OPb-3,1.0897125024549803,window_max,8.17697667577005,100,False,False,11,5,0.183,0.006,True,2.994111191347562,False,1
dkl_finetune,13,91,1ZnCl2-3,4.71849101949681,window_max,8.17697667577005,101,False,False,11,5,1.248,0.007,False,2.994111191347562,False,1
dkl_finetune,13,92,1CdHIS-1,2.851281329000785,window_max,8.17697667577005,102,True,False,12,5,0.193,0.006,True,2.994111191347562,False,1
dkl_finetune,13,93,2IrO-2,0.230399132387766,window_max,8.17697667577005,103,False,False,12,5,0.193,0.007,False,2.994111191347562,False,1
dkl_finetune,13,94,1LiNbBr6-1,2.9367394947897916,window_max,8.17697667577005,104,True,False,13,5,0.183,0.006,True,2.994111191347562,True,2
dkl_finetune,13,95,2PdTeO3-2,2.5088126695585835,window_max,8.17697667577005,105,False,False,13,5,0.175,0.006,True,2.994111191347562,False,2
dkl_finetune,13,96,1AuClCuI-1,3.694913747927029,window_max,8.17697667577005,106,False,False,13,5,1.298,0.006,False,2.994111191347562,False,2
dkl_finetune,13,97,2GaI-1,2.3994288546234537,window_max,8.17697667577005,107,False,False,13,5,0.137,0.005,True,2.994111191347562,False,2
dkl_finetune,13,98,1SeAu2O4-1,1.9251307149539496,window_max,8.17697667577005,108,False,False,13,5,0.137,0.005,True,2.994111191347562,False,2
dkl_finetune,13,99,2CsNOsSF5-1,2.5250863456840076,window_max,8.17697667577005,109,False,False,13,5,0.127,0.005,True,2.994111191347562,False,2
dkl_finetune,13,100,4AgF2-2,1.6373186247040907,window_max,8.17697667577005,110,False,False,13,5,0.147,0.006,True,2.994111191347562,False,2
