method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,17,13,1ClSSb-2,2.3209784315139554,window_max,6.098517424967267,23,False,False,1,0,0.259,0.022,True,2.7880554455028292,False,0
dkl_finetune,17,14,2BrRhSe-1,2.1396173896965265,window_max,6.098517424967267,24,False,False,1,0,0.463,0.022,True,2.7880554455028292,False,0
dkl_finetune,17,15,1SeNb3Br7-1,1.4766633953519066,window_max,6.098517424967267,25,False,False,1,0,0.313,0.006,True,2.7880554455028292,False,0
dkl_finetune,17,16,2P2S3-1,3.271936278262573,window_max,6.098517424967267,26,False,False,1,0,1.41,0.006,False,2.7880554455028292,False,0
dkl_finetune,17,17,1BrClCa2S2-1,3.809779240173601,window_max,6.098517424967267,27,False,False,1,0,0.144,0.005,False,2.7880554455028292,False,0
dkl_finetune,17,18,2CoI2Sb2O3-1,3.323575373613057,window_max,6.098517424967267,28,False,False,1,0,0.143,0.005,False,2.7880554455028292,False,0
dkl_finetune,17,19,1WS2-1,2.0549285900066074,window_max,6.098517424967267,29,False,False,1,0,0.143,0.005,True,2.7880554455028292,False,0
dkl_finetune,17,20,1MoW3S8-1,2.064416252054782,window_max,6.098517424967267,30,False,False,1,0,0.143,0.005,True,2.7880554455028292,False,0
dkl_finetune,17,21,1ClHfI-1,1.294527101181934,window_max,6.098517424967267,31,False,False,1,0,1.261,0.006,True,2.7880554455028292,False,0
dkl_finetune,17,22,1SeHf2I5-1,0.972473373430073,window_max,6.098517424967267,32,False,False,1,0,0.146,0.005,True,2.7880554455028292,False,0
dkl_finetune,17,23,1PbBr2-2,3.2478686587403254,window_max,6.098517424967267,33,False,False,1,0,0.146,0.005,False,2.7880554455028292,False,0
dkl_finetune,17,24,1BrClZr-1,1.3965369607312437,window_max,6.098517424967267,34,False,False,1,0,0.148,0.006,True,2.7880554455028292,False,0
dkl_finetune,17,25,2CoAs2I2O3-1,3.183083016245077,window_max,6.098517424967267,35,False,False,1,0,0.147,0.005,False,2.7880554455028292,False,0
dkl_finetune,17,26,1OSeW-1,2.00352522923235,window_max,6.098517424967267,36,False,False,1,0,1.262,0.006,True,2.7880554455028292,False,0
dkl_finetune,17,27,2CoBi2I2O3-1,2.8106763156018957,window_max,6.098517424967267,37,True,False,2,0,0.139,0.006,True,2.8106763156018957,False,0
dkl_finetune,17,28,2BiO-1,1.0415505741889353,window_max,6.098517424967267,38,False,False,2,0,0.139,0.005,True,2.8106763156018957,False,0
dkl_finetune,17,29,1PbS-1,2.593275297275394,window_max,6.098517424967267,39,False,False,2,0,0.141,0.005,True,2.8106763156018957,False,0
dkl_finetune,17,30,4PPtS-1,2.6539357763419984,window_max,6.098517424967267,40,True,False,3,0,0.141,0.005,True,2.8106763156018957,False,0
dkl_finetune,17,31,1AgMoBr4-1,2.16597928261703,window_max,6.098517424967267,41,False,False,3,0,1.292,0.006,True,2.8106763156018957,False,0
dkl_finetune,17,32,1AlAs-1,2.028016480457723,window_max,6.098517424967267,42,False,False,3,0,0.147,0.005,True,2.8106763156018957,False,0
dkl_finetune,17,33,2MoWS4-1,2.0615147475903943,window_max,6.098517424967267,43,False,False,3,0,0.146,0.005,True,2.8106763156018957,False,0
dkl_finetune,17,34,4AgF2-2,1.6373186247040907,window_max,6.098517424967267,44,False,False,3,0,0.15,0.006,True,2.8106763156018957,False,0
dkl_finetune,17,35,2BrRhS-2,2.135486147220739,window_max,6.098517424967267,45,False,False,3,0,0.151,0.005,True,2.8106763156018957,False,0
dkl_finetune,17,36,1SnS2-3,1.4547148994936003,window_max,6.098517424967267,46,False,False,3,0,1.278,0.006,True,2.8106763156018957,False,0
dkl_finetune,17,37,1CoNaP2S6-1,1.8514312559572472,window_max,6.098517424967267,47,False,False,3,0,0.144,0.005,True,2.8106763156018957,False,0
dkl_finetune,17,38,1LiNbBr6-1,2.9367394947897916,window_max,6.098517424967267,48,True,False,4,0,0.15,0.005,True,2.9367394947897916,True,1
dkl_finetune,17,39,2FISr-1,5.170777689308794,window_max,6.098517424967267,49,False,True,4,1,0.144,0.005,False,2.9367394947897916,False,1
dkl_finetune,17,40,1WMo3S8-1,2.075739815233338,window_max,6.098517424967267,50,False,False,4,1,0.142,0.006,True,2.9367394947897916,False,1
dkl_finetune,17,41,2NbOI2-1,1.8448352432935295,window_max,6.098517424967267,51,False,False,4,1,1.283,0.006,True,2.9367394947897916,False,1
dkl_finetune,17,42,1HgBr2-4,2.458718900666394,window_max,6.098517424967267,52,False,False,4,1,0.147,0.006,True,2.9367394947897916,False,1
dkl_finetune,17,43,1YBr2-1,0.9011866363623369,window_max,6.098517424967267,53,False,False,4,1,0.151,0.006,True,2.9367394947897916,False,1
dkl_finetune,17,44,1TiI2-2,0.828403365678688,window_max,6.098517424967267,54,False,False,4,1,0.151,0.006,True,2.9367394947897916,False,1
dkl_finetune,17,45,1BrClGe2Se2-1,2.696981068145859,window_max,6.098517424967267,55,True,False,5,1,0.149,0.006,True,2.9367394947897916,False,1
dkl_finetune,17,46,1GeCl2-2,3.8752455989734234,window_max,6.098517424967267,56,False,False,5,1,1.323,0.006,False,2.9367394947897916,False,1
dkl_finetune,17,47,1SI2Pb2-1,1.5668861583106992,window_max,6.098517424967267,57,False,False,5,1,0.144,0.006,True,2.9367394947897916,False,1
dkl_finetune,17,48,1BrITl2-1,2.5872539235568723,window_max,6.098517424967267,58,False,False,5,1,0.141,0.005,True,2.9367394947897916,False,1
dkl_finetune,17,49,1ClIMg-1,3.815038656989932,window_max,6.098517424967267,59,False,False,5,1,0.14,0.005,False,2.9367394947897916,False,1
dkl_finetune,17,50,1OSW-1,2.2569736785857417,window_max,6.098517424967267,60,False,False,5,1,0.139,0.005,True,2.9367394947897916,False,1
dkl_finetune,17,51,1ScCl2-1,0.7357934650845026,window_max,6.098517424967267,61,False,False,5,1,1.306,0.006,True,2.9367394947897916,False,1
dkl_finetune,17,52,1SnBr2S2-1,1.4896127126043974,window_max,6.098517424967267,62,False,False,5,1,0.153,0.006,True,2.9367394947897916,False,1
dkl_finetune,17,53,4LiPS2-1,2.2896558714310693,window_max,6.098517424967267,63,False,False,5,1,0.159,0.006,True,2.9367394947897916,False,1
dkl_finetune,17,54,1SSn-1,2.9777847514966638,window_max,6.098517424967267,64,True,False,6,1,0.149,0.006,True,2.9777847514966638,True,2
dkl_finetune,17,55,2FRhTe-1,2.1147648284943856,window_max,6.098517424967267,65,False,False,6,1,0.119,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,56,1SeNb3Cl7-1,1.6009981129498274,window_max,6.098517424967267,66,False,False,6,1,0.951,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,57,4HgTe-1,0.8990030425799269,window_max,6.098517424967267,67,False,False,6,1,0.157,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,58,1STa3Cl7-1,1.643182384201387,window_max,6.098517424967267,68,False,False,6,1,0.161,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,59,2BrClCr-1,2.8691187038852273,window_max,6.098517424967267,69,True,False,7,1,0.156,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,60,1BrHf2S2Cl3-1,3.424408247190213,window_max,6.098517424967267,70,False,False,7,1,0.074,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,61,2BrNbO2-1,3.4687266859580994,window_max,6.098517424967267,71,False,False,7,1,1.007,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,62,1PbS2-1,2.2988751579189426,window_max,6.098517424967267,72,False,False,7,1,0.156,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,63,1CdCl2-3,4.344091830424737,window_max,6.098517424967267,73,False,False,7,1,0.074,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,64,1Br2Se2Pb3-1,1.4516907179355618,window_max,6.098517424967267,74,False,False,7,1,0.156,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,65,2BrGa-1,3.270753997662524,window_max,6.098517424967267,75,False,False,7,1,0.154,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,66,1HfNiCl6-1,4.52340806097839,window_max,6.098517424967267,76,False,False,7,1,0.892,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,67,2PbS-3,0.673443415471648,window_max,6.098517424967267,77,False,False,7,1,0.151,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,68,1TeNb3F7-1,1.7190866209091031,window_max,6.098517424967267,78,False,False,7,1,0.151,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,69,1AlGaSe2-1,2.7649997447176933,window_max,6.098517424967267,79,True,False,8,1,0.151,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,70,2MoS2-1,0.06948461062999045,window_max,6.098517424967267,80,False,False,8,1,0.112,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,71,1IO2V2Br3-1,1.8571923157448993,window_max,6.098517424967267,81,False,False,8,1,0.996,0.007,True,2.9777847514966638,False,2
dkl_finetune,17,72,2GaSe-7,0.809070509528008,window_max,6.098517424967267,82,False,False,8,1,0.164,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,73,1OTa3Cl7-1,1.5686177441122657,window_max,6.098517424967267,83,False,False,8,1,0.161,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,74,2AgO-1,1.1257963901064443,window_max,6.098517424967267,84,False,False,8,1,0.112,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,75,1BrClI2O2V2-1,2.5899098042627027,window_max,6.098517424967267,85,False,False,8,1,0.123,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,76,1FeHfBr6-1,3.3954886422420483,window_max,6.098517424967267,86,False,False,8,1,0.652,0.007,False,2.9777847514966638,False,2
dkl_finetune,17,77,1CdBr2-3,3.373303256993041,window_max,6.098517424967267,87,False,False,8,1,0.111,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,78,2OsO2-1,1.0046225066191854,window_max,6.098517424967267,88,False,False,8,1,0.098,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,79,1MgI2-3,3.4479388759681475,window_max,6.098517424967267,89,False,False,8,1,0.15,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,80,4SSn-1,2.4262673045041216,window_max,6.098517424967267,90,False,False,8,1,0.084,0.007,True,2.9777847514966638,False,2
dkl_finetune,17,81,2ClRhS-1,2.2699064183552333,window_max,6.098517424967267,91,False,False,8,1,0.825,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,82,2P2Se3-2,2.699968277561336,window_max,6.098517424967267,92,True,False,9,1,0.077,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,83,1BP-1,1.361716889120115,window_max,6.098517424967267,93,False,False,9,1,0.067,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,84,2INbO2-1,2.29497312387122,window_max,6.098517424967267,94,False,False,9,1,0.159,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,85,1HfCl2-1,1.4708526062518574,window_max,6.098517424967267,95,False,False,9,1,0.066,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,86,1CdHIS-1,2.851281329000785,window_max,6.098517424967267,96,True,False,10,1,1.454,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,87,4NaSbO2-1,4.746921375691008,window_max,6.098517424967267,97,False,False,10,1,0.157,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,88,1CaI2-2,4.06337015374854,window_max,6.098517424967267,98,False,False,10,1,0.162,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,89,2FRhS-1,2.1751715677705876,window_max,6.098517424967267,99,False,False,10,1,0.155,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,90,1AlN-1,4.04828874740673,window_max,6.098517424967267,100,False,False,10,1,0.159,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,91,1FeZrBr6-1,3.1640078313548248,window_max,6.098517424967267,101,False,False,10,1,1.394,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,92,2BiCdIO2-1,2.5979437033064707,window_max,6.098517424967267,102,False,False,10,1,0.114,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,93,2OPb-3,1.0897125024549803,window_max,6.098517424967267,103,False,False,10,1,0.149,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,94,2NORbRuF5-1,3.120392774020316,window_max,6.098517424967267,104,False,False,10,1,0.149,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,95,1GeMnCl6-1,2.1289464812168264,window_max,6.098517424967267,105,False,False,10,1,0.16,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,96,2RhBr3-2,1.1291121707245524,window_max,6.098517424967267,106,False,False,10,1,1.014,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,97,2BaFI-1,4.906596916370807,window_max,6.098517424967267,107,False,False,10,1,0.152,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,98,1AuClCuI-1,3.694913747927029,window_max,6.098517424967267,108,False,False,10,1,0.159,0.006,False,2.9777847514966638,False,2
dkl_finetune,17,99,1OPb-1,2.6384546971857423,window_max,6.098517424967267,109,True,False,11,1,0.153,0.006,True,2.9777847514966638,False,2
dkl_finetune,17,100,1OVI2-1,1.8490498638702042,window_max,6.098517424967267,110,False,False,11,1,0.153,0.006,True,2.9777847514966638,False,2
