method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
std_gp,2,20,1BrIV-1,3.5003274875139754,window_max,4.8884189702856204,30,False,False,5,0,0.165,0.008,False,2.8906566319068396,False,0
std_gp,2,21,1CrISe-1,1.5964753370326874,window_max,4.8884189702856204,31,False,False,5,0,0.16,0.007,True,2.8906566319068396,False,0
std_gp,2,22,1BrTeTi-1,0.76324319445811,window_max,4.8884189702856204,32,False,False,5,0,0.16,0.007,True,2.8906566319068396,False,0
std_gp,2,23,1ClCrTe-1,1.107555338897872,window_max,4.8884189702856204,33,False,False,5,0,0.151,0.006,True,2.8906566319068396,False,0
std_gp,2,24,1AgMoBr4-1,2.16597928261703,window_max,4.8884189702856204,34,False,False,5,0,0.158,0.007,True,2.8906566319068396,False,0
std_gp,2,25,1FeI2-3,0.019747739471341452,window_max,4.8884189702856204,35,False,False,5,0,0.158,0.007,False,2.8906566319068396,False,0
std_gp,2,26,1FeBr2-3,0.14545819368457158,window_max,4.8884189702856204,36,False,False,5,0,0.155,0.007,False,2.8906566319068396,False,0
std_gp,2,27,1OSTi-1,1.7765150334479722,window_max,4.8884189702856204,37,False,False,5,0,0.155,0.006,True,2.8906566319068396,False,0
std_gp,2,28,1ONb3Cl7-1,1.5940492335372576,window_max,4.8884189702856204,38,False,False,5,0,0.156,0.007,True,2.8906566319068396,False,0
std_gp,2,29,1ClIY-1,0.7732068533336836,window_max,4.8884189702856204,39,False,False,5,0,0.156,0.007,True,2.8906566319068396,False,0
std_gp,2,30,1ClIV-1,3.5370122177912595,window_max,4.8884189702856204,40,False,False,5,0,0.156,0.007,False,2.8906566319068396,False,0
std_gp,2,31,1OTa3Cl7-1,1.5686177441122657,window_max,4.8884189702856204,41,False,False,5,0,0.158,0.006,True,2.8906566319068396,False,0
std_gp,2,32,1MoOS-1,1.831052888428725,window_max,4.8884189702856204,42,False,False,5,0,0.162,0.007,True,2.8906566319068396,False,0
std_gp,2,33,1MoOSe-1,1.5119756352825304,window_max,4.8884189702856204,43,False,False,5,0,0.162,0.007,True,2.8906566319068396,False,0
std_gp,2,34,1OSW-1,2.2569736785857417,window_max,4.8884189702856204,44,False,False,5,0,0.16,0.007,True,2.8906566319068396,False,0
std_gp,2,35,1OSeW-1,2.00352522923235,window_max,4.8884189702856204,45,False,False,5,0,0.157,0.005,True,2.8906566319068396,False,0
std_gp,2,36,1LiNbBr6-1,2.9367394947897916,window_max,4.8884189702856204,46,True,False,6,0,0.158,0.007,True,2.9367394947897916,True,1
std_gp,2,37,2CaSb2O4-1,4.082977674230119,window_max,4.8884189702856204,47,False,False,6,0,0.159,0.008,False,2.9367394947897916,False,1
std_gp,2,38,2BrNbO2-1,3.4687266859580994,window_max,4.8884189702856204,48,False,False,6,0,0.162,0.007,False,2.9367394947897916,False,1
std_gp,2,39,2FRhTe-1,2.1147648284943856,window_max,4.8884189702856204,49,False,False,6,0,0.172,0.005,True,2.9367394947897916,False,1
std_gp,2,40,2FRhSe-1,2.223074154333951,window_max,4.8884189702856204,50,False,False,6,0,0.167,0.007,True,2.9367394947897916,False,1
std_gp,2,41,2FRhS-1,2.1751715677705876,window_max,4.8884189702856204,51,False,False,6,0,0.164,0.007,True,2.9367394947897916,False,1
std_gp,2,42,2FIrS-2,2.1041495186492676,window_max,4.8884189702856204,52,False,False,6,0,0.167,0.007,True,2.9367394947897916,False,1
std_gp,2,43,2FIrSe-1,2.17161220650661,window_max,4.8884189702856204,53,False,False,6,0,0.167,0.006,True,2.9367394947897916,False,1
std_gp,2,44,2PdTeO3-2,2.5088126695585835,window_max,4.8884189702856204,54,False,False,6,0,0.167,0.007,True,2.9367394947897916,False,1
std_gp,2,45,2NiSeO3-2,2.815315146918151,window_max,4.8884189702856204,55,True,False,7,0,0.165,0.007,True,2.9367394947897916,False,1
std_gp,2,46,2PdSeO3-1,2.6630472818870015,window_max,4.8884189702856204,56,True,False,8,0,0.164,0.007,True,2.9367394947897916,False,1
std_gp,2,47,2PdSO3-1,2.850730285604798,window_max,4.8884189702856204,57,True,False,9,0,0.166,0.006,True,2.9367394947897916,False,1
std_gp,2,48,2PtSO3-1,2.976118585189819,window_max,4.8884189702856204,58,True,False,10,0,0.166,0.007,True,2.976118585189819,True,2
std_gp,2,49,2PtSeO3-1,2.731538681470915,window_max,4.8884189702856204,59,True,False,11,0,0.164,0.006,True,2.976118585189819,False,2
std_gp,2,50,2CdFSbO2-1,3.5130988612781677,window_max,4.8884189702856204,60,False,False,11,0,0.166,0.007,False,2.976118585189819,False,2
std_gp,2,51,2BiClHgO2-1,3.744738852252379,window_max,4.8884189702856204,61,False,False,11,0,0.167,0.006,False,2.976118585189819,False,2
std_gp,2,52,1AgCrP2S6-1,2.0120057332509953,window_max,4.8884189702856204,62,False,False,11,0,0.168,0.007,True,2.976118585189819,False,2
std_gp,2,53,1PdZnP2Se6-1,0.795776308317634,window_max,4.8884189702856204,63,False,False,11,0,0.168,0.007,True,2.976118585189819,False,2
std_gp,2,54,1AgCrP2Se6-1,1.788781534497054,window_max,4.8884189702856204,64,False,False,11,0,0.17,0.007,True,2.976118585189819,False,2
std_gp,2,55,1SNb3Cl7-1,1.6537598244533673,window_max,4.8884189702856204,65,False,False,11,0,0.169,0.006,True,2.976118585189819,False,2
std_gp,2,56,1SeNb3Cl7-1,1.6009981129498274,window_max,4.8884189702856204,66,False,False,11,0,0.17,0.007,True,2.976118585189819,False,2
std_gp,2,57,1STa3Cl7-1,1.643182384201387,window_max,4.8884189702856204,67,False,False,11,0,0.168,0.007,True,2.976118585189819,False,2
std_gp,2,58,1SeTa3Cl7-1,1.5815420591120661,window_max,4.8884189702856204,68,False,False,11,0,0.176,0.007,True,2.976118585189819,False,2
std_gp,2,59,1TeNb3Cl7-1,1.5415799528527554,window_max,4.8884189702856204,69,False,False,11,0,0.176,0.006,True,2.976118585189819,False,2
std_gp,2,60,1TeTa3Cl7-1,1.5099187173889703,window_max,4.8884189702856204,70,False,False,11,0,0.173,0.007,True,2.976118585189819,False,2
std_gp,2,61,2CoFO2-1,2.473459086782842,window_max,4.8884189702856204,71,False,False,11,0,0.178,0.007,True,2.976118585189819,False,2
std_gp,2,62,1STa3Br7-1,1.5103380807282525,window_max,4.8884189702856204,72,False,False,11,0,0.172,0.007,True,2.976118585189819,False,2
std_gp,2,63,1SNb3I7-1,1.2348222092168601,window_max,4.8884189702856204,73,False,False,11,0,0.17,0.006,True,2.976118585189819,False,2
std_gp,2,64,1SNb3Br7-1,1.5247256339292838,window_max,4.8884189702856204,74,False,False,11,0,0.176,0.007,True,2.976118585189819,False,2
std_gp,2,65,2MoO3-1,3.73762728812292,window_max,4.8884189702856204,75,False,False,11,0,0.177,0.007,False,2.976118585189819,False,2
std_gp,2,66,2CoHO2-1,2.5963145090799253,window_max,4.8884189702856204,76,False,False,11,0,0.178,0.007,True,2.976118585189819,False,2
std_gp,2,67,2ClRhS-1,2.2699064183552333,window_max,4.8884189702856204,77,False,False,11,0,0.176,0.005,True,2.976118585189819,False,2
std_gp,2,68,2ClRhSe-1,2.270563343416535,window_max,4.8884189702856204,78,False,False,11,0,0.177,0.007,True,2.976118585189819,False,2
std_gp,2,69,2ClIrSe-2,2.2350163474245495,window_max,4.8884189702856204,79,False,False,11,0,0.178,0.007,True,2.976118585189819,False,2
std_gp,2,70,2ClIrS-2,2.203770808154513,window_max,4.8884189702856204,80,False,False,11,0,0.18,0.007,True,2.976118585189819,False,2
std_gp,2,71,2BrRhS-2,2.135486147220739,window_max,4.8884189702856204,81,False,False,11,0,0.19,0.006,True,2.976118585189819,False,2
std_gp,2,72,2BrIrS-2,2.0653479618219506,window_max,4.8884189702856204,82,False,False,11,0,0.183,0.007,True,2.976118585189819,False,2
std_gp,2,73,2IRhS-2,1.6647392381663382,window_max,4.8884189702856204,83,False,False,11,0,0.18,0.007,True,2.976118585189819,False,2
std_gp,2,74,2ClRhTe-1,2.1128404694835727,window_max,4.8884189702856204,84,False,False,11,0,0.18,0.007,True,2.976118585189819,False,2
std_gp,2,75,2ClIrTe-2,2.0497440263204902,window_max,4.8884189702856204,85,False,False,11,0,0.18,0.005,True,2.976118585189819,False,2
std_gp,2,76,2IIrS-2,1.7487636015906938,window_max,4.8884189702856204,86,False,False,11,0,0.181,0.007,True,2.976118585189819,False,2
std_gp,2,77,2CoHS2-1,1.2044057363957463,window_max,4.8884189702856204,87,False,False,11,0,0.182,0.007,True,2.976118585189819,False,2
std_gp,2,78,2TiO2-1,5.342124276048439,window_max,5.342124276048439,88,False,True,11,1,0.184,0.007,False,2.976118585189819,False,2
std_gp,2,79,2BrIrSe-2,2.0672166425998064,window_max,5.342124276048439,89,False,False,11,1,0.186,0.006,True,2.976118585189819,False,2
std_gp,2,80,2BrIrTe-2,1.8692112052126695,window_max,5.342124276048439,90,False,False,11,1,0.19,0.008,True,2.976118585189819,False,2
std_gp,2,81,2BrRhSe-1,2.1396173896965265,window_max,5.342124276048439,91,False,False,11,1,0.186,0.007,True,2.976118585189819,False,2
std_gp,2,82,2BrRhTe-1,1.964644675594796,window_max,5.342124276048439,92,False,False,11,1,0.187,0.007,True,2.976118585189819,False,2
std_gp,2,83,2IRhSe-1,1.7248430777278154,window_max,5.342124276048439,93,False,False,11,1,0.186,0.006,True,2.976118585189819,False,2
std_gp,2,84,2IRhTe-2,1.4318302925595947,window_max,5.342124276048439,94,False,False,11,1,0.189,0.007,True,2.976118585189819,False,2
std_gp,2,85,2IIrSe-2,1.8569340808634704,window_max,5.342124276048439,95,False,False,11,1,0.188,0.007,True,2.976118585189819,False,2
std_gp,2,86,2Bi2O3-2,4.095494017699753,window_max,5.342124276048439,96,False,False,11,1,0.19,0.007,False,2.976118585189819,False,2
std_gp,2,87,2PtTeS3-1,1.7309728435120988,window_max,5.342124276048439,97,False,False,11,1,0.19,0.006,True,2.976118585189819,False,2
std_gp,2,88,2PdTeS3-1,1.8177466141329617,window_max,5.342124276048439,98,False,False,11,1,0.195,0.007,True,2.976118585189819,False,2
std_gp,2,89,2NiTeS3-1,1.566844270911516,window_max,5.342124276048439,99,False,False,11,1,0.19,0.007,True,2.976118585189819,False,2
std_gp,2,90,1BrClTi-1,1.2967061125103756,window_max,5.342124276048439,100,False,False,11,1,0.157,0.007,True,2.976118585189819,False,2
std_gp,2,91,1GeMnCl6-1,2.1289464812168264,window_max,5.342124276048439,101,False,False,11,1,0.178,0.006,True,2.976118585189819,False,2
std_gp,2,92,2TiBr2-1,0.8173950746744714,window_max,5.342124276048439,102,False,False,11,1,0.044,0.007,True,2.976118585189819,False,2
std_gp,2,93,2ZrCl2-1,1.1605541943618207,window_max,5.342124276048439,103,False,False,11,1,0.138,0.007,True,2.976118585189819,False,2
std_gp,2,94,2IIrTe-2,1.6712175117969268,window_max,5.342124276048439,104,False,False,11,1,0.068,0.008,True,2.976118585189819,False,2
std_gp,2,95,2IrNbS4-1,1.2530697143653007,window_max,5.342124276048439,105,False,False,11,1,0.05,0.006,True,2.976118585189819,False,2
std_gp,2,96,4TaS3-1,0.8230521829856294,window_max,5.342124276048439,106,False,False,11,1,0.055,0.006,True,2.976118585189819,False,2
std_gp,2,97,2INbO2-1,2.29497312387122,window_max,5.342124276048439,107,False,False,11,1,0.049,0.006,True,2.976118585189819,False,2
std_gp,2,98,2HInTeS4-1,2.8997426802469164,window_max,5.342124276048439,108,True,False,12,1,0.199,0.006,True,2.976118585189819,True,3
std_gp,2,99,1AgCrP2Te6-1,1.1372195138849808,window_max,5.342124276048439,109,False,False,12,1,0.098,0.006,True,2.976118585189819,False,3
std_gp,2,100,2HTeNa3S4-1,3.502142738573806,window_max,5.342124276048439,110,False,False,12,1,0.065,0.006,False,2.976118585189819,False,3
