method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,7,25,4NiPSe-1,2.0206359517639365,window_max,5.3628804018511484,35,False,False,2,0,0.208,0.007,True,2.8691187038852273,False,0
dkl_finetune,7,26,1BrClCa2S2-1,3.809779240173601,window_max,5.3628804018511484,36,False,False,2,0,1.282,0.006,False,2.8691187038852273,False,0
dkl_finetune,7,27,1BrClNi-1,3.507624635385338,window_max,5.3628804018511484,37,False,False,2,0,0.171,0.006,False,2.8691187038852273,False,0
dkl_finetune,7,28,1ClCrTe-1,1.107555338897872,window_max,5.3628804018511484,38,False,False,2,0,0.175,0.007,True,2.8691187038852273,False,0
dkl_finetune,7,29,1Ta3Br8-1,0.8214329016891746,window_max,5.3628804018511484,39,False,False,2,0,0.193,0.006,True,2.8691187038852273,False,0
dkl_finetune,7,30,1CdClHS-1,3.853030410352935,window_max,5.3628804018511484,40,False,False,2,0,0.192,0.007,False,2.8691187038852273,False,0
dkl_finetune,7,31,1IO2V2Br3-1,1.8571923157448993,window_max,5.3628804018511484,41,False,False,2,0,1.84,0.006,True,2.8691187038852273,False,0
dkl_finetune,7,32,4LiPS2-1,2.2896558714310693,window_max,5.3628804018511484,42,False,False,2,0,0.133,0.005,True,2.8691187038852273,False,0
dkl_finetune,7,33,2NbOI2-1,1.8448352432935295,window_max,5.3628804018511484,43,False,False,2,0,0.129,0.005,True,2.8691187038852273,False,0
dkl_finetune,7,34,1ClIY-1,0.7732068533336836,window_max,5.3628804018511484,44,False,False,2,0,0.128,0.005,True,2.8691187038852273,False,0
dkl_finetune,7,35,1SrBr2-2,5.386149231198523,window_max,5.386149231198523,45,False,True,2,1,0.136,0.005,False,2.8691187038852273,False,0
dkl_finetune,7,36,1BrSSb-1,1.837586151949067,window_max,5.386149231198523,46,False,False,2,1,1.663,0.008,True,2.8691187038852273,False,0
dkl_finetune,7,37,2IrO-2,0.230399132387766,window_max,5.386149231198523,47,False,False,2,1,0.227,0.007,False,2.8691187038852273,False,0
dkl_finetune,7,38,2KNOOsF5-1,2.8332467481676384,window_max,5.386149231198523,48,True,False,3,1,0.212,0.007,True,2.8691187038852273,False,0
dkl_finetune,7,39,2CoBi2I2O3-1,2.8106763156018957,window_max,5.386149231198523,49,True,False,4,1,0.213,0.007,True,2.8691187038852273,False,0
dkl_finetune,7,40,2CoAs2I2O3-1,3.183083016245077,window_max,5.386149231198523,50,False,False,4,1,0.196,0.007,False,2.8691187038852273,False,0
dkl_finetune,7,41,1BrClGe2Se2-1,2.696981068145859,window_max,5.386149231198523,51,True,False,5,1,1.299,0.007,True,2.8691187038852273,False,0
dkl_finetune,7,42,1AsB-1,1.1881552496653618,window_max,5.386149231198523,52,False,False,5,1,0.166,0.006,True,2.8691187038852273,False,0
dkl_finetune,7,43,2CdClSbO2-1,3.9511116688182084,window_max,5.386149231198523,53,False,False,5,1,0.167,0.006,False,2.8691187038852273,False,0
dkl_finetune,7,44,2KNOsSF5-1,2.51602132273824,window_max,5.386149231198523,54,False,False,5,1,0.19,0.006,True,2.8691187038852273,False,0
dkl_finetune,7,45,2NRbRuSCl5-1,1.3239361575585384,window_max,5.386149231198523,55,False,False,5,1,0.193,0.008,True,2.8691187038852273,False,0
dkl_finetune,7,46,1ClO2V2Br3-1,1.9762543801387908,window_max,5.386149231198523,56,False,False,5,1,1.862,0.005,True,2.8691187038852273,False,0
dkl_finetune,7,47,2CKOOsF5-1,1.8306725375086703,window_max,5.386149231198523,57,False,False,5,1,0.133,0.005,True,2.8691187038852273,False,0
dkl_finetune,7,48,1CdHIS-1,2.851281329000785,window_max,5.386149231198523,58,True,False,6,1,0.128,0.005,True,2.8691187038852273,False,0
dkl_finetune,7,49,2CsNOsSF5-1,2.5250863456840076,window_max,5.386149231198523,59,False,False,6,1,0.129,0.005,True,2.8691187038852273,False,0
dkl_finetune,7,50,2CsNORuF5-1,3.1379296454069974,window_max,5.386149231198523,60,False,False,6,1,0.133,0.005,False,2.8691187038852273,False,0
dkl_finetune,7,51,1N2O2Zr3-1,0.6158245232797013,window_max,5.386149231198523,61,False,False,6,1,1.515,0.007,False,2.8691187038852273,False,0
dkl_finetune,7,52,1AgScP2Se6-1,2.7754717110836995,window_max,5.386149231198523,62,True,False,7,1,0.216,0.008,True,2.8691187038852273,False,0
dkl_finetune,7,53,1BP-1,1.361716889120115,window_max,5.386149231198523,63,False,False,7,1,0.22,0.007,True,2.8691187038852273,False,0
dkl_finetune,7,54,2AgCl-7,3.4617874740319556,window_max,5.386149231198523,64,False,False,7,1,0.211,0.007,False,2.8691187038852273,False,0
dkl_finetune,7,55,2OW-1,0.13172517772504205,window_max,5.386149231198523,65,False,False,7,1,0.212,0.006,False,2.8691187038852273,False,0
dkl_finetune,7,56,2OPb-3,1.0897125024549803,window_max,5.386149231198523,66,False,False,7,1,1.539,0.007,True,2.8691187038852273,False,0
dkl_finetune,7,57,1HgS-1,0.7236707407317446,window_max,5.386149231198523,67,False,False,7,1,0.183,0.006,True,2.8691187038852273,False,0
dkl_finetune,7,58,2CsNOOsF5-1,2.8906566319068396,window_max,5.386149231198523,68,True,False,8,1,0.178,0.007,True,2.8906566319068396,False,0
dkl_finetune,7,59,2PtTeS3-1,1.7309728435120988,window_max,5.386149231198523,69,False,False,8,1,0.199,0.007,True,2.8906566319068396,False,0
dkl_finetune,7,60,2KNRuSF5-1,2.6248529300607206,window_max,5.386149231198523,70,True,False,9,1,0.202,0.007,True,2.8906566319068396,False,0
dkl_finetune,7,61,1SeNi2S3-1,1.3496079761505277,window_max,5.386149231198523,71,False,False,9,1,2.008,0.006,True,2.8906566319068396,False,0
dkl_finetune,7,62,2CsNRuSF5-1,2.5792404973102,window_max,5.386149231198523,72,False,False,9,1,0.142,0.006,True,2.8906566319068396,False,0
dkl_finetune,7,63,1BrGa2Cl5-1,4.578774907575783,window_max,5.386149231198523,73,False,False,9,1,0.141,0.006,False,2.8906566319068396,False,0
dkl_finetune,7,64,1BaClI-1,5.10609650454491,window_max,5.386149231198523,74,False,True,9,2,0.144,0.006,False,2.8906566319068396,False,0
dkl_finetune,7,65,2P2S3-3,3.4783735369601145,window_max,5.386149231198523,75,False,False,9,2,0.145,0.005,False,2.8906566319068396,False,0
dkl_finetune,7,66,2BiIn-1,0.13783344806868847,window_max,5.386149231198523,76,False,False,9,2,1.78,0.009,False,2.8906566319068396,False,0
dkl_finetune,7,67,1AgMoBr4-1,2.16597928261703,window_max,5.386149231198523,77,False,False,9,2,0.281,0.009,True,2.8906566319068396,False,0
dkl_finetune,7,68,2BiClHgO2-1,3.744738852252379,window_max,5.386149231198523,78,False,False,9,2,0.277,0.01,False,2.8906566319068396,False,0
dkl_finetune,7,69,1OPb-1,2.6384546971857423,window_max,5.386149231198523,79,True,False,10,2,0.26,0.007,True,2.8906566319068396,False,0
dkl_finetune,7,70,2AgS-1,1.5571749165959718,window_max,5.386149231198523,80,False,False,10,2,0.228,0.006,True,2.8906566319068396,False,0
dkl_finetune,7,71,1GeMnCl6-1,2.1289464812168264,window_max,5.386149231198523,81,False,False,10,2,1.44,0.007,True,2.8906566319068396,False,0
dkl_finetune,7,72,2AgBr-3,3.0915123928650945,window_max,5.386149231198523,82,False,False,10,2,0.191,0.007,False,2.8906566319068396,False,0
dkl_finetune,7,73,1HfZnF6-1,8.572742466226543,window_max,8.572742466226543,83,False,True,10,3,0.22,0.007,False,2.8906566319068396,False,0
dkl_finetune,7,74,4BrCd-1,1.7708280847682307,window_max,8.572742466226543,84,False,False,10,3,0.217,0.008,True,2.8906566319068396,False,0
dkl_finetune,7,75,1ONb3Br7-1,1.441231985649396,window_max,8.572742466226543,85,False,False,10,3,0.233,0.009,True,2.8906566319068396,False,0
dkl_finetune,7,76,1HfPdCl6-1,2.4592964508247994,window_max,8.572742466226543,86,False,False,10,3,1.765,0.006,True,2.8906566319068396,False,0
dkl_finetune,7,77,2CuF-2,0.47672381934064756,window_max,8.572742466226543,87,False,False,10,3,0.141,0.005,False,2.8906566319068396,False,0
dkl_finetune,7,78,2HInTeS4-1,2.8997426802469164,window_max,8.572742466226543,88,True,False,11,3,0.151,0.006,True,2.8997426802469164,True,1
dkl_finetune,7,79,2AuO-1,0.8650500609296405,window_max,8.572742466226543,89,False,False,11,3,0.173,0.007,True,2.8997426802469164,False,1
dkl_finetune,7,80,1AgAlP2S6-1,3.1320799879793046,window_max,8.572742466226543,90,False,False,11,3,0.186,0.006,False,2.8997426802469164,False,1
dkl_finetune,7,81,1BrHf2S2Cl3-1,3.424408247190213,window_max,8.572742466226543,91,False,False,11,3,1.791,0.008,False,2.8997426802469164,False,1
dkl_finetune,7,82,1OSTi-1,1.7765150334479722,window_max,8.572742466226543,92,False,False,11,3,0.225,0.007,True,2.8997426802469164,False,1
dkl_finetune,7,83,2AlTe-1,2.363037678002049,window_max,8.572742466226543,93,False,False,11,3,0.231,0.009,True,2.8997426802469164,False,1
dkl_finetune,7,84,1CaCl2-2,6.384168509690626,window_max,8.572742466226543,94,False,True,11,4,0.075,0.006,False,2.8997426802469164,False,1
dkl_finetune,7,85,4LiSbS2-1,2.746226472615874,window_max,8.572742466226543,95,True,False,12,4,0.143,0.005,True,2.8997426802469164,False,1
dkl_finetune,7,86,4PPtS-1,2.6539357763419984,window_max,8.572742466226543,96,True,False,13,4,0.968,0.007,True,2.8997426802469164,False,1
dkl_finetune,7,87,1FeZrCl6-1,3.5451877504854004,window_max,8.572742466226543,97,False,False,13,4,0.082,0.007,False,2.8997426802469164,False,1
dkl_finetune,7,88,1OSn-1,2.2178571229664494,window_max,8.572742466226543,98,False,False,13,4,0.2,0.007,True,2.8997426802469164,False,1
dkl_finetune,7,89,4AsLiS2-2,1.8825641176269554,window_max,8.572742466226543,99,False,False,13,4,0.087,0.007,True,2.8997426802469164,False,1
dkl_finetune,7,90,4OSn-1,3.718731952407974,window_max,8.572742466226543,100,False,False,13,4,0.201,0.007,False,2.8997426802469164,False,1
dkl_finetune,7,91,2NbOCl2-1,1.9514925140166084,window_max,8.572742466226543,101,False,False,13,4,1.924,0.006,True,2.8997426802469164,False,1
dkl_finetune,7,92,1SeAu2O4-1,1.9251307149539496,window_max,8.572742466226543,102,False,False,13,4,0.146,0.006,True,2.8997426802469164,False,1
dkl_finetune,7,93,1FeBr2-3,0.14545819368457158,window_max,8.572742466226543,103,False,False,13,4,0.159,0.006,False,2.8997426802469164,False,1
dkl_finetune,7,94,2HNaTe-1,3.4919662774622786,window_max,8.572742466226543,104,False,False,13,4,0.142,0.006,False,2.8997426802469164,False,1
dkl_finetune,7,95,1BiFS-1,2.255408567311418,window_max,8.572742466226543,105,False,False,13,4,0.15,0.007,True,2.8997426802469164,False,1
dkl_finetune,7,96,2HNaSe-1,3.957786098431063,window_max,8.572742466226543,106,False,False,13,4,1.672,0.009,False,2.8997426802469164,False,1
dkl_finetune,7,97,2HNa3S5-1,3.3750605497426136,window_max,8.572742466226543,107,False,False,13,4,0.219,0.008,False,2.8997426802469164,False,1
dkl_finetune,7,98,2ZrCl2-1,1.1605541943618207,window_max,8.572742466226543,108,False,False,13,4,0.213,0.007,True,2.8997426802469164,False,1
dkl_finetune,7,99,1ONb3Cl7-1,1.5940492335372576,window_max,8.572742466226543,109,False,False,13,4,0.237,0.008,True,2.8997426802469164,False,1
dkl_finetune,7,100,2ZrBr2-1,1.1401510498029044,window_max,8.572742466226543,110,False,False,13,4,0.229,0.008,True,2.8997426802469164,False,1
