method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,19,37,1CoNaP2S6-1,1.8514312559572472,window_max,8.17697667577005,47,False,False,3,1,0.14,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,38,2HfI2-1,1.0144879583791289,window_max,8.17697667577005,48,False,False,3,1,0.143,0.006,True,2.8906566319068396,False,0
dkl_finetune,19,39,1STa3Cl7-1,1.643182384201387,window_max,8.17697667577005,49,False,False,3,1,0.145,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,40,2PdTeO3-2,2.5088126695585835,window_max,8.17697667577005,50,False,False,3,1,0.145,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,41,1TiCl2-1,1.39546825384936,window_max,8.17697667577005,51,False,False,3,1,1.327,0.006,True,2.8906566319068396,False,0
dkl_finetune,19,42,1BrHfI-1,1.1570152795778919,window_max,8.17697667577005,52,False,False,3,1,0.148,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,43,1YBr2-1,0.9011866363623369,window_max,8.17697667577005,53,False,False,3,1,0.141,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,44,1PdZrBr6-1,1.9736963003367425,window_max,8.17697667577005,54,False,False,3,1,0.134,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,45,1AsBrSe-1,1.8391525816641887,window_max,8.17697667577005,55,False,False,3,1,0.141,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,46,1BrISCd2-1,1.7154116662169758,window_max,8.17697667577005,56,False,False,3,1,1.182,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,47,2CKOOsF5-1,1.8306725375086703,window_max,8.17697667577005,57,False,False,3,1,0.126,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,48,1HfPdBr6-1,2.0026056483795904,window_max,8.17697667577005,58,False,False,3,1,0.125,0.007,True,2.8906566319068396,False,0
dkl_finetune,19,49,1PdZrCl6-1,2.4336528608575274,window_max,8.17697667577005,59,False,False,3,1,0.142,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,50,1CSiF2-1,3.305738481232441,window_max,8.17697667577005,60,False,False,3,1,0.125,0.005,False,2.8906566319068396,False,0
dkl_finetune,19,51,1AsBrS-2,2.077411206629262,window_max,8.17697667577005,61,False,False,3,1,0.988,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,52,2HNaO-1,4.458174478957227,window_max,8.17697667577005,62,False,False,3,1,0.104,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,53,1CdGaInS4-1,1.3399645179244253,window_max,8.17697667577005,63,False,False,3,1,0.102,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,54,2BaClH-1,4.822970555720868,window_max,8.17697667577005,64,False,False,3,1,0.106,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,55,4AsLiS2-2,1.8825641176269554,window_max,8.17697667577005,65,False,False,3,1,0.106,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,56,1HgO-1,0.025195746505690675,window_max,8.17697667577005,66,False,False,3,1,1.014,0.005,False,2.8906566319068396,False,0
dkl_finetune,19,57,2BaFI-1,4.906596916370807,window_max,8.17697667577005,67,False,False,3,1,0.116,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,58,2CrWS4-1,1.4416861255033258,window_max,8.17697667577005,68,False,False,3,1,0.116,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,59,1CrSTe-1,0.8204247246130523,window_max,8.17697667577005,69,False,False,3,1,0.116,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,60,1ClO2V2Br3-1,1.9762543801387908,window_max,8.17697667577005,70,False,False,3,1,0.117,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,61,2ClYO2-1,1.1839801996038277,window_max,8.17697667577005,71,False,False,3,1,1.006,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,62,1CdClHS-1,3.853030410352935,window_max,8.17697667577005,72,False,False,3,1,0.114,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,63,1TeNb3Cl7-1,1.5415799528527554,window_max,8.17697667577005,73,False,False,3,1,0.116,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,64,1PbO2-3,0.9353267887416017,window_max,8.17697667577005,74,False,False,3,1,0.113,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,65,1HfCl2-1,1.4708526062518574,window_max,8.17697667577005,75,False,False,3,1,0.115,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,66,2CoBr2Sb2O3-1,3.4348172864734123,window_max,8.17697667577005,76,False,False,3,1,1.024,0.005,False,2.8906566319068396,False,0
dkl_finetune,19,67,2AgAuCl4-1,2.3324723453293608,window_max,8.17697667577005,77,False,False,3,1,0.116,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,68,1AsClSe-1,2.0599710588294755,window_max,8.17697667577005,78,False,False,3,1,0.113,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,69,1SeNb3F7-1,1.8073108281965378,window_max,8.17697667577005,79,False,False,3,1,0.112,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,70,2AgCrP2S6-1,2.715331098741717,window_max,8.17697667577005,80,True,False,4,1,0.118,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,71,2BiO-1,1.0415505741889353,window_max,8.17697667577005,81,False,False,4,1,1.023,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,72,1FeMgBr2O2-1,0.7553905969066057,window_max,8.17697667577005,82,False,False,4,1,0.128,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,73,1OSeW-1,2.00352522923235,window_max,8.17697667577005,83,False,False,4,1,0.124,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,74,2BiClHgO2-1,3.744738852252379,window_max,8.17697667577005,84,False,False,4,1,0.115,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,75,4LiSbS2-1,2.746226472615874,window_max,8.17697667577005,85,True,False,5,1,0.115,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,76,2CaBi2O4-1,3.9229353860069196,window_max,8.17697667577005,86,False,False,5,1,1.026,0.005,False,2.8906566319068396,False,0
dkl_finetune,19,77,1NiZrCl6-1,4.48357353882267,window_max,8.17697667577005,87,False,False,5,1,0.117,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,78,2GaO-1,2.471979283336589,window_max,8.17697667577005,88,False,False,5,1,0.122,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,79,2CoI2Sb2O3-1,3.323575373613057,window_max,8.17697667577005,89,False,False,5,1,0.113,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,80,2SrBi2O4-1,4.03757326156073,window_max,8.17697667577005,90,False,False,5,1,0.132,0.005,False,2.8906566319068396,False,0
dkl_finetune,19,81,2PdSeO3-1,2.6630472818870015,window_max,8.17697667577005,91,True,False,6,1,1.116,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,82,2AgCl-7,3.4617874740319556,window_max,8.17697667577005,92,False,False,6,1,0.12,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,83,2AgF-3,2.4754459300139935,window_max,8.17697667577005,93,False,False,6,1,0.111,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,84,1TiO2-3,3.4468951600103903,window_max,8.17697667577005,94,False,False,6,1,0.111,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,85,1ZrO2-3,3.5608227628391007,window_max,8.17697667577005,95,False,False,6,1,0.114,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,86,1CdBr2-3,3.373303256993041,window_max,8.17697667577005,96,False,False,6,1,1.063,0.005,False,2.8906566319068396,False,0
dkl_finetune,19,87,1HfZnF6-1,8.572742466226543,window_max,8.572742466226543,97,False,True,6,2,0.118,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,88,1AsClS-2,2.4431205285554976,window_max,8.572742466226543,98,False,False,6,2,0.121,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,89,1NiZrI6-1,2.5608790345067733,window_max,8.572742466226543,99,False,False,6,2,0.12,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,90,1GeMnCl6-1,2.1289464812168264,window_max,8.572742466226543,100,False,False,6,2,0.121,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,91,1WAu2Se4-1,1.4150633983018333,window_max,8.572742466226543,101,False,False,6,2,0.954,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,92,2NOOsRbF5-1,2.8644533007455135,window_max,8.572742466226543,102,True,False,7,2,0.121,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,93,1FeZrCl6-1,3.5451877504854004,window_max,8.572742466226543,103,False,False,7,2,0.118,0.004,False,2.8906566319068396,False,0
dkl_finetune,19,94,1MoOTe-1,0.8674286714238908,window_max,8.572742466226543,104,False,False,7,2,0.119,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,95,1OSW-1,2.2569736785857417,window_max,8.572742466226543,105,False,False,7,2,0.121,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,96,1MoOSe-1,1.5119756352825304,window_max,8.572742466226543,106,False,False,7,2,1.029,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,97,2AsITe-1,0.4165339434396611,window_max,8.572742466226543,107,False,False,7,2,0.127,0.006,False,2.8906566319068396,False,0
dkl_finetune,19,98,1ONb3Br7-1,1.441231985649396,window_max,8.572742466226543,108,False,False,7,2,0.116,0.005,True,2.8906566319068396,False,0
dkl_finetune,19,99,1AsIS-1,1.9500066154135134,window_max,8.572742466226543,109,False,False,7,2,0.12,0.004,True,2.8906566319068396,False,0
dkl_finetune,19,100,1SeAu2O4-1,1.9251307149539496,window_max,8.572742466226543,110,False,False,7,2,0.118,0.004,True,2.8906566319068396,False,0
