method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
std_gp,9,24,1AsClSe-1,2.0599710588294755,window_max,3.1379296454069974,34,False,False,7,0,0.157,0.007,True,2.8906566319068396,False,0
std_gp,9,25,1AsIS-1,1.9500066154135134,window_max,3.1379296454069974,35,False,False,7,0,0.167,0.01,True,2.8906566319068396,False,0
std_gp,9,26,1BrSSb-1,1.837586151949067,window_max,3.1379296454069974,36,False,False,7,0,0.162,0.008,True,2.8906566319068396,False,0
std_gp,9,27,1ClSbTe-2,1.890637267538068,window_max,3.1379296454069974,37,False,False,7,0,0.16,0.006,True,2.8906566319068396,False,0
std_gp,9,28,2ClMnSbS2-2,1.2421457829290659,window_max,3.1379296454069974,38,False,False,7,0,0.161,0.007,True,2.8906566319068396,False,0
std_gp,9,29,1BiIS-2,1.1782377123254222,window_max,3.1379296454069974,39,False,False,7,0,0.16,0.007,True,2.8906566319068396,False,0
std_gp,9,30,2InO-2,0.9197057324328051,window_max,3.1379296454069974,40,False,False,7,0,0.162,0.007,True,2.8906566319068396,False,0
std_gp,9,31,1BiClS-1,1.7449209583971834,window_max,3.1379296454069974,41,False,False,7,0,0.163,0.006,True,2.8906566319068396,False,0
std_gp,9,32,1SnCl2-2,3.537207003340947,window_max,3.537207003340947,42,False,False,7,0,0.16,0.007,False,2.8906566319068396,False,0
std_gp,9,33,1SnBr2S2-1,1.4896127126043974,window_max,3.537207003340947,43,False,False,7,0,0.162,0.008,True,2.8906566319068396,False,0
std_gp,9,34,1AsClTe-1,2.1466220932423274,window_max,3.537207003340947,44,False,False,7,0,0.163,0.008,True,2.8906566319068396,False,0
std_gp,9,35,1ClSbTe-1,1.8660784955727059,window_max,3.537207003340947,45,False,False,7,0,0.164,0.006,True,2.8906566319068396,False,0
std_gp,9,36,1BiBrS-1,1.600144484093482,window_max,3.537207003340947,46,False,False,7,0,0.158,0.008,True,2.8906566319068396,False,0
std_gp,9,37,1ISSb-2,1.4550869834689912,window_max,3.537207003340947,47,False,False,7,0,0.169,0.008,True,2.8906566319068396,False,0
std_gp,9,38,1BiClSe-1,1.5090271758817035,window_max,3.537207003340947,48,False,False,7,0,0.169,0.008,True,2.8906566319068396,False,0
std_gp,9,39,1AgCrP2Te6-1,1.1372195138849808,window_max,3.537207003340947,49,False,False,7,0,0.172,0.007,True,2.8906566319068396,False,0
std_gp,9,40,2NORbRuCl5-1,1.6452100598128023,window_max,3.537207003340947,50,False,False,7,0,0.167,0.008,True,2.8906566319068396,False,0
std_gp,9,41,1BrGa2Cl5-1,4.578774907575783,window_max,4.578774907575783,51,False,False,7,0,0.167,0.008,False,2.8906566319068396,False,0
std_gp,9,42,2NOOsRbCl5-1,1.7507760965245507,window_max,4.578774907575783,52,False,False,7,0,0.169,0.008,True,2.8906566319068396,False,0
std_gp,9,43,2KNORuCl5-1,1.5580857017634022,window_max,4.578774907575783,53,False,False,7,0,0.17,0.007,True,2.8906566319068396,False,0
std_gp,9,44,1FeZrCl6-1,3.5451877504854004,window_max,4.578774907575783,54,False,False,7,0,0.17,0.008,False,2.8906566319068396,False,0
std_gp,9,45,1AgScP2S6-1,3.453451687883375,window_max,4.578774907575783,55,False,False,7,0,0.175,0.008,False,2.8906566319068396,False,0
std_gp,9,46,1FeCl2-3,0.07095808909646162,window_max,4.578774907575783,56,False,False,7,0,0.178,0.008,False,2.8906566319068396,False,0
std_gp,9,47,1BiClTe-2,1.1514052260022989,window_max,4.578774907575783,57,False,False,7,0,0.171,0.007,True,2.8906566319068396,False,0
std_gp,9,48,1AsIS-2,0.8103816990398838,window_max,4.578774907575783,58,False,False,7,0,0.167,0.008,True,2.8906566319068396,False,0
std_gp,9,49,1ClIrS-1,2.504982316331453,window_max,4.578774907575783,59,False,False,7,0,0.173,0.008,True,2.8906566319068396,False,0
std_gp,9,50,2ClIrS-2,2.203770808154513,window_max,4.578774907575783,60,False,False,7,0,0.169,0.009,True,2.8906566319068396,False,0
std_gp,9,51,2ClIrSe-2,2.2350163474245495,window_max,4.578774907575783,61,False,False,7,0,0.169,0.007,True,2.8906566319068396,False,0
std_gp,9,52,2BrIrS-2,2.0653479618219506,window_max,4.578774907575783,62,False,False,7,0,0.169,0.008,True,2.8906566319068396,False,0
std_gp,9,53,2ClRhS-1,2.2699064183552333,window_max,4.578774907575783,63,False,False,7,0,0.176,0.009,True,2.8906566319068396,False,0
std_gp,9,54,2ClRhSe-1,2.270563343416535,window_max,4.578774907575783,64,False,False,7,0,0.173,0.008,True,2.8906566319068396,False,0
std_gp,9,55,2BrRhS-2,2.135486147220739,window_max,4.578774907575783,65,False,False,7,0,0.169,0.006,True,2.8906566319068396,False,0
std_gp,9,56,2ClRhTe-1,2.1128404694835727,window_max,4.578774907575783,66,False,False,7,0,0.173,0.008,True,2.8906566319068396,False,0
std_gp,9,57,2ClIrTe-2,2.0497440263204902,window_max,4.578774907575783,67,False,False,7,0,0.08,0.008,True,2.8906566319068396,False,0
std_gp,9,58,2IRhS-2,1.6647392381663382,window_max,4.578774907575783,68,False,False,7,0,0.08,0.008,True,2.8906566319068396,False,0
std_gp,9,59,2IIrS-2,1.7487636015906938,window_max,4.578774907575783,69,False,False,7,0,0.07,0.007,True,2.8906566319068396,False,0
std_gp,9,60,1PtSSe-1,2.0165227332104303,window_max,4.578774907575783,70,False,False,7,0,0.099,0.008,True,2.8906566319068396,False,0
std_gp,9,61,1AuClCuI-1,3.694913747927029,window_max,4.578774907575783,71,False,False,7,0,0.172,0.008,False,2.8906566319068396,False,0
std_gp,9,62,1HgS-1,0.7236707407317446,window_max,4.578774907575783,72,False,False,7,0,0.173,0.008,True,2.8906566319068396,False,0
std_gp,9,63,1Se3Ni4S5-1,0.6101885534221245,window_max,4.578774907575783,73,False,False,7,0,0.178,0.006,False,2.8906566319068396,False,0
std_gp,9,64,2AgCl-7,3.4617874740319556,window_max,4.578774907575783,74,False,False,7,0,0.178,0.008,False,2.8906566319068396,False,0
std_gp,9,65,1NiPdS4-1,1.152815371758458,window_max,4.578774907575783,75,False,False,7,0,0.177,0.008,True,2.8906566319068396,False,0
std_gp,9,66,2AuCl-4,0.7768962385689107,window_max,4.578774907575783,76,False,False,7,0,0.178,0.008,True,2.8906566319068396,False,0
std_gp,9,67,1CoLiP2S6-1,2.395201501582965,window_max,4.578774907575783,77,False,False,7,0,0.18,0.007,True,2.8906566319068396,False,0
std_gp,9,68,1CoLiP2Se6-1,2.003765085054899,window_max,4.578774907575783,78,False,False,7,0,0.182,0.008,True,2.8906566319068396,False,0
std_gp,9,69,1CoNaP2Se6-1,1.7174907164231756,window_max,4.578774907575783,79,False,False,7,0,0.188,0.008,True,2.8906566319068396,False,0
std_gp,9,70,1CoNaP2S6-1,1.8514312559572472,window_max,4.578774907575783,80,False,False,7,0,0.183,0.008,True,2.8906566319068396,False,0
std_gp,9,71,1BiIS-1,1.4739739789524404,window_max,4.578774907575783,81,False,False,7,0,0.181,0.006,True,2.8906566319068396,False,0
std_gp,9,72,1BiClTe-1,1.1982747632781856,window_max,4.578774907575783,82,False,False,7,0,0.182,0.009,True,2.8906566319068396,False,0
std_gp,9,73,1AgAlP2S6-1,3.1320799879793046,window_max,4.578774907575783,83,False,False,7,0,0.19,0.008,False,2.8906566319068396,False,0
std_gp,9,74,1AgAlP2Te6-1,1.0646870790154581,window_max,4.578774907575783,84,False,False,7,0,0.19,0.008,True,2.8906566319068396,False,0
std_gp,9,75,1AgAlP2Se6-1,2.3391806005332203,window_max,4.578774907575783,85,False,False,7,0,0.186,0.007,True,2.8906566319068396,False,0
std_gp,9,76,1AgInP2S6-1,2.3653077633070336,window_max,4.578774907575783,86,False,False,7,0,0.19,0.01,True,2.8906566319068396,False,0
std_gp,9,77,1AgGaP2S6-1,2.284638792566074,window_max,4.578774907575783,87,False,False,7,0,0.194,0.008,True,2.8906566319068396,False,0
std_gp,9,78,1AgInP2Se6-1,1.7071298338532443,window_max,4.578774907575783,88,False,False,7,0,0.189,0.008,True,2.8906566319068396,False,0
std_gp,9,79,1AgGaP2Se6-1,1.6935745501713457,window_max,4.578774907575783,89,False,False,7,0,0.189,0.007,True,2.8906566319068396,False,0
std_gp,9,80,2ClIn-5,2.9968923719089773,window_max,4.578774907575783,90,True,False,8,0,0.191,0.008,True,2.9968923719089773,True,1
std_gp,9,81,2ClGa-1,3.220106372424477,window_max,4.578774907575783,91,False,False,8,0,0.189,0.008,False,2.9968923719089773,False,1
std_gp,9,82,1AuInCl2S2-1,2.584399174383482,window_max,4.578774907575783,92,False,False,8,0,0.079,0.008,True,2.9968923719089773,False,1
std_gp,9,83,4AgCl2-1,0.9707574605924867,window_max,4.578774907575783,93,False,False,8,0,0.072,0.007,True,2.9968923719089773,False,1
std_gp,9,84,4SSn-1,2.4262673045041216,window_max,4.578774907575783,94,False,False,8,0,0.07,0.008,True,2.9968923719089773,False,1
std_gp,9,85,1GeS-1,3.230953137127927,window_max,4.578774907575783,95,False,False,8,0,0.053,0.007,False,2.9968923719089773,False,1
std_gp,9,86,2PbS-1,1.8062432572321732,window_max,4.578774907575783,96,False,False,8,0,0.112,0.008,True,2.9968923719089773,False,1
std_gp,9,87,1SSn-1,2.9777847514966638,window_max,4.578774907575783,97,True,False,9,0,0.17,0.007,True,2.9968923719089773,True,2
std_gp,9,88,1PbS-1,2.593275297275394,window_max,4.578774907575783,98,False,False,9,0,0.063,0.008,True,2.9968923719089773,False,2
std_gp,9,89,2PbS-3,0.673443415471648,window_max,4.578774907575783,99,False,False,9,0,0.073,0.006,False,2.9968923719089773,False,2
std_gp,9,90,1ZnI2-3,1.6436265244667285,window_max,4.578774907575783,100,False,False,9,0,0.16,0.007,True,2.9968923719089773,False,2
std_gp,9,91,1AgAlAs2Se6-1,1.5766849945499355,window_max,4.578774907575783,101,False,False,9,0,0.069,0.006,True,2.9968923719089773,False,2
std_gp,9,92,1AlAs-1,2.028016480457723,window_max,4.578774907575783,102,False,False,9,0,0.074,0.007,True,2.9968923719089773,False,2
std_gp,9,93,1AsIn-1,1.233830861239777,window_max,4.578774907575783,103,False,False,9,0,0.073,0.006,True,2.9968923719089773,False,2
std_gp,9,94,2NOsRbSCl5-1,1.4858434295678435,window_max,4.578774907575783,104,False,False,9,0,0.042,0.008,True,2.9968923719089773,False,2
std_gp,9,95,2NRbRuSCl5-1,1.3239361575585384,window_max,4.578774907575783,105,False,False,9,0,0.083,0.006,True,2.9968923719089773,False,2
std_gp,9,96,2CsNOsSCl5-1,1.5436984349079368,window_max,4.578774907575783,106,False,False,9,0,0.078,0.007,True,2.9968923719089773,False,2
std_gp,9,97,1SnBr2-2,3.2201061244933804,window_max,4.578774907575783,107,False,False,9,0,0.223,0.007,False,2.9968923719089773,False,2
std_gp,9,98,2BrCu-3,3.4752210215370996,window_max,4.578774907575783,108,False,False,9,0,0.222,0.009,False,2.9968923719089773,False,2
std_gp,9,99,1CoLiAs2Se6-1,1.1750807641093295,window_max,4.578774907575783,109,False,False,9,0,0.216,0.007,True,2.9968923719089773,False,2
std_gp,9,100,1AsBrSe-1,1.8391525816641887,window_max,4.578774907575783,110,False,False,9,0,0.216,0.008,True,2.9968923719089773,False,2
