method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
std_gp,19,38,1ZrSe2-2,1.6844706730301109,window_max,6.552578158599866,48,False,False,5,0,0.158,0.007,True,2.8906566319068396,False,0
std_gp,19,39,1BrCoSe-1,2.1531790590415563,window_max,6.552578158599866,49,False,False,5,0,0.164,0.005,True,2.8906566319068396,False,0
std_gp,19,40,1BrITi-1,1.0371138577924013,window_max,6.552578158599866,50,False,False,5,0,0.166,0.007,True,2.8906566319068396,False,0
std_gp,19,41,1ClIZr-1,1.316612326368585,window_max,6.552578158599866,51,False,False,5,0,0.169,0.007,True,2.8906566319068396,False,0
std_gp,19,42,1BrClZr-1,1.3965369607312437,window_max,6.552578158599866,52,False,False,5,0,0.167,0.007,True,2.8906566319068396,False,0
std_gp,19,43,1MoOS-1,1.831052888428725,window_max,6.552578158599866,53,False,False,5,0,0.169,0.005,True,2.8906566319068396,False,0
std_gp,19,44,1MoOSe-1,1.5119756352825304,window_max,6.552578158599866,54,False,False,5,0,0.168,0.007,True,2.8906566319068396,False,0
std_gp,19,45,1OSeW-1,2.00352522923235,window_max,6.552578158599866,55,False,False,5,0,0.165,0.007,True,2.8906566319068396,False,0
std_gp,19,46,1OSW-1,2.2569736785857417,window_max,6.552578158599866,56,False,False,5,0,0.163,0.007,True,2.8906566319068396,False,0
std_gp,19,47,1HfI2-1,1.0219868950032727,window_max,6.552578158599866,57,False,False,5,0,0.168,0.005,True,2.8906566319068396,False,0
std_gp,19,48,1CdBr2-3,3.373303256993041,window_max,6.552578158599866,58,False,False,5,0,0.165,0.007,False,2.8906566319068396,False,0
std_gp,19,49,1TiS2-2,2.014731286659609,window_max,6.552578158599866,59,False,False,5,0,0.165,0.007,True,2.8906566319068396,False,0
std_gp,19,50,1InN-1,1.5650492301701968,window_max,6.552578158599866,60,False,False,5,0,0.166,0.007,True,2.8906566319068396,False,0
std_gp,19,51,1OSTi-1,1.7765150334479722,window_max,6.552578158599866,61,False,False,5,0,0.165,0.005,True,2.8906566319068396,False,0
std_gp,19,52,1BiClS-1,1.7449209583971834,window_max,6.552578158599866,62,False,False,5,0,0.165,0.007,True,2.8906566319068396,False,0
std_gp,19,53,1HfBr2-1,1.226479984244534,window_max,6.552578158599866,63,False,False,5,0,0.165,0.007,True,2.8906566319068396,False,0
std_gp,19,54,1CaI2-2,4.06337015374854,window_max,6.552578158599866,64,False,False,5,0,0.167,0.007,False,2.8906566319068396,False,0
std_gp,19,55,1ClScTe-1,1.8070105240278058,window_max,6.552578158599866,65,False,False,5,0,0.168,0.005,True,2.8906566319068396,False,0
std_gp,19,56,1ZrCl2-1,1.5000278666185858,window_max,6.552578158599866,66,False,False,5,0,0.168,0.007,True,2.8906566319068396,False,0
std_gp,19,57,1TiCl2-1,1.39546825384936,window_max,6.552578158599866,67,False,False,5,0,0.173,0.007,True,2.8906566319068396,False,0
std_gp,19,58,1TiBr2-1,1.1656128489243553,window_max,6.552578158599866,68,False,False,5,0,0.169,0.007,True,2.8906566319068396,False,0
std_gp,19,59,1HgCl2-3,3.2010853026072112,window_max,6.552578158599866,69,False,False,5,0,0.172,0.005,False,2.8906566319068396,False,0
std_gp,19,60,2GaO-1,2.471979283336589,window_max,6.552578158599866,70,False,False,5,0,0.169,0.007,True,2.8906566319068396,False,0
std_gp,19,61,1ZrS2-2,2.0227028863463703,window_max,6.552578158599866,71,False,False,5,0,0.173,0.007,True,2.8906566319068396,False,0
std_gp,19,62,1ZnI2-3,1.6436265244667285,window_max,6.552578158599866,72,False,False,5,0,0.173,0.007,True,2.8906566319068396,False,0
std_gp,19,63,1HfCl2-1,1.4708526062518574,window_max,6.552578158599866,73,False,False,5,0,0.171,0.005,True,2.8906566319068396,False,0
std_gp,19,64,1BrSeY-1,4.12197624479649,window_max,6.552578158599866,74,False,False,5,0,0.171,0.007,False,2.8906566319068396,False,0
std_gp,19,65,1BrIZr-1,1.1744651143461948,window_max,6.552578158599866,75,False,False,5,0,0.172,0.007,True,2.8906566319068396,False,0
std_gp,19,66,1CrSSe-1,1.2406753060584685,window_max,6.552578158599866,76,False,False,5,0,0.172,0.007,True,2.8906566319068396,False,0
std_gp,19,67,1InNbBr6-1,1.4734968798725645,window_max,6.552578158599866,77,False,False,5,0,0.176,0.005,True,2.8906566319068396,False,0
std_gp,19,68,1ISY-1,3.984738890303497,window_max,6.552578158599866,78,False,False,5,0,0.178,0.007,False,2.8906566319068396,False,0
std_gp,19,69,1NiSSeZr-1,1.8805393901603975,window_max,6.552578158599866,79,False,False,5,0,0.179,0.007,True,2.8906566319068396,False,0
std_gp,19,70,1SSeZr-1,1.5138100091280011,window_max,6.552578158599866,80,False,False,5,0,0.178,0.007,True,2.8906566319068396,False,0
std_gp,19,71,1MoSSe-1,1.9489241378101805,window_max,6.552578158599866,81,False,False,5,0,0.174,0.005,True,2.8906566319068396,False,0
std_gp,19,72,1SSeW-1,1.9111655146654165,window_max,6.552578158599866,82,False,False,5,0,0.177,0.007,True,2.8906566319068396,False,0
std_gp,19,73,1PbI2-2,2.4039240888589157,window_max,6.552578158599866,83,False,False,5,0,0.177,0.007,True,2.8906566319068396,False,0
std_gp,19,74,1PtSSe-1,2.0165227332104303,window_max,6.552578158599866,84,False,False,5,0,0.184,0.007,True,2.8906566319068396,False,0
std_gp,19,75,1MgBr2-3,4.662362212936525,window_max,6.552578158599866,85,False,False,5,0,0.183,0.006,False,2.8906566319068396,False,0
std_gp,19,76,1AsIS-1,1.9500066154135134,window_max,6.552578158599866,86,False,False,5,0,0.178,0.007,True,2.8906566319068396,False,0
std_gp,19,77,1IRhSe-1,1.4253816188724806,window_max,6.552578158599866,87,False,False,5,0,0.179,0.007,True,2.8906566319068396,False,0
std_gp,19,78,1BiFSe-1,1.9813775400323808,window_max,6.552578158599866,88,False,False,5,0,0.181,0.007,True,2.8906566319068396,False,0
std_gp,19,79,1BiFS-1,2.255408567311418,window_max,6.552578158599866,89,False,False,5,0,0.18,0.006,True,2.8906566319068396,False,0
std_gp,19,80,1ClSbTe-2,1.890637267538068,window_max,6.552578158599866,90,False,False,5,0,0.182,0.007,True,2.8906566319068396,False,0
std_gp,19,81,1BrCdI-1,3.052957679203253,window_max,6.552578158599866,91,False,False,5,0,0.192,0.007,False,2.8906566319068396,False,0
std_gp,19,82,1AlISe-1,2.1861313349090983,window_max,6.552578158599866,92,False,False,5,0,0.188,0.007,True,2.8906566319068396,False,0
std_gp,19,83,1PbSe2-1,1.8474635635266052,window_max,6.552578158599866,93,False,False,5,0,0.184,0.006,True,2.8906566319068396,False,0
std_gp,19,84,1PbS2-1,2.2988751579189426,window_max,6.552578158599866,94,False,False,5,0,0.187,0.007,True,2.8906566319068396,False,0
std_gp,19,85,1MoS2-1,2.0874393506372604,window_max,6.552578158599866,95,False,False,5,0,0.182,0.006,True,2.8906566319068396,False,0
std_gp,19,86,1WS2-1,2.0549285900066074,window_max,6.552578158599866,96,False,False,5,0,0.183,0.006,True,2.8906566319068396,False,0
std_gp,19,87,1HfS2-2,2.0382319160061266,window_max,6.552578158599866,97,False,False,5,0,0.185,0.005,True,2.8906566319068396,False,0
std_gp,19,88,2AgI-2,2.921885453642047,window_max,6.552578158599866,98,True,False,6,0,0.195,0.007,True,2.921885453642047,True,1
std_gp,19,89,1CrO2-2,1.1440773459972675,window_max,6.552578158599866,99,False,False,6,0,0.195,0.007,True,2.921885453642047,False,1
std_gp,19,90,1AsISe-1,1.6849279007105276,window_max,6.552578158599866,100,False,False,6,0,0.199,0.007,True,2.921885453642047,False,1
std_gp,19,91,1MoSe2-1,1.804162297991274,window_max,6.552578158599866,101,False,False,6,0,0.197,0.005,True,2.921885453642047,False,1
std_gp,19,92,2CuI-2,3.5517361607400177,window_max,6.552578158599866,102,False,False,6,0,0.188,0.008,False,2.921885453642047,False,1
std_gp,19,93,1AsClTe-1,2.1466220932423274,window_max,6.552578158599866,103,False,False,6,0,0.195,0.006,True,2.921885453642047,False,1
std_gp,19,94,1SSeSn-1,1.4755633594854767,window_max,6.552578158599866,104,False,False,6,0,0.192,0.007,True,2.921885453642047,False,1
std_gp,19,95,1AsBrTe-1,1.8392707991669788,window_max,6.552578158599866,105,False,False,6,0,0.193,0.005,True,2.921885453642047,False,1
std_gp,19,96,1ClSbTe-1,1.8660784955727059,window_max,6.552578158599866,106,False,False,6,0,0.193,0.006,True,2.921885453642047,False,1
std_gp,19,97,1SnS2-3,1.4547148994936003,window_max,6.552578158599866,107,False,False,6,0,0.193,0.006,True,2.921885453642047,False,1
std_gp,19,98,1BiFTe-1,1.1786421645807315,window_max,6.552578158599866,108,False,False,6,0,0.194,0.007,True,2.921885453642047,False,1
std_gp,19,99,1CrS2-1,1.3507827301479436,window_max,6.552578158599866,109,False,False,6,0,0.199,0.005,True,2.921885453642047,False,1
std_gp,19,100,1WSe2-1,1.7304371317062133,window_max,6.552578158599866,110,False,False,6,0,0.202,0.006,True,2.921885453642047,False,1
