method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_frozen,23,64,2IRhSe-1,1.7248430777278154,window_max,4.52340806097839,74,False,False,3,0,0.175,0.006,True,2.800094048439818,False,0
dkl_frozen,23,65,1WCu2S4-1,2.994111191347562,window_max,4.52340806097839,75,True,False,4,0,0.178,0.007,True,2.994111191347562,True,1
dkl_frozen,23,66,1AgGaP2Se6-1,1.6935745501713457,window_max,4.52340806097839,76,False,False,4,0,0.181,0.007,True,2.994111191347562,False,1
dkl_frozen,23,67,1STeIn2-1,1.1412458909933512,window_max,4.52340806097839,77,False,False,4,0,0.182,0.005,True,2.994111191347562,False,1
dkl_frozen,23,68,2ScTe-4,0.7178194661151867,window_max,4.52340806097839,78,False,False,4,0,0.181,0.007,True,2.994111191347562,False,1
dkl_frozen,23,69,1HgI2-4,1.3696303013725286,window_max,4.52340806097839,79,False,False,4,0,0.183,0.007,True,2.994111191347562,False,1
dkl_frozen,23,70,1TiBr2-1,1.1656128489243553,window_max,4.52340806097839,80,False,False,4,0,0.191,0.007,True,2.994111191347562,False,1
dkl_frozen,23,71,2FeSe2-1,1.0534182339230824,window_max,4.52340806097839,81,False,False,4,0,0.188,0.005,True,2.994111191347562,False,1
dkl_frozen,23,72,2BrRhSe-1,2.1396173896965265,window_max,4.52340806097839,82,False,False,4,0,0.181,0.007,True,2.994111191347562,False,1
dkl_frozen,23,73,2ClRhSe-1,2.270563343416535,window_max,4.52340806097839,83,False,False,4,0,0.179,0.007,True,2.994111191347562,False,1
dkl_frozen,23,74,2SNi2Se3-1,0.44012824127832584,window_max,4.52340806097839,84,False,False,4,0,0.183,0.007,False,2.994111191347562,False,1
dkl_frozen,23,75,2ClRhTe-1,2.1128404694835727,window_max,4.52340806097839,85,False,False,4,0,0.181,0.006,True,2.994111191347562,False,1
dkl_frozen,23,76,1AsIS-2,0.8103816990398838,window_max,4.52340806097839,86,False,False,4,0,0.18,0.007,True,2.994111191347562,False,1
dkl_frozen,23,77,1ISbSe-2,1.59160343166634,window_max,4.52340806097839,87,False,False,4,0,0.162,0.007,True,2.994111191347562,False,1
dkl_frozen,23,78,1CoNaP2S6-1,1.8514312559572472,window_max,4.52340806097839,88,False,False,4,0,0.18,0.007,True,2.994111191347562,False,1
dkl_frozen,23,79,1NiSSeZr-1,1.8805393901603975,window_max,4.52340806097839,89,False,False,4,0,0.183,0.005,True,2.994111191347562,False,1
dkl_frozen,23,80,1BrSbSe-1,1.6485916687612352,window_max,4.52340806097839,90,False,False,4,0,0.185,0.007,True,2.994111191347562,False,1
dkl_frozen,23,81,1ClSbTe-1,1.8660784955727059,window_max,4.52340806097839,91,False,False,4,0,0.183,0.007,True,2.994111191347562,False,1
dkl_frozen,23,82,1GeBi2Se2I4-1,1.4192116987062606,window_max,4.52340806097839,92,False,False,4,0,0.186,0.007,True,2.994111191347562,False,1
dkl_frozen,23,83,1ClSbSe-1,1.8037234936115578,window_max,4.52340806097839,93,False,False,4,0,0.185,0.006,True,2.994111191347562,False,1
dkl_frozen,23,84,4OBi2S2-1,2.2120686191215952,window_max,4.52340806097839,94,False,False,4,0,0.187,0.007,True,2.994111191347562,False,1
dkl_frozen,23,85,1PbBr2-2,3.2478686587403254,window_max,4.52340806097839,95,False,False,4,0,0.231,0.009,False,2.994111191347562,False,1
dkl_frozen,23,86,1BiClTe-1,1.1982747632781856,window_max,4.52340806097839,96,False,False,4,0,0.257,0.007,True,2.994111191347562,False,1
dkl_frozen,23,87,1AsIS-1,1.9500066154135134,window_max,4.52340806097839,97,False,False,4,0,0.192,0.006,True,2.994111191347562,False,1
dkl_frozen,23,88,1BiFSe-1,1.9813775400323808,window_max,4.52340806097839,98,False,False,4,0,0.189,0.007,True,2.994111191347562,False,1
dkl_frozen,23,89,2FIrS-2,2.1041495186492676,window_max,4.52340806097839,99,False,False,4,0,0.191,0.006,True,2.994111191347562,False,1
dkl_frozen,23,90,4HgSe-1,0.9369855214442866,window_max,4.52340806097839,100,False,False,4,0,0.217,0.008,True,2.994111191347562,False,1
dkl_frozen,23,91,1BiFS-1,2.255408567311418,window_max,4.52340806097839,101,False,False,4,0,0.19,0.006,True,2.994111191347562,False,1
dkl_frozen,23,92,2AlSe-1,2.7205808004028356,window_max,4.52340806097839,102,True,False,5,0,0.198,0.007,True,2.994111191347562,False,1
dkl_frozen,23,93,1ClCrTe-1,1.107555338897872,window_max,4.52340806097839,103,False,False,5,0,0.192,0.005,True,2.994111191347562,False,1
dkl_frozen,23,94,1AsBrTe-1,1.8392707991669788,window_max,4.52340806097839,104,False,False,5,0,0.195,0.007,True,2.994111191347562,False,1
dkl_frozen,23,95,1AsClTe-1,2.1466220932423274,window_max,4.52340806097839,105,False,False,5,0,0.195,0.008,True,2.994111191347562,False,1
dkl_frozen,23,96,1AsBrSe-1,1.8391525816641887,window_max,4.52340806097839,106,False,False,5,0,0.198,0.005,True,2.994111191347562,False,1
dkl_frozen,23,97,1AsClSe-1,2.0599710588294755,window_max,4.52340806097839,107,False,False,5,0,0.195,0.007,True,2.994111191347562,False,1
dkl_frozen,23,98,1AsClSe-2,2.370546651333197,window_max,4.52340806097839,108,False,False,5,0,0.204,0.007,True,2.994111191347562,False,1
dkl_frozen,23,99,2AlTe-1,2.363037678002049,window_max,4.52340806097839,109,False,False,5,0,0.206,0.005,True,2.994111191347562,False,1
dkl_frozen,23,100,1HgS-1,0.7236707407317446,window_max,4.52340806097839,110,False,False,5,0,0.203,0.006,True,2.994111191347562,False,1
