method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_frozen,15,23,1SnBr2S2-1,1.4896127126043974,window_max,4.22625362789387,33,False,False,2,0,0.15,0.005,True,2.800094048439818,False,0
dkl_frozen,15,24,1BiBrTe-1,1.1593582897846306,window_max,4.22625362789387,34,False,False,2,0,0.151,0.006,True,2.800094048439818,False,0
dkl_frozen,15,25,1BiFTe-1,1.1786421645807315,window_max,4.22625362789387,35,False,False,2,0,0.153,0.006,True,2.800094048439818,False,0
dkl_frozen,15,26,1Se3Ni4S5-1,0.6101885534221245,window_max,4.22625362789387,36,False,False,2,0,0.154,0.006,False,2.800094048439818,False,0
dkl_frozen,15,27,2InSe-1,2.055278570756471,window_max,4.22625362789387,37,False,False,2,0,0.154,0.005,True,2.800094048439818,False,0
dkl_frozen,15,28,1AgCrP2S6-1,2.0120057332509953,window_max,4.22625362789387,38,False,False,2,0,0.154,0.006,True,2.800094048439818,False,0
dkl_frozen,15,29,2AgCrP2S6-1,2.715331098741717,window_max,4.22625362789387,39,True,False,3,0,0.153,0.006,True,2.800094048439818,False,0
dkl_frozen,15,30,1CdGaInS4-1,1.3399645179244253,window_max,4.22625362789387,40,False,False,3,0,0.155,0.006,True,2.800094048439818,False,0
dkl_frozen,15,31,2IRhS-2,1.6647392381663382,window_max,4.22625362789387,41,False,False,3,0,0.153,0.005,True,2.800094048439818,False,0
dkl_frozen,15,32,2ClRhTe-1,2.1128404694835727,window_max,4.22625362789387,42,False,False,3,0,0.159,0.007,True,2.800094048439818,False,0
dkl_frozen,15,33,1AlCdInS4-1,1.8772431361735278,window_max,4.22625362789387,43,False,False,3,0,0.169,0.007,True,2.800094048439818,False,0
dkl_frozen,15,34,2InS2-3,1.2415617971997308,window_max,4.22625362789387,44,False,False,3,0,0.169,0.006,True,2.800094048439818,False,0
dkl_frozen,15,35,1CoLiP2S6-1,2.395201501582965,window_max,4.22625362789387,45,False,False,3,0,0.169,0.006,True,2.800094048439818,False,0
dkl_frozen,15,36,1STeIn2-1,1.1412458909933512,window_max,4.22625362789387,46,False,False,3,0,0.165,0.007,True,2.800094048439818,False,0
dkl_frozen,15,37,2FRhTe-1,2.1147648284943856,window_max,4.22625362789387,47,False,False,3,0,0.168,0.007,True,2.800094048439818,False,0
dkl_frozen,15,38,2FIrS-2,2.1041495186492676,window_max,4.22625362789387,48,False,False,3,0,0.156,0.006,True,2.800094048439818,False,0
dkl_frozen,15,39,1BiFSe-1,1.9813775400323808,window_max,4.22625362789387,49,False,False,3,0,0.159,0.005,True,2.800094048439818,False,0
dkl_frozen,15,40,1OScHf3N3Br4-1,4.148427150011814,window_max,4.22625362789387,50,False,False,3,0,0.158,0.006,False,2.800094048439818,False,0
dkl_frozen,15,41,2HTeLi3S4-1,2.992020082294654,window_max,4.22625362789387,51,True,False,4,0,0.16,0.006,True,2.992020082294654,True,1
dkl_frozen,15,42,1HgSe-1,0.4233383782147899,window_max,4.22625362789387,52,False,False,4,0,0.16,0.006,False,2.992020082294654,False,1
dkl_frozen,15,43,2InPS3-1,1.3949282191850638,window_max,4.22625362789387,53,False,False,4,0,0.16,0.005,True,2.992020082294654,False,1
dkl_frozen,15,44,1CoNaP2S6-1,1.8514312559572472,window_max,4.22625362789387,54,False,False,4,0,0.16,0.005,True,2.992020082294654,False,1
dkl_frozen,15,45,4HgSe-1,0.9369855214442866,window_max,4.22625362789387,55,False,False,4,0,0.128,0.005,True,2.992020082294654,False,1
dkl_frozen,15,46,1AsClS-2,2.4431205285554976,window_max,4.22625362789387,56,False,False,4,0,0.119,0.006,True,2.992020082294654,False,1
dkl_frozen,15,47,1AsBrS-2,2.077411206629262,window_max,4.22625362789387,57,False,False,4,0,0.065,0.005,True,2.992020082294654,False,1
dkl_frozen,15,48,1BiClSe-2,1.991924287584308,window_max,4.22625362789387,58,False,False,4,0,0.077,0.006,True,2.992020082294654,False,1
dkl_frozen,15,49,1BiBrSe-2,1.7416794044752069,window_max,4.22625362789387,59,False,False,4,0,0.057,0.006,True,2.992020082294654,False,1
dkl_frozen,15,50,1BrSbSe-2,2.0365128992788732,window_max,4.22625362789387,60,False,False,4,0,0.061,0.006,True,2.992020082294654,False,1
dkl_frozen,15,51,1ClSbSe-2,2.290099038505901,window_max,4.22625362789387,61,False,False,4,0,0.054,0.005,True,2.992020082294654,False,1
dkl_frozen,15,52,2FIrSe-1,2.17161220650661,window_max,4.22625362789387,62,False,False,4,0,0.07,0.006,True,2.992020082294654,False,1
dkl_frozen,15,53,1ClSbTe-2,1.890637267538068,window_max,4.22625362789387,63,False,False,4,0,0.073,0.006,True,2.992020082294654,False,1
dkl_frozen,15,54,1ISbSe-2,1.59160343166634,window_max,4.22625362789387,64,False,False,4,0,0.08,0.006,True,2.992020082294654,False,1
dkl_frozen,15,55,1MoOS-1,1.831052888428725,window_max,4.22625362789387,65,False,False,4,0,0.169,0.005,True,2.992020082294654,False,1
dkl_frozen,15,56,1TiI2-2,0.828403365678688,window_max,4.22625362789387,66,False,False,4,0,0.165,0.006,True,2.992020082294654,False,1
dkl_frozen,15,57,4OBi2S2-1,2.2120686191215952,window_max,4.22625362789387,67,False,False,4,0,0.165,0.006,True,2.992020082294654,False,1
dkl_frozen,15,58,2SeZn-2,3.0537453271106134,window_max,4.22625362789387,68,False,False,4,0,0.166,0.006,False,2.992020082294654,False,1
dkl_frozen,15,59,2IrO-2,0.230399132387766,window_max,4.22625362789387,69,False,False,4,0,0.105,0.005,False,2.992020082294654,False,1
dkl_frozen,15,60,2GaSe-1,2.5056893830580482,window_max,4.22625362789387,70,False,False,4,0,0.168,0.006,True,2.992020082294654,False,1
dkl_frozen,15,61,1Br2Se2Pb3-1,1.4516907179355618,window_max,4.22625362789387,71,False,False,4,0,0.169,0.007,True,2.992020082294654,False,1
dkl_frozen,15,62,1BrSbTe-2,1.81940948592927,window_max,4.22625362789387,72,False,False,4,0,0.168,0.006,True,2.992020082294654,False,1
dkl_frozen,15,63,1ClIrS-1,2.504982316331453,window_max,4.22625362789387,73,False,False,4,0,0.167,0.005,True,2.992020082294654,False,1
dkl_frozen,15,64,2ClIrS-2,2.203770808154513,window_max,4.22625362789387,74,False,False,4,0,0.168,0.006,True,2.992020082294654,False,1
dkl_frozen,15,65,2BrIrS-2,2.0653479618219506,window_max,4.22625362789387,75,False,False,4,0,0.17,0.006,True,2.992020082294654,False,1
dkl_frozen,15,66,1AsIS-2,0.8103816990398838,window_max,4.22625362789387,76,False,False,4,0,0.171,0.006,True,2.992020082294654,False,1
dkl_frozen,15,67,2ClIrSe-2,2.2350163474245495,window_max,4.22625362789387,77,False,False,4,0,0.172,0.005,True,2.992020082294654,False,1
dkl_frozen,15,68,2BrIrSe-2,2.0672166425998064,window_max,4.22625362789387,78,False,False,4,0,0.053,0.006,True,2.992020082294654,False,1
dkl_frozen,15,69,2ClIrTe-2,2.0497440263204902,window_max,4.22625362789387,79,False,False,4,0,0.057,0.006,True,2.992020082294654,False,1
dkl_frozen,15,70,2BrIrTe-2,1.8692112052126695,window_max,4.22625362789387,80,False,False,4,0,0.052,0.006,True,2.992020082294654,False,1
dkl_frozen,15,71,2IIrSe-2,1.8569340808634704,window_max,4.22625362789387,81,False,False,4,0,0.071,0.005,True,2.992020082294654,False,1
dkl_frozen,15,72,1PbSe2-1,1.8474635635266052,window_max,4.22625362789387,82,False,False,4,0,0.057,0.006,True,2.992020082294654,False,1
dkl_frozen,15,73,1AsClTe-2,1.8240499227720575,window_max,4.22625362789387,83,False,False,4,0,0.043,0.006,True,2.992020082294654,False,1
dkl_frozen,15,74,1AsBrTe-2,1.6619041756764845,window_max,4.22625362789387,84,False,False,4,0,0.043,0.006,True,2.992020082294654,False,1
dkl_frozen,15,75,1CoNaAs2Se6-1,1.2951913610160526,window_max,4.22625362789387,85,False,False,4,0,0.045,0.005,True,2.992020082294654,False,1
dkl_frozen,15,76,2IIrTe-2,1.6712175117969268,window_max,4.22625362789387,86,False,False,4,0,0.073,0.006,True,2.992020082294654,False,1
dkl_frozen,15,77,1IIrTe-1,1.8211292600369704,window_max,4.22625362789387,87,False,False,4,0,0.059,0.006,True,2.992020082294654,False,1
dkl_frozen,15,78,2PbS-3,0.673443415471648,window_max,4.22625362789387,88,False,False,4,0,0.063,0.006,False,2.992020082294654,False,1
dkl_frozen,15,79,1AuInCl2S2-1,2.584399174383482,window_max,4.22625362789387,89,False,False,4,0,0.08,0.005,True,2.992020082294654,False,1
dkl_frozen,15,80,1AsClSe-2,2.370546651333197,window_max,4.22625362789387,90,False,False,4,0,0.063,0.006,True,2.992020082294654,False,1
dkl_frozen,15,81,1AsISe-2,1.0515306437580212,window_max,4.22625362789387,91,False,False,4,0,0.06,0.006,True,2.992020082294654,False,1
dkl_frozen,15,82,1ScS2-2,1.889974462819711,window_max,4.22625362789387,92,False,False,4,0,0.066,0.006,True,2.992020082294654,False,1
dkl_frozen,15,83,1BrClS4I6In8-1,1.9647256397442923,window_max,4.22625362789387,93,False,False,4,0,0.064,0.005,True,2.992020082294654,False,1
dkl_frozen,15,84,2BaBi2S4-1,2.3134386577469677,window_max,4.22625362789387,94,False,False,4,0,0.057,0.006,True,2.992020082294654,False,1
dkl_frozen,15,85,1SnI2-2,2.5044769419217303,window_max,4.22625362789387,95,False,False,4,0,0.062,0.007,True,2.992020082294654,False,1
dkl_frozen,15,86,1ScSe2-2,1.4899661505608714,window_max,4.22625362789387,96,False,False,4,0,0.059,0.007,True,2.992020082294654,False,1
dkl_frozen,15,87,1PbI2-2,2.4039240888589157,window_max,4.22625362789387,97,False,False,4,0,0.095,0.006,True,2.992020082294654,False,1
dkl_frozen,15,88,2ClMnSbS2-2,1.2421457829290659,window_max,4.22625362789387,98,False,False,4,0,0.103,0.006,True,2.992020082294654,False,1
dkl_frozen,15,89,4PPdSe-1,1.9628098912174876,window_max,4.22625362789387,99,False,False,4,0,0.186,0.007,True,2.992020082294654,False,1
dkl_frozen,15,90,1TeNb3I7-1,1.2414712582097938,window_max,4.22625362789387,100,False,False,4,0,0.186,0.007,True,2.992020082294654,False,1
dkl_frozen,15,91,1AlGaSe2-1,2.7649997447176933,window_max,4.22625362789387,101,True,False,5,0,0.184,0.005,True,2.992020082294654,False,1
dkl_frozen,15,92,2CoBi2I2O3-1,2.8106763156018957,window_max,4.22625362789387,102,True,False,6,0,0.19,0.006,True,2.992020082294654,False,1
dkl_frozen,15,93,1MoAu2S4-1,1.6209088313336246,window_max,4.22625362789387,103,False,False,6,0,0.194,0.007,True,2.992020082294654,False,1
dkl_frozen,15,94,1WCu2S4-1,2.994111191347562,window_max,4.22625362789387,104,True,False,7,0,0.192,0.007,True,2.994111191347562,True,2
dkl_frozen,15,95,1MoCu2S4-1,2.616577346776044,window_max,4.22625362789387,105,True,False,8,0,0.188,0.005,True,2.994111191347562,False,2
dkl_frozen,15,96,1WAg2S4-1,2.4823211691560516,window_max,4.22625362789387,106,False,False,8,0,0.19,0.006,True,2.994111191347562,False,2
dkl_frozen,15,97,2CuSe-4,1.1163487227355335,window_max,4.22625362789387,107,False,False,8,0,0.086,0.007,True,2.994111191347562,False,2
dkl_frozen,15,98,1AsClSe-1,2.0599710588294755,window_max,4.22625362789387,108,False,False,8,0,0.079,0.006,True,2.994111191347562,False,2
dkl_frozen,15,99,1AsBrSe-1,1.8391525816641887,window_max,4.22625362789387,109,False,False,8,0,0.087,0.005,True,2.994111191347562,False,2
dkl_frozen,15,100,1BrClGe2Se2-1,2.696981068145859,window_max,4.22625362789387,110,True,False,9,0,0.074,0.007,True,2.994111191347562,False,2
