method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,23,65,1CdGeSSeBr2-1,1.5437706816285686,window_max,6.384806224215836,75,False,False,10,4,0.135,0.007,True,2.994111191347562,False,2
dkl_finetune,23,66,2OPb-3,1.0897125024549803,window_max,6.384806224215836,76,False,False,10,4,1.159,0.005,True,2.994111191347562,False,2
dkl_finetune,23,67,1GeCl2-2,3.8752455989734234,window_max,6.384806224215836,77,False,False,10,4,0.117,0.004,False,2.994111191347562,False,2
dkl_finetune,23,68,2PtSO3-1,2.976118585189819,window_max,6.384806224215836,78,True,False,11,4,0.116,0.004,True,2.994111191347562,True,3
dkl_finetune,23,69,1LiNbBr6-1,2.9367394947897916,window_max,6.384806224215836,79,True,False,12,4,0.118,0.004,True,2.994111191347562,True,4
dkl_finetune,23,70,1MnZrBr6-1,3.5844011534659437,window_max,6.384806224215836,80,False,False,12,4,0.117,0.004,False,2.994111191347562,False,4
dkl_finetune,23,71,4NiPSe-1,2.0206359517639365,window_max,6.384806224215836,81,False,False,12,4,0.822,0.005,True,2.994111191347562,False,4
dkl_finetune,23,72,1BrSSb-1,1.837586151949067,window_max,6.384806224215836,82,False,False,12,4,0.121,0.004,True,2.994111191347562,False,4
dkl_finetune,23,73,2KNO3-1,5.260665088156969,window_max,6.384806224215836,83,False,True,12,5,0.111,0.004,False,2.994111191347562,False,4
dkl_finetune,23,74,2GaS-1,3.1968982453053973,window_max,6.384806224215836,84,False,False,12,5,0.112,0.004,False,2.994111191347562,False,4
dkl_finetune,23,75,2ClMnSbS2-2,1.2421457829290659,window_max,6.384806224215836,85,False,False,12,5,0.111,0.004,True,2.994111191347562,False,4
dkl_finetune,23,76,2KNOOsF5-1,2.8332467481676384,window_max,6.384806224215836,86,True,False,13,5,0.973,0.005,True,2.994111191347562,False,4
dkl_finetune,23,77,2MoWS4-1,2.0615147475903943,window_max,6.384806224215836,87,False,False,13,5,0.085,0.004,True,2.994111191347562,False,4
dkl_finetune,23,78,1CdHIS-1,2.851281329000785,window_max,6.384806224215836,88,True,False,14,5,0.115,0.004,True,2.994111191347562,False,4
dkl_finetune,23,79,1OPb-1,2.6384546971857423,window_max,6.384806224215836,89,True,False,15,5,0.054,0.004,True,2.994111191347562,False,4
dkl_finetune,23,80,1CSiH2-1,4.870741622325641,window_max,6.384806224215836,90,False,False,15,5,0.048,0.004,False,2.994111191347562,False,4
dkl_finetune,23,81,2PdSO3-1,2.850730285604798,window_max,6.384806224215836,91,True,False,16,5,0.557,0.005,True,2.994111191347562,False,4
dkl_finetune,23,82,1HgS-1,0.7236707407317446,window_max,6.384806224215836,92,False,False,16,5,0.051,0.004,True,2.994111191347562,False,4
dkl_finetune,23,83,2CKO3-1,2.6922639538018274,window_max,6.384806224215836,93,True,False,17,5,0.12,0.004,True,2.994111191347562,False,4
dkl_finetune,23,84,1BrITl2-1,2.5872539235568723,window_max,6.384806224215836,94,False,False,17,5,0.122,0.004,True,2.994111191347562,False,4
dkl_finetune,23,85,4LiSbS2-1,2.746226472615874,window_max,6.384806224215836,95,True,False,18,5,0.119,0.004,True,2.994111191347562,False,4
dkl_finetune,23,86,1YBr2-1,0.9011866363623369,window_max,6.384806224215836,96,False,False,18,5,1.031,0.005,True,2.994111191347562,False,4
dkl_finetune,23,87,1GeBr2-2,3.3326328071259814,window_max,6.384806224215836,97,False,False,18,5,0.118,0.004,False,2.994111191347562,False,4
dkl_finetune,23,88,2AlSe-1,2.7205808004028356,window_max,6.384806224215836,98,True,False,19,5,0.12,0.004,True,2.994111191347562,False,4
dkl_finetune,23,89,1NiCl2N2H4C6-1,2.638021114185774,window_max,6.384806224215836,99,True,False,20,5,0.12,0.004,True,2.994111191347562,False,4
dkl_finetune,23,90,1CrW3Se8-1,1.332864213876784,window_max,6.384806224215836,100,False,False,20,5,0.122,0.004,True,2.994111191347562,False,4
dkl_finetune,23,91,2WSe2-1,0.11766957125874766,window_max,6.384806224215836,101,False,False,20,5,0.971,0.005,False,2.994111191347562,False,4
dkl_finetune,23,92,1OVCl2-1,3.1440869145434474,window_max,6.384806224215836,102,False,False,20,5,0.121,0.004,False,2.994111191347562,False,4
dkl_finetune,23,93,1AuInF4-1,2.1062605165932977,window_max,6.384806224215836,103,False,False,20,5,0.118,0.004,True,2.994111191347562,False,4
dkl_finetune,23,94,1BiIS-1,1.4739739789524404,window_max,6.384806224215836,104,False,False,20,5,0.118,0.004,True,2.994111191347562,False,4
dkl_finetune,23,95,1HgO-1,0.025195746505690675,window_max,6.384806224215836,105,False,False,20,5,0.124,0.005,False,2.994111191347562,False,4
dkl_finetune,23,96,1AgCrP2S6-1,2.0120057332509953,window_max,6.384806224215836,106,False,False,20,5,1.043,0.005,True,2.994111191347562,False,4
dkl_finetune,23,97,2P2S3-3,3.4783735369601145,window_max,6.384806224215836,107,False,False,20,5,0.119,0.004,False,2.994111191347562,False,4
dkl_finetune,23,98,1AsISe-2,1.0515306437580212,window_max,6.384806224215836,108,False,False,20,5,0.119,0.005,True,2.994111191347562,False,4
dkl_finetune,23,99,1IPd2Cl5-1,1.3932270250351144,window_max,6.384806224215836,109,False,False,20,5,0.119,0.004,True,2.994111191347562,False,4
dkl_finetune,23,100,2KNRuSF5-1,2.6248529300607206,window_max,6.384806224215836,110,True,False,21,5,0.119,0.004,True,2.994111191347562,False,4
