method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
std_gp,11,23,1PdZnP2Se6-1,0.795776308317634,window_max,3.9511116688182084,33,False,False,2,0,0.152,0.005,True,2.7649997447176933,False,0
std_gp,11,24,1PdPt3O8-1,2.4476988868034035,window_max,3.9511116688182084,34,False,False,2,0,0.153,0.007,True,2.7649997447176933,False,0
std_gp,11,25,2CuF-2,0.47672381934064756,window_max,3.9511116688182084,35,False,False,2,0,0.153,0.007,False,2.7649997447176933,False,0
std_gp,11,26,1PbS-1,2.593275297275394,window_max,3.9511116688182084,36,False,False,2,0,0.157,0.008,True,2.7649997447176933,False,0
std_gp,11,27,1AgInP2Se6-1,1.7071298338532443,window_max,3.9511116688182084,37,False,False,2,0,0.162,0.005,True,2.7649997447176933,False,0
std_gp,11,28,1AgTlP2Se6-1,0.9013702160477939,window_max,3.9511116688182084,38,False,False,2,0,0.162,0.007,True,2.7649997447176933,False,0
std_gp,11,29,1AlISe-1,2.1861313349090983,window_max,3.9511116688182084,39,False,False,2,0,0.155,0.007,True,2.7649997447176933,False,0
std_gp,11,30,1BrISCd2-1,1.7154116662169758,window_max,3.9511116688182084,40,False,False,2,0,0.16,0.007,True,2.7649997447176933,False,0
std_gp,11,31,1CdGeSSeBr2-1,1.5437706816285686,window_max,3.9511116688182084,41,False,False,2,0,0.16,0.006,True,2.7649997447176933,False,0
std_gp,11,32,2AlS-1,2.8805952527360215,window_max,3.9511116688182084,42,True,False,3,0,0.166,0.007,True,2.8805952527360215,False,0
std_gp,11,33,1BrClNi-1,3.507624635385338,window_max,3.9511116688182084,43,False,False,3,0,0.167,0.007,False,2.8805952527360215,False,0
std_gp,11,34,1CdCl2-3,4.344091830424737,window_max,4.344091830424737,44,False,False,3,0,0.162,0.007,False,2.8805952527360215,False,0
std_gp,11,35,1HgCl2-3,3.2010853026072112,window_max,4.344091830424737,45,False,False,3,0,0.158,0.006,False,2.8805952527360215,False,0
std_gp,11,36,1PbS2-1,2.2988751579189426,window_max,4.344091830424737,46,False,False,3,0,0.158,0.007,True,2.8805952527360215,False,0
std_gp,11,37,2P2S3-1,3.271936278262573,window_max,4.344091830424737,47,False,False,3,0,0.162,0.007,False,2.8805952527360215,False,0
std_gp,11,38,1BrClGe2Se2-1,2.696981068145859,window_max,4.344091830424737,48,True,False,4,0,0.16,0.007,True,2.8805952527360215,False,0
std_gp,11,39,2As2S3-4,3.246669201686613,window_max,4.344091830424737,49,False,False,4,0,0.163,0.006,False,2.8805952527360215,False,0
std_gp,11,40,1SnS2-3,1.4547148994936003,window_max,4.344091830424737,50,False,False,4,0,0.165,0.007,True,2.8805952527360215,False,0
std_gp,11,41,1IrRuS2Br4-1,0.5543395854555668,window_max,4.344091830424737,51,False,False,4,0,0.164,0.007,False,2.8805952527360215,False,0
std_gp,11,42,3RuSCl2-1,1.130697515433051,window_max,4.344091830424737,52,False,False,4,0,0.17,0.007,True,2.8805952527360215,False,0
std_gp,11,43,1IPd2Cl5-1,1.3932270250351144,window_max,4.344091830424737,53,False,False,4,0,0.165,0.006,True,2.8805952527360215,False,0
std_gp,11,44,1AlCdInS4-1,1.8772431361735278,window_max,4.344091830424737,54,False,False,4,0,0.168,0.007,True,2.8805952527360215,False,0
std_gp,11,45,1BiClTe-2,1.1514052260022989,window_max,4.344091830424737,55,False,False,4,0,0.172,0.007,True,2.8805952527360215,False,0
std_gp,11,46,1AsClTe-1,2.1466220932423274,window_max,4.344091830424737,56,False,False,4,0,0.176,0.007,True,2.8805952527360215,False,0
std_gp,11,47,1AsClSe-1,2.0599710588294755,window_max,4.344091830424737,57,False,False,4,0,0.162,0.005,True,2.8805952527360215,False,0
std_gp,11,48,1ISSb-1,1.7824491412878976,window_max,4.344091830424737,58,False,False,4,0,0.18,0.007,True,2.8805952527360215,False,0
std_gp,11,49,1AsIS-1,1.9500066154135134,window_max,4.344091830424737,59,False,False,4,0,0.164,0.007,True,2.8805952527360215,False,0
std_gp,11,50,1ClSbTe-1,1.8660784955727059,window_max,4.344091830424737,60,False,False,4,0,0.165,0.007,True,2.8805952527360215,False,0
std_gp,11,51,1ClSbSe-1,1.8037234936115578,window_max,4.344091830424737,61,False,False,4,0,0.166,0.005,True,2.8805952527360215,False,0
std_gp,11,52,1BrSSb-1,1.837586151949067,window_max,4.344091830424737,62,False,False,4,0,0.173,0.009,True,2.8805952527360215,False,0
std_gp,11,53,1BiIS-1,1.4739739789524404,window_max,4.344091830424737,63,False,False,4,0,0.172,0.007,True,2.8805952527360215,False,0
std_gp,11,54,1GeCl2-2,3.8752455989734234,window_max,4.344091830424737,64,False,False,4,0,0.171,0.007,False,2.8805952527360215,False,0
std_gp,11,55,1AsClS-2,2.4431205285554976,window_max,4.344091830424737,65,False,False,4,0,0.171,0.006,True,2.8805952527360215,False,0
std_gp,11,56,1AsClSe-2,2.370546651333197,window_max,4.344091830424737,66,False,False,4,0,0.173,0.007,True,2.8805952527360215,False,0
std_gp,11,57,1AsBrS-2,2.077411206629262,window_max,4.344091830424737,67,False,False,4,0,0.171,0.008,True,2.8805952527360215,False,0
std_gp,11,58,1ClSSb-2,2.3209784315139554,window_max,4.344091830424737,68,False,False,4,0,0.178,0.007,True,2.8805952527360215,False,0
std_gp,11,59,1ClSbSe-2,2.290099038505901,window_max,4.344091830424737,69,False,False,4,0,0.171,0.006,True,2.8805952527360215,False,0
std_gp,11,60,1BiClS-2,2.2714109419767974,window_max,4.344091830424737,70,False,False,4,0,0.171,0.007,True,2.8805952527360215,False,0
std_gp,11,61,1BiClSe-2,1.991924287584308,window_max,4.344091830424737,71,False,False,4,0,0.173,0.007,True,2.8805952527360215,False,0
std_gp,11,62,1BrSSb-2,2.0278507130270333,window_max,4.344091830424737,72,False,False,4,0,0.171,0.007,True,2.8805952527360215,False,0
std_gp,11,63,1AsClTe-2,1.8240499227720575,window_max,4.344091830424737,73,False,False,4,0,0.173,0.006,True,2.8805952527360215,False,0
std_gp,11,64,1BiClS-1,1.7449209583971834,window_max,4.344091830424737,74,False,False,4,0,0.072,0.007,True,2.8805952527360215,False,0
std_gp,11,65,1BiBrS-2,1.9804019187336452,window_max,4.344091830424737,75,False,False,4,0,0.113,0.005,True,2.8805952527360215,False,0
std_gp,11,66,1BiClSe-1,1.5090271758817035,window_max,4.344091830424737,76,False,False,4,0,0.177,0.006,True,2.8805952527360215,False,0
std_gp,11,67,1AsIS-2,0.8103816990398838,window_max,4.344091830424737,77,False,False,4,0,0.087,0.006,True,2.8805952527360215,False,0
std_gp,11,68,1BiBrS-1,1.600144484093482,window_max,4.344091830424737,78,False,False,4,0,0.178,0.006,True,2.8805952527360215,False,0
std_gp,11,69,1ClSbTe-2,1.890637267538068,window_max,4.344091830424737,79,False,False,4,0,0.132,0.006,True,2.8805952527360215,False,0
std_gp,11,70,2P2Se3-2,2.699968277561336,window_max,4.344091830424737,80,True,False,5,0,0.186,0.008,True,2.8805952527360215,False,0
std_gp,11,71,1FeCl2-3,0.07095808909646162,window_max,4.344091830424737,81,False,False,5,0,0.18,0.006,False,2.8805952527360215,False,0
std_gp,11,72,1ISSb-2,1.4550869834689912,window_max,4.344091830424737,82,False,False,5,0,0.181,0.006,True,2.8805952527360215,False,0
std_gp,11,73,1BiIS-2,1.1782377123254222,window_max,4.344091830424737,83,False,False,5,0,0.178,0.006,True,2.8805952527360215,False,0
std_gp,11,74,1PtSSe-1,2.0165227332104303,window_max,4.344091830424737,84,False,False,5,0,0.18,0.006,True,2.8805952527360215,False,0
std_gp,11,75,1SeNi2S3-1,1.3496079761505277,window_max,4.344091830424737,85,False,False,5,0,0.18,0.006,True,2.8805952527360215,False,0
std_gp,11,76,1AuClCuI-1,3.694913747927029,window_max,4.344091830424737,86,False,False,5,0,0.184,0.006,False,2.8805952527360215,False,0
std_gp,11,77,1Se3Ni4S5-1,0.6101885534221245,window_max,4.344091830424737,87,False,False,5,0,0.188,0.008,False,2.8805952527360215,False,0
std_gp,11,78,1BiClTe-1,1.1982747632781856,window_max,4.344091830424737,88,False,False,5,0,0.183,0.007,True,2.8805952527360215,False,0
std_gp,11,79,1CrSSe-1,1.2406753060584685,window_max,4.344091830424737,89,False,False,5,0,0.185,0.006,True,2.8805952527360215,False,0
std_gp,11,80,4AgF2-2,1.6373186247040907,window_max,4.344091830424737,90,False,False,5,0,0.189,0.007,True,2.8805952527360215,False,0
std_gp,11,81,2PtSO3-1,2.976118585189819,window_max,4.344091830424737,91,True,False,6,0,0.185,0.006,True,2.976118585189819,True,1
std_gp,11,82,2PdSO3-1,2.850730285604798,window_max,4.344091830424737,92,True,False,7,0,0.186,0.007,True,2.976118585189819,False,1
std_gp,11,83,2NiSeO3-2,2.815315146918151,window_max,4.344091830424737,93,True,False,8,0,0.186,0.006,True,2.976118585189819,False,1
std_gp,11,84,2PdSeO3-1,2.6630472818870015,window_max,4.344091830424737,94,True,False,9,0,0.187,0.007,True,2.976118585189819,False,1
std_gp,11,85,2PtSeO3-1,2.731538681470915,window_max,4.344091830424737,95,True,False,10,0,0.188,0.007,True,2.976118585189819,False,1
std_gp,11,86,2AuO-1,0.8650500609296405,window_max,4.344091830424737,96,False,False,10,0,0.192,0.007,True,2.976118585189819,False,1
std_gp,11,87,2CoAs2Cl2O3-1,3.905988337632969,window_max,4.344091830424737,97,False,False,10,0,0.191,0.006,False,2.976118585189819,False,1
std_gp,11,88,2CoFO2-1,2.473459086782842,window_max,4.344091830424737,98,False,False,10,0,0.19,0.007,True,2.976118585189819,False,1
std_gp,11,89,1HgS-1,0.7236707407317446,window_max,4.344091830424737,99,False,False,10,0,0.189,0.006,True,2.976118585189819,False,1
std_gp,11,90,1ClIrS-1,2.504982316331453,window_max,4.344091830424737,100,False,False,10,0,0.186,0.007,True,2.976118585189819,False,1
std_gp,11,91,2OsO2-1,1.0046225066191854,window_max,4.344091830424737,101,False,False,10,0,0.19,0.005,True,2.976118585189819,False,1
std_gp,11,92,2OPb-1,3.4630942477284368,window_max,4.344091830424737,102,False,False,10,0,0.206,0.007,False,2.976118585189819,False,1
std_gp,11,93,2AsBiO4-1,4.599506980812205,window_max,4.599506980812205,103,False,False,10,0,0.199,0.007,False,2.976118585189819,False,1
std_gp,11,94,4AuF2-1,1.2860629579115832,window_max,4.599506980812205,104,False,False,10,0,0.199,0.007,True,2.976118585189819,False,1
std_gp,11,95,2ClMnSbS2-2,1.2421457829290659,window_max,4.599506980812205,105,False,False,10,0,0.19,0.006,True,2.976118585189819,False,1
std_gp,11,96,1MoS2-1,2.0874393506372604,window_max,4.599506980812205,106,False,False,10,0,0.192,0.007,True,2.976118585189819,False,1
std_gp,11,97,1WS2-1,2.0549285900066074,window_max,4.599506980812205,107,False,False,10,0,0.2,0.007,True,2.976118585189819,False,1
std_gp,11,98,2MoWS4-1,2.0615147475903943,window_max,4.599506980812205,108,False,False,10,0,0.201,0.007,True,2.976118585189819,False,1
std_gp,11,99,1WMo3S8-1,2.075739815233338,window_max,4.599506980812205,109,False,False,10,0,0.2,0.006,True,2.976118585189819,False,1
std_gp,11,100,1MoW3S8-1,2.064416252054782,window_max,4.599506980812205,110,False,False,10,0,0.197,0.007,True,2.976118585189819,False,1
