method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,15,13,1CdClHS-1,3.853030410352935,window_max,5.479165700056493,23,False,False,1,1,0.179,0.006,False,2.8805952527360215,False,0
dkl_finetune,15,14,2BiClHgO2-1,3.744738852252379,window_max,5.479165700056493,24,False,False,1,1,0.185,0.006,False,2.8805952527360215,False,0
dkl_finetune,15,15,2CsNRuSF5-1,2.5792404973102,window_max,5.479165700056493,25,False,False,1,1,0.167,0.006,True,2.8805952527360215,False,0
dkl_finetune,15,16,1AuInF4-1,2.1062605165932977,window_max,5.479165700056493,26,False,False,1,1,1.223,0.007,True,2.8805952527360215,False,0
dkl_finetune,15,17,2BaBrF-1,6.127944538887858,window_max,6.127944538887858,27,False,True,1,2,0.201,0.007,False,2.8805952527360215,False,0
dkl_finetune,15,18,1Nb3Cl8-1,0.9119761913060551,window_max,6.127944538887858,28,False,False,1,2,0.201,0.007,True,2.8805952527360215,False,0
dkl_finetune,15,19,1SNb3Cl7-1,1.6537598244533673,window_max,6.127944538887858,29,False,False,1,2,0.203,0.007,True,2.8805952527360215,False,0
dkl_finetune,15,20,2KNORuF5-1,3.0892892169752972,window_max,6.127944538887858,30,False,False,1,2,0.196,0.007,False,2.8805952527360215,False,0
dkl_finetune,15,21,2KTaF6-1,8.68143673805662,window_max,8.68143673805662,31,False,True,1,3,1.81,0.007,False,2.8805952527360215,False,0
dkl_finetune,15,22,1TiF2-1,2.0961952531252583,window_max,8.68143673805662,32,False,False,1,3,0.23,0.008,True,2.8805952527360215,False,0
dkl_finetune,15,23,2BiCdClO2-1,4.073203844831675,window_max,8.68143673805662,33,False,False,1,3,0.244,0.007,False,2.8805952527360215,False,0
dkl_finetune,15,24,1OTa3Cl7-1,1.5686177441122657,window_max,8.68143673805662,34,False,False,1,3,0.197,0.006,True,2.8805952527360215,False,0
dkl_finetune,15,25,2NRbRuSF5-1,2.6215924948744425,window_max,8.68143673805662,35,True,False,2,3,0.184,0.006,True,2.8805952527360215,False,0
dkl_finetune,15,26,1ClIrS-1,2.504982316331453,window_max,8.68143673805662,36,False,False,2,3,1.433,0.006,True,2.8805952527360215,False,0
dkl_finetune,15,27,4NbS3-2,1.0297934514341036,window_max,8.68143673805662,37,False,False,2,3,0.168,0.006,True,2.8805952527360215,False,0
dkl_finetune,15,28,2ClCsO3-1,6.615898979552831,window_max,8.68143673805662,38,False,True,2,4,0.17,0.006,False,2.8805952527360215,False,0
dkl_finetune,15,29,2NOsRbSF5-1,2.519670399033123,window_max,8.68143673805662,39,False,False,2,4,0.169,0.006,True,2.8805952527360215,False,0
dkl_finetune,15,30,1CaCl2-2,6.384168509690626,window_max,8.68143673805662,40,False,True,2,5,0.17,0.006,False,2.8805952527360215,False,0
dkl_finetune,15,31,2AgCrP2S6-1,2.715331098741717,window_max,8.68143673805662,41,True,False,3,5,1.309,0.005,True,2.8805952527360215,False,0
dkl_finetune,15,32,2ClIrS-2,2.203770808154513,window_max,8.68143673805662,42,False,False,3,5,0.124,0.005,True,2.8805952527360215,False,0
dkl_finetune,15,33,1BiFS-1,2.255408567311418,window_max,8.68143673805662,43,False,False,3,5,0.123,0.005,True,2.8805952527360215,False,0
dkl_finetune,15,34,2BiCdIO2-1,2.5979437033064707,window_max,8.68143673805662,44,False,False,3,5,0.126,0.005,True,2.8805952527360215,False,0
dkl_finetune,15,35,2ORh-2,0.06155686589535181,window_max,8.68143673805662,45,False,False,3,5,0.124,0.005,False,2.8805952527360215,False,0
dkl_finetune,15,36,1BrGa2Cl5-1,4.578774907575783,window_max,8.68143673805662,46,False,False,3,5,1.18,0.007,False,2.8805952527360215,False,0
dkl_finetune,15,37,4AsNiS-1,1.5072975516923708,window_max,8.68143673805662,47,False,False,3,5,0.179,0.006,True,2.8805952527360215,False,0
dkl_finetune,15,38,2GaS-1,3.1968982453053973,window_max,8.68143673805662,48,False,False,3,5,0.185,0.007,False,2.8805952527360215,False,0
dkl_finetune,15,39,1GeCl2-2,3.8752455989734234,window_max,8.68143673805662,49,False,False,3,5,0.194,0.007,False,2.8805952527360215,False,0
dkl_finetune,15,40,1CrHS2-1,2.800094048439818,window_max,8.68143673805662,50,True,False,4,5,0.195,0.007,True,2.8805952527360215,False,0
dkl_finetune,15,41,4LiSbS2-1,2.746226472615874,window_max,8.68143673805662,51,True,False,5,5,1.977,0.005,True,2.8805952527360215,False,0
dkl_finetune,15,42,2CaHI-1,4.708604721714976,window_max,8.68143673805662,52,False,False,5,5,0.231,0.007,False,2.8805952527360215,False,0
dkl_finetune,15,43,1GaN-1,3.0896707238041126,window_max,8.68143673805662,53,False,False,5,5,0.209,0.007,False,2.8805952527360215,False,0
dkl_finetune,15,44,2CoI2Sb2O3-1,3.323575373613057,window_max,8.68143673805662,54,False,False,5,5,0.207,0.007,False,2.8805952527360215,False,0
dkl_finetune,15,45,1GeMnCl6-1,2.1289464812168264,window_max,8.68143673805662,55,False,False,5,5,0.21,0.007,True,2.8805952527360215,False,0
dkl_finetune,15,46,4AsLiS2-2,1.8825641176269554,window_max,8.68143673805662,56,False,False,5,5,1.931,0.007,True,2.8805952527360215,False,0
dkl_finetune,15,47,2KNOsSF5-1,2.51602132273824,window_max,8.68143673805662,57,False,False,5,5,0.222,0.007,True,2.8805952527360215,False,0
dkl_finetune,15,48,1AsClSe-1,2.0599710588294755,window_max,8.68143673805662,58,False,False,5,5,0.224,0.007,True,2.8805952527360215,False,0
dkl_finetune,15,49,1TeNb3F7-1,1.7190866209091031,window_max,8.68143673805662,59,False,False,5,5,0.225,0.007,True,2.8805952527360215,False,0
dkl_finetune,15,50,1SNb3F7-1,1.8722522956083236,window_max,8.68143673805662,60,False,False,5,5,0.231,0.008,True,2.8805952527360215,False,0
dkl_finetune,15,51,1CoLiP2S6-1,2.395201501582965,window_max,8.68143673805662,61,False,False,5,5,1.995,0.008,True,2.8805952527360215,False,0
dkl_finetune,15,52,1AlN-1,4.04828874740673,window_max,8.68143673805662,62,False,False,5,5,0.239,0.008,False,2.8805952527360215,False,0
dkl_finetune,15,53,1AsClS-2,2.4431205285554976,window_max,8.68143673805662,63,False,False,5,5,0.239,0.008,True,2.8805952527360215,False,0
dkl_finetune,15,54,1BrClNi-1,3.507624635385338,window_max,8.68143673805662,64,False,False,5,5,0.233,0.008,False,2.8805952527360215,False,0
dkl_finetune,15,55,1AsBrS-2,2.077411206629262,window_max,8.68143673805662,65,False,False,5,5,0.201,0.008,True,2.8805952527360215,False,0
dkl_finetune,15,56,2P2S3-1,3.271936278262573,window_max,8.68143673805662,66,False,False,5,5,2.168,0.008,False,2.8805952527360215,False,0
dkl_finetune,15,57,2Bi2O3-2,4.095494017699753,window_max,8.68143673805662,67,False,False,5,5,0.218,0.008,False,2.8805952527360215,False,0
dkl_finetune,15,58,1IPd2Cl5-1,1.3932270250351144,window_max,8.68143673805662,68,False,False,5,5,0.257,0.008,True,2.8805952527360215,False,0
dkl_finetune,15,59,2PtSO3-1,2.976118585189819,window_max,8.68143673805662,69,True,False,6,5,0.255,0.008,True,2.976118585189819,True,1
dkl_finetune,15,60,2PdSO3-1,2.850730285604798,window_max,8.68143673805662,70,True,False,7,5,0.213,0.008,True,2.976118585189819,False,1
dkl_finetune,15,61,2HLiS-1,5.027510333112323,window_max,8.68143673805662,71,False,True,7,6,2.134,0.009,False,2.976118585189819,False,1
dkl_finetune,15,62,2BrMnSbS2-2,1.2011865805829927,window_max,8.68143673805662,72,False,False,7,6,0.237,0.007,True,2.976118585189819,False,1
dkl_finetune,15,63,2ClMnSbS2-2,1.2421457829290659,window_max,8.68143673805662,73,False,False,7,6,0.236,0.007,True,2.976118585189819,False,1
dkl_finetune,15,64,1SCu2O4-1,3.841673206498962,window_max,8.68143673805662,74,False,False,7,6,0.216,0.007,False,2.976118585189819,False,1
dkl_finetune,15,65,1GeO-1,2.810861153482204,window_max,8.68143673805662,75,True,False,8,6,0.178,0.006,True,2.976118585189819,False,1
dkl_finetune,15,66,2PdTeO3-2,2.5088126695585835,window_max,8.68143673805662,76,False,False,8,6,1.77,0.007,True,2.976118585189819,False,1
dkl_finetune,15,67,4NaSbS2-2,2.101582397144393,window_max,8.68143673805662,77,False,False,8,6,0.218,0.008,True,2.976118585189819,False,1
dkl_finetune,15,68,2CoBi2I2O3-1,2.8106763156018957,window_max,8.68143673805662,78,True,False,9,6,0.168,0.007,True,2.976118585189819,False,1
dkl_finetune,15,69,2BiO-1,1.0415505741889353,window_max,8.68143673805662,79,False,False,9,6,0.195,0.007,True,2.976118585189819,False,1
dkl_finetune,15,70,1NiZrCl6-1,4.48357353882267,window_max,8.68143673805662,80,False,False,9,6,0.197,0.007,False,2.976118585189819,False,1
dkl_finetune,15,71,1CdCl2N2C4H4-1,3.619069662729009,window_max,8.68143673805662,81,False,False,9,6,1.14,0.007,False,2.976118585189819,False,1
dkl_finetune,15,72,1CoNaP2S6-1,1.8514312559572472,window_max,8.68143673805662,82,False,False,9,6,0.2,0.007,True,2.976118585189819,False,1
dkl_finetune,15,73,1MoOTe-1,0.8674286714238908,window_max,8.68143673805662,83,False,False,9,6,0.184,0.007,True,2.976118585189819,False,1
dkl_finetune,15,74,1MoCu2S4-1,2.616577346776044,window_max,8.68143673805662,84,True,False,10,6,0.203,0.007,True,2.976118585189819,False,1
dkl_finetune,15,75,1HfO2-3,3.725815645985811,window_max,8.68143673805662,85,False,False,10,6,0.186,0.006,False,2.976118585189819,False,1
dkl_finetune,15,76,1OScHf3N3Br4-1,4.148427150011814,window_max,8.68143673805662,86,False,False,10,6,1.507,0.008,False,2.976118585189819,False,1
dkl_finetune,15,77,1BrHf2S2Cl3-1,3.424408247190213,window_max,8.68143673805662,87,False,False,10,6,0.225,0.007,False,2.976118585189819,False,1
dkl_finetune,15,78,1ClSbSe-2,2.290099038505901,window_max,8.68143673805662,88,False,False,10,6,0.213,0.007,True,2.976118585189819,False,1
dkl_finetune,15,79,4OSb2Se2-1,2.0828304212747906,window_max,8.68143673805662,89,False,False,10,6,0.106,0.007,True,2.976118585189819,False,1
dkl_finetune,15,80,2HSNa3O4-1,5.084425041934689,window_max,8.68143673805662,90,False,True,10,7,0.115,0.007,False,2.976118585189819,False,1
dkl_finetune,15,81,2ClCu-4,3.6567472735256104,window_max,8.68143673805662,91,False,False,10,7,1.244,0.012,False,2.976118585189819,False,1
dkl_finetune,15,82,1OVBr2-1,3.019085807490825,window_max,8.68143673805662,92,False,False,10,7,0.196,0.006,False,2.976118585189819,False,1
dkl_finetune,15,83,2CuS-2,1.3107568948461386,window_max,8.68143673805662,93,False,False,10,7,0.073,0.006,True,2.976118585189819,False,1
dkl_finetune,15,84,2BrCu-3,3.4752210215370996,window_max,8.68143673805662,94,False,False,10,7,0.185,0.007,False,2.976118585189819,False,1
dkl_finetune,15,85,1STa3F7-1,1.7987013928879922,window_max,8.68143673805662,95,False,False,10,7,0.157,0.006,True,2.976118585189819,False,1
dkl_finetune,15,86,1WCu2S4-1,2.994111191347562,window_max,8.68143673805662,96,True,False,11,7,1.011,0.007,True,2.994111191347562,True,2
dkl_finetune,15,87,1FeHfBr6-1,3.3954886422420483,window_max,8.68143673805662,97,False,False,11,7,0.098,0.006,False,2.994111191347562,False,2
dkl_finetune,15,88,2KNOOsF5-1,2.8332467481676384,window_max,8.68143673805662,98,True,False,12,7,0.154,0.006,True,2.994111191347562,False,2
dkl_finetune,15,89,2CsNORuF5-1,3.1379296454069974,window_max,8.68143673805662,99,False,False,12,7,0.12,0.005,False,2.994111191347562,False,2
dkl_finetune,15,90,1FeZrBr6-1,3.1640078313548248,window_max,8.68143673805662,100,False,False,12,7,0.078,0.005,False,2.994111191347562,False,2
dkl_finetune,15,91,1ClCrTe-1,1.107555338897872,window_max,8.68143673805662,101,False,False,12,7,0.863,0.006,True,2.994111191347562,False,2
dkl_finetune,15,92,1AuClCuI-1,3.694913747927029,window_max,8.68143673805662,102,False,False,12,7,0.154,0.006,False,2.994111191347562,False,2
dkl_finetune,15,93,1BrClGe2Se2-1,2.696981068145859,window_max,8.68143673805662,103,True,False,13,7,0.157,0.007,True,2.994111191347562,False,2
dkl_finetune,15,94,1CdGeSSeBr2-1,1.5437706816285686,window_max,8.68143673805662,104,False,False,13,7,0.065,0.005,True,2.994111191347562,False,2
dkl_finetune,15,95,1PdZrBr6-1,1.9736963003367425,window_max,8.68143673805662,105,False,False,13,7,0.106,0.006,True,2.994111191347562,False,2
dkl_finetune,15,96,2KNRuSF5-1,2.6248529300607206,window_max,8.68143673805662,106,True,False,14,7,1.479,0.008,True,2.994111191347562,False,2
dkl_finetune,15,97,2CsNOOsF5-1,2.8906566319068396,window_max,8.68143673805662,107,True,False,15,7,0.222,0.008,True,2.994111191347562,False,2
dkl_finetune,15,98,1BrITl2-1,2.5872539235568723,window_max,8.68143673805662,108,False,False,15,7,0.165,0.007,True,2.994111191347562,False,2
dkl_finetune,15,99,2HTeNa3S4-1,3.502142738573806,window_max,8.68143673805662,109,False,False,15,7,0.097,0.007,False,2.994111191347562,False,2
dkl_finetune,15,100,2BaClI-1,4.708602008763625,window_max,8.68143673805662,110,False,False,15,7,0.223,0.008,False,2.994111191347562,False,2
