method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
std_gp,21,20,2ClIrTe-2,2.0497440263204902,window_max,6.615898979552831,30,False,False,0,1,0.152,0.007,True,2.270563343416535,False,0
std_gp,21,21,2ClIrSe-2,2.2350163474245495,window_max,6.615898979552831,31,False,False,0,1,0.152,0.007,True,2.270563343416535,False,0
std_gp,21,22,2ClIrS-2,2.203770808154513,window_max,6.615898979552831,32,False,False,0,1,0.156,0.007,True,2.270563343416535,False,0
std_gp,21,23,2FIrSe-1,2.17161220650661,window_max,6.615898979552831,33,False,False,0,1,0.16,0.006,True,2.270563343416535,False,0
std_gp,21,24,2FIrS-2,2.1041495186492676,window_max,6.615898979552831,34,False,False,0,1,0.155,0.007,True,2.270563343416535,False,0
std_gp,21,25,2BrIrSe-2,2.0672166425998064,window_max,6.615898979552831,35,False,False,0,1,0.166,0.009,True,2.270563343416535,False,0
std_gp,21,26,2BrIrS-2,2.0653479618219506,window_max,6.615898979552831,36,False,False,0,1,0.154,0.007,True,2.270563343416535,False,0
std_gp,21,27,1BrCoTe-1,1.810399510321689,window_max,6.615898979552831,37,False,False,0,1,0.154,0.006,True,2.270563343416535,False,0
std_gp,21,28,1GeS-1,3.230953137127927,window_max,6.615898979552831,38,False,False,0,1,0.155,0.007,False,2.270563343416535,False,0
std_gp,21,29,1AsBrS-2,2.077411206629262,window_max,6.615898979552831,39,False,False,0,1,0.155,0.007,True,2.270563343416535,False,0
std_gp,21,30,1AsClSe-1,2.0599710588294755,window_max,6.615898979552831,40,False,False,0,1,0.155,0.007,True,2.270563343416535,False,0
std_gp,21,31,1BiFTe-1,1.1786421645807315,window_max,6.615898979552831,41,False,False,0,1,0.156,0.006,True,2.270563343416535,False,0
std_gp,21,32,1PbTe-1,1.5002534549900912,window_max,6.615898979552831,42,False,False,0,1,0.157,0.008,True,2.270563343416535,False,0
std_gp,21,33,1AsBrSe-1,1.8391525816641887,window_max,6.615898979552831,43,False,False,0,1,0.158,0.007,True,2.270563343416535,False,0
std_gp,21,34,1AsClS-2,2.4431205285554976,window_max,6.615898979552831,44,False,False,0,1,0.159,0.007,True,2.4431205285554976,False,0
std_gp,21,35,1GeCl2-2,3.8752455989734234,window_max,6.615898979552831,45,False,False,0,1,0.158,0.006,False,2.4431205285554976,False,0
std_gp,21,36,1AsClSe-2,2.370546651333197,window_max,6.615898979552831,46,False,False,0,1,0.159,0.007,True,2.4431205285554976,False,0
std_gp,21,37,1ZnBr2-3,3.4487712140629654,window_max,6.615898979552831,47,False,False,0,1,0.159,0.007,False,2.4431205285554976,False,0
std_gp,21,38,1IRhSe-1,1.4253816188724806,window_max,6.615898979552831,48,False,False,0,1,0.159,0.007,True,2.4431205285554976,False,0
std_gp,21,39,1SnCl2-2,3.537207003340947,window_max,6.615898979552831,49,False,False,0,1,0.172,0.005,False,2.4431205285554976,False,0
std_gp,21,40,1SnBr2-2,3.2201061244933804,window_max,6.615898979552831,50,False,False,0,1,0.165,0.007,False,2.4431205285554976,False,0
std_gp,21,41,1SnI2-2,2.5044769419217303,window_max,6.615898979552831,51,False,False,0,1,0.174,0.007,True,2.5044769419217303,False,0
std_gp,21,42,1ClSbSe-1,1.8037234936115578,window_max,6.615898979552831,52,False,False,0,1,0.168,0.007,True,2.5044769419217303,False,0
std_gp,21,43,1CoITe-1,0.9709057327877503,window_max,6.615898979552831,53,False,False,0,1,0.169,0.006,True,2.5044769419217303,False,0
std_gp,21,44,1ClSbTe-1,1.8660784955727059,window_max,6.615898979552831,54,False,False,0,1,0.168,0.007,True,2.5044769419217303,False,0
std_gp,21,45,1ClSSb-2,2.3209784315139554,window_max,6.615898979552831,55,False,False,0,1,0.167,0.007,True,2.5044769419217303,False,0
std_gp,21,46,1ClSbSe-2,2.290099038505901,window_max,6.615898979552831,56,False,False,0,1,0.165,0.007,True,2.5044769419217303,False,0
std_gp,21,47,1BiClSe-2,1.991924287584308,window_max,6.615898979552831,57,False,False,0,1,0.166,0.005,True,2.5044769419217303,False,0
std_gp,21,48,1BiClS-2,2.2714109419767974,window_max,6.615898979552831,58,False,False,0,1,0.168,0.007,True,2.5044769419217303,False,0
std_gp,21,49,1BiClSe-1,1.5090271758817035,window_max,6.615898979552831,59,False,False,0,1,0.176,0.007,True,2.5044769419217303,False,0
std_gp,21,50,1BrCoSe-1,2.1531790590415563,window_max,6.615898979552831,60,False,False,0,1,0.167,0.007,True,2.5044769419217303,False,0
std_gp,21,51,1BrSSb-2,2.0278507130270333,window_max,6.615898979552831,61,False,False,0,1,0.168,0.006,True,2.5044769419217303,False,0
std_gp,21,52,1BrSbSe-2,2.0365128992788732,window_max,6.615898979552831,62,False,False,0,1,0.169,0.007,True,2.5044769419217303,False,0
std_gp,21,53,1ISbSe-2,1.59160343166634,window_max,6.615898979552831,63,False,False,0,1,0.171,0.007,True,2.5044769419217303,False,0
std_gp,21,54,2BrIrTe-2,1.8692112052126695,window_max,6.615898979552831,64,False,False,0,1,0.169,0.007,True,2.5044769419217303,False,0
std_gp,21,55,1BrCdI-1,3.052957679203253,window_max,6.615898979552831,65,False,False,0,1,0.175,0.006,False,2.5044769419217303,False,0
std_gp,21,56,2BrRhTe-1,1.964644675594796,window_max,6.615898979552831,66,False,False,0,1,0.169,0.007,True,2.5044769419217303,False,0
std_gp,21,57,2IIrSe-2,1.8569340808634704,window_max,6.615898979552831,67,False,False,0,1,0.175,0.007,True,2.5044769419217303,False,0
std_gp,21,58,2IRhSe-1,1.7248430777278154,window_max,6.615898979552831,68,False,False,0,1,0.171,0.007,True,2.5044769419217303,False,0
std_gp,21,59,2RuO2-1,0.6932405137718671,window_max,6.615898979552831,69,False,False,0,1,0.171,0.006,False,2.5044769419217303,False,0
std_gp,21,60,1ClIrS-1,2.504982316331453,window_max,6.615898979552831,70,False,False,0,1,0.172,0.007,True,2.504982316331453,False,0
std_gp,21,61,1PbSe-1,2.199324142375416,window_max,6.615898979552831,71,False,False,0,1,0.173,0.007,True,2.504982316331453,False,0
std_gp,21,62,1PbS-1,2.593275297275394,window_max,6.615898979552831,72,False,False,0,1,0.179,0.007,True,2.593275297275394,False,0
std_gp,21,63,2IIrS-2,1.7487636015906938,window_max,6.615898979552831,73,False,False,0,1,0.183,0.006,True,2.593275297275394,False,0
std_gp,21,64,1BiBrS-2,1.9804019187336452,window_max,6.615898979552831,74,False,False,0,1,0.183,0.007,True,2.593275297275394,False,0
std_gp,21,65,1BiBrSe-2,1.7416794044752069,window_max,6.615898979552831,75,False,False,0,1,0.185,0.007,True,2.593275297275394,False,0
std_gp,21,66,1PbI2-2,2.4039240888589157,window_max,6.615898979552831,76,False,False,0,1,0.186,0.007,True,2.593275297275394,False,0
std_gp,21,67,1PbBr2-2,3.2478686587403254,window_max,6.615898979552831,77,False,False,0,1,0.175,0.006,False,2.593275297275394,False,0
std_gp,21,68,1BiClS-1,1.7449209583971834,window_max,6.615898979552831,78,False,False,0,1,0.188,0.007,True,2.593275297275394,False,0
std_gp,21,69,1ClSbTe-2,1.890637267538068,window_max,6.615898979552831,79,False,False,0,1,0.183,0.007,True,2.593275297275394,False,0
std_gp,21,70,1ISSb-2,1.4550869834689912,window_max,6.615898979552831,80,False,False,0,1,0.177,0.007,True,2.593275297275394,False,0
std_gp,21,71,1BiClTe-2,1.1514052260022989,window_max,6.615898979552831,81,False,False,0,1,0.178,0.006,True,2.593275297275394,False,0
std_gp,21,72,1BrSbSe-1,1.6485916687612352,window_max,6.615898979552831,82,False,False,0,1,0.18,0.007,True,2.593275297275394,False,0
std_gp,21,73,1ISSb-1,1.7824491412878976,window_max,6.615898979552831,83,False,False,0,1,0.18,0.007,True,2.593275297275394,False,0
std_gp,21,74,1ZnI2-3,1.6436265244667285,window_max,6.615898979552831,84,False,False,0,1,0.182,0.007,True,2.593275297275394,False,0
std_gp,21,75,1CdI2-3,2.2947577099620884,window_max,6.615898979552831,85,False,False,0,1,0.183,0.006,True,2.593275297275394,False,0
std_gp,21,76,1HgI2-4,1.3696303013725286,window_max,6.615898979552831,86,False,False,0,1,0.182,0.007,True,2.593275297275394,False,0
std_gp,21,77,1AsISe-1,1.6849279007105276,window_max,6.615898979552831,87,False,False,0,1,0.182,0.006,True,2.593275297275394,False,0
std_gp,21,78,2IRhS-2,1.6647392381663382,window_max,6.615898979552831,88,False,False,0,1,0.182,0.007,True,2.593275297275394,False,0
std_gp,21,79,1BiFS-1,2.255408567311418,window_max,6.615898979552831,89,False,False,0,1,0.184,0.005,True,2.593275297275394,False,0
std_gp,21,80,1BiFSe-1,1.9813775400323808,window_max,6.615898979552831,90,False,False,0,1,0.186,0.007,True,2.593275297275394,False,0
std_gp,21,81,1AsBrTe-2,1.6619041756764845,window_max,6.615898979552831,91,False,False,0,1,0.185,0.007,True,2.593275297275394,False,0
std_gp,21,82,1PbSe2-1,1.8474635635266052,window_max,6.615898979552831,92,False,False,0,1,0.186,0.007,True,2.593275297275394,False,0
std_gp,21,83,1PbS2-1,2.2988751579189426,window_max,6.615898979552831,93,False,False,0,1,0.185,0.006,True,2.593275297275394,False,0
std_gp,21,84,1BrSbTe-2,1.81940948592927,window_max,6.615898979552831,94,False,False,0,1,0.187,0.007,True,2.593275297275394,False,0
std_gp,21,85,1BiIS-2,1.1782377123254222,window_max,6.615898979552831,95,False,False,0,1,0.189,0.007,True,2.593275297275394,False,0
std_gp,21,86,1ISbSe-1,1.52915290375479,window_max,6.615898979552831,96,False,False,0,1,0.191,0.007,True,2.593275297275394,False,0
std_gp,21,87,1HgSe-1,0.4233383782147899,window_max,6.615898979552831,97,False,False,0,1,0.19,0.006,False,2.593275297275394,False,0
std_gp,21,88,1BiBrS-1,1.600144484093482,window_max,6.615898979552831,98,False,False,0,1,0.19,0.007,True,2.593275297275394,False,0
std_gp,21,89,1AsISe-2,1.0515306437580212,window_max,6.615898979552831,99,False,False,0,1,0.199,0.007,True,2.593275297275394,False,0
std_gp,21,90,1AsITe-1,1.5024923748158407,window_max,6.615898979552831,100,False,False,0,1,0.192,0.007,True,2.593275297275394,False,0
std_gp,21,91,2IIrTe-2,1.6712175117969268,window_max,6.615898979552831,101,False,False,0,1,0.191,0.006,True,2.593275297275394,False,0
std_gp,21,92,1BiBrSe-1,1.362729346708878,window_max,6.615898979552831,102,False,False,0,1,0.197,0.007,True,2.593275297275394,False,0
std_gp,21,93,1ISbTe-2,1.4422406526984886,window_max,6.615898979552831,103,False,False,0,1,0.195,0.006,True,2.593275297275394,False,0
std_gp,21,94,1NiPdS4-1,1.152815371758458,window_max,6.615898979552831,104,False,False,0,1,0.201,0.007,True,2.593275297275394,False,0
std_gp,21,95,1PtSnS4-1,2.1217787641584476,window_max,6.615898979552831,105,False,False,0,1,0.214,0.006,True,2.593275297275394,False,0
std_gp,21,96,1AuInCl2S2-1,2.584399174383482,window_max,6.615898979552831,106,False,False,0,1,0.194,0.007,True,2.593275297275394,False,0
std_gp,21,97,1HgO-1,0.025195746505690675,window_max,6.615898979552831,107,False,False,0,1,0.196,0.006,False,2.593275297275394,False,0
std_gp,21,98,1OSn-1,2.2178571229664494,window_max,6.615898979552831,108,False,False,0,1,0.196,0.007,True,2.593275297275394,False,0
std_gp,21,99,1HgBr2-4,2.458718900666394,window_max,6.615898979552831,109,False,False,0,1,0.2,0.005,True,2.593275297275394,False,0
std_gp,21,100,1OPb-1,2.6384546971857423,window_max,6.615898979552831,110,True,False,1,1,0.198,0.006,True,2.6384546971857423,False,0
