method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_frozen,13,30,2FRhSe-1,2.223074154333951,window_max,4.437809362625437,40,False,False,1,0,0.156,0.007,True,2.8906566319068396,False,0
dkl_frozen,13,31,2KNOsSF5-1,2.51602132273824,window_max,4.437809362625437,41,False,False,1,0,0.166,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,32,2KNRuSF5-1,2.6248529300607206,window_max,4.437809362625437,42,True,False,2,0,0.166,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,33,2ClRhTe-1,2.1128404694835727,window_max,4.437809362625437,43,False,False,2,0,0.157,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,34,1AsISe-1,1.6849279007105276,window_max,4.437809362625437,44,False,False,2,0,0.157,0.007,True,2.8906566319068396,False,0
dkl_frozen,13,35,2ClIrTe-2,2.0497440263204902,window_max,4.437809362625437,45,False,False,2,0,0.157,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,36,4AsPtS-1,2.0613638503333185,window_max,4.437809362625437,46,False,False,2,0,0.157,0.007,True,2.8906566319068396,False,0
dkl_frozen,13,37,1HfSSe-1,1.5119153394149498,window_max,4.437809362625437,47,False,False,2,0,0.158,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,38,1SNb3Br7-1,1.5247256339292838,window_max,4.437809362625437,48,False,False,2,0,0.158,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,39,1ClSbSe-2,2.290099038505901,window_max,4.437809362625437,49,False,False,2,0,0.172,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,40,1ClSSb-2,2.3209784315139554,window_max,4.437809362625437,50,False,False,2,0,0.173,0.007,True,2.8906566319068396,False,0
dkl_frozen,13,41,1AsClTe-1,2.1466220932423274,window_max,4.437809362625437,51,False,False,2,0,0.16,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,42,1BiClS-2,2.2714109419767974,window_max,4.437809362625437,52,False,False,2,0,0.158,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,43,1BrSSb-2,2.0278507130270333,window_max,4.437809362625437,53,False,False,2,0,0.16,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,44,1AsClS-2,2.4431205285554976,window_max,4.437809362625437,54,False,False,2,0,0.16,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,45,1AsBrS-2,2.077411206629262,window_max,4.437809362625437,55,False,False,2,0,0.164,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,46,1HgBr2-4,2.458718900666394,window_max,4.437809362625437,56,False,False,2,0,0.164,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,47,1AsClSe-2,2.370546651333197,window_max,4.437809362625437,57,False,False,2,0,0.165,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,48,1AsClSe-1,2.0599710588294755,window_max,4.437809362625437,58,False,False,2,0,0.165,0.007,True,2.8906566319068396,False,0
dkl_frozen,13,49,2FRhS-1,2.1751715677705876,window_max,4.437809362625437,59,False,False,2,0,0.046,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,50,1BrSbSe-2,2.0365128992788732,window_max,4.437809362625437,60,False,False,2,0,0.091,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,51,1BrSSb-1,1.837586151949067,window_max,4.437809362625437,61,False,False,2,0,0.086,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,52,2AgCrP2S6-1,2.715331098741717,window_max,4.437809362625437,62,True,False,3,0,0.17,0.007,True,2.8906566319068396,False,0
dkl_frozen,13,53,2IrTaS4-1,1.3313117824937648,window_max,4.437809362625437,63,False,False,3,0,0.165,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,54,1BiBrTe-2,1.1616007476813623,window_max,4.437809362625437,64,False,False,3,0,0.166,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,55,1BrSbSe-1,1.6485916687612352,window_max,4.437809362625437,65,False,False,3,0,0.164,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,56,1AgTlP2Se6-1,0.9013702160477939,window_max,4.437809362625437,66,False,False,3,0,0.166,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,57,2RhBr3-2,1.1291121707245524,window_max,4.437809362625437,67,False,False,3,0,0.164,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,58,1ClSbTe-1,1.8660784955727059,window_max,4.437809362625437,68,False,False,3,0,0.165,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,59,2FIrS-2,2.1041495186492676,window_max,4.437809362625437,69,False,False,3,0,0.168,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,60,2GaSe-7,0.809070509528008,window_max,4.437809362625437,70,False,False,3,0,0.168,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,61,2FIrSe-1,2.17161220650661,window_max,4.437809362625437,71,False,False,3,0,0.167,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,62,1PdZnP2Se6-1,0.795776308317634,window_max,4.437809362625437,72,False,False,3,0,0.168,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,63,1AgScP2S6-1,3.453451687883375,window_max,4.437809362625437,73,False,False,3,0,0.168,0.005,False,2.8906566319068396,False,0
dkl_frozen,13,64,1AsBrTe-1,1.8392707991669788,window_max,4.437809362625437,74,False,False,3,0,0.169,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,65,2GaSe-1,2.5056893830580482,window_max,4.437809362625437,75,False,False,3,0,0.171,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,66,2CKOOsF5-1,1.8306725375086703,window_max,4.437809362625437,76,False,False,3,0,0.171,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,67,2NiTeS3-1,1.566844270911516,window_max,4.437809362625437,77,False,False,3,0,0.171,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,68,1CrHS2-1,2.800094048439818,window_max,4.437809362625437,78,True,False,4,0,0.172,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,69,4NiPSe-1,2.0206359517639365,window_max,4.437809362625437,79,False,False,4,0,0.172,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,70,1AsIS-1,1.9500066154135134,window_max,4.437809362625437,80,False,False,4,0,0.176,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,71,2BrClCr-1,2.8691187038852273,window_max,4.437809362625437,81,True,False,5,0,0.171,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,72,2As2S3-4,3.246669201686613,window_max,4.437809362625437,82,False,False,5,0,0.176,0.006,False,2.8906566319068396,False,0
dkl_frozen,13,73,1BiBrS-1,1.600144484093482,window_max,4.437809362625437,83,False,False,5,0,0.176,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,74,1HgCl2-3,3.2010853026072112,window_max,4.437809362625437,84,False,False,5,0,0.178,0.006,False,2.8906566319068396,False,0
dkl_frozen,13,75,2NRbRuSF5-1,2.6215924948744425,window_max,4.437809362625437,85,True,False,6,0,0.18,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,76,2NOsRbSF5-1,2.519670399033123,window_max,4.437809362625437,86,False,False,6,0,0.191,0.007,True,2.8906566319068396,False,0
dkl_frozen,13,77,1CdGaInS4-1,1.3399645179244253,window_max,4.437809362625437,87,False,False,6,0,0.185,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,78,1ZnI2-3,1.6436265244667285,window_max,4.437809362625437,88,False,False,6,0,0.176,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,79,2InS2-3,1.2415617971997308,window_max,4.437809362625437,89,False,False,6,0,0.178,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,80,1BrISCd2-1,1.7154116662169758,window_max,4.437809362625437,90,False,False,6,0,0.185,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,81,1GaInS2-1,2.569631613134444,window_max,4.437809362625437,91,False,False,6,0,0.178,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,82,2InS-1,2.4308252492074818,window_max,4.437809362625437,92,False,False,6,0,0.18,0.007,True,2.8906566319068396,False,0
dkl_frozen,13,83,2GaS-1,3.1968982453053973,window_max,4.437809362625437,93,False,False,6,0,0.181,0.005,False,2.8906566319068396,False,0
dkl_frozen,13,84,1AsBrSe-1,1.8391525816641887,window_max,4.437809362625437,94,False,False,6,0,0.181,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,85,1BiIS-1,1.4739739789524404,window_max,4.437809362625437,95,False,False,6,0,0.183,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,86,1Se3Ni4S5-1,0.6101885534221245,window_max,4.437809362625437,96,False,False,6,0,0.183,0.006,False,2.8906566319068396,False,0
dkl_frozen,13,87,1BiClSe-2,1.991924287584308,window_max,4.437809362625437,97,False,False,6,0,0.183,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,88,1SeNb3Cl7-1,1.6009981129498274,window_max,4.437809362625437,98,False,False,6,0,0.183,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,89,2BrIrSe-2,2.0672166425998064,window_max,4.437809362625437,99,False,False,6,0,0.183,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,90,2PdTeO3-2,2.5088126695585835,window_max,4.437809362625437,100,False,False,6,0,0.185,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,91,2InPS3-1,1.3949282191850638,window_max,4.437809362625437,101,False,False,6,0,0.185,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,92,4NiPS-1,2.172333819910784,window_max,4.437809362625437,102,False,False,6,0,0.187,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,93,1SeNi2S3-1,1.3496079761505277,window_max,4.437809362625437,103,False,False,6,0,0.189,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,94,1SnBr2S2-1,1.4896127126043974,window_max,4.437809362625437,104,False,False,6,0,0.129,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,95,2PdSeO3-1,2.6630472818870015,window_max,4.437809362625437,105,True,False,7,0,0.054,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,96,2BrIrTe-2,1.8692112052126695,window_max,4.437809362625437,106,False,False,7,0,0.108,0.006,True,2.8906566319068396,False,0
dkl_frozen,13,97,2CoCl2Sb2O3-1,3.5217045922122123,window_max,4.437809362625437,107,False,False,7,0,0.09,0.006,False,2.8906566319068396,False,0
dkl_frozen,13,98,1OScHf3N3Br4-1,4.148427150011814,window_max,4.437809362625437,108,False,False,7,0,0.191,0.006,False,2.8906566319068396,False,0
dkl_frozen,13,99,1ClSbSe-1,1.8037234936115578,window_max,4.437809362625437,109,False,False,7,0,0.194,0.005,True,2.8906566319068396,False,0
dkl_frozen,13,100,2IIrS-2,1.7487636015906938,window_max,4.437809362625437,110,False,False,7,0,0.055,0.006,True,2.8906566319068396,False,0
