method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,22,21,2BrNbO2-1,3.4687266859580994,window_max,5.51455210742706,31,False,False,4,0,0.95,0.005,False,2.850730285604798,False,0
dkl_finetune,22,22,2ClScBr2-1,4.935391666345325,window_max,5.51455210742706,32,False,False,4,0,0.109,0.004,False,2.850730285604798,False,0
dkl_finetune,22,23,2SSc-4,0.9813748660007645,window_max,5.51455210742706,33,False,False,4,0,0.106,0.004,True,2.850730285604798,False,0
dkl_finetune,22,24,2CoI2Sb2O3-1,3.323575373613057,window_max,5.51455210742706,34,False,False,4,0,0.11,0.004,False,2.850730285604798,False,0
dkl_finetune,22,25,2BiO-1,1.0415505741889353,window_max,5.51455210742706,35,False,False,4,0,0.109,0.004,True,2.850730285604798,False,0
dkl_finetune,22,26,2BaBi2O4-1,4.145660051447962,window_max,5.51455210742706,36,False,False,4,0,0.928,0.004,False,2.850730285604798,False,0
dkl_finetune,22,27,2BiClHgO2-1,3.744738852252379,window_max,5.51455210742706,37,False,False,4,0,0.107,0.004,False,2.850730285604798,False,0
dkl_finetune,22,28,1SeHf2I5-1,0.972473373430073,window_max,5.51455210742706,38,False,False,4,0,0.107,0.004,True,2.850730285604798,False,0
dkl_finetune,22,29,1AsBrSe-1,1.8391525816641887,window_max,5.51455210742706,39,False,False,4,0,0.108,0.004,True,2.850730285604798,False,0
dkl_finetune,22,30,1ISSb-1,1.7824491412878976,window_max,5.51455210742706,40,False,False,4,0,0.106,0.004,True,2.850730285604798,False,0
dkl_finetune,22,31,1NiPdS4-1,1.152815371758458,window_max,5.51455210742706,41,False,False,4,0,0.931,0.005,True,2.850730285604798,False,0
dkl_finetune,22,32,1AgGaP2S6-1,2.284638792566074,window_max,5.51455210742706,42,False,False,4,0,0.107,0.004,True,2.850730285604798,False,0
dkl_finetune,22,33,1BrHfI-1,1.1570152795778919,window_max,5.51455210742706,43,False,False,4,0,0.107,0.004,True,2.850730285604798,False,0
dkl_finetune,22,34,1HfS2-2,2.0382319160061266,window_max,5.51455210742706,44,False,False,4,0,0.108,0.004,True,2.850730285604798,False,0
dkl_finetune,22,35,1ClSbTe-2,1.890637267538068,window_max,5.51455210742706,45,False,False,4,0,0.108,0.004,True,2.850730285604798,False,0
dkl_finetune,22,36,1CrS2-1,1.3507827301479436,window_max,5.51455210742706,46,False,False,4,0,0.942,0.004,True,2.850730285604798,False,0
dkl_finetune,22,37,1TeNb3Cl7-1,1.5415799528527554,window_max,5.51455210742706,47,False,False,4,0,0.109,0.004,True,2.850730285604798,False,0
dkl_finetune,22,38,4OPb-1,3.730795456774873,window_max,5.51455210742706,48,False,False,4,0,0.106,0.004,False,2.850730285604798,False,0
dkl_finetune,22,39,4AsNiS-1,1.5072975516923708,window_max,5.51455210742706,49,False,False,4,0,0.11,0.004,True,2.850730285604798,False,0
dkl_finetune,22,40,1SeNb3Cl7-1,1.6009981129498274,window_max,5.51455210742706,50,False,False,4,0,0.115,0.005,True,2.850730285604798,False,0
dkl_finetune,22,41,2ClRhS-1,2.2699064183552333,window_max,5.51455210742706,51,False,False,4,0,1.023,0.004,True,2.850730285604798,False,0
dkl_finetune,22,42,1SeTa3Cl7-1,1.5815420591120661,window_max,5.51455210742706,52,False,False,4,0,0.113,0.004,True,2.850730285604798,False,0
dkl_finetune,22,43,2OsO2-1,1.0046225066191854,window_max,5.51455210742706,53,False,False,4,0,0.105,0.004,True,2.850730285604798,False,0
dkl_finetune,22,44,2BrRhTe-1,1.964644675594796,window_max,5.51455210742706,54,False,False,4,0,0.127,0.005,True,2.850730285604798,False,0
dkl_finetune,22,45,1AlCdInS4-1,1.8772431361735278,window_max,5.51455210742706,55,False,False,4,0,0.114,0.004,True,2.850730285604798,False,0
dkl_finetune,22,46,2HInTeS4-1,2.8997426802469164,window_max,5.51455210742706,56,True,False,5,0,0.974,0.005,True,2.8997426802469164,True,1
dkl_finetune,22,47,1BrCuGeTe-1,1.5402245167158997,window_max,5.51455210742706,57,False,False,5,0,0.107,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,48,1PbSe-1,2.199324142375416,window_max,5.51455210742706,58,False,False,5,0,0.107,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,49,2BrIrS-2,2.0653479618219506,window_max,5.51455210742706,59,False,False,5,0,0.107,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,50,2HInSeO4-1,5.48658383213329,window_max,5.51455210742706,60,False,True,5,1,0.109,0.004,False,2.8997426802469164,False,1
dkl_finetune,22,51,1BSb-1,0.5513885378099415,window_max,5.51455210742706,61,False,False,5,1,0.941,0.004,False,2.8997426802469164,False,1
dkl_finetune,22,52,1CdInTlS4-1,1.1272968709948814,window_max,5.51455210742706,62,False,False,5,1,0.106,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,53,1ClSSb-2,2.3209784315139554,window_max,5.51455210742706,63,False,False,5,1,0.117,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,54,1HfPdCl6-1,2.4592964508247994,window_max,5.51455210742706,64,False,False,5,1,0.124,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,55,1AsIn-1,1.233830861239777,window_max,5.51455210742706,65,False,False,5,1,0.114,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,56,1WAg2S4-1,2.4823211691560516,window_max,5.51455210742706,66,False,False,5,1,0.71,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,57,2NOsRbSCl5-1,1.4858434295678435,window_max,5.51455210742706,67,False,False,5,1,0.051,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,58,2FRhTe-1,2.1147648284943856,window_max,5.51455210742706,68,False,False,5,1,0.113,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,59,1BrClI2O2V2-1,2.5899098042627027,window_max,5.51455210742706,69,False,False,5,1,0.073,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,60,2AgO-1,1.1257963901064443,window_max,5.51455210742706,70,False,False,5,1,0.054,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,61,2CRbO3-1,2.6730940682554536,window_max,5.51455210742706,71,True,False,6,1,0.651,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,62,2NiTeS3-1,1.566844270911516,window_max,5.51455210742706,72,False,False,6,1,0.06,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,63,1SeAg2O4-1,3.121146852069138,window_max,5.51455210742706,73,False,False,6,1,0.14,0.005,False,2.8997426802469164,False,1
dkl_finetune,22,64,1ClIMg-1,3.815038656989932,window_max,5.51455210742706,74,False,False,6,1,0.138,0.005,False,2.8997426802469164,False,1
dkl_finetune,22,65,1CoNaP2Se6-1,1.7174907164231756,window_max,5.51455210742706,75,False,False,6,1,0.141,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,66,2BiCdIO2-1,2.5979437033064707,window_max,5.51455210742706,76,False,False,6,1,1.176,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,67,2SrBi2O4-1,4.03757326156073,window_max,5.51455210742706,77,False,False,6,1,0.116,0.004,False,2.8997426802469164,False,1
dkl_finetune,22,68,2Bi2O3-2,4.095494017699753,window_max,5.51455210742706,78,False,False,6,1,0.119,0.004,False,2.8997426802469164,False,1
dkl_finetune,22,69,2NbOCl2-1,1.9514925140166084,window_max,5.51455210742706,79,False,False,6,1,0.123,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,70,1ISY-1,3.984738890303497,window_max,5.51455210742706,80,False,False,6,1,0.131,0.005,False,2.8997426802469164,False,1
dkl_finetune,22,71,2FIrS-2,2.1041495186492676,window_max,5.51455210742706,81,False,False,6,1,1.14,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,72,2NOsRbSF5-1,2.519670399033123,window_max,5.51455210742706,82,False,False,6,1,0.128,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,73,1MoW3S8-1,2.064416252054782,window_max,5.51455210742706,83,False,False,6,1,0.114,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,74,2InPS3-1,1.3949282191850638,window_max,5.51455210742706,84,False,False,6,1,0.091,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,75,1OSeW-1,2.00352522923235,window_max,5.51455210742706,85,False,False,6,1,0.132,0.006,True,2.8997426802469164,False,1
dkl_finetune,22,76,1SeNb3Br7-1,1.4766633953519066,window_max,5.51455210742706,86,False,False,6,1,0.904,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,77,1WCu2Te4-1,1.4881013279919357,window_max,5.51455210742706,87,False,False,6,1,0.118,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,78,4AgF2-2,1.6373186247040907,window_max,5.51455210742706,88,False,False,6,1,0.118,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,79,2GaSe-1,2.5056893830580482,window_max,5.51455210742706,89,False,False,6,1,0.116,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,80,1BrClGe2Se2-1,2.696981068145859,window_max,5.51455210742706,90,True,False,7,1,0.057,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,81,2BrMnSbS2-2,1.2011865805829927,window_max,5.51455210742706,91,False,False,7,1,1.194,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,82,1BrSSb-2,2.0278507130270333,window_max,5.51455210742706,92,False,False,7,1,0.118,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,83,1IrRuS2Br4-1,0.5543395854555668,window_max,5.51455210742706,93,False,False,7,1,0.124,0.004,False,2.8997426802469164,False,1
dkl_finetune,22,84,1AuClCuI-1,3.694913747927029,window_max,5.51455210742706,94,False,False,7,1,0.123,0.005,False,2.8997426802469164,False,1
dkl_finetune,22,85,1CoLiP2S6-1,2.395201501582965,window_max,5.51455210742706,95,False,False,7,1,0.133,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,86,2KNORuCl5-1,1.5580857017634022,window_max,5.51455210742706,96,False,False,7,1,1.069,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,87,1NiCl2N2H4C6-1,2.638021114185774,window_max,5.51455210742706,97,True,False,8,1,0.118,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,88,1SI2Pb2-1,1.5668861583106992,window_max,5.51455210742706,98,False,False,8,1,0.12,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,89,1ZnBr2-3,3.4487712140629654,window_max,5.51455210742706,99,False,False,8,1,0.114,0.004,False,2.8997426802469164,False,1
dkl_finetune,22,90,1HfPdBr6-1,2.0026056483795904,window_max,5.51455210742706,100,False,False,8,1,0.084,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,91,1BrCdI-1,3.052957679203253,window_max,5.51455210742706,101,False,False,8,1,1.039,0.005,False,2.8997426802469164,False,1
dkl_finetune,22,92,1MoCu2S4-1,2.616577346776044,window_max,5.51455210742706,102,True,False,9,1,0.12,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,93,2CuS-2,1.3107568948461386,window_max,5.51455210742706,103,False,False,9,1,0.122,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,94,1TiO2-3,3.4468951600103903,window_max,5.51455210742706,104,False,False,9,1,0.118,0.004,False,2.8997426802469164,False,1
dkl_finetune,22,95,2FRhS-1,2.1751715677705876,window_max,5.51455210742706,105,False,False,9,1,0.118,0.004,True,2.8997426802469164,False,1
dkl_finetune,22,96,2CKO3-1,2.6922639538018274,window_max,5.51455210742706,106,True,False,10,1,1.1,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,97,2HSeLi3S4-1,3.064553682384706,window_max,5.51455210742706,107,False,False,10,1,0.13,0.005,False,2.8997426802469164,False,1
dkl_finetune,22,98,1MoOS-1,1.831052888428725,window_max,5.51455210742706,108,False,False,10,1,0.093,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,99,2CsNOsSF5-1,2.5250863456840076,window_max,5.51455210742706,109,False,False,10,1,0.14,0.005,True,2.8997426802469164,False,1
dkl_finetune,22,100,2BrCu-3,3.4752210215370996,window_max,5.51455210742706,110,False,False,10,1,0.124,0.004,False,2.8997426802469164,False,1
