method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,11,21,2AsBiO4-1,4.599506980812205,window_max,5.2589954483910955,31,False,False,2,2,1.19,0.006,False,2.850730285604798,False,0
dkl_finetune,11,22,1ClSbSe-1,1.8037234936115578,window_max,5.2589954483910955,32,False,False,2,2,0.182,0.007,True,2.850730285604798,False,0
dkl_finetune,11,23,1Mg3O5-1,2.3282314288853705,window_max,5.2589954483910955,33,False,False,2,2,0.195,0.006,True,2.850730285604798,False,0
dkl_finetune,11,24,2As2O3-1,5.449591891902212,window_max,5.449591891902212,34,False,True,2,3,0.195,0.007,False,2.850730285604798,False,0
dkl_finetune,11,25,4LiPS2-1,2.2896558714310693,window_max,5.449591891902212,35,False,False,2,3,0.191,0.007,True,2.850730285604798,False,0
dkl_finetune,11,26,4NaSbO2-1,4.746921375691008,window_max,5.449591891902212,36,False,False,2,3,1.812,0.007,False,2.850730285604798,False,0
dkl_finetune,11,27,1BiClSe-2,1.991924287584308,window_max,5.449591891902212,37,False,False,2,3,0.204,0.006,True,2.850730285604798,False,0
dkl_finetune,11,28,1Nb3Cl8-1,0.9119761913060551,window_max,5.449591891902212,38,False,False,2,3,0.194,0.006,True,2.850730285604798,False,0
dkl_finetune,11,29,2BrCdSbO2-1,3.5181705802756933,window_max,5.449591891902212,39,False,False,2,3,0.186,0.006,False,2.850730285604798,False,0
dkl_finetune,11,30,2NRbRuSCl5-1,1.3239361575585384,window_max,5.449591891902212,40,False,False,2,3,0.189,0.006,True,2.850730285604798,False,0
dkl_finetune,11,31,1OZrBr2-1,2.245050461752524,window_max,5.449591891902212,41,False,False,2,3,1.782,0.007,True,2.850730285604798,False,0
dkl_finetune,11,32,4OBi2Se2-1,1.736154070901185,window_max,5.449591891902212,42,False,False,2,3,0.211,0.007,True,2.850730285604798,False,0
dkl_finetune,11,33,2InO-2,0.9197057324328051,window_max,5.449591891902212,43,False,False,2,3,0.201,0.007,True,2.850730285604798,False,0
dkl_finetune,11,34,1BrClTi-1,1.2967061125103756,window_max,5.449591891902212,44,False,False,2,3,0.2,0.007,True,2.850730285604798,False,0
dkl_finetune,11,35,2CsNRuSF5-1,2.5792404973102,window_max,5.449591891902212,45,False,False,2,3,0.201,0.007,True,2.850730285604798,False,0
dkl_finetune,11,36,2CsNORuF5-1,3.1379296454069974,window_max,5.449591891902212,46,False,False,2,3,1.912,0.009,False,2.850730285604798,False,0
dkl_finetune,11,37,1GeSe-1,2.9145192404726146,window_max,5.449591891902212,47,True,False,3,3,0.256,0.007,True,2.9145192404726146,True,1
dkl_finetune,11,38,1ClIZr-1,1.316612326368585,window_max,5.449591891902212,48,False,False,3,3,0.223,0.011,True,2.9145192404726146,False,1
dkl_finetune,11,39,2ClRbO3-1,6.795183220703832,window_max,6.795183220703832,49,False,True,3,4,0.223,0.008,False,2.9145192404726146,False,1
dkl_finetune,11,40,2CoBr2Sb2O3-1,3.4348172864734123,window_max,6.795183220703832,50,False,False,3,4,0.25,0.007,False,2.9145192404726146,False,1
dkl_finetune,11,41,2ClRhS-1,2.2699064183552333,window_max,6.795183220703832,51,False,False,3,4,1.92,0.007,True,2.9145192404726146,False,1
dkl_finetune,11,42,4AgF2-2,1.6373186247040907,window_max,6.795183220703832,52,False,False,3,4,0.198,0.007,True,2.9145192404726146,False,1
dkl_finetune,11,43,2FNaO-1,5.377216660211552,window_max,6.795183220703832,53,False,True,3,5,0.2,0.007,False,2.9145192404726146,False,1
dkl_finetune,11,44,2BrRhS-2,2.135486147220739,window_max,6.795183220703832,54,False,False,3,5,0.209,0.007,True,2.9145192404726146,False,1
dkl_finetune,11,45,2BaClF-1,6.968702552735938,window_max,6.968702552735938,55,False,True,3,6,0.209,0.006,False,2.9145192404726146,False,1
dkl_finetune,11,46,2FIrS-2,2.1041495186492676,window_max,6.968702552735938,56,False,False,3,6,1.865,0.005,True,2.9145192404726146,False,1
dkl_finetune,11,47,2ZrCl2-1,1.1605541943618207,window_max,6.968702552735938,57,False,False,3,6,0.133,0.005,True,2.9145192404726146,False,1
dkl_finetune,11,48,2CuF-2,0.47672381934064756,window_max,6.968702552735938,58,False,False,3,6,0.133,0.005,False,2.9145192404726146,False,1
dkl_finetune,11,49,2BiCdIO2-1,2.5979437033064707,window_max,6.968702552735938,59,False,False,3,6,0.132,0.005,True,2.9145192404726146,False,1
dkl_finetune,11,50,2PbSe-1,1.3115478090383061,window_max,6.968702552735938,60,False,False,3,6,0.132,0.005,True,2.9145192404726146,False,1
dkl_finetune,11,51,2CoI2Sb2O3-1,3.323575373613057,window_max,6.968702552735938,61,False,False,3,6,1.376,0.007,False,2.9145192404726146,False,1
dkl_finetune,11,52,2NRbRuSF5-1,2.6215924948744425,window_max,6.968702552735938,62,True,False,4,6,0.184,0.007,True,2.9145192404726146,False,1
dkl_finetune,11,53,1OPb-1,2.6384546971857423,window_max,6.968702552735938,63,True,False,5,6,0.181,0.006,True,2.9145192404726146,False,1
dkl_finetune,11,54,1SCu2O4-1,3.841673206498962,window_max,6.968702552735938,64,False,False,5,6,0.191,0.007,False,2.9145192404726146,False,1
dkl_finetune,11,55,2CoBi2I2O3-1,2.8106763156018957,window_max,6.968702552735938,65,True,False,6,6,0.193,0.007,True,2.9145192404726146,False,1
dkl_finetune,11,56,1SnBr2S2-1,1.4896127126043974,window_max,6.968702552735938,66,False,False,6,6,2.776,0.007,True,2.9145192404726146,False,1
dkl_finetune,11,57,4IOSc-1,3.3501515984261054,window_max,6.968702552735938,67,False,False,6,6,0.15,0.005,False,2.9145192404726146,False,1
dkl_finetune,11,58,1ScSe2-2,1.4899661505608714,window_max,6.968702552735938,68,False,False,6,6,0.14,0.014,True,2.9145192404726146,False,1
dkl_finetune,11,59,2GaS-1,3.1968982453053973,window_max,6.968702552735938,69,False,False,6,6,0.241,0.006,False,2.9145192404726146,False,1
dkl_finetune,11,60,2RhSe-3,0.3374408042430755,window_max,6.968702552735938,70,False,False,6,6,0.155,0.005,False,2.9145192404726146,False,1
dkl_finetune,11,61,2PdTeO3-2,2.5088126695585835,window_max,6.968702552735938,71,False,False,6,6,2.016,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,62,1CdClHS-1,3.853030410352935,window_max,6.968702552735938,72,False,False,6,6,0.237,0.008,False,2.9145192404726146,False,1
dkl_finetune,11,63,1AsClS-2,2.4431205285554976,window_max,6.968702552735938,73,False,False,6,6,0.238,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,64,1CdHIS-1,2.851281329000785,window_max,6.968702552735938,74,True,False,7,6,0.237,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,65,1BrSbTe-2,1.81940948592927,window_max,6.968702552735938,75,False,False,7,6,0.236,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,66,2FRhSe-1,2.223074154333951,window_max,6.968702552735938,76,False,False,7,6,2.094,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,67,1ClSSb-2,2.3209784315139554,window_max,6.968702552735938,77,False,False,7,6,0.239,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,68,1BiClS-2,2.2714109419767974,window_max,6.968702552735938,78,False,False,7,6,0.24,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,69,1AlISe-1,2.1861313349090983,window_max,6.968702552735938,79,False,False,7,6,0.243,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,70,1GeBr2-2,3.3326328071259814,window_max,6.968702552735938,80,False,False,7,6,0.261,0.008,False,2.9145192404726146,False,1
dkl_finetune,11,71,2FISr-1,5.170777689308794,window_max,6.968702552735938,81,False,True,7,7,2.209,0.008,False,2.9145192404726146,False,1
dkl_finetune,11,72,1ZrS2-2,2.0227028863463703,window_max,6.968702552735938,82,False,False,7,7,0.22,0.007,True,2.9145192404726146,False,1
dkl_finetune,11,73,1CdGeSSeBr2-1,1.5437706816285686,window_max,6.968702552735938,83,False,False,7,7,0.253,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,74,2BiO-1,1.0415505741889353,window_max,6.968702552735938,84,False,False,7,7,0.253,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,75,1ClO2V2Br3-1,1.9762543801387908,window_max,6.968702552735938,85,False,False,7,7,0.253,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,76,1MoOTe-1,0.8674286714238908,window_max,6.968702552735938,86,False,False,7,7,2.108,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,77,2NbOCl2-1,1.9514925140166084,window_max,6.968702552735938,87,False,False,7,7,0.239,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,78,1CrHS2-1,2.800094048439818,window_max,6.968702552735938,88,True,False,8,7,0.204,0.008,True,2.9145192404726146,False,1
dkl_finetune,11,79,1AsClSe-1,2.0599710588294755,window_max,6.968702552735938,89,False,False,8,7,0.185,0.006,True,2.9145192404726146,False,1
dkl_finetune,11,80,1OSTi-1,1.7765150334479722,window_max,6.968702552735938,90,False,False,8,7,0.065,0.006,True,2.9145192404726146,False,1
dkl_finetune,11,81,2GaSe-1,2.5056893830580482,window_max,6.968702552735938,91,False,False,8,7,1.331,0.007,True,2.9145192404726146,False,1
dkl_finetune,11,82,1SnS2-3,1.4547148994936003,window_max,6.968702552735938,92,False,False,8,7,0.089,0.007,True,2.9145192404726146,False,1
dkl_finetune,11,83,2KNRuSF5-1,2.6248529300607206,window_max,6.968702552735938,93,True,False,9,7,0.206,0.007,True,2.9145192404726146,False,1
dkl_finetune,11,84,2HInTeS4-1,2.8997426802469164,window_max,6.968702552735938,94,True,False,10,7,0.173,0.007,True,2.9145192404726146,True,2
dkl_finetune,11,85,2BiCdClO2-1,4.073203844831675,window_max,6.968702552735938,95,False,False,10,7,0.162,0.007,False,2.9145192404726146,False,2
dkl_finetune,11,86,1TiF2-1,2.0961952531252583,window_max,6.968702552735938,96,False,False,10,7,0.893,0.01,True,2.9145192404726146,False,2
dkl_finetune,11,87,1PbSe-1,2.199324142375416,window_max,6.968702552735938,97,False,False,10,7,0.113,0.007,True,2.9145192404726146,False,2
dkl_finetune,11,88,1BrSeY-1,4.12197624479649,window_max,6.968702552735938,98,False,False,10,7,0.104,0.007,False,2.9145192404726146,False,2
dkl_finetune,11,89,1OSeW-1,2.00352522923235,window_max,6.968702552735938,99,False,False,10,7,0.2,0.007,True,2.9145192404726146,False,2
dkl_finetune,11,90,1WS2-1,2.0549285900066074,window_max,6.968702552735938,100,False,False,10,7,0.131,0.007,True,2.9145192404726146,False,2
dkl_finetune,11,91,2KNORuF5-1,3.0892892169752972,window_max,6.968702552735938,101,False,False,10,7,1.412,0.007,False,2.9145192404726146,False,2
dkl_finetune,11,92,2FRhS-1,2.1751715677705876,window_max,6.968702552735938,102,False,False,10,7,0.195,0.007,True,2.9145192404726146,False,2
dkl_finetune,11,93,2GaTe-1,1.861535360406339,window_max,6.968702552735938,103,False,False,10,7,0.155,0.007,True,2.9145192404726146,False,2
dkl_finetune,11,94,1SSeSn-1,1.4755633594854767,window_max,6.968702552735938,104,False,False,10,7,0.212,0.007,True,2.9145192404726146,False,2
dkl_finetune,11,95,2P2Se3-2,2.699968277561336,window_max,6.968702552735938,105,True,False,11,7,0.205,0.007,True,2.9145192404726146,False,2
dkl_finetune,11,96,1TeTa3F7-1,1.7023642692006082,window_max,6.968702552735938,106,False,False,11,7,1.493,0.007,True,2.9145192404726146,False,2
dkl_finetune,11,97,2IrO-2,0.230399132387766,window_max,6.968702552735938,107,False,False,11,7,0.201,0.007,False,2.9145192404726146,False,2
dkl_finetune,11,98,2BiBrHgO2-1,3.5192462594974003,window_max,6.968702552735938,108,False,False,11,7,0.21,0.007,False,2.9145192404726146,False,2
dkl_finetune,11,99,2SeZn-2,3.0537453271106134,window_max,6.968702552735938,109,False,False,11,7,0.207,0.007,False,2.9145192404726146,False,2
dkl_finetune,11,100,1BiClS-1,1.7449209583971834,window_max,6.968702552735938,110,False,False,11,7,0.201,0.007,True,2.9145192404726146,False,2
