method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
std_gp,6,22,2ClRhTe-1,2.1128404694835727,window_max,5.6121973418083115,32,False,False,2,1,0.157,0.007,True,2.921885453642047,False,1
std_gp,6,23,1HgCl2-3,3.2010853026072112,window_max,5.6121973418083115,33,False,False,2,1,0.155,0.006,False,2.921885453642047,False,1
std_gp,6,24,2ClIrTe-2,2.0497440263204902,window_max,5.6121973418083115,34,False,False,2,1,0.161,0.007,True,2.921885453642047,False,1
std_gp,6,25,1CdGeSSeBr2-1,1.5437706816285686,window_max,5.6121973418083115,35,False,False,2,1,0.162,0.007,True,2.921885453642047,False,1
std_gp,6,26,2BrIrTe-2,1.8692112052126695,window_max,5.6121973418083115,36,False,False,2,1,0.156,0.007,True,2.921885453642047,False,1
std_gp,6,27,1AuInCl2S2-1,2.584399174383482,window_max,5.6121973418083115,37,False,False,2,1,0.157,0.006,True,2.921885453642047,False,1
std_gp,6,28,2AgAuCl4-1,2.3324723453293608,window_max,5.6121973418083115,38,False,False,2,1,0.16,0.007,True,2.921885453642047,False,1
std_gp,6,29,1AlISe-1,2.1861313349090983,window_max,5.6121973418083115,39,False,False,2,1,0.156,0.009,True,2.921885453642047,False,1
std_gp,6,30,1MgI2-3,3.4479388759681475,window_max,5.6121973418083115,40,False,False,2,1,0.159,0.007,False,2.921885453642047,False,1
std_gp,6,31,1SnBr2-2,3.2201061244933804,window_max,5.6121973418083115,41,False,False,2,1,0.156,0.005,False,2.921885453642047,False,1
std_gp,6,32,1BrSbSe-2,2.0365128992788732,window_max,5.6121973418083115,42,False,False,2,1,0.156,0.007,True,2.921885453642047,False,1
std_gp,6,33,1ClSbSe-2,2.290099038505901,window_max,5.6121973418083115,43,False,False,2,1,0.159,0.007,True,2.921885453642047,False,1
std_gp,6,34,1BrSbSe-1,1.6485916687612352,window_max,5.6121973418083115,44,False,False,2,1,0.156,0.007,True,2.921885453642047,False,1
std_gp,6,35,1ClSSb-2,2.3209784315139554,window_max,5.6121973418083115,45,False,False,2,1,0.157,0.006,True,2.921885453642047,False,1
std_gp,6,36,1AsClSe-2,2.370546651333197,window_max,5.6121973418083115,46,False,False,2,1,0.16,0.007,True,2.921885453642047,False,1
std_gp,6,37,1AsClS-2,2.4431205285554976,window_max,5.6121973418083115,47,False,False,2,1,0.161,0.007,True,2.921885453642047,False,1
std_gp,6,38,1ClSbTe-2,1.890637267538068,window_max,5.6121973418083115,48,False,False,2,1,0.166,0.007,True,2.921885453642047,False,1
std_gp,6,39,1SnI2-2,2.5044769419217303,window_max,5.6121973418083115,49,False,False,2,1,0.167,0.005,True,2.921885453642047,False,1
std_gp,6,40,1BiClS-2,2.2714109419767974,window_max,5.6121973418083115,50,False,False,2,1,0.168,0.007,True,2.921885453642047,False,1
std_gp,6,41,1BiClSe-2,1.991924287584308,window_max,5.6121973418083115,51,False,False,2,1,0.179,0.008,True,2.921885453642047,False,1
std_gp,6,42,1PbBr2-2,3.2478686587403254,window_max,5.6121973418083115,52,False,False,2,1,0.171,0.007,False,2.921885453642047,False,1
std_gp,6,43,1PbI2-2,2.4039240888589157,window_max,5.6121973418083115,53,False,False,2,1,0.168,0.006,True,2.921885453642047,False,1
std_gp,6,44,4AgCl2-1,0.9707574605924867,window_max,5.6121973418083115,54,False,False,2,1,0.173,0.007,True,2.921885453642047,False,1
std_gp,6,45,2ClIrSe-2,2.2350163474245495,window_max,5.6121973418083115,55,False,False,2,1,0.162,0.007,True,2.921885453642047,False,1
std_gp,6,46,2ClIrS-2,2.203770808154513,window_max,5.6121973418083115,56,False,False,2,1,0.163,0.007,True,2.921885453642047,False,1
std_gp,6,47,2ClRhS-1,2.2699064183552333,window_max,5.6121973418083115,57,False,False,2,1,0.164,0.006,True,2.921885453642047,False,1
std_gp,6,48,2ClRhSe-1,2.270563343416535,window_max,5.6121973418083115,58,False,False,2,1,0.164,0.007,True,2.921885453642047,False,1
std_gp,6,49,2BrRhS-2,2.135486147220739,window_max,5.6121973418083115,59,False,False,2,1,0.169,0.007,True,2.921885453642047,False,1
std_gp,6,50,1AsBrS-2,2.077411206629262,window_max,5.6121973418083115,60,False,False,2,1,0.167,0.007,True,2.921885453642047,False,1
std_gp,6,51,2BrIrS-2,2.0653479618219506,window_max,5.6121973418083115,61,False,False,2,1,0.168,0.006,True,2.921885453642047,False,1
std_gp,6,52,2BrIrSe-2,2.0672166425998064,window_max,5.6121973418083115,62,False,False,2,1,0.167,0.008,True,2.921885453642047,False,1
std_gp,6,53,1ClIrS-1,2.504982316331453,window_max,5.6121973418083115,63,False,False,2,1,0.169,0.007,True,2.921885453642047,False,1
std_gp,6,54,1BrSSb-2,2.0278507130270333,window_max,5.6121973418083115,64,False,False,2,1,0.168,0.007,True,2.921885453642047,False,1
std_gp,6,55,2BrRhSe-1,2.1396173896965265,window_max,5.6121973418083115,65,False,False,2,1,0.17,0.006,True,2.921885453642047,False,1
std_gp,6,56,1AsClSe-1,2.0599710588294755,window_max,5.6121973418083115,66,False,False,2,1,0.171,0.007,True,2.921885453642047,False,1
std_gp,6,57,2FRhTe-1,2.1147648284943856,window_max,5.6121973418083115,67,False,False,2,1,0.172,0.007,True,2.921885453642047,False,1
std_gp,6,58,2FIrSe-1,2.17161220650661,window_max,5.6121973418083115,68,False,False,2,1,0.178,0.007,True,2.921885453642047,False,1
std_gp,6,59,2FIrS-2,2.1041495186492676,window_max,5.6121973418083115,69,False,False,2,1,0.18,0.006,True,2.921885453642047,False,1
std_gp,6,60,2FRhSe-1,2.223074154333951,window_max,5.6121973418083115,70,False,False,2,1,0.171,0.007,True,2.921885453642047,False,1
std_gp,6,61,2FRhS-1,2.1751715677705876,window_max,5.6121973418083115,71,False,False,2,1,0.17,0.007,True,2.921885453642047,False,1
std_gp,6,62,1BiClS-1,1.7449209583971834,window_max,5.6121973418083115,72,False,False,2,1,0.172,0.007,True,2.921885453642047,False,1
std_gp,6,63,1CdHIS-1,2.851281329000785,window_max,5.6121973418083115,73,True,False,3,1,0.171,0.005,True,2.921885453642047,False,1
std_gp,6,64,1AsClTe-2,1.8240499227720575,window_max,5.6121973418083115,74,False,False,3,1,0.173,0.007,True,2.921885453642047,False,1
std_gp,6,65,1AuClCuI-1,3.694913747927029,window_max,5.6121973418083115,75,False,False,3,1,0.173,0.007,False,2.921885453642047,False,1
std_gp,6,66,1ZnBr2-3,3.4487712140629654,window_max,5.6121973418083115,76,False,False,3,1,0.175,0.007,False,2.921885453642047,False,1
std_gp,6,67,1AsBrSe-1,1.8391525816641887,window_max,5.6121973418083115,77,False,False,3,1,0.173,0.006,True,2.921885453642047,False,1
std_gp,6,68,1BrCoSe-1,2.1531790590415563,window_max,5.6121973418083115,78,False,False,3,1,0.18,0.007,True,2.921885453642047,False,1
std_gp,6,69,1IRhSe-1,1.4253816188724806,window_max,5.6121973418083115,79,False,False,3,1,0.176,0.007,True,2.921885453642047,False,1
std_gp,6,70,2IRhSe-1,1.7248430777278154,window_max,5.6121973418083115,80,False,False,3,1,0.179,0.007,True,2.921885453642047,False,1
std_gp,6,71,1ClSbSe-1,1.8037234936115578,window_max,5.6121973418083115,81,False,False,3,1,0.179,0.005,True,2.921885453642047,False,1
std_gp,6,72,2IIrS-2,1.7487636015906938,window_max,5.6121973418083115,82,False,False,3,1,0.18,0.007,True,2.921885453642047,False,1
std_gp,6,73,1BiBrS-2,1.9804019187336452,window_max,5.6121973418083115,83,False,False,3,1,0.177,0.007,True,2.921885453642047,False,1
std_gp,6,74,1BrSSb-1,1.837586151949067,window_max,5.6121973418083115,84,False,False,3,1,0.18,0.007,True,2.921885453642047,False,1
std_gp,6,75,1BiFTe-1,1.1786421645807315,window_max,5.6121973418083115,85,False,False,3,1,0.18,0.006,True,2.921885453642047,False,1
std_gp,6,76,1BiBrSe-2,1.7416794044752069,window_max,5.6121973418083115,86,False,False,3,1,0.187,0.008,True,2.921885453642047,False,1
std_gp,6,77,2IIrSe-2,1.8569340808634704,window_max,5.6121973418083115,87,False,False,3,1,0.182,0.007,True,2.921885453642047,False,1
std_gp,6,78,1BrCoTe-1,1.810399510321689,window_max,5.6121973418083115,88,False,False,3,1,0.182,0.007,True,2.921885453642047,False,1
std_gp,6,79,1BiClTe-2,1.1514052260022989,window_max,5.6121973418083115,89,False,False,3,1,0.182,0.006,True,2.921885453642047,False,1
std_gp,6,80,1BiFS-1,2.255408567311418,window_max,5.6121973418083115,90,False,False,3,1,0.183,0.007,True,2.921885453642047,False,1
std_gp,6,81,1BiFSe-1,1.9813775400323808,window_max,5.6121973418083115,91,False,False,3,1,0.182,0.006,True,2.921885453642047,False,1
std_gp,6,82,2BiBrHgO2-1,3.5192462594974003,window_max,5.6121973418083115,92,False,False,3,1,0.185,0.007,False,2.921885453642047,False,1
std_gp,6,83,2BrCdSbO2-1,3.5181705802756933,window_max,5.6121973418083115,93,False,False,3,1,0.186,0.006,False,2.921885453642047,False,1
std_gp,6,84,4BrCd-1,1.7708280847682307,window_max,5.6121973418083115,94,False,False,3,1,0.187,0.007,True,2.921885453642047,False,1
std_gp,6,85,1ISbSe-2,1.59160343166634,window_max,5.6121973418083115,95,False,False,3,1,0.187,0.008,True,2.921885453642047,False,1
std_gp,6,86,1SI2Pb2-1,1.5668861583106992,window_max,5.6121973418083115,96,False,False,3,1,0.188,0.008,True,2.921885453642047,False,1
std_gp,6,87,2IRhS-2,1.6647392381663382,window_max,5.6121973418083115,97,False,False,3,1,0.187,0.006,True,2.921885453642047,False,1
std_gp,6,88,1BrSbTe-2,1.81940948592927,window_max,5.6121973418083115,98,False,False,3,1,0.188,0.007,True,2.921885453642047,False,1
std_gp,6,89,1AsBrTe-2,1.6619041756764845,window_max,5.6121973418083115,99,False,False,3,1,0.195,0.006,True,2.921885453642047,False,1
std_gp,6,90,1BiIS-2,1.1782377123254222,window_max,5.6121973418083115,100,False,False,3,1,0.192,0.006,True,2.921885453642047,False,1
std_gp,6,91,1AsClTe-1,2.1466220932423274,window_max,5.6121973418083115,101,False,False,3,1,0.195,0.005,True,2.921885453642047,False,1
std_gp,6,92,1AsBrTe-1,1.8392707991669788,window_max,5.6121973418083115,102,False,False,3,1,0.193,0.006,True,2.921885453642047,False,1
std_gp,6,93,1ClSbTe-1,1.8660784955727059,window_max,5.6121973418083115,103,False,False,3,1,0.196,0.006,True,2.921885453642047,False,1
std_gp,6,94,1BrITl2-1,2.5872539235568723,window_max,5.6121973418083115,104,False,False,3,1,0.192,0.007,True,2.921885453642047,False,1
std_gp,6,95,1BiBrS-1,1.600144484093482,window_max,5.6121973418083115,105,False,False,3,1,0.165,0.005,True,2.921885453642047,False,1
std_gp,6,96,1BiClSe-1,1.5090271758817035,window_max,5.6121973418083115,106,False,False,3,1,0.093,0.006,True,2.921885453642047,False,1
std_gp,6,97,1ISSb-2,1.4550869834689912,window_max,5.6121973418083115,107,False,False,3,1,0.054,0.006,True,2.921885453642047,False,1
std_gp,6,98,1ISbTe-2,1.4422406526984886,window_max,5.6121973418083115,108,False,False,3,1,0.088,0.007,True,2.921885453642047,False,1
std_gp,6,99,1ISSb-1,1.7824491412878976,window_max,5.6121973418083115,109,False,False,3,1,0.074,0.006,True,2.921885453642047,False,1
std_gp,6,100,1AsIS-1,1.9500066154135134,window_max,5.6121973418083115,110,False,False,3,1,0.196,0.007,True,2.921885453642047,False,1
