method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_frozen,27,29,2FIrS-2,2.1041495186492676,window_max,5.769998647690189,39,False,False,2,1,0.155,0.007,True,2.699968277561336,False,0
dkl_frozen,27,30,1ISSb-1,1.7824491412878976,window_max,5.769998647690189,40,False,False,2,1,0.16,0.007,True,2.699968277561336,False,0
dkl_frozen,27,31,4AsPtS-1,2.0613638503333185,window_max,5.769998647690189,41,False,False,2,1,0.16,0.006,True,2.699968277561336,False,0
dkl_frozen,27,32,1AuInCl2S2-1,2.584399174383482,window_max,5.769998647690189,42,False,False,2,1,0.159,0.007,True,2.699968277561336,False,0
dkl_frozen,27,33,1ClSbSe-2,2.290099038505901,window_max,5.769998647690189,43,False,False,2,1,0.158,0.007,True,2.699968277561336,False,0
dkl_frozen,27,34,1NiSSeZr-1,1.8805393901603975,window_max,5.769998647690189,44,False,False,2,1,0.159,0.007,True,2.699968277561336,False,0
dkl_frozen,27,35,1AsClTe-1,2.1466220932423274,window_max,5.769998647690189,45,False,False,2,1,0.164,0.005,True,2.699968277561336,False,0
dkl_frozen,27,36,1BiClS-2,2.2714109419767974,window_max,5.769998647690189,46,False,False,2,1,0.164,0.007,True,2.699968277561336,False,0
dkl_frozen,27,37,1AsClSe-2,2.370546651333197,window_max,5.769998647690189,47,False,False,2,1,0.163,0.007,True,2.699968277561336,False,0
dkl_frozen,27,38,1BrSSb-2,2.0278507130270333,window_max,5.769998647690189,48,False,False,2,1,0.168,0.007,True,2.699968277561336,False,0
dkl_frozen,27,39,1AsBrS-2,2.077411206629262,window_max,5.769998647690189,49,False,False,2,1,0.16,0.005,True,2.699968277561336,False,0
dkl_frozen,27,40,1ClSSb-2,2.3209784315139554,window_max,5.769998647690189,50,False,False,2,1,0.162,0.007,True,2.699968277561336,False,0
dkl_frozen,27,41,1AsClS-2,2.4431205285554976,window_max,5.769998647690189,51,False,False,2,1,0.162,0.007,True,2.699968277561336,False,0
dkl_frozen,27,42,1BrSbSe-1,1.6485916687612352,window_max,5.769998647690189,52,False,False,2,1,0.17,0.007,True,2.699968277561336,False,0
dkl_frozen,27,43,1ClSbSe-1,1.8037234936115578,window_max,5.769998647690189,53,False,False,2,1,0.165,0.006,True,2.699968277561336,False,0
dkl_frozen,27,44,1AsClTe-2,1.8240499227720575,window_max,5.769998647690189,54,False,False,2,1,0.165,0.007,True,2.699968277561336,False,0
dkl_frozen,27,45,1ClScTe-1,1.8070105240278058,window_max,5.769998647690189,55,False,False,2,1,0.17,0.007,True,2.699968277561336,False,0
dkl_frozen,27,46,2As2S3-4,3.246669201686613,window_max,5.769998647690189,56,False,False,2,1,0.17,0.007,False,2.699968277561336,False,0
dkl_frozen,27,47,1BrSSb-1,1.837586151949067,window_max,5.769998647690189,57,False,False,2,1,0.169,0.005,True,2.699968277561336,False,0
dkl_frozen,27,48,1AsBrTe-1,1.8392707991669788,window_max,5.769998647690189,58,False,False,2,1,0.173,0.007,True,2.699968277561336,False,0
dkl_frozen,27,49,1BiBrS-2,1.9804019187336452,window_max,5.769998647690189,59,False,False,2,1,0.177,0.007,True,2.699968277561336,False,0
dkl_frozen,27,50,1BiBrS-1,1.600144484093482,window_max,5.769998647690189,60,False,False,2,1,0.18,0.007,True,2.699968277561336,False,0
dkl_frozen,27,51,1AsClSe-1,2.0599710588294755,window_max,5.769998647690189,61,False,False,2,1,0.182,0.005,True,2.699968277561336,False,0
dkl_frozen,27,52,1OVCl2-1,3.1440869145434474,window_max,5.769998647690189,62,False,False,2,1,0.173,0.007,False,2.699968277561336,False,0
dkl_frozen,27,53,1AsIS-1,1.9500066154135134,window_max,5.769998647690189,63,False,False,2,1,0.172,0.007,True,2.699968277561336,False,0
dkl_frozen,27,54,2BrMnSbS2-2,1.2011865805829927,window_max,5.769998647690189,64,False,False,2,1,0.178,0.007,True,2.699968277561336,False,0
dkl_frozen,27,55,1BrSbSe-2,2.0365128992788732,window_max,5.769998647690189,65,False,False,2,1,0.178,0.005,True,2.699968277561336,False,0
dkl_frozen,27,56,1InMnBr2Se2-1,0.7899694018413093,window_max,5.769998647690189,66,False,False,2,1,0.181,0.007,True,2.699968277561336,False,0
dkl_frozen,27,57,1ZnI2-3,1.6436265244667285,window_max,5.769998647690189,67,False,False,2,1,0.175,0.007,True,2.699968277561336,False,0
dkl_frozen,27,58,2InSe-1,2.055278570756471,window_max,5.769998647690189,68,False,False,2,1,0.169,0.007,True,2.699968277561336,False,0
dkl_frozen,27,59,2AlTe-1,2.363037678002049,window_max,5.769998647690189,69,False,False,2,1,0.171,0.005,True,2.699968277561336,False,0
dkl_frozen,27,60,1STeIn2-1,1.1412458909933512,window_max,5.769998647690189,70,False,False,2,1,0.171,0.007,True,2.699968277561336,False,0
dkl_frozen,27,61,1AlGaSe2-1,2.7649997447176933,window_max,5.769998647690189,71,True,False,3,1,0.171,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,62,1CdI2-3,2.2947577099620884,window_max,5.769998647690189,72,False,False,3,1,0.171,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,63,1BiClSe-2,1.991924287584308,window_max,5.769998647690189,73,False,False,3,1,0.17,0.005,True,2.7649997447176933,False,0
dkl_frozen,27,64,2CsNOsSF5-1,2.5250863456840076,window_max,5.769998647690189,74,False,False,3,1,0.171,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,65,2NRbRuSCl5-1,1.3239361575585384,window_max,5.769998647690189,75,False,False,3,1,0.173,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,66,1ONb3Br7-1,1.441231985649396,window_max,5.769998647690189,76,False,False,3,1,0.176,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,67,2NRbRuSF5-1,2.6215924948744425,window_max,5.769998647690189,77,True,False,4,1,0.186,0.005,True,2.7649997447176933,False,0
dkl_frozen,27,68,2BrIrTe-2,1.8692112052126695,window_max,5.769998647690189,78,False,False,4,1,0.185,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,69,2GaSe-1,2.5056893830580482,window_max,5.769998647690189,79,False,False,4,1,0.188,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,70,2InS-1,2.4308252492074818,window_max,5.769998647690189,80,False,False,4,1,0.182,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,71,1GaInS2-1,2.569631613134444,window_max,5.769998647690189,81,False,False,4,1,0.182,0.006,True,2.7649997447176933,False,0
dkl_frozen,27,72,2GaS-1,3.1968982453053973,window_max,5.769998647690189,82,False,False,4,1,0.19,0.007,False,2.7649997447176933,False,0
dkl_frozen,27,73,1BrISCd2-1,1.7154116662169758,window_max,5.769998647690189,83,False,False,4,1,0.191,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,74,2GaTe-1,1.861535360406339,window_max,5.769998647690189,84,False,False,4,1,0.187,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,75,2GaSe-7,0.809070509528008,window_max,5.769998647690189,85,False,False,4,1,0.188,0.006,True,2.7649997447176933,False,0
dkl_frozen,27,76,2InS2-3,1.2415617971997308,window_max,5.769998647690189,86,False,False,4,1,0.189,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,77,1HgS-1,0.7236707407317446,window_max,5.769998647690189,87,False,False,4,1,0.189,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,78,1OTa3Cl7-1,1.5686177441122657,window_max,5.769998647690189,88,False,False,4,1,0.182,0.006,True,2.7649997447176933,False,0
dkl_frozen,27,79,2IIrS-2,1.7487636015906938,window_max,5.769998647690189,89,False,False,4,1,0.181,0.005,True,2.7649997447176933,False,0
dkl_frozen,27,80,4SSn-1,2.4262673045041216,window_max,5.769998647690189,90,False,False,4,1,0.184,0.007,True,2.7649997447176933,False,0
dkl_frozen,27,81,1SSn-1,2.9777847514966638,window_max,5.769998647690189,91,True,False,5,1,0.183,0.007,True,2.9777847514966638,True,1
dkl_frozen,27,82,1SeSn-1,2.7880554455028292,window_max,5.769998647690189,92,True,False,6,1,0.184,0.007,True,2.9777847514966638,False,1
dkl_frozen,27,83,1AsIS-2,0.8103816990398838,window_max,5.769998647690189,93,False,False,6,1,0.183,0.006,True,2.9777847514966638,False,1
dkl_frozen,27,84,1AsBrSe-1,1.8391525816641887,window_max,5.769998647690189,94,False,False,6,1,0.184,0.006,True,2.9777847514966638,False,1
dkl_frozen,27,85,1GeTe-1,1.9941093585389857,window_max,5.769998647690189,95,False,False,6,1,0.186,0.007,True,2.9777847514966638,False,1
dkl_frozen,27,86,2ScSe-3,0.9327595285196537,window_max,5.769998647690189,96,False,False,6,1,0.187,0.007,True,2.9777847514966638,False,1
dkl_frozen,27,87,1HfSe2-2,1.6264218685104428,window_max,5.769998647690189,97,False,False,6,1,0.195,0.006,True,2.9777847514966638,False,1
dkl_frozen,27,88,1SSeZr-2,1.7773219373487112,window_max,5.769998647690189,98,False,False,6,1,0.072,0.007,True,2.9777847514966638,False,1
dkl_frozen,27,89,4TiSe2-1,0.036175637623812484,window_max,5.769998647690189,99,False,False,6,1,0.04,0.006,False,2.9777847514966638,False,1
dkl_frozen,27,90,1GeS-1,3.230953137127927,window_max,5.769998647690189,100,False,False,6,1,0.186,0.007,False,2.9777847514966638,False,1
dkl_frozen,27,91,1GeSe-1,2.9145192404726146,window_max,5.769998647690189,101,True,False,7,1,0.186,0.006,True,2.9777847514966638,True,2
dkl_frozen,27,92,1PbS2-1,2.2988751579189426,window_max,5.769998647690189,102,False,False,7,1,0.054,0.006,True,2.9777847514966638,False,2
dkl_frozen,27,93,1ZrSe2-2,1.6844706730301109,window_max,5.769998647690189,103,False,False,7,1,0.064,0.007,True,2.9777847514966638,False,2
dkl_frozen,27,94,1BiFTe-1,1.1786421645807315,window_max,5.769998647690189,104,False,False,7,1,0.041,0.006,True,2.9777847514966638,False,2
dkl_frozen,27,95,1HfSSe-1,1.5119153394149498,window_max,5.769998647690189,105,False,False,7,1,0.125,0.006,True,2.9777847514966638,False,2
dkl_frozen,27,96,1PbSe2-1,1.8474635635266052,window_max,5.769998647690189,106,False,False,7,1,0.051,0.007,True,2.9777847514966638,False,2
dkl_frozen,27,97,1ClSbTe-2,1.890637267538068,window_max,5.769998647690189,107,False,False,7,1,0.053,0.007,True,2.9777847514966638,False,2
dkl_frozen,27,98,4HgSe-1,0.9369855214442866,window_max,5.769998647690189,108,False,False,7,1,0.042,0.006,True,2.9777847514966638,False,2
dkl_frozen,27,99,1BiClS-1,1.7449209583971834,window_max,5.769998647690189,109,False,False,7,1,0.097,0.005,True,2.9777847514966638,False,2
dkl_frozen,27,100,1BiBrSe-2,1.7416794044752069,window_max,5.769998647690189,110,False,False,7,1,0.042,0.006,True,2.9777847514966638,False,2
