method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
std_gp,3,46,1AsBrTe-2,1.6619041756764845,window_max,4.52340806097839,56,False,False,1,0,0.168,0.007,True,2.696981068145859,False,0
std_gp,3,47,1SnBr2S2-1,1.4896127126043974,window_max,4.52340806097839,57,False,False,1,0,0.165,0.005,True,2.696981068145859,False,0
std_gp,3,48,2ClRhTe-1,2.1128404694835727,window_max,4.52340806097839,58,False,False,1,0,0.164,0.007,True,2.696981068145859,False,0
std_gp,3,49,2ClIrTe-2,2.0497440263204902,window_max,4.52340806097839,59,False,False,1,0,0.163,0.007,True,2.696981068145859,False,0
std_gp,3,50,1BrSbSe-1,1.6485916687612352,window_max,4.52340806097839,60,False,False,1,0,0.168,0.007,True,2.696981068145859,False,0
std_gp,3,51,1PbCl2-2,3.856050489231359,window_max,4.52340806097839,61,False,False,1,0,0.165,0.005,False,2.696981068145859,False,0
std_gp,3,52,1BiBrS-1,1.600144484093482,window_max,4.52340806097839,62,False,False,1,0,0.166,0.007,True,2.696981068145859,False,0
std_gp,3,53,1BrCdI-1,3.052957679203253,window_max,4.52340806097839,63,False,False,1,0,0.166,0.007,False,2.696981068145859,False,0
std_gp,3,54,1BrIV-1,3.5003274875139754,window_max,4.52340806097839,64,False,False,1,0,0.167,0.007,False,2.696981068145859,False,0
std_gp,3,55,1SeNb3Br7-1,1.4766633953519066,window_max,4.52340806097839,65,False,False,1,0,0.166,0.006,True,2.696981068145859,False,0
std_gp,3,56,1AsBrTe-1,1.8392707991669788,window_max,4.52340806097839,66,False,False,1,0,0.168,0.008,True,2.696981068145859,False,0
std_gp,3,57,2BrIrTe-2,1.8692112052126695,window_max,4.52340806097839,67,False,False,1,0,0.171,0.007,True,2.696981068145859,False,0
std_gp,3,58,1BrITl2-1,2.5872539235568723,window_max,4.52340806097839,68,False,False,1,0,0.17,0.007,True,2.696981068145859,False,0
std_gp,3,59,1ZnBr2-3,3.4487712140629654,window_max,4.52340806097839,69,False,False,1,0,0.177,0.006,False,2.696981068145859,False,0
std_gp,3,60,1TeNb3Br7-1,1.4364570546624522,window_max,4.52340806097839,70,False,False,1,0,0.171,0.007,True,2.696981068145859,False,0
std_gp,3,61,1InMnBr2Se2-1,0.7899694018413093,window_max,4.52340806097839,71,False,False,1,0,0.169,0.007,True,2.696981068145859,False,0
std_gp,3,62,1BrSbTe-2,1.81940948592927,window_max,4.52340806097839,72,False,False,1,0,0.167,0.007,True,2.696981068145859,False,0
std_gp,3,63,1Nb3Br8-1,0.9852209823288005,window_max,4.52340806097839,73,False,False,1,0,0.096,0.005,True,2.696981068145859,False,0
std_gp,3,64,3RuSCl2-1,1.130697515433051,window_max,4.52340806097839,74,False,False,1,0,0.172,0.007,True,2.696981068145859,False,0
std_gp,3,65,2BrTl-3,3.2136627320891895,window_max,4.52340806097839,75,False,False,1,0,0.172,0.007,False,2.696981068145859,False,0
std_gp,3,66,2BrRhTe-1,1.964644675594796,window_max,4.52340806097839,76,False,False,1,0,0.172,0.007,True,2.696981068145859,False,0
std_gp,3,67,1GeBr2-2,3.3326328071259814,window_max,4.52340806097839,77,False,False,1,0,0.172,0.006,False,2.696981068145859,False,0
std_gp,3,68,1HgBr2-4,2.458718900666394,window_max,4.52340806097839,78,False,False,1,0,0.174,0.007,True,2.696981068145859,False,0
std_gp,3,69,1AgMoBr4-1,2.16597928261703,window_max,4.52340806097839,79,False,False,1,0,0.177,0.007,True,2.696981068145859,False,0
std_gp,3,70,1BrCuGeTe-1,1.5402245167158997,window_max,4.52340806097839,80,False,False,1,0,0.177,0.008,True,2.696981068145859,False,0
std_gp,3,71,1BrCoSe-1,2.1531790590415563,window_max,4.52340806097839,81,False,False,1,0,0.177,0.006,True,2.696981068145859,False,0
std_gp,3,72,1BrCoTe-1,1.810399510321689,window_max,4.52340806097839,82,False,False,1,0,0.178,0.007,True,2.696981068145859,False,0
std_gp,3,73,2AgIBr2-1,2.062597146787903,window_max,4.52340806097839,83,False,False,1,0,0.178,0.007,True,2.696981068145859,False,0
std_gp,3,74,1SnBr2-2,3.2201061244933804,window_max,4.52340806097839,84,False,False,1,0,0.178,0.007,False,2.696981068145859,False,0
std_gp,3,75,2AgBr-3,3.0915123928650945,window_max,4.52340806097839,85,False,False,1,0,0.179,0.006,False,2.696981068145859,False,0
std_gp,3,76,1FeBr2-3,0.14545819368457158,window_max,4.52340806097839,86,False,False,1,0,0.182,0.007,False,2.696981068145859,False,0
std_gp,3,77,2BrCu-3,3.4752210215370996,window_max,4.52340806097839,87,False,False,1,0,0.181,0.007,False,2.696981068145859,False,0
std_gp,3,78,2BrGa-1,3.270753997662524,window_max,4.52340806097839,88,False,False,1,0,0.182,0.007,False,2.696981068145859,False,0
std_gp,3,79,1CrO2-2,1.1440773459972675,window_max,4.52340806097839,89,False,False,1,0,0.181,0.006,True,2.696981068145859,False,0
std_gp,3,80,2V2O5-3,3.877046180855299,window_max,4.52340806097839,90,False,False,1,0,0.188,0.007,False,2.696981068145859,False,0
std_gp,3,81,2SbTlO3-1,4.173212698013478,window_max,4.52340806097839,91,False,False,1,0,0.182,0.007,False,2.696981068145859,False,0
std_gp,3,82,1BiClTe-1,1.1982747632781856,window_max,4.52340806097839,92,False,False,1,0,0.184,0.007,True,2.696981068145859,False,0
std_gp,3,83,1Cd2Mn3O8-1,3.2084256568344345,window_max,4.52340806097839,93,False,False,1,0,0.184,0.006,False,2.696981068145859,False,0
std_gp,3,84,2AlO-1,1.8491787800599426,window_max,4.52340806097839,94,False,False,1,0,0.185,0.007,True,2.696981068145859,False,0
std_gp,3,85,2TiO2-1,5.342124276048439,window_max,5.342124276048439,95,False,True,1,1,0.185,0.007,False,2.696981068145859,False,0
std_gp,3,86,1AsBrSe-1,1.8391525816641887,window_max,5.342124276048439,96,False,False,1,1,0.186,0.007,True,2.696981068145859,False,0
std_gp,3,87,1AsBrS-2,2.077411206629262,window_max,5.342124276048439,97,False,False,1,1,0.194,0.006,True,2.696981068145859,False,0
std_gp,3,88,2BrIrS-2,2.0653479618219506,window_max,5.342124276048439,98,False,False,1,1,0.188,0.007,True,2.696981068145859,False,0
std_gp,3,89,2BrIrSe-2,2.0672166425998064,window_max,5.342124276048439,99,False,False,1,1,0.187,0.007,True,2.696981068145859,False,0
std_gp,3,90,2BrRhSe-1,2.1396173896965265,window_max,5.342124276048439,100,False,False,1,1,0.189,0.007,True,2.696981068145859,False,0
std_gp,3,91,2BrRhS-2,2.135486147220739,window_max,5.342124276048439,101,False,False,1,1,0.193,0.006,True,2.696981068145859,False,0
std_gp,3,92,1BrTeTi-1,0.76324319445811,window_max,5.342124276048439,102,False,False,1,1,0.195,0.007,True,2.696981068145859,False,0
std_gp,3,93,2RhBr3-2,1.1291121707245524,window_max,5.342124276048439,103,False,False,1,1,0.194,0.007,True,2.696981068145859,False,0
std_gp,3,94,1CdGeSSeBr2-1,1.5437706816285686,window_max,5.342124276048439,104,False,False,1,1,0.152,0.007,True,2.696981068145859,False,0
std_gp,3,95,1PbBr2-2,3.2478686587403254,window_max,5.342124276048439,105,False,False,1,1,0.09,0.006,False,2.696981068145859,False,0
std_gp,3,96,2SeV-4,0.7880152919562426,window_max,5.342124276048439,106,False,False,1,1,0.079,0.007,True,2.696981068145859,False,0
std_gp,3,97,4TiSe2-1,0.036175637623812484,window_max,5.342124276048439,107,False,False,1,1,0.148,0.007,False,2.696981068145859,False,0
std_gp,3,98,1Br2Se2Pb3-1,1.4516907179355618,window_max,5.342124276048439,108,False,False,1,1,0.111,0.007,True,2.696981068145859,False,0
std_gp,3,99,2InSe-1,2.055278570756471,window_max,5.342124276048439,109,False,False,1,1,0.101,0.006,True,2.696981068145859,False,0
std_gp,3,100,2GaSe-1,2.5056893830580482,window_max,5.342124276048439,110,False,False,1,1,0.081,0.006,True,2.696981068145859,False,0
