method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_frozen,4,50,1BiClS-1,1.7449209583971834,window_max,3.507624635385338,60,False,False,6,0,0.166,0.007,True,2.8906566319068396,False,0
dkl_frozen,4,51,4AgF2-2,1.6373186247040907,window_max,3.507624635385338,61,False,False,6,0,0.054,0.005,True,2.8906566319068396,False,0
dkl_frozen,4,52,2FRhSe-1,2.223074154333951,window_max,3.507624635385338,62,False,False,6,0,0.062,0.006,True,2.8906566319068396,False,0
dkl_frozen,4,53,1BiClSe-1,1.5090271758817035,window_max,3.507624635385338,63,False,False,6,0,0.082,0.007,True,2.8906566319068396,False,0
dkl_frozen,4,54,1BrClS4I6In8-1,1.9647256397442923,window_max,3.507624635385338,64,False,False,6,0,0.068,0.007,True,2.8906566319068396,False,0
dkl_frozen,4,55,1CdBr2-3,3.373303256993041,window_max,3.507624635385338,65,False,False,6,0,0.046,0.005,False,2.8906566319068396,False,0
dkl_frozen,4,56,2FRhS-1,2.1751715677705876,window_max,3.507624635385338,66,False,False,6,0,0.129,0.007,True,2.8906566319068396,False,0
dkl_frozen,4,57,1CdGeSSeBr2-1,1.5437706816285686,window_max,3.507624635385338,67,False,False,6,0,0.057,0.006,True,2.8906566319068396,False,0
dkl_frozen,4,58,2BaBi2S4-1,2.3134386577469677,window_max,3.507624635385338,68,False,False,6,0,0.058,0.006,True,2.8906566319068396,False,0
dkl_frozen,4,59,1CdCl2N2C4H4-1,3.619069662729009,window_max,3.619069662729009,69,False,False,6,0,0.136,0.006,False,2.8906566319068396,False,0
dkl_frozen,4,60,2NbOI2-1,1.8448352432935295,window_max,3.619069662729009,70,False,False,6,0,0.086,0.006,True,2.8906566319068396,False,0
dkl_frozen,4,61,1ScS2-2,1.889974462819711,window_max,3.619069662729009,71,False,False,6,0,0.064,0.006,True,2.8906566319068396,False,0
dkl_frozen,4,62,1AlCdInS4-1,1.8772431361735278,window_max,3.619069662729009,72,False,False,6,0,0.061,0.006,True,2.8906566319068396,False,0
dkl_frozen,4,63,2HgNa2I4-1,2.857287931831081,window_max,3.619069662729009,73,True,False,7,0,0.041,0.005,True,2.8906566319068396,False,0
dkl_frozen,4,64,2GaS-1,3.1968982453053973,window_max,3.619069662729009,74,False,False,7,0,0.061,0.007,False,2.8906566319068396,False,0
dkl_frozen,4,65,1AlGaSe2-1,2.7649997447176933,window_max,3.619069662729009,75,True,False,8,0,0.126,0.007,True,2.8906566319068396,False,0
dkl_frozen,4,66,1BiFTe-1,1.1786421645807315,window_max,3.619069662729009,76,False,False,8,0,0.07,0.007,True,2.8906566319068396,False,0
dkl_frozen,4,67,1SeBi2S2-1,0.9234566719720195,window_max,3.619069662729009,77,False,False,8,0,0.089,0.006,True,2.8906566319068396,False,0
dkl_frozen,4,68,2InS-1,2.4308252492074818,window_max,3.619069662729009,78,False,False,8,0,0.06,0.007,True,2.8906566319068396,False,0
dkl_frozen,4,69,1GaInS2-1,2.569631613134444,window_max,3.619069662729009,79,False,False,8,0,0.046,0.006,True,2.8906566319068396,False,0
dkl_frozen,4,70,1BrISCd2-1,1.7154116662169758,window_max,3.619069662729009,80,False,False,8,0,0.166,0.007,True,2.8906566319068396,False,0
dkl_frozen,4,71,2ClCu-4,3.6567472735256104,window_max,3.6567472735256104,81,False,False,8,0,0.046,0.006,False,2.8906566319068396,False,0
dkl_frozen,4,72,4OSb2Se2-1,2.0828304212747906,window_max,3.6567472735256104,82,False,False,8,0,0.106,0.006,True,2.8906566319068396,False,0
dkl_frozen,4,73,2HTeLi3S4-1,2.992020082294654,window_max,3.6567472735256104,83,True,False,9,0,0.041,0.006,True,2.992020082294654,True,1
dkl_frozen,4,74,1BiFSe-1,1.9813775400323808,window_max,3.6567472735256104,84,False,False,9,0,0.18,0.007,True,2.992020082294654,False,1
dkl_frozen,4,75,1BiFS-1,2.255408567311418,window_max,3.6567472735256104,85,False,False,9,0,0.065,0.006,True,2.992020082294654,False,1
dkl_frozen,4,76,1AlISe-1,2.1861313349090983,window_max,3.6567472735256104,86,False,False,9,0,0.07,0.006,True,2.992020082294654,False,1
dkl_frozen,4,77,2GaSe-7,0.809070509528008,window_max,3.6567472735256104,87,False,False,9,0,0.061,0.007,True,2.992020082294654,False,1
dkl_frozen,4,78,2ClMnSbS2-2,1.2421457829290659,window_max,3.6567472735256104,88,False,False,9,0,0.088,0.007,True,2.992020082294654,False,1
dkl_frozen,4,79,1SnBr2S2-1,1.4896127126043974,window_max,3.6567472735256104,89,False,False,9,0,0.041,0.006,True,2.992020082294654,False,1
dkl_frozen,4,80,1ZnBr2-3,3.4487712140629654,window_max,3.6567472735256104,90,False,False,9,0,0.043,0.006,False,2.992020082294654,False,1
dkl_frozen,4,81,1PbBr2-2,3.2478686587403254,window_max,3.6567472735256104,91,False,False,9,0,0.093,0.007,False,2.992020082294654,False,1
dkl_frozen,4,82,1STa3Br7-1,1.5103380807282525,window_max,3.6567472735256104,92,False,False,9,0,0.183,0.007,True,2.992020082294654,False,1
dkl_frozen,4,83,1TeTa3Br7-1,1.3967795614391882,window_max,3.6567472735256104,93,False,False,9,0,0.19,0.006,True,2.992020082294654,False,1
dkl_frozen,4,84,1FeI2-3,0.019747739471341452,window_max,3.6567472735256104,94,False,False,9,0,0.181,0.007,False,2.992020082294654,False,1
dkl_frozen,4,85,1PbCl2-2,3.856050489231359,window_max,3.856050489231359,95,False,False,9,0,0.185,0.007,False,2.992020082294654,False,1
dkl_frozen,4,86,1ONb3Cl7-1,1.5940492335372576,window_max,3.856050489231359,96,False,False,9,0,0.185,0.007,True,2.992020082294654,False,1
dkl_frozen,4,87,1ScI2-2,0.572694814457046,window_max,3.856050489231359,97,False,False,9,0,0.187,0.006,False,2.992020082294654,False,1
dkl_frozen,4,88,1AgCrP2Se6-1,1.788781534497054,window_max,3.856050489231359,98,False,False,9,0,0.098,0.007,True,2.992020082294654,False,1
dkl_frozen,4,89,1HgBr2-4,2.458718900666394,window_max,3.856050489231359,99,False,False,9,0,0.058,0.006,True,2.992020082294654,False,1
dkl_frozen,4,90,1HgCl2-3,3.2010853026072112,window_max,3.856050489231359,100,False,False,9,0,0.084,0.007,False,2.992020082294654,False,1
dkl_frozen,4,91,1SeNb3Cl7-1,1.6009981129498274,window_max,3.856050489231359,101,False,False,9,0,0.045,0.005,True,2.992020082294654,False,1
dkl_frozen,4,92,1TeNb3Cl7-1,1.5415799528527554,window_max,3.856050489231359,102,False,False,9,0,0.074,0.007,True,2.992020082294654,False,1
dkl_frozen,4,93,2BrCu-3,3.4752210215370996,window_max,3.856050489231359,103,False,False,9,0,0.046,0.007,False,2.992020082294654,False,1
dkl_frozen,4,94,1ZnI2-3,1.6436265244667285,window_max,3.856050489231359,104,False,False,9,0,0.05,0.007,True,2.992020082294654,False,1
dkl_frozen,4,95,1AsBrS-2,2.077411206629262,window_max,3.856050489231359,105,False,False,9,0,0.041,0.006,True,2.992020082294654,False,1
dkl_frozen,4,96,1AsClS-2,2.4431205285554976,window_max,3.856050489231359,106,False,False,9,0,0.041,0.005,True,2.992020082294654,False,1
dkl_frozen,4,97,1BiClSe-2,1.991924287584308,window_max,3.856050489231359,107,False,False,9,0,0.04,0.005,True,2.992020082294654,False,1
dkl_frozen,4,98,1BrSSb-2,2.0278507130270333,window_max,3.856050489231359,108,False,False,9,0,0.041,0.007,True,2.992020082294654,False,1
dkl_frozen,4,99,1ClSSb-2,2.3209784315139554,window_max,3.856050489231359,109,False,False,9,0,0.067,0.005,True,2.992020082294654,False,1
dkl_frozen,4,100,1BiBrSe-2,1.7416794044752069,window_max,3.856050489231359,110,False,False,9,0,0.042,0.007,True,2.992020082294654,False,1
