method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_frozen,14,17,2As2S3-4,3.246669201686613,window_max,5.378864484104329,27,False,False,1,1,0.148,0.006,False,2.7649997447176933,False,0
dkl_frozen,14,18,1BrSSb-1,1.837586151949067,window_max,5.378864484104329,28,False,False,1,1,0.148,0.006,True,2.7649997447176933,False,0
dkl_frozen,14,19,1AlISe-1,2.1861313349090983,window_max,5.378864484104329,29,False,False,1,1,0.15,0.005,True,2.7649997447176933,False,0
dkl_frozen,14,20,2P2Se3-2,2.699968277561336,window_max,5.378864484104329,30,True,False,2,1,0.149,0.006,True,2.7649997447176933,False,0
dkl_frozen,14,21,1HgS-1,0.7236707407317446,window_max,5.378864484104329,31,False,False,2,1,0.15,0.006,True,2.7649997447176933,False,0
dkl_frozen,14,22,1STa3Br7-1,1.5103380807282525,window_max,5.378864484104329,32,False,False,2,1,0.149,0.006,True,2.7649997447176933,False,0
dkl_frozen,14,23,1BiBrS-1,1.600144484093482,window_max,5.378864484104329,33,False,False,2,1,0.15,0.005,True,2.7649997447176933,False,0
dkl_frozen,14,24,1ONb3Cl7-1,1.5940492335372576,window_max,5.378864484104329,34,False,False,2,1,0.149,0.006,True,2.7649997447176933,False,0
dkl_frozen,14,25,1PdZrBr6-1,1.9736963003367425,window_max,5.378864484104329,35,False,False,2,1,0.152,0.006,True,2.7649997447176933,False,0
dkl_frozen,14,26,1PbBr2-2,3.2478686587403254,window_max,5.378864484104329,36,False,False,2,1,0.152,0.006,False,2.7649997447176933,False,0
dkl_frozen,14,27,2ScSe-3,0.9327595285196537,window_max,5.378864484104329,37,False,False,2,1,0.152,0.005,True,2.7649997447176933,False,0
dkl_frozen,14,28,2InPS3-1,1.3949282191850638,window_max,5.378864484104329,38,False,False,2,1,0.151,0.006,True,2.7649997447176933,False,0
dkl_frozen,14,29,4OSb2Se2-1,2.0828304212747906,window_max,5.378864484104329,39,False,False,2,1,0.153,0.006,True,2.7649997447176933,False,0
dkl_frozen,14,30,2KNRuSF5-1,2.6248529300607206,window_max,5.378864484104329,40,True,False,3,1,0.153,0.006,True,2.7649997447176933,False,0
dkl_frozen,14,31,2KNORuF5-1,3.0892892169752972,window_max,5.378864484104329,41,False,False,3,1,0.151,0.005,False,2.7649997447176933,False,0
dkl_frozen,14,32,2KNOOsF5-1,2.8332467481676384,window_max,5.378864484104329,42,True,False,4,1,0.155,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,33,2KNOsSF5-1,2.51602132273824,window_max,5.378864484104329,43,False,False,4,1,0.156,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,34,2CsNOsSF5-1,2.5250863456840076,window_max,5.378864484104329,44,False,False,4,1,0.156,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,35,2CKOOsF5-1,1.8306725375086703,window_max,5.378864484104329,45,False,False,4,1,0.155,0.005,True,2.8332467481676384,False,0
dkl_frozen,14,36,2CsNRuSF5-1,2.5792404973102,window_max,5.378864484104329,46,False,False,4,1,0.156,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,37,1AlCdInS4-1,1.8772431361735278,window_max,5.378864484104329,47,False,False,4,1,0.155,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,38,2NbOCl2-1,1.9514925140166084,window_max,5.378864484104329,48,False,False,4,1,0.156,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,39,1ISSb-1,1.7824491412878976,window_max,5.378864484104329,49,False,False,4,1,0.159,0.005,True,2.8332467481676384,False,0
dkl_frozen,14,40,2GaSe-7,0.809070509528008,window_max,5.378864484104329,50,False,False,4,1,0.16,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,41,1NiZrI6-1,2.5608790345067733,window_max,5.378864484104329,51,False,False,4,1,0.16,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,42,1ScS2-2,1.889974462819711,window_max,5.378864484104329,52,False,False,4,1,0.16,0.007,True,2.8332467481676384,False,0
dkl_frozen,14,43,1ScI2-2,0.572694814457046,window_max,5.378864484104329,53,False,False,4,1,0.161,0.005,False,2.8332467481676384,False,0
dkl_frozen,14,44,1ClSbTe-1,1.8660784955727059,window_max,5.378864484104329,54,False,False,4,1,0.161,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,45,4OBi2S2-1,2.2120686191215952,window_max,5.378864484104329,55,False,False,4,1,0.164,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,46,2CoCl2Sb2O3-1,3.5217045922122123,window_max,5.378864484104329,56,False,False,4,1,0.165,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,47,2CsNORuF5-1,3.1379296454069974,window_max,5.378864484104329,57,False,False,4,1,0.166,0.005,False,2.8332467481676384,False,0
dkl_frozen,14,48,1CSiF2-1,3.305738481232441,window_max,5.378864484104329,58,False,False,4,1,0.166,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,49,1Nb3Cl8-1,0.9119761913060551,window_max,5.378864484104329,59,False,False,4,1,0.166,0.007,True,2.8332467481676384,False,0
dkl_frozen,14,50,1AuInF4-1,2.1062605165932977,window_max,5.378864484104329,60,False,False,4,1,0.169,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,51,1TeNb3Cl7-1,1.5415799528527554,window_max,5.378864484104329,61,False,False,4,1,0.171,0.005,True,2.8332467481676384,False,0
dkl_frozen,14,52,1AsClTe-1,2.1466220932423274,window_max,5.378864484104329,62,False,False,4,1,0.182,0.007,True,2.8332467481676384,False,0
dkl_frozen,14,53,1AsBrTe-1,1.8392707991669788,window_max,5.378864484104329,63,False,False,4,1,0.178,0.007,True,2.8332467481676384,False,0
dkl_frozen,14,54,1AsClSe-1,2.0599710588294755,window_max,5.378864484104329,64,False,False,4,1,0.177,0.007,True,2.8332467481676384,False,0
dkl_frozen,14,55,1AsBrSe-1,1.8391525816641887,window_max,5.378864484104329,65,False,False,4,1,0.174,0.005,True,2.8332467481676384,False,0
dkl_frozen,14,56,1BrSbSe-1,1.6485916687612352,window_max,5.378864484104329,66,False,False,4,1,0.165,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,57,1TeNb3F7-1,1.7190866209091031,window_max,5.378864484104329,67,False,False,4,1,0.165,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,58,1TeTa3F7-1,1.7023642692006082,window_max,5.378864484104329,68,False,False,4,1,0.165,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,59,1SNb3F7-1,1.8722522956083236,window_max,5.378864484104329,69,False,False,4,1,0.179,0.005,True,2.8332467481676384,False,0
dkl_frozen,14,60,1STa3F7-1,1.7987013928879922,window_max,5.378864484104329,70,False,False,4,1,0.168,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,61,1BrClNi-1,3.507624635385338,window_max,5.378864484104329,71,False,False,4,1,0.175,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,62,1SeNb3F7-1,1.8073108281965378,window_max,5.378864484104329,72,False,False,4,1,0.173,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,63,2TiBr2-1,0.8173950746744714,window_max,5.378864484104329,73,False,False,4,1,0.177,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,64,2HfBr2-1,1.3341300445482716,window_max,5.378864484104329,74,False,False,4,1,0.182,0.007,True,2.8332467481676384,False,0
dkl_frozen,14,65,1GeBr2-2,3.3326328071259814,window_max,5.378864484104329,75,False,False,4,1,0.182,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,66,1PbCl2-2,3.856050489231359,window_max,5.378864484104329,76,False,False,4,1,0.177,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,67,1AsIS-1,1.9500066154135134,window_max,5.378864484104329,77,False,False,4,1,0.184,0.005,True,2.8332467481676384,False,0
dkl_frozen,14,68,1ISbSe-1,1.52915290375479,window_max,5.378864484104329,78,False,False,4,1,0.174,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,69,1CdGeSSeBr2-1,1.5437706816285686,window_max,5.378864484104329,79,False,False,4,1,0.172,0.007,True,2.8332467481676384,False,0
dkl_frozen,14,70,2P2S3-3,3.4783735369601145,window_max,5.378864484104329,80,False,False,4,1,0.177,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,71,1SeTa3F7-1,1.7348175449270067,window_max,5.378864484104329,81,False,False,4,1,0.174,0.005,True,2.8332467481676384,False,0
dkl_frozen,14,72,1ClSbSe-1,1.8037234936115578,window_max,5.378864484104329,82,False,False,4,1,0.179,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,73,1SNb3Br7-1,1.5247256339292838,window_max,5.378864484104329,83,False,False,4,1,0.092,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,74,2CoI2Sb2O3-1,3.323575373613057,window_max,5.378864484104329,84,False,False,4,1,0.169,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,75,4OBi2Se2-1,1.736154070901185,window_max,5.378864484104329,85,False,False,4,1,0.09,0.005,True,2.8332467481676384,False,0
dkl_frozen,14,76,1BrCdI-1,3.052957679203253,window_max,5.378864484104329,86,False,False,4,1,0.052,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,77,1OSTi-1,1.7765150334479722,window_max,5.378864484104329,87,False,False,4,1,0.096,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,78,4IOSc-1,3.3501515984261054,window_max,5.378864484104329,88,False,False,4,1,0.079,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,79,1ScH2-1,0.5494590302526128,window_max,5.378864484104329,89,False,False,4,1,0.12,0.005,False,2.8332467481676384,False,0
dkl_frozen,14,80,1CdBr2-3,3.373303256993041,window_max,5.378864484104329,90,False,False,4,1,0.183,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,81,2ScTe-4,0.7178194661151867,window_max,5.378864484104329,91,False,False,4,1,0.173,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,82,1SeNb3Cl7-1,1.6009981129498274,window_max,5.378864484104329,92,False,False,4,1,0.087,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,83,2SeZn-2,3.0537453271106134,window_max,5.378864484104329,93,False,False,4,1,0.099,0.005,False,2.8332467481676384,False,0
dkl_frozen,14,84,1SnBr2S2-1,1.4896127126043974,window_max,5.378864484104329,94,False,False,4,1,0.052,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,85,1ZnBr2-3,3.4487712140629654,window_max,5.378864484104329,95,False,False,4,1,0.125,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,86,1CoNaP2S6-1,1.8514312559572472,window_max,5.378864484104329,96,False,False,4,1,0.185,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,87,1CoLiP2S6-1,2.395201501582965,window_max,5.378864484104329,97,False,False,4,1,0.049,0.005,True,2.8332467481676384,False,0
dkl_frozen,14,88,1CoLiAs2Se6-1,1.1750807641093295,window_max,5.378864484104329,98,False,False,4,1,0.112,0.006,True,2.8332467481676384,False,0
dkl_frozen,14,89,1GeS-1,3.230953137127927,window_max,5.378864484104329,99,False,False,4,1,0.185,0.006,False,2.8332467481676384,False,0
dkl_frozen,14,90,1GeSe-1,2.9145192404726146,window_max,5.378864484104329,100,True,False,5,1,0.114,0.006,True,2.9145192404726146,True,1
dkl_frozen,14,91,1HfSSe-1,1.5119153394149498,window_max,5.378864484104329,101,False,False,5,1,0.178,0.005,True,2.9145192404726146,False,1
dkl_frozen,14,92,1SSeZr-1,1.5138100091280011,window_max,5.378864484104329,102,False,False,5,1,0.111,0.006,True,2.9145192404726146,False,1
dkl_frozen,14,93,1ONb3Br7-1,1.441231985649396,window_max,5.378864484104329,103,False,False,5,1,0.065,0.006,True,2.9145192404726146,False,1
dkl_frozen,14,94,1SeTa3Br7-1,1.4519711167004132,window_max,5.378864484104329,104,False,False,5,1,0.052,0.006,True,2.9145192404726146,False,1
dkl_frozen,14,95,1TeTa3Br7-1,1.3967795614391882,window_max,5.378864484104329,105,False,False,5,1,0.07,0.005,True,2.9145192404726146,False,1
dkl_frozen,14,96,1InP-1,1.7743002447421805,window_max,5.378864484104329,106,False,False,5,1,0.062,0.006,True,2.9145192404726146,False,1
dkl_frozen,14,97,1HfPdF6-1,3.9589511625823297,window_max,5.378864484104329,107,False,False,5,1,0.048,0.006,False,2.9145192404726146,False,1
dkl_frozen,14,98,1SeHf2I5-1,0.972473373430073,window_max,5.378864484104329,108,False,False,5,1,0.087,0.006,True,2.9145192404726146,False,1
dkl_frozen,14,99,1STa3Cl7-1,1.643182384201387,window_max,5.378864484104329,109,False,False,5,1,0.058,0.005,True,2.9145192404726146,False,1
dkl_frozen,14,100,1TeTa3Cl7-1,1.5099187173889703,window_max,5.378864484104329,110,False,False,5,1,0.196,0.006,True,2.9145192404726146,False,1
