method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,1,89,1BrHf2S2Cl3-1,3.424408247190213,window_max,6.163583641822975,99,False,False,10,5,0.118,0.006,False,2.8691187038852273,False,0
dkl_finetune,1,90,1Se3Ni4S5-1,0.6101885534221245,window_max,6.163583641822975,100,False,False,10,5,0.124,0.004,False,2.8691187038852273,False,0
dkl_finetune,1,91,1FeCl2-3,0.07095808909646162,window_max,6.163583641822975,101,False,False,10,5,1.104,0.005,False,2.8691187038852273,False,0
dkl_finetune,1,92,1GeO-1,2.810861153482204,window_max,6.163583641822975,102,True,False,11,5,0.126,0.004,True,2.8691187038852273,False,0
dkl_finetune,1,93,1BrClI2O2V2-1,2.5899098042627027,window_max,6.163583641822975,103,False,False,11,5,0.116,0.004,True,2.8691187038852273,False,0
dkl_finetune,1,94,2OW-1,0.13172517772504205,window_max,6.163583641822975,104,False,False,11,5,0.126,0.005,False,2.8691187038852273,False,0
dkl_finetune,1,95,2P2S3-1,3.271936278262573,window_max,6.163583641822975,105,False,False,11,5,0.126,0.005,False,2.8691187038852273,False,0
dkl_finetune,1,96,1FeZrBr6-1,3.1640078313548248,window_max,6.163583641822975,106,False,False,11,5,0.741,0.005,False,2.8691187038852273,False,0
dkl_finetune,1,97,1SnBr2S2-1,1.4896127126043974,window_max,6.163583641822975,107,False,False,11,5,0.12,0.004,True,2.8691187038852273,False,0
dkl_finetune,1,98,1TiCl2-1,1.39546825384936,window_max,6.163583641822975,108,False,False,11,5,0.119,0.005,True,2.8691187038852273,False,0
dkl_finetune,1,99,4AgF2-2,1.6373186247040907,window_max,6.163583641822975,109,False,False,11,5,0.106,0.004,True,2.8691187038852273,False,0
dkl_finetune,1,100,1CdGeSSeBr2-1,1.5437706816285686,window_max,6.163583641822975,110,False,False,11,5,0.119,0.004,True,2.8691187038852273,False,0
