method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,4,15,SM-8878,2.177525,window_max,8.378982,25,False,False,0,0,0.148,0.017,True,2.805741,False,0
dkl_finetune,4,16,SM-11544,2.126604,window_max,8.378982,26,False,False,0,0,1.704,0.022,True,2.805741,False,0
dkl_finetune,4,17,SM-14231,2.9950879999999995,window_max,8.378982,27,True,False,1,0,0.128,0.016,True,2.9950879999999995,True,1
dkl_finetune,4,18,SM-9088,2.136958,window_max,8.378982,28,False,False,1,0,0.124,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,19,SM-17705,1.9062500000000004,window_max,8.378982,29,False,False,1,0,0.123,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,20,SM-9931,0.682107,window_max,8.378982,30,False,False,1,0,0.124,0.021,False,2.9950879999999995,False,1
dkl_finetune,4,21,SM-12800,2.369312,window_max,8.378982,31,False,False,1,0,1.188,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,22,SM-12605,2.179346,window_max,8.378982,32,False,False,1,0,0.157,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,23,SM-12508,1.737996,window_max,8.378982,33,False,False,1,0,0.148,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,24,SM-9315,2.437533,window_max,8.378982,34,False,False,1,0,0.149,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,25,SM-8276,3.041588,window_max,8.378982,35,False,False,1,0,0.149,0.016,False,2.9950879999999995,False,1
dkl_finetune,4,26,SM-8845,3.105064,window_max,8.378982,36,False,False,1,0,1.454,0.033,False,2.9950879999999995,False,1
dkl_finetune,4,27,SM-10612,2.252647,window_max,8.378982,37,False,False,1,0,0.173,0.017,True,2.9950879999999995,False,1
dkl_finetune,4,28,SM-9086,1.537139,window_max,8.378982,38,False,False,1,0,0.168,0.017,True,2.9950879999999995,False,1
dkl_finetune,4,29,SM-10967,2.2707,window_max,8.378982,39,False,False,1,0,0.157,0.017,True,2.9950879999999995,False,1
dkl_finetune,4,30,SM-13177,3.282731,window_max,8.378982,40,False,False,1,0,0.174,0.017,False,2.9950879999999995,False,1
dkl_finetune,4,31,SM-10388,1.948112,window_max,8.378982,41,False,False,1,0,1.799,0.021,True,2.9950879999999995,False,1
dkl_finetune,4,32,SM-17312,3.050077,window_max,8.378982,42,False,False,1,0,0.125,0.017,False,2.9950879999999995,False,1
dkl_finetune,4,33,SM-15344,3.3888609999999995,window_max,8.378982,43,False,False,1,0,0.123,0.016,False,2.9950879999999995,False,1
dkl_finetune,4,34,SM-11232,2.507448,window_max,8.378982,44,False,False,1,0,0.102,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,35,SM-13744,1.5845590000000005,window_max,8.378982,45,False,False,1,0,0.124,0.017,True,2.9950879999999995,False,1
dkl_finetune,4,36,SM-8377,2.185774,window_max,8.378982,46,False,False,1,0,1.5,0.019,True,2.9950879999999995,False,1
dkl_finetune,4,37,SM-12102,3.102255,window_max,8.378982,47,False,False,1,0,0.135,0.02,False,2.9950879999999995,False,1
dkl_finetune,4,38,SM-14382,1.8395429999999995,window_max,8.378982,48,False,False,1,0,0.128,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,39,SM-14393,3.7867979999999997,window_max,8.378982,49,False,False,1,0,0.124,0.015,False,2.9950879999999995,False,1
dkl_finetune,4,40,SM-13627,2.283306,window_max,8.378982,50,False,False,1,0,0.126,0.018,True,2.9950879999999995,False,1
dkl_finetune,4,41,SM-10603,1.883213,window_max,8.378982,51,False,False,1,0,1.845,0.02,True,2.9950879999999995,False,1
dkl_finetune,4,42,SM-16494,2.488254,window_max,8.378982,52,False,False,1,0,0.125,0.021,True,2.9950879999999995,False,1
dkl_finetune,4,43,SM-12154,1.926861,window_max,8.378982,53,False,False,1,0,0.15,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,44,SM-11550,2.31445,window_max,8.378982,54,False,False,1,0,0.152,0.018,True,2.9950879999999995,False,1
dkl_finetune,4,45,SM-11413,2.510693,window_max,8.378982,55,False,False,1,0,0.151,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,46,SM-9635,2.28517,window_max,8.378982,56,False,False,1,0,1.776,0.034,True,2.9950879999999995,False,1
dkl_finetune,4,47,SM-8035,2.411844,window_max,8.378982,57,False,False,1,0,0.174,0.017,True,2.9950879999999995,False,1
dkl_finetune,4,48,SM-11072,1.94791,window_max,8.378982,58,False,False,1,0,0.156,0.017,True,2.9950879999999995,False,1
dkl_finetune,4,49,SM-12474,2.924203,window_max,8.378982,59,False,False,1,0,0.124,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,50,SM-9772,2.0742,window_max,8.378982,60,False,False,1,0,0.144,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,51,SM-286,2.339422,window_max,8.378982,61,False,False,1,0,1.202,0.014,True,2.9950879999999995,False,1
dkl_finetune,4,52,SM-17186,0.9561779999999995,window_max,8.378982,62,False,False,1,0,0.123,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,53,SM-10895,2.459211,window_max,8.378982,63,False,False,1,0,0.123,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,54,SM-12326,2.82397,window_max,8.378982,64,False,False,1,0,0.121,0.014,True,2.9950879999999995,False,1
dkl_finetune,4,55,SM-8519,2.223896,window_max,8.378982,65,False,False,1,0,0.093,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,56,SM-11404,2.393182,window_max,8.378982,66,False,False,1,0,1.624,0.018,True,2.9950879999999995,False,1
dkl_finetune,4,57,SM-8553,2.824546,window_max,8.378982,67,False,False,1,0,0.164,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,58,SM-10320,3.961257,window_max,8.378982,68,False,False,1,0,0.141,0.015,False,2.9950879999999995,False,1
dkl_finetune,4,59,SM-12083,2.284762,window_max,8.378982,69,False,False,1,0,0.135,0.014,True,2.9950879999999995,False,1
dkl_finetune,4,60,SM-11063,2.274541,window_max,8.378982,70,False,False,1,0,0.136,0.014,True,2.9950879999999995,False,1
dkl_finetune,4,61,SM-11547,1.914395,window_max,8.378982,71,False,False,1,0,1.809,0.018,True,2.9950879999999995,False,1
dkl_finetune,4,62,SM-11674,3.141352,window_max,8.378982,72,False,False,1,0,0.144,0.016,False,2.9950879999999995,False,1
dkl_finetune,4,63,SM-10490,2.426874,window_max,8.378982,73,False,False,1,0,0.139,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,64,SM-9131,0.726846,window_max,8.378982,74,False,False,1,0,0.139,0.017,True,2.9950879999999995,False,1
dkl_finetune,4,65,SM-12941,2.6325,window_max,8.378982,75,False,False,1,0,0.146,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,66,SM-10927,2.503165,window_max,8.378982,76,False,False,1,0,1.848,0.018,True,2.9950879999999995,False,1
dkl_finetune,4,67,SM-10809,1.996988,window_max,8.378982,77,False,False,1,0,0.158,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,68,SM-16842,2.641189,window_max,8.378982,78,False,False,1,0,0.136,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,69,SM-12635,4.064329,window_max,8.378982,79,False,False,1,0,0.135,0.015,False,2.9950879999999995,False,1
dkl_finetune,4,70,SM-14372,2.2181580000000003,window_max,8.378982,80,False,False,1,0,0.135,0.014,True,2.9950879999999995,False,1
dkl_finetune,4,71,SM-11315,2.916802,window_max,8.378982,81,False,False,1,0,1.892,0.019,True,2.9950879999999995,False,1
dkl_finetune,4,72,SM-16649,2.520105,window_max,8.378982,82,False,False,1,0,0.157,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,73,SM-9633,2.756651,window_max,8.378982,83,False,False,1,0,0.135,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,74,SM-13163,3.083317,window_max,8.378982,84,False,False,1,0,0.162,0.014,False,2.9950879999999995,False,1
dkl_finetune,4,75,SM-11200,2.174915,window_max,8.378982,85,False,False,1,0,0.141,0.015,True,2.9950879999999995,False,1
dkl_finetune,4,76,SM-13108,2.249331,window_max,8.378982,86,False,False,1,0,1.974,0.018,True,2.9950879999999995,False,1
dkl_finetune,4,77,SM-11785,3.247651,window_max,8.378982,87,False,False,1,0,0.14,0.016,False,2.9950879999999995,False,1
dkl_finetune,4,78,SM-11445,3.279487,window_max,8.378982,88,False,False,1,0,0.144,0.016,False,2.9950879999999995,False,1
dkl_finetune,4,79,SM-17241,0.33078499999999966,window_max,8.378982,89,False,False,1,0,0.125,0.02,False,2.9950879999999995,False,1
dkl_finetune,4,80,SM-12591,2.171177,window_max,8.378982,90,False,False,1,0,0.129,0.014,True,2.9950879999999995,False,1
dkl_finetune,4,81,SM-11416,2.533085,window_max,8.378982,91,False,False,1,0,1.308,0.019,True,2.9950879999999995,False,1
dkl_finetune,4,82,SM-13101,2.369728,window_max,8.378982,92,False,False,1,0,0.133,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,83,SM-15777,2.2816340000000004,window_max,8.378982,93,False,False,1,0,0.173,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,84,SM-12604,2.513756,window_max,8.378982,94,False,False,1,0,0.185,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,85,SM-11454,1.314948,window_max,8.378982,95,False,False,1,0,0.168,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,86,SM-5249,0.117956,window_max,8.378982,96,False,False,1,0,1.241,0.017,False,2.9950879999999995,False,1
dkl_finetune,4,87,SM-14408,0.6707929999999998,window_max,8.378982,97,False,False,1,0,0.138,0.015,False,2.9950879999999995,False,1
dkl_finetune,4,88,SM-11666,4.216027,window_max,8.378982,98,False,False,1,0,0.136,0.043,False,2.9950879999999995,False,1
dkl_finetune,4,89,SM-11605,3.416072,window_max,8.378982,99,False,False,1,0,0.154,0.016,False,2.9950879999999995,False,1
dkl_finetune,4,90,SM-9289,2.031145,window_max,8.378982,100,False,False,1,0,0.139,0.022,True,2.9950879999999995,False,1
dkl_finetune,4,91,SM-13273,3.609401,window_max,8.378982,101,False,False,1,0,1.774,0.018,False,2.9950879999999995,False,1
dkl_finetune,4,92,SM-10865,2.706231,window_max,8.378982,102,False,False,1,0,0.156,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,93,SM-11213,1.777508,window_max,8.378982,103,False,False,1,0,0.093,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,94,SM-13035,3.514585,window_max,8.378982,104,False,False,1,0,0.136,0.015,False,2.9950879999999995,False,1
dkl_finetune,4,95,SM-12244,2.491347,window_max,8.378982,105,False,False,1,0,0.135,0.014,True,2.9950879999999995,False,1
dkl_finetune,4,96,SM-14160,2.7731339999999998,window_max,8.378982,106,False,False,1,0,1.99,0.017,True,2.9950879999999995,False,1
dkl_finetune,4,97,SM-1111,3.915672,window_max,8.378982,107,False,False,1,0,0.182,0.017,False,2.9950879999999995,False,1
dkl_finetune,4,98,SM-10334,2.667198,window_max,8.378982,108,False,False,1,0,0.143,0.016,True,2.9950879999999995,False,1
dkl_finetune,4,99,SM-17227,1.6691290000000003,window_max,8.378982,109,False,False,1,0,0.137,0.019,True,2.9950879999999995,False,1
dkl_finetune,4,100,SM-2512,4.07501,window_max,8.378982,110,False,False,1,0,0.135,0.015,False,2.9950879999999995,False,1
