method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_frozen,7,28,SM-12241,2.876417,window_max,6.96428,38,False,False,0,0,0.389,0.15,True,2.916802,False,0
dkl_frozen,7,29,SM-18959,2.888123,window_max,6.96428,39,False,False,0,0,0.34,0.154,True,2.916802,False,0
dkl_frozen,7,30,SM-10695,2.136067,window_max,6.96428,40,False,False,0,0,0.277,0.156,True,2.916802,False,0
dkl_frozen,7,31,SM-11524,2.269105,window_max,6.96428,41,False,False,0,0,0.249,0.152,True,2.916802,False,0
dkl_frozen,7,32,SM-14738,2.8734220000000006,window_max,6.96428,42,False,False,0,0,0.289,0.151,True,2.916802,False,0
dkl_frozen,7,33,SM-13347,1.988364,window_max,6.96428,43,False,False,0,0,0.419,0.173,True,2.916802,False,0
dkl_frozen,7,34,SM-10402,2.842563,window_max,6.96428,44,False,False,0,0,0.373,0.162,True,2.916802,False,0
dkl_frozen,7,35,SM-9631,2.374295,window_max,6.96428,45,False,False,0,0,0.428,0.185,True,2.916802,False,0
dkl_frozen,7,36,SM-12069,1.894127,window_max,6.96428,46,False,False,0,0,0.398,0.177,True,2.916802,False,0
dkl_frozen,7,37,SM-10404,2.304697,window_max,6.96428,47,False,False,0,0,0.528,0.147,True,2.916802,False,0
dkl_frozen,7,38,SM-12653,2.288208,window_max,6.96428,48,False,False,0,0,0.406,0.204,True,2.916802,False,0
dkl_frozen,7,39,SM-14924,2.064662,window_max,6.96428,49,False,False,0,0,0.591,0.199,True,2.916802,False,0
dkl_frozen,7,40,SM-9959,2.153488,window_max,6.96428,50,False,False,0,0,0.629,0.209,True,2.916802,False,0
dkl_frozen,7,41,SM-13939,2.172747,window_max,6.96428,51,False,False,0,0,0.593,0.16,True,2.916802,False,0
dkl_frozen,7,42,SM-15556,2.2825889999999998,window_max,6.96428,52,False,False,0,0,0.492,0.145,True,2.916802,False,0
dkl_frozen,7,43,SM-12084,2.271762,window_max,6.96428,53,False,False,0,0,0.443,0.193,True,2.916802,False,0
dkl_frozen,7,44,SM-12083,2.284762,window_max,6.96428,54,False,False,0,0,0.583,0.183,True,2.916802,False,0
dkl_frozen,7,45,SM-16133,1.897916,window_max,6.96428,55,False,False,0,0,0.849,0.188,True,2.916802,False,0
dkl_frozen,7,46,SM-11318,2.464762,window_max,6.96428,56,False,False,0,0,0.618,0.195,True,2.916802,False,0
dkl_frozen,7,47,SM-17724,3.208959,window_max,6.96428,57,False,False,0,0,0.467,0.207,False,2.916802,False,0
dkl_frozen,7,48,SM-11770,3.037386,window_max,6.96428,58,False,False,0,0,0.711,0.244,False,2.916802,False,0
dkl_frozen,7,49,SM-14350,1.261613,window_max,6.96428,59,False,False,0,0,0.583,0.174,True,2.916802,False,0
dkl_frozen,7,50,SM-11432,1.700107,window_max,6.96428,60,False,False,0,0,0.494,0.196,True,2.916802,False,0
dkl_frozen,7,51,SM-12179,1.241102,window_max,6.96428,61,False,False,0,0,0.599,0.186,True,2.916802,False,0
dkl_frozen,7,52,SM-10305,2.392382,window_max,6.96428,62,False,False,0,0,0.424,0.179,True,2.916802,False,0
dkl_frozen,7,53,SM-10306,2.378745,window_max,6.96428,63,False,False,0,0,0.34,0.166,True,2.916802,False,0
dkl_frozen,7,54,SM-10335,2.363515,window_max,6.96428,64,False,False,0,0,0.376,0.182,True,2.916802,False,0
dkl_frozen,7,55,SM-18963,2.811042,window_max,6.96428,65,False,False,0,0,0.369,0.197,True,2.916802,False,0
dkl_frozen,7,56,SM-10792,1.841762,window_max,6.96428,66,False,False,0,0,0.227,0.17,True,2.916802,False,0
dkl_frozen,7,57,SM-1539,2.169188,window_max,6.96428,67,False,False,0,0,0.584,0.201,True,2.916802,False,0
dkl_frozen,7,58,SM-18962,3.042578,window_max,6.96428,68,False,False,0,0,0.716,0.194,False,2.916802,False,0
dkl_frozen,7,59,SM-11390,2.798413,window_max,6.96428,69,False,False,0,0,0.261,0.195,True,2.916802,False,0
dkl_frozen,7,60,SM-10389,2.40895,window_max,6.96428,70,False,False,0,0,0.313,0.203,True,2.916802,False,0
dkl_frozen,7,61,SM-10744,1.387156,window_max,6.96428,71,False,False,0,0,0.235,0.184,True,2.916802,False,0
dkl_frozen,7,62,SM-10735,1.390136,window_max,6.96428,72,False,False,0,0,0.804,0.169,True,2.916802,False,0
dkl_frozen,7,63,SM-13352,1.844974,window_max,6.96428,73,False,False,0,0,0.373,0.152,True,2.916802,False,0
dkl_frozen,7,64,SM-17907,1.081251,window_max,6.96428,74,False,False,0,0,0.316,0.161,True,2.916802,False,0
dkl_frozen,7,65,SM-10611,3.501886,window_max,6.96428,75,False,False,0,0,0.708,0.216,False,2.916802,False,0
dkl_frozen,7,66,SM-11257,3.015018,window_max,6.96428,76,False,False,0,0,0.573,0.196,False,2.916802,False,0
dkl_frozen,7,67,SM-9977,2.673446,window_max,6.96428,77,False,False,0,0,1.386,0.309,True,2.916802,False,0
dkl_frozen,7,68,SM-14532,2.009498,window_max,6.96428,78,False,False,0,0,0.858,0.254,True,2.916802,False,0
dkl_frozen,7,69,SM-12360,0.294039,window_max,6.96428,79,False,False,0,0,0.304,0.115,False,2.916802,False,0
dkl_frozen,7,70,SM-15281,2.033227,window_max,6.96428,80,False,False,0,0,0.326,0.126,True,2.916802,False,0
dkl_frozen,7,71,SM-11047,3.087286,window_max,6.96428,81,False,False,0,0,0.44,0.155,False,2.916802,False,0
dkl_frozen,7,72,SM-12151,2.862289,window_max,6.96428,82,False,False,0,0,0.488,0.149,True,2.916802,False,0
dkl_frozen,7,73,SM-12490,2.914969,window_max,6.96428,83,False,False,0,0,0.384,0.192,True,2.916802,False,0
dkl_frozen,7,74,SM-11413,2.510693,window_max,6.96428,84,False,False,0,0,0.439,0.165,True,2.916802,False,0
dkl_frozen,7,75,SM-11213,1.777508,window_max,6.96428,85,False,False,0,0,0.275,0.142,True,2.916802,False,0
dkl_frozen,7,76,SM-9131,0.726846,window_max,6.96428,86,False,False,0,0,0.241,0.16,True,2.916802,False,0
dkl_frozen,7,77,SM-12244,2.491347,window_max,6.96428,87,False,False,0,0,0.405,0.163,True,2.916802,False,0
dkl_frozen,7,78,SM-14630,1.8436549999999996,window_max,6.96428,88,False,False,0,0,0.643,0.248,True,2.916802,False,0
dkl_frozen,7,79,SM-9140,1.924405,window_max,6.96428,89,False,False,0,0,0.712,0.282,True,2.916802,False,0
dkl_frozen,7,80,SM-12592,2.402816,window_max,6.96428,90,False,False,0,0,0.269,0.179,True,2.916802,False,0
dkl_frozen,7,81,SM-12432,2.438181,window_max,6.96428,91,False,False,0,0,0.125,0.183,True,2.916802,False,0
dkl_frozen,7,82,SM-11200,2.174915,window_max,6.96428,92,False,False,0,0,0.193,0.146,True,2.916802,False,0
dkl_frozen,7,83,SM-12197,2.748266,window_max,6.96428,93,False,False,0,0,0.168,0.189,True,2.916802,False,0
dkl_frozen,7,84,SM-14528,2.590700000000001,window_max,6.96428,94,False,False,0,0,0.113,0.158,True,2.916802,False,0
dkl_frozen,7,85,SM-11996,1.94835,window_max,6.96428,95,False,False,0,0,0.07,0.144,True,2.916802,False,0
dkl_frozen,7,86,SM-10599,2.038612,window_max,6.96428,96,False,False,0,0,0.104,0.145,True,2.916802,False,0
dkl_frozen,7,87,SM-10769,2.492782,window_max,6.96428,97,False,False,0,0,0.12,0.147,True,2.916802,False,0
dkl_frozen,7,88,SM-10342,2.745135,window_max,6.96428,98,False,False,0,0,0.061,0.185,True,2.916802,False,0
dkl_frozen,7,89,SM-12206,2.335457,window_max,6.96428,99,False,False,0,0,0.232,0.194,True,2.916802,False,0
dkl_frozen,7,90,SM-10598,1.322692,window_max,6.96428,100,False,False,0,0,0.169,0.179,True,2.916802,False,0
dkl_frozen,7,91,SM-296,2.828729,window_max,6.96428,101,False,False,0,0,0.213,0.16,True,2.916802,False,0
dkl_frozen,7,92,SM-12242,2.421733,window_max,6.96428,102,False,False,0,0,0.229,0.177,True,2.916802,False,0
dkl_frozen,7,93,SM-14231,2.9950879999999995,window_max,6.96428,103,True,False,1,0,0.428,0.201,True,2.9950879999999995,True,1
dkl_frozen,7,94,SM-10603,1.883213,window_max,6.96428,104,False,False,1,0,0.298,0.229,True,2.9950879999999995,False,1
dkl_frozen,7,95,SM-11231,2.527399,window_max,6.96428,105,False,False,1,0,0.199,0.187,True,2.9950879999999995,False,1
dkl_frozen,7,96,SM-8635,2.173515,window_max,6.96428,106,False,False,1,0,0.095,0.158,True,2.9950879999999995,False,1
dkl_frozen,7,97,SM-12605,2.179346,window_max,6.96428,107,False,False,1,0,0.103,0.152,True,2.9950879999999995,False,1
dkl_frozen,7,98,SM-8276,3.041588,window_max,6.96428,108,False,False,1,0,0.094,0.166,False,2.9950879999999995,False,1
dkl_frozen,7,99,SM-11997,2.419956,window_max,6.96428,109,False,False,1,0,0.337,0.256,True,2.9950879999999995,False,1
dkl_frozen,7,100,SM-8658,1.827857,window_max,6.96428,110,False,False,1,0,0.837,0.203,True,2.9950879999999995,False,1
