task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,7,87,SM-15990,4.106921,ei,10.323668,97,False,False,18,51,0.113,0.145
gap_max,std_gp,7,88,SM-19982,2.224544,ei,10.323668,98,False,False,18,51,0.172,0.157
gap_max,std_gp,7,89,SM-4054,0.343285,ei,10.323668,99,False,False,18,51,0.121,0.145
gap_max,std_gp,7,90,SM-4954,2.451262,ei,10.323668,100,False,False,18,51,0.108,0.161
gap_max,std_gp,7,91,SM-610,1.461895,ei,10.323668,101,False,False,18,51,0.114,0.145
gap_max,std_gp,7,92,SM-6004,2.983168,ei,10.323668,102,False,False,18,51,0.1,0.17
gap_max,std_gp,7,93,SM-13448,4.623982,ei,10.323668,103,False,True,18,52,0.334,0.137
gap_max,std_gp,7,94,SM-18761,3.142891,ei,10.323668,104,False,False,18,52,0.083,0.173
gap_max,std_gp,7,95,SM-13705,5.386055,ei,10.323668,105,False,True,18,53,0.075,0.147
gap_max,std_gp,7,96,SM-15157,2.205812,ei,10.323668,106,False,False,18,53,0.08,0.144
gap_max,std_gp,7,97,SM-20226,0.056917,ei,10.323668,107,False,False,18,53,0.096,0.145
gap_max,std_gp,7,98,SM-6587,3.315538,ei,10.323668,108,False,False,18,53,0.09,0.147
gap_max,std_gp,7,99,SM-9741,3.004409,ei,10.323668,109,False,False,18,53,0.061,0.148
gap_max,std_gp,7,100,SM-16363,4.023165,ei,10.323668,110,False,False,18,53,0.073,0.142
