task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,7,38,SM-2897,4.228881,ei,0.034873,48,False,False,7,21,0.296,0.153
gap_min,dkl,7,39,SM-6970,0.422858,ei,0.034873,49,False,True,7,22,0.284,0.177
gap_min,dkl,7,40,SM-5224,0.426688,ei,0.034873,50,False,True,7,23,0.424,0.167
gap_min,dkl,7,41,SM-19557,2.570183,ei,0.034873,51,False,False,7,23,0.388,0.16
gap_min,dkl,7,42,SM-16540,0.581546,ei,0.034873,52,False,True,7,24,0.274,0.164
gap_min,dkl,7,43,SM-4401,0.724681,ei,0.034873,53,False,True,7,25,0.33,0.168
gap_min,dkl,7,44,SM-8486,0.369788,ei,0.034873,54,False,True,7,26,0.3,0.166
gap_min,dkl,7,45,SM-14428,0.7903310000000001,ei,0.034873,55,False,True,7,27,0.386,0.2
gap_min,dkl,7,46,SM-19222,8.028059,ei,0.034873,56,False,False,7,27,0.468,0.18
gap_min,dkl,7,47,SM-5329,0.638139,ei,0.034873,57,False,True,7,28,0.463,0.185
gap_min,dkl,7,48,SM-19555,2.851659,ei,0.034873,58,False,False,7,28,0.451,0.184
gap_min,dkl,7,49,SM-20138,1.808427,ei,0.034873,59,False,False,7,28,0.432,0.144
gap_min,dkl,7,50,SM-256,2.577358,ei,0.034873,60,False,False,7,28,0.301,0.145
gap_min,dkl,7,51,SM-1003,2.247895,ei,0.034873,61,False,False,7,28,0.253,0.133
gap_min,dkl,7,52,SM-105,0.137592,ei,0.034873,62,True,True,8,29,0.283,0.133
gap_min,dkl,7,53,SM-19064,0.153005,ei,0.034873,63,True,True,9,30,0.399,0.206
gap_min,dkl,7,54,SM-682,1.046072,ei,0.034873,64,False,False,9,30,0.391,0.15
gap_min,dkl,7,55,SM-15062,1.5750660000000005,ei,0.034873,65,False,False,9,30,0.536,0.202
gap_min,dkl,7,56,SM-1648,0.648635,ei,0.034873,66,False,True,9,31,0.648,0.185
gap_min,dkl,7,57,SM-5731,0.362517,ei,0.034873,67,False,True,9,32,0.31,0.203
gap_min,dkl,7,58,SM-791,0.748484,ei,0.034873,68,False,True,9,33,0.457,0.216
gap_min,dkl,7,59,SM-20258,1.207774,ei,0.034873,69,False,False,9,33,0.594,0.191
gap_min,dkl,7,60,SM-4438,0.53363,ei,0.034873,70,False,True,9,34,0.477,0.162
gap_min,dkl,7,61,SM-6237,0.454478,ei,0.034873,71,False,True,9,35,0.388,0.2
gap_min,dkl,7,62,SM-6311,0.755618,ei,0.034873,72,False,True,9,36,0.46,0.158
gap_min,dkl,7,63,SM-1661,0.080421,ei,0.034873,73,True,True,10,37,0.363,0.163
gap_min,dkl,7,64,SM-1753,0.021906,ei,0.021906,74,True,True,11,38,0.3,0.154
gap_min,dkl,7,65,SM-16151,1.3890260000000003,ei,0.021906,75,False,False,11,38,0.29,0.16
gap_min,dkl,7,66,SM-4348,0.970016,ei,0.021906,76,False,False,11,38,0.424,0.17
gap_min,dkl,7,67,SM-18184,0.7040149999999996,ei,0.021906,77,False,True,11,39,0.299,0.14
gap_min,dkl,7,68,SM-6051,1.777346,ei,0.021906,78,False,False,11,39,0.301,0.172
gap_min,dkl,7,69,SM-6616,0.571564,ei,0.021906,79,False,True,11,40,0.343,0.164
gap_min,dkl,7,70,SM-14529,0.56827,ei,0.021906,80,False,True,11,41,0.447,0.162
gap_min,dkl,7,71,SM-1967,3.346886,ei,0.021906,81,False,False,11,41,0.384,0.17
gap_min,dkl,7,72,SM-19485,0.019133,ei,0.019133,82,True,True,12,42,0.35,0.146
gap_min,dkl,7,73,SM-19481,3.185315,ei,0.019133,83,False,False,12,42,0.25,0.146
gap_min,dkl,7,74,SM-1185,0.099596,ei,0.019133,84,True,True,13,43,0.491,0.181
gap_min,dkl,7,75,SM-19799,3.429925,ei,0.019133,85,False,False,13,43,0.55,0.162
gap_min,dkl,7,76,SM-16959,1.93644,ei,0.019133,86,False,False,13,43,0.221,0.149
gap_min,dkl,7,77,SM-19810,1.374001,ei,0.019133,87,False,False,13,43,0.247,0.169
gap_min,dkl,7,78,SM-19487,0.024009,ei,0.019133,88,True,True,14,44,0.322,0.156
gap_min,dkl,7,79,SM-4783,4.754414,ei,0.019133,89,False,False,14,44,0.219,0.143
gap_min,dkl,7,80,SM-3848,0.401209,ei,0.019133,90,False,True,14,45,0.226,0.142
gap_min,dkl,7,81,SM-2587,4.590393,ei,0.019133,91,False,False,14,45,0.222,0.142
gap_min,dkl,7,82,SM-19408,1.626686,ei,0.019133,92,False,False,14,45,0.24,0.145
gap_min,dkl,7,83,SM-16753,1.1900439999999994,ei,0.019133,93,False,False,14,45,0.236,0.141
gap_min,dkl,7,84,SM-1276,4.55563,ei,0.019133,94,False,False,14,45,0.256,0.151
gap_min,dkl,7,85,SM-13469,3.444223,ei,0.019133,95,False,False,14,45,0.276,0.148
gap_min,dkl,7,86,SM-1011,2.330739,ei,0.019133,96,False,False,14,45,0.231,0.161
gap_min,dkl,7,87,SM-20066,1.861852,ei,0.019133,97,False,False,14,45,0.33,0.179
gap_min,dkl,7,88,SM-5038,9.232045,ei,0.019133,98,False,False,14,45,0.329,0.165
gap_min,dkl,7,89,SM-3129,2.327236,ei,0.019133,99,False,False,14,45,0.478,0.182
gap_min,dkl,7,90,SM-1431,0.056063,ei,0.019133,100,True,True,15,46,0.396,0.18
gap_min,dkl,7,91,SM-19478,0.568374,ei,0.019133,101,False,True,15,47,0.261,0.15
gap_min,dkl,7,92,SM-6265,0.022645,ei,0.019133,102,True,True,16,48,0.249,0.174
gap_min,dkl,7,93,SM-4440,0.363157,ei,0.019133,103,False,True,16,49,0.25,0.149
gap_min,dkl,7,94,SM-10646,1.177349,ei,0.019133,104,False,False,16,49,0.277,0.167
gap_min,dkl,7,95,SM-4446,0.4304799999999993,ei,0.019133,105,False,True,16,50,0.388,0.172
gap_min,dkl,7,96,SM-18743,1.52603,ei,0.019133,106,False,False,16,50,0.346,0.147
gap_min,dkl,7,97,SM-6542,6.834356,ei,0.019133,107,False,False,16,50,0.265,0.144
gap_min,dkl,7,98,SM-8657,0.091828,ei,0.019133,108,True,True,17,51,0.252,0.153
gap_min,dkl,7,99,SM-8069,0.984541,ei,0.019133,109,False,False,17,51,0.251,0.14
gap_min,dkl,7,100,SM-19770,7.586683,ei,0.019133,110,False,False,17,51,0.249,0.156
