task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,random,6,30,SM-16843,1.987488,random,5.106115,40,False,False,0,1,0.0,0.0
gap_max,random,6,31,SM-6292,2.898365,random,5.106115,41,False,False,0,1,0.0,0.0
gap_max,random,6,32,SM-8132,2.274319,random,5.106115,42,False,False,0,1,0.0,0.0
gap_max,random,6,33,SM-3120,2.635832,random,5.106115,43,False,False,0,1,0.0,0.0
gap_max,random,6,34,SM-18016,1.368585,random,5.106115,44,False,False,0,1,0.0,0.0
gap_max,random,6,35,SM-3028,0.687133,random,5.106115,45,False,False,0,1,0.0,0.0
gap_max,random,6,36,SM-3460,4.16267,random,5.106115,46,False,False,0,1,0.0,0.0
gap_max,random,6,37,SM-9725,3.434347,random,5.106115,47,False,False,0,1,0.0,0.0
gap_max,random,6,38,SM-16539,1.918973,random,5.106115,48,False,False,0,1,0.0,0.0
gap_max,random,6,39,SM-17295,1.240362,random,5.106115,49,False,False,0,1,0.0,0.0
gap_max,random,6,40,SM-19105,4.691554,random,5.106115,50,False,True,0,2,0.0,0.0
gap_max,random,6,41,SM-9252,3.281945,random,5.106115,51,False,False,0,2,0.0,0.0
gap_max,random,6,42,SM-11483,3.941479,random,5.106115,52,False,False,0,2,0.0,0.0
gap_max,random,6,43,SM-9900,4.221467,random,5.106115,53,False,False,0,2,0.0,0.0
gap_max,random,6,44,SM-16745,3.078182,random,5.106115,54,False,False,0,2,0.0,0.0
gap_max,random,6,45,SM-12444,1.488217,random,5.106115,55,False,False,0,2,0.0,0.0
gap_max,random,6,46,SM-11454,1.314948,random,5.106115,56,False,False,0,2,0.0,0.0
gap_max,random,6,47,SM-8519,2.223896,random,5.106115,57,False,False,0,2,0.0,0.0
gap_max,random,6,48,SM-1502,0.318182,random,5.106115,58,False,False,0,2,0.0,0.0
gap_max,random,6,49,SM-3898,4.069884,random,5.106115,59,False,False,0,2,0.0,0.0
gap_max,random,6,50,SM-3506,1.030737,random,5.106115,60,False,False,0,2,0.0,0.0
gap_max,random,6,51,SM-2666,3.952234,random,5.106115,61,False,False,0,2,0.0,0.0
gap_max,random,6,52,SM-19921,1.870719,random,5.106115,62,False,False,0,2,0.0,0.0
gap_max,random,6,53,SM-2957,2.798494,random,5.106115,63,False,False,0,2,0.0,0.0
gap_max,random,6,54,SM-16196,2.71319,random,5.106115,64,False,False,0,2,0.0,0.0
gap_max,random,6,55,SM-14408,0.6707929999999998,random,5.106115,65,False,False,0,2,0.0,0.0
gap_max,random,6,56,SM-9353,2.685137,random,5.106115,66,False,False,0,2,0.0,0.0
gap_max,random,6,57,SM-15896,2.947517,random,5.106115,67,False,False,0,2,0.0,0.0
gap_max,random,6,58,SM-428,2.381998,random,5.106115,68,False,False,0,2,0.0,0.0
gap_max,random,6,59,SM-4956,2.464197,random,5.106115,69,False,False,0,2,0.0,0.0
gap_max,random,6,60,SM-13299,3.805398,random,5.106115,70,False,False,0,2,0.0,0.0
gap_max,random,6,61,SM-20332,8.572686,random,8.572686,71,True,True,1,3,0.0,0.0
gap_max,random,6,62,SM-16080,0.743916,random,8.572686,72,False,False,1,3,0.0,0.0
gap_max,random,6,63,SM-12479,1.388568,random,8.572686,73,False,False,1,3,0.0,0.0
gap_max,random,6,64,SM-19774,3.420308,random,8.572686,74,False,False,1,3,0.0,0.0
gap_max,random,6,65,SM-1539,2.169188,random,8.572686,75,False,False,1,3,0.0,0.0
gap_max,random,6,66,SM-11480,2.594838,random,8.572686,76,False,False,1,3,0.0,0.0
gap_max,random,6,67,SM-487,4.131339,random,8.572686,77,False,False,1,3,0.0,0.0
gap_max,random,6,68,SM-12773,3.177852,random,8.572686,78,False,False,1,3,0.0,0.0
gap_max,random,6,69,SM-3576,3.376026,random,8.572686,79,False,False,1,3,0.0,0.0
gap_max,random,6,70,SM-159,5.294442,random,8.572686,80,False,True,1,4,0.0,0.0
gap_max,random,6,71,SM-11849,3.119182,random,8.572686,81,False,False,1,4,0.0,0.0
gap_max,random,6,72,SM-10489,0.053227,random,8.572686,82,False,False,1,4,0.0,0.0
gap_max,random,6,73,SM-11464,4.261441,random,8.572686,83,False,False,1,4,0.0,0.0
gap_max,random,6,74,SM-16799,1.90745,random,8.572686,84,False,False,1,4,0.0,0.0
gap_max,random,6,75,SM-15920,4.57745,random,8.572686,85,False,True,1,5,0.0,0.0
gap_max,random,6,76,SM-5283,3.948022,random,8.572686,86,False,False,1,5,0.0,0.0
gap_max,random,6,77,SM-185,4.405084,random,8.572686,87,False,False,1,5,0.0,0.0
gap_max,random,6,78,SM-9352,2.865808,random,8.572686,88,False,False,1,5,0.0,0.0
gap_max,random,6,79,SM-17535,1.302117,random,8.572686,89,False,False,1,5,0.0,0.0
gap_max,random,6,80,SM-12931,3.768786,random,8.572686,90,False,False,1,5,0.0,0.0
gap_max,random,6,81,SM-13962,3.631555,random,8.572686,91,False,False,1,5,0.0,0.0
gap_max,random,6,82,SM-4853,2.241361,random,8.572686,92,False,False,1,5,0.0,0.0
gap_max,random,6,83,SM-886,3.469263,random,8.572686,93,False,False,1,5,0.0,0.0
gap_max,random,6,84,SM-2892,3.875721,random,8.572686,94,False,False,1,5,0.0,0.0
gap_max,random,6,85,SM-10753,3.057938,random,8.572686,95,False,False,1,5,0.0,0.0
gap_max,random,6,86,SM-3520,2.599313,random,8.572686,96,False,False,1,5,0.0,0.0
gap_max,random,6,87,SM-15264,4.552847,random,8.572686,97,False,True,1,6,0.0,0.0
gap_max,random,6,88,SM-8942,3.095614,random,8.572686,98,False,False,1,6,0.0,0.0
gap_max,random,6,89,SM-19747,2.657034,random,8.572686,99,False,False,1,6,0.0,0.0
gap_max,random,6,90,SM-9697,2.878158,random,8.572686,100,False,False,1,6,0.0,0.0
gap_max,random,6,91,SM-6713,0.191533,random,8.572686,101,False,False,1,6,0.0,0.0
gap_max,random,6,92,SM-18777,0.2743820000000001,random,8.572686,102,False,False,1,6,0.0,0.0
gap_max,random,6,93,SM-12062,3.831166,random,8.572686,103,False,False,1,6,0.0,0.0
gap_max,random,6,94,SM-6402,1.436466,random,8.572686,104,False,False,1,6,0.0,0.0
gap_max,random,6,95,SM-6549,3.078657,random,8.572686,105,False,False,1,6,0.0,0.0
gap_max,random,6,96,SM-5439,0.415634,random,8.572686,106,False,False,1,6,0.0,0.0
gap_max,random,6,97,SM-11762,2.373916,random,8.572686,107,False,False,1,6,0.0,0.0
gap_max,random,6,98,SM-11182,2.840714,random,8.572686,108,False,False,1,6,0.0,0.0
gap_max,random,6,99,SM-19831,5.635238,random,8.572686,109,False,True,1,7,0.0,0.0
gap_max,random,6,100,SM-15868,0.534186,random,8.572686,110,False,False,1,7,0.0,0.0
