task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,9,53,SM-19227,8.198204,ei,20.301832,63,True,True,13,24,0.451,0.182
gap_max,dkl,9,54,SM-7178,0.578579,ei,20.301832,64,False,False,13,24,0.355,0.168
gap_max,dkl,9,55,SM-7134,5.310656,ei,20.301832,65,False,True,13,25,0.402,0.169
gap_max,dkl,9,56,SM-3085,1.703729,ei,20.301832,66,False,False,13,25,0.397,0.156
gap_max,dkl,9,57,SM-5773,3.686163,ei,20.301832,67,False,False,13,25,0.4,0.164
gap_max,dkl,9,58,SM-996,4.548798,ei,20.301832,68,False,True,13,26,0.34,0.209
gap_max,dkl,9,59,SM-600,2.536116,ei,20.301832,69,False,False,13,26,0.316,0.256
gap_max,dkl,9,60,SM-2407,1.382362,ei,20.301832,70,False,False,13,26,0.273,0.129
gap_max,dkl,9,61,SM-19683,3.096755,ei,20.301832,71,False,False,13,26,0.309,0.145
gap_max,dkl,9,62,SM-5330,0.375129,ei,20.301832,72,False,False,13,26,0.327,0.192
gap_max,dkl,9,63,SM-5419,2.05708,ei,20.301832,73,False,False,13,26,0.556,0.169
gap_max,dkl,9,64,SM-14179,5.6828140000000005,ei,20.301832,74,False,True,13,27,0.378,0.148
gap_max,dkl,9,65,SM-4783,4.754414,ei,20.301832,75,False,True,13,28,0.409,0.151
gap_max,dkl,9,66,SM-1364,0.322839,ei,20.301832,76,False,False,13,28,0.298,0.138
gap_max,dkl,9,67,SM-19846,7.503491,ei,20.301832,77,True,True,14,29,0.352,0.15
gap_max,dkl,9,68,SM-19408,1.626686,ei,20.301832,78,False,False,14,29,0.278,0.156
gap_max,dkl,9,69,SM-7334,0.766549,ei,20.301832,79,False,False,14,29,0.311,0.147
gap_max,dkl,9,70,SM-19799,3.429925,ei,20.301832,80,False,False,14,29,0.274,0.143
gap_max,dkl,9,71,SM-7042,1.721327,ei,20.301832,81,False,False,14,29,0.308,0.177
gap_max,dkl,9,72,SM-4842,1.291685,ei,20.301832,82,False,False,14,29,0.41,0.164
gap_max,dkl,9,73,SM-693,1.624704,ei,20.301832,83,False,False,14,29,0.336,0.145
gap_max,dkl,9,74,SM-18574,1.620818,ei,20.301832,84,False,False,14,29,0.25,0.183
gap_max,dkl,9,75,SM-135,2.080083,ei,20.301832,85,False,False,14,29,0.286,0.141
gap_max,dkl,9,76,SM-3053,2.667483,ei,20.301832,86,False,False,14,29,0.401,0.189
gap_max,dkl,9,77,SM-5038,9.232045,ei,20.301832,87,True,True,15,30,0.374,0.155
gap_max,dkl,9,78,SM-1092,5.00278,ei,20.301832,88,False,True,15,31,0.717,0.171
gap_max,dkl,9,79,SM-546,1.571944,ei,20.301832,89,False,False,15,31,0.425,0.154
gap_max,dkl,9,80,SM-12524,2.25118,ei,20.301832,90,False,False,15,31,0.327,0.146
gap_max,dkl,9,81,SM-19831,5.635238,ei,20.301832,91,False,True,15,32,0.391,0.142
gap_max,dkl,9,82,SM-19555,2.851659,ei,20.301832,92,False,False,15,32,0.125,0.142
gap_max,dkl,9,83,SM-5795,0.827122,ei,20.301832,93,False,False,15,32,0.093,0.135
gap_max,dkl,9,84,SM-8242,0.647722,ei,20.301832,94,False,False,15,32,0.128,0.135
gap_max,dkl,9,85,SM-5013,14.425131,ei,20.301832,95,True,True,16,33,0.119,0.137
gap_max,dkl,9,86,SM-8751,2.365233,ei,20.301832,96,False,False,16,33,0.249,0.121
gap_max,dkl,9,87,SM-6232,0.164492,ei,20.301832,97,False,False,16,33,0.265,0.12
gap_max,dkl,9,88,SM-266,1.33036,ei,20.301832,98,False,False,16,33,0.429,0.223
gap_max,dkl,9,89,SM-15663,1.2220429999999998,ei,20.301832,99,False,False,16,33,0.393,0.137
gap_max,dkl,9,90,SM-9717,2.698112,ei,20.301832,100,False,False,16,33,0.378,0.172
gap_max,dkl,9,91,SM-6437,5.791046,ei,20.301832,101,False,True,16,34,0.408,0.15
gap_max,dkl,9,92,SM-8165,3.308832,ei,20.301832,102,False,False,16,34,0.29,0.159
gap_max,dkl,9,93,SM-4254,0.354255,ei,20.301832,103,False,False,16,34,0.367,0.143
gap_max,dkl,9,94,SM-18788,4.920362,ei,20.301832,104,False,True,16,35,0.338,0.133
gap_max,dkl,9,95,SM-11616,4.085741,ei,20.301832,105,False,False,16,35,0.275,0.135
gap_max,dkl,9,96,SM-7543,2.3632519999999997,ei,20.301832,106,False,False,16,35,0.294,0.148
gap_max,dkl,9,97,SM-6713,0.191533,ei,20.301832,107,False,False,16,35,0.335,0.155
gap_max,dkl,9,98,SM-6343,3.065528,ei,20.301832,108,False,False,16,35,0.308,0.153
gap_max,dkl,9,99,SM-19163,9.309576,ei,20.301832,109,True,True,17,36,0.31,0.121
gap_max,dkl,9,100,SM-6004,2.983168,ei,20.301832,110,False,False,17,36,0.531,0.193
