task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,7,74,SM-870,7.471647,ei,20.301832,84,False,True,17,42,0.085,0.154
gap_max,dkl,7,75,SM-193,5.326637,ei,20.301832,85,False,True,17,43,0.082,0.145
gap_max,dkl,7,76,SM-15333,3.745979,ei,20.301832,86,False,False,17,43,0.144,0.143
gap_max,dkl,7,77,SM-951,3.013269,ei,20.301832,87,False,False,17,43,0.086,0.176
gap_max,dkl,7,78,SM-1967,3.346886,ei,20.301832,88,False,False,17,43,0.13,0.16
gap_max,dkl,7,79,SM-1421,1.409897,ei,20.301832,89,False,False,17,43,0.153,0.178
gap_max,dkl,7,80,SM-1007,2.821955,ei,20.301832,90,False,False,17,43,0.698,0.173
gap_max,dkl,7,81,SM-11591,3.262718,ei,20.301832,91,False,False,17,43,0.136,0.155
gap_max,dkl,7,82,SM-10189,4.258548,ei,20.301832,92,False,False,17,43,0.085,0.14
gap_max,dkl,7,83,SM-942,3.187007,ei,20.301832,93,False,False,17,43,0.088,0.147
gap_max,dkl,7,84,SM-2277,4.836982,ei,20.301832,94,False,True,17,44,0.144,0.167
gap_max,dkl,7,85,SM-6232,0.164492,ei,20.301832,95,False,False,17,44,0.16,0.179
gap_max,dkl,7,86,SM-5038,9.232045,ei,20.301832,96,True,True,18,45,0.538,0.168
gap_max,dkl,7,87,SM-6439,3.300555,ei,20.301832,97,False,False,18,45,0.465,0.14
gap_max,dkl,7,88,SM-6542,6.834356,ei,20.301832,98,False,True,18,46,0.346,0.165
gap_max,dkl,7,89,SM-4992,10.280692,ei,20.301832,99,True,True,19,47,0.156,0.157
gap_max,dkl,7,90,SM-19223,8.001821,ei,20.301832,100,True,True,20,48,0.368,0.178
gap_max,dkl,7,91,SM-14327,4.108679,ei,20.301832,101,False,False,20,48,0.5,0.174
gap_max,dkl,7,92,SM-20451,5.007534,ei,20.301832,102,False,True,20,49,0.133,0.176
gap_max,dkl,7,93,SM-3955,6.86109,ei,20.301832,103,False,True,20,50,0.224,0.166
gap_max,dkl,7,94,SM-19488,0.0608,ei,20.301832,104,False,False,20,50,0.092,0.179
gap_max,dkl,7,95,SM-5329,0.638139,ei,20.301832,105,False,False,20,50,0.2,0.18
gap_max,dkl,7,96,SM-572,5.821614,ei,20.301832,106,False,True,20,51,0.132,0.182
gap_max,dkl,7,97,SM-588,1.824397,ei,20.301832,107,False,False,20,51,0.118,0.184
gap_max,dkl,7,98,SM-8163,3.665933,ei,20.301832,108,False,False,20,51,0.109,0.185
gap_max,dkl,7,99,SM-1185,0.099596,ei,20.301832,109,False,False,20,51,0.113,0.152
gap_max,dkl,7,100,SM-919,9.697908,ei,20.301832,110,True,True,21,52,0.164,0.167
