task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,1,82,SM-870,7.471647,ei,20.301832,92,False,True,20,42,0.332,0.162
gap_max,dkl,1,83,SM-14600,1.814571,ei,20.301832,93,False,False,20,42,0.52,0.144
gap_max,dkl,1,84,SM-1364,0.322839,ei,20.301832,94,False,False,20,42,0.328,0.138
gap_max,dkl,1,85,SM-5210,3.786666,ei,20.301832,95,False,False,20,42,0.324,0.14
gap_max,dkl,1,86,SM-11863,3.087824,ei,20.301832,96,False,False,20,42,0.251,0.127
gap_max,dkl,1,87,SM-3129,2.327236,ei,20.301832,97,False,False,20,42,0.361,0.134
gap_max,dkl,1,88,SM-11593,2.567781,ei,20.301832,98,False,False,20,42,0.354,0.159
gap_max,dkl,1,89,SM-3674,3.612592,ei,20.301832,99,False,False,20,42,0.584,0.223
gap_max,dkl,1,90,SM-3085,1.703729,ei,20.301832,100,False,False,20,42,0.38,0.159
gap_max,dkl,1,91,SM-15022,5.306801,ei,20.301832,101,False,True,20,43,0.361,0.151
gap_max,dkl,1,92,SM-18788,4.920362,ei,20.301832,102,False,True,20,44,0.522,0.153
gap_max,dkl,1,93,SM-20332,8.572686,ei,20.301832,103,True,True,21,45,0.576,0.135
gap_max,dkl,1,94,SM-873,10.044108,ei,20.301832,104,True,True,22,46,0.463,0.154
gap_max,dkl,1,95,SM-19496,5.759673,ei,20.301832,105,False,True,22,47,0.447,0.153
gap_max,dkl,1,96,SM-17014,2.2556819999999997,ei,20.301832,106,False,False,22,47,0.575,0.171
gap_max,dkl,1,97,SM-12354,3.946777,ei,20.301832,107,False,False,22,47,0.337,0.149
gap_max,dkl,1,98,SM-4700,3.58508,ei,20.301832,108,False,False,22,47,0.346,0.15
gap_max,dkl,1,99,SM-16641,1.041642,ei,20.301832,109,False,False,22,47,0.373,0.144
gap_max,dkl,1,100,SM-893,2.986603,ei,20.301832,110,False,False,22,47,0.277,0.138
