task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,3,23,SM-5003,19.720338,ei,20.301832,33,True,True,16,19,0.22,0.159
gap_max,dkl,3,24,SM-969,5.51894,ei,20.301832,34,False,True,16,20,0.223,0.158
gap_max,dkl,3,25,SM-19481,3.185315,ei,20.301832,35,False,False,16,20,0.222,0.159
gap_max,dkl,3,26,SM-19498,4.813548,ei,20.301832,36,False,True,16,21,0.295,0.172
gap_max,dkl,3,27,SM-5499,1.151936,ei,20.301832,37,False,False,16,21,0.225,0.17
gap_max,dkl,3,28,SM-20226,0.056917,ei,20.301832,38,False,False,16,21,0.282,0.134
gap_max,dkl,3,29,SM-19228,9.022588,ei,20.301832,39,True,True,17,22,0.222,0.156
gap_max,dkl,3,30,SM-19488,0.0608,ei,20.301832,40,False,False,17,22,0.26,0.166
gap_max,dkl,3,31,SM-19222,8.028059,ei,20.301832,41,True,True,18,23,0.353,0.167
gap_max,dkl,3,32,SM-20460,4.928959,ei,20.301832,42,False,True,18,24,0.216,0.148
gap_max,dkl,3,33,SM-6049,2.881398,ei,20.301832,43,False,False,18,24,0.24,0.16
gap_max,dkl,3,34,SM-11686,3.700961,ei,20.301832,44,False,False,18,24,0.278,0.15
gap_max,dkl,3,35,SM-5038,9.232045,ei,20.301832,45,True,True,19,25,0.277,0.157
gap_max,dkl,3,36,SM-1185,0.099596,ei,20.301832,46,False,False,19,25,0.257,0.16
gap_max,dkl,3,37,SM-5606,2.806591,ei,20.301832,47,False,False,19,25,0.28,0.163
gap_max,dkl,3,38,SM-6437,5.791046,ei,20.301832,48,False,True,19,26,0.228,0.132
gap_max,dkl,3,39,SM-19723,2.031584,ei,20.301832,49,False,False,19,26,0.218,0.13
gap_max,dkl,3,40,SM-19831,5.635238,ei,20.301832,50,False,True,19,27,0.227,0.16
gap_max,dkl,3,41,SM-1364,0.322839,ei,20.301832,51,False,False,19,27,0.255,0.169
gap_max,dkl,3,42,SM-18683,0.5564990000000005,ei,20.301832,52,False,False,19,27,0.323,0.164
gap_max,dkl,3,43,SM-3955,6.86109,ei,20.301832,53,False,True,19,28,0.306,0.154
gap_max,dkl,3,44,SM-4992,10.280692,ei,20.301832,54,True,True,20,29,0.346,0.178
gap_max,dkl,3,45,SM-16648,3.673034,ei,20.301832,55,False,False,20,29,0.253,0.13
gap_max,dkl,3,46,SM-5846,2.518353,ei,20.301832,56,False,False,20,29,0.238,0.195
gap_max,dkl,3,47,SM-19412,6.52608,ei,20.301832,57,False,True,20,30,0.264,0.142
gap_max,dkl,3,48,SM-6542,6.834356,ei,20.301832,58,False,True,20,31,0.248,0.136
gap_max,dkl,3,49,SM-6713,0.191533,ei,20.301832,59,False,False,20,31,0.253,0.159
gap_max,dkl,3,50,SM-17806,3.371901,ei,20.301832,60,False,False,20,31,0.229,0.127
gap_max,dkl,3,51,SM-4783,4.754414,ei,20.301832,61,False,True,20,32,0.3,0.133
gap_max,dkl,3,52,SM-4283,3.141129,ei,20.301832,62,False,False,20,32,0.231,0.123
gap_max,dkl,3,53,SM-1276,4.55563,ei,20.301832,63,False,True,20,33,0.226,0.123
gap_max,dkl,3,54,SM-492,3.040209,ei,20.301832,64,False,False,20,33,0.24,0.145
gap_max,dkl,3,55,SM-15718,3.380891,ei,20.301832,65,False,False,20,33,0.319,0.126
gap_max,dkl,3,56,SM-7178,0.578579,ei,20.301832,66,False,False,20,33,0.231,0.136
gap_max,dkl,3,57,SM-19552,4.907628,ei,20.301832,67,False,True,20,34,0.242,0.129
gap_max,dkl,3,58,SM-19346,4.034636,ei,20.301832,68,False,False,20,34,0.236,0.13
gap_max,dkl,3,59,SM-6741,0.117546,ei,20.301832,69,False,False,20,34,0.289,0.145
gap_max,dkl,3,60,SM-19683,3.096755,ei,20.301832,70,False,False,20,34,0.293,0.152
gap_max,dkl,3,61,SM-19789,7.499,ei,20.301832,71,True,True,21,35,0.515,0.165
gap_max,dkl,3,62,SM-488,4.197987,ei,20.301832,72,False,False,21,35,0.381,0.16
gap_max,dkl,3,63,SM-996,4.548798,ei,20.301832,73,False,True,21,36,0.438,0.147
gap_max,dkl,3,64,SM-5795,0.827122,ei,20.301832,74,False,False,21,36,0.317,0.146
gap_max,dkl,3,65,SM-19815,5.325113,ei,20.301832,75,False,True,21,37,0.266,0.159
gap_max,dkl,3,66,SM-5314,3.773283,ei,20.301832,76,False,False,21,37,0.267,0.142
gap_max,dkl,3,67,SM-7134,5.310656,ei,20.301832,77,False,True,21,38,0.263,0.145
gap_max,dkl,3,68,SM-135,2.080083,ei,20.301832,78,False,False,21,38,0.338,0.154
gap_max,dkl,3,69,SM-2396,2.651607,ei,20.301832,79,False,False,21,38,0.224,0.156
gap_max,dkl,3,70,SM-5210,3.786666,ei,20.301832,80,False,False,21,38,0.237,0.131
gap_max,dkl,3,71,SM-13705,5.386055,ei,20.301832,81,False,True,21,39,0.218,0.127
gap_max,dkl,3,72,SM-18788,4.920362,ei,20.301832,82,False,True,21,40,0.294,0.189
gap_max,dkl,3,73,SM-19810,1.374001,ei,20.301832,83,False,False,21,40,0.346,0.15
gap_max,dkl,3,74,SM-11264,3.168754,ei,20.301832,84,False,False,21,40,0.356,0.163
gap_max,dkl,3,75,SM-6438,5.32496,ei,20.301832,85,False,True,21,41,0.289,0.133
gap_max,dkl,3,76,SM-841,4.528249,ei,20.301832,86,False,True,21,42,0.221,0.13
gap_max,dkl,3,77,SM-6442,8.541847,ei,20.301832,87,True,True,22,43,0.222,0.153
gap_max,dkl,3,78,SM-1967,3.346886,ei,20.301832,88,False,False,22,43,0.234,0.164
gap_max,dkl,3,79,SM-19104,4.707983,ei,20.301832,89,False,True,22,44,0.354,0.129
gap_max,dkl,3,80,SM-19112,7.731107,ei,20.301832,90,True,True,23,45,0.105,0.141
gap_max,dkl,3,81,SM-4160,2.977833,ei,20.301832,91,False,False,23,45,0.081,0.13
gap_max,dkl,3,82,SM-19557,2.570183,ei,20.301832,92,False,False,23,45,0.106,0.132
gap_max,dkl,3,83,SM-11593,2.567781,ei,20.301832,93,False,False,23,45,0.144,0.163
gap_max,dkl,3,84,SM-17212,3.8068000000000004,ei,20.301832,94,False,False,23,45,0.463,0.129
gap_max,dkl,3,85,SM-14185,4.360514,ei,20.301832,95,False,False,23,45,0.376,0.153
gap_max,dkl,3,86,SM-5380,3.221382,ei,20.301832,96,False,False,23,45,0.45,0.235
gap_max,dkl,3,87,SM-19679,1.857936,ei,20.301832,97,False,False,23,45,0.677,0.158
gap_max,dkl,3,88,SM-546,1.571944,ei,20.301832,98,False,False,23,45,0.404,0.191
gap_max,dkl,3,89,SM-19098,1.776609,ei,20.301832,99,False,False,23,45,0.325,0.176
gap_max,dkl,3,90,SM-2407,1.382362,ei,20.301832,100,False,False,23,45,0.291,0.138
gap_max,dkl,3,91,SM-7334,0.766549,ei,20.301832,101,False,False,23,45,0.237,0.138
gap_max,dkl,3,92,SM-19188,3.855583,ei,20.301832,102,False,False,23,45,0.247,0.148
gap_max,dkl,3,93,SM-256,2.577358,ei,20.301832,103,False,False,23,45,0.265,0.146
gap_max,dkl,3,94,SM-16959,1.93644,ei,20.301832,104,False,False,23,45,0.639,0.192
gap_max,dkl,3,95,SM-461,0.272255,ei,20.301832,105,False,False,23,45,0.44,0.164
gap_max,dkl,3,96,SM-8163,3.665933,ei,20.301832,106,False,False,23,45,0.286,0.141
gap_max,dkl,3,97,SM-5013,14.425131,ei,20.301832,107,True,True,24,46,0.288,0.144
gap_max,dkl,3,98,SM-4986,1.0244899999999992,ei,20.301832,108,False,False,24,46,0.258,0.169
gap_max,dkl,3,99,SM-5015,15.527824,ei,20.301832,109,True,True,25,47,0.388,0.155
gap_max,dkl,3,100,SM-4262,2.209218,ei,20.301832,110,False,False,25,47,0.484,0.167
