task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,2,77,SM-14686,2.182369,ei,20.301832,87,False,False,15,26,0.069,0.143
gap_max,std_gp,2,78,SM-6551,4.554158,ei,20.301832,88,False,True,15,27,0.113,0.17
gap_max,std_gp,2,79,SM-16222,3.613689,ei,20.301832,89,False,False,15,27,0.052,0.147
gap_max,std_gp,2,80,SM-15991,5.7579899999999995,ei,20.301832,90,False,True,15,28,0.093,0.151
gap_max,std_gp,2,81,SM-19498,4.813548,ei,20.301832,91,False,True,15,29,0.148,0.152
gap_max,std_gp,2,82,SM-13165,3.889863,ei,20.301832,92,False,False,15,29,0.064,0.15
gap_max,std_gp,2,83,SM-9352,2.865808,ei,20.301832,93,False,False,15,29,0.051,0.166
gap_max,std_gp,2,84,SM-4262,2.209218,ei,20.301832,94,False,False,15,29,0.051,0.147
gap_max,std_gp,2,85,SM-273,3.090353,ei,20.301832,95,False,False,15,29,0.052,0.182
gap_max,std_gp,2,86,SM-5314,3.773283,ei,20.301832,96,False,False,15,29,0.16,0.186
gap_max,std_gp,2,87,SM-943,8.707246,ei,20.301832,97,True,True,16,30,0.147,0.173
gap_max,std_gp,2,88,SM-476,2.711852,ei,20.301832,98,False,False,16,30,0.115,0.17
gap_max,std_gp,2,89,SM-13718,6.301959,ei,20.301832,99,False,True,16,31,0.069,0.167
gap_max,std_gp,2,90,SM-16170,2.777772,ei,20.301832,100,False,False,16,31,0.12,0.177
gap_max,std_gp,2,91,SM-15022,5.306801,ei,20.301832,101,False,True,16,32,0.068,0.165
gap_max,std_gp,2,92,SM-19116,2.1611,ei,20.301832,102,False,False,16,32,0.093,0.159
gap_max,std_gp,2,93,SM-8163,3.665933,ei,20.301832,103,False,False,16,32,0.063,0.162
gap_max,std_gp,2,94,SM-20318,1.097999,ei,20.301832,104,False,False,16,32,0.066,0.2
gap_max,std_gp,2,95,SM-3955,6.86109,ei,20.301832,105,False,True,16,33,0.069,0.187
gap_max,std_gp,2,96,SM-13827,5.113103000000001,ei,20.301832,106,False,True,16,34,0.122,0.18
gap_max,std_gp,2,97,SM-15028,5.37586,ei,20.301832,107,False,True,16,35,0.217,0.198
gap_max,std_gp,2,98,SM-12111,3.139372,ei,20.301832,108,False,False,16,35,0.127,0.157
gap_max,std_gp,2,99,SM-3101,1.171607,ei,20.301832,109,False,False,16,35,0.26,0.17
gap_max,std_gp,2,100,SM-14347,4.6249769999999994,ei,20.301832,110,False,True,16,36,0.101,0.176
