task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,9,21,SM-12117,4.356935,ei,7.8290489999999995,31,False,False,2,7,0.328,0.169
gap_max,std_gp,9,22,SM-13177,3.282731,ei,7.8290489999999995,32,False,False,2,7,0.251,0.164
gap_max,std_gp,9,23,SM-13020,3.814869,ei,7.8290489999999995,33,False,False,2,7,0.233,0.144
gap_max,std_gp,9,24,SM-10964,3.897368,ei,7.8290489999999995,34,False,False,2,7,0.235,0.16
gap_max,std_gp,9,25,SM-14945,5.606368,ei,7.8290489999999995,35,False,True,2,8,0.241,0.16
gap_max,std_gp,9,26,SM-2292,3.632215,ei,7.8290489999999995,36,False,False,2,8,0.255,0.157
gap_max,std_gp,9,27,SM-16300,5.322544,ei,7.8290489999999995,37,False,True,2,9,0.305,0.158
gap_max,std_gp,9,28,SM-958,10.323668,ei,10.323668,38,True,True,3,10,0.288,0.164
gap_max,std_gp,9,29,SM-573,7.891557,ei,10.323668,39,True,True,4,11,0.293,0.206
gap_max,std_gp,9,30,SM-3970,2.362456,ei,10.323668,40,False,False,4,11,0.227,0.172
gap_max,std_gp,9,31,SM-19442,9.062868,ei,10.323668,41,True,True,5,12,0.365,0.164
gap_max,std_gp,9,32,SM-13676,8.096962999999999,ei,10.323668,42,True,True,6,13,0.247,0.141
gap_max,std_gp,9,33,SM-20548,4.817306,ei,10.323668,43,False,True,6,14,0.262,0.167
gap_max,std_gp,9,34,SM-19165,8.884406,ei,10.323668,44,True,True,7,15,0.253,0.18
gap_max,std_gp,9,35,SM-1092,5.00278,ei,10.323668,45,False,True,7,16,0.36,0.159
gap_max,std_gp,9,36,SM-19163,9.309576,ei,10.323668,46,True,True,8,17,0.275,0.177
gap_max,std_gp,9,37,SM-1276,4.55563,ei,10.323668,47,False,True,8,18,0.304,0.152
gap_max,std_gp,9,38,SM-4459,4.139679,ei,10.323668,48,False,False,8,18,0.278,0.141
gap_max,std_gp,9,39,SM-3507,2.390096,ei,10.323668,49,False,False,8,18,0.288,0.232
gap_max,std_gp,9,40,SM-20107,3.013278,ei,10.323668,50,False,False,8,18,0.23,0.153
gap_max,std_gp,9,41,SM-4030,3.821247,ei,10.323668,51,False,False,8,18,0.262,0.187
gap_max,std_gp,9,42,SM-5606,2.806591,ei,10.323668,52,False,False,8,18,0.313,0.153
gap_max,std_gp,9,43,SM-19411,6.347457,ei,10.323668,53,False,True,8,19,0.214,0.149
gap_max,std_gp,9,44,SM-19451,8.633286,ei,10.323668,54,True,True,9,20,0.217,0.149
gap_max,std_gp,9,45,SM-14386,3.701888,ei,10.323668,55,False,False,9,20,0.209,0.125
gap_max,std_gp,9,46,SM-1185,0.099596,ei,10.323668,56,False,False,9,20,0.217,0.122
gap_max,std_gp,9,47,SM-20347,7.697114,ei,10.323668,57,True,True,10,21,0.204,0.123
gap_max,std_gp,9,48,SM-17598,3.193243,ei,10.323668,58,False,False,10,21,0.197,0.129
gap_max,std_gp,9,49,SM-14179,5.6828140000000005,ei,10.323668,59,False,True,10,22,0.209,0.129
gap_max,std_gp,9,50,SM-12152,2.085094,ei,10.323668,60,False,False,10,22,0.228,0.133
gap_max,std_gp,9,51,SM-4262,2.209218,ei,10.323668,61,False,False,10,22,0.328,0.123
gap_max,std_gp,9,52,SM-9374,4.121284,ei,10.323668,62,False,False,10,22,0.199,0.124
gap_max,std_gp,9,53,SM-16361,6.323947,ei,10.323668,63,False,True,10,23,0.229,0.152
gap_max,std_gp,9,54,SM-5013,14.425131,ei,14.425131,64,True,True,11,24,0.256,0.17
gap_max,std_gp,9,55,SM-5015,15.527824,ei,15.527824,65,True,True,12,25,0.288,0.175
gap_max,std_gp,9,56,SM-5003,19.720338,ei,19.720338,66,True,True,13,26,0.282,0.188
gap_max,std_gp,9,57,SM-5002,20.301832,ei,20.301832,67,True,True,14,27,0.643,0.153
gap_max,std_gp,9,58,SM-4992,10.280692,ei,20.301832,68,True,True,15,28,0.233,0.136
gap_max,std_gp,9,59,SM-8165,3.308832,ei,20.301832,69,False,False,15,28,0.284,0.132
gap_max,std_gp,9,60,SM-8977,1.417207,ei,20.301832,70,False,False,15,28,0.246,0.167
gap_max,std_gp,9,61,SM-20226,0.056917,ei,20.301832,71,False,False,15,28,0.229,0.13
gap_max,std_gp,9,62,SM-10672,0.219004,ei,20.301832,72,False,False,15,28,0.228,0.125
gap_max,std_gp,9,63,SM-18389,0.863455,ei,20.301832,73,False,False,15,28,0.338,0.18
gap_max,std_gp,9,64,SM-888,2.749379,ei,20.301832,74,False,False,15,28,0.439,0.206
gap_max,std_gp,9,65,SM-6292,2.898365,ei,20.301832,75,False,False,15,28,0.39,0.194
gap_max,std_gp,9,66,SM-18713,1.011507,ei,20.301832,76,False,False,15,28,0.404,0.167
gap_max,std_gp,9,67,SM-969,5.51894,ei,20.301832,77,False,True,15,29,0.21,0.125
gap_max,std_gp,9,68,SM-222,1.838115,ei,20.301832,78,False,False,15,29,0.212,0.123
gap_max,std_gp,9,69,SM-4430,1.239548,ei,20.301832,79,False,False,15,29,0.225,0.145
gap_max,std_gp,9,70,SM-17297,1.530521,ei,20.301832,80,False,False,15,29,0.292,0.142
gap_max,std_gp,9,71,SM-4424,1.221163,ei,20.301832,81,False,False,15,29,0.279,0.165
gap_max,std_gp,9,72,SM-19222,8.028059,ei,20.301832,82,True,True,16,30,0.288,0.147
gap_max,std_gp,9,73,SM-1515,1.105272,ei,20.301832,83,False,False,16,30,0.269,0.161
gap_max,std_gp,9,74,SM-5283,3.948022,ei,20.301832,84,False,False,16,30,0.423,0.153
gap_max,std_gp,9,75,SM-1881,4.67602,ei,20.301832,85,False,True,16,31,0.41,0.17
gap_max,std_gp,9,76,SM-14200,4.027137,ei,20.301832,86,False,False,16,31,0.276,0.195
gap_max,std_gp,9,77,SM-14610,0.6963809999999997,ei,20.301832,87,False,False,16,31,0.159,0.125
gap_max,std_gp,9,78,SM-17404,3.5811420000000003,ei,20.301832,88,False,False,16,31,0.071,0.123
gap_max,std_gp,9,79,SM-12343,3.078886,ei,20.301832,89,False,False,16,31,0.13,0.122
gap_max,std_gp,9,80,SM-17181,0.6055090000000001,ei,20.301832,90,False,False,16,31,0.081,0.125
gap_max,std_gp,9,81,SM-6081,0.587757,ei,20.301832,91,False,False,16,31,0.1,0.125
gap_max,std_gp,9,82,SM-802,1.036116,ei,20.301832,92,False,False,16,31,0.069,0.127
gap_max,std_gp,9,83,SM-6713,0.191533,ei,20.301832,93,False,False,16,31,0.088,0.131
gap_max,std_gp,9,84,SM-8927,2.970735,ei,20.301832,94,False,False,16,31,0.132,0.126
gap_max,std_gp,9,85,SM-13718,6.301959,ei,20.301832,95,False,True,16,32,0.141,0.123
gap_max,std_gp,9,86,SM-4054,0.343285,ei,20.301832,96,False,False,16,32,0.079,0.126
gap_max,std_gp,9,87,SM-1194,2.184023,ei,20.301832,97,False,False,16,32,0.055,0.125
gap_max,std_gp,9,88,SM-17282,1.784248,ei,20.301832,98,False,False,16,32,0.09,0.124
gap_max,std_gp,9,89,SM-4291,0.682721,ei,20.301832,99,False,False,16,32,0.105,0.155
gap_max,std_gp,9,90,SM-6311,0.755618,ei,20.301832,100,False,False,16,32,0.056,0.123
gap_max,std_gp,9,91,SM-20332,8.572686,ei,20.301832,101,True,True,17,33,0.102,0.127
gap_max,std_gp,9,92,SM-5038,9.232045,ei,20.301832,102,True,True,18,34,0.214,0.128
gap_max,std_gp,9,93,SM-17009,3.7535819999999998,ei,20.301832,103,False,False,18,34,0.339,0.154
gap_max,std_gp,9,94,SM-15708,2.9711800000000004,ei,20.301832,104,False,False,18,34,0.239,0.152
gap_max,std_gp,9,95,SM-7042,1.721327,ei,20.301832,105,False,False,18,34,0.138,0.151
gap_max,std_gp,9,96,SM-19485,0.019133,ei,20.301832,106,False,False,18,34,0.126,0.129
gap_max,std_gp,9,97,SM-17523,1.337257,ei,20.301832,107,False,False,18,34,0.179,0.128
gap_max,std_gp,9,98,SM-17393,0.28903,ei,20.301832,108,False,False,18,34,0.062,0.127
gap_max,std_gp,9,99,SM-4775,3.335254,ei,20.301832,109,False,False,18,34,0.077,0.133
gap_max,std_gp,9,100,SM-8806,0.78974,ei,20.301832,110,False,False,18,34,0.105,0.134
