task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,0,19,SM-19846,7.503491,ei,7.503491,29,True,True,1,6,0.217,0.125
gap_max,dkl,0,20,SM-19772,7.606742,ei,7.606742,30,True,True,2,7,0.2,0.125
gap_max,dkl,0,21,SM-20332,8.572686,ei,8.572686,31,True,True,3,8,0.197,0.125
gap_max,dkl,0,22,SM-13827,5.113103000000001,ei,8.572686,32,False,True,3,9,0.201,0.125
gap_max,dkl,0,23,SM-13674,7.7012529999999995,ei,8.572686,33,True,True,4,10,0.201,0.192
gap_max,dkl,0,24,SM-5380,3.221382,ei,8.572686,34,False,False,4,10,0.274,0.128
gap_max,dkl,0,25,SM-19450,8.664811,ei,8.664811,35,True,True,5,11,0.201,0.125
gap_max,dkl,0,26,SM-19332,6.547825,ei,8.664811,36,False,True,5,12,0.26,0.129
gap_max,dkl,0,27,SM-19451,8.633286,ei,8.664811,37,True,True,6,13,0.201,0.132
gap_max,dkl,0,28,SM-11095,3.822364,ei,8.664811,38,False,False,6,13,0.244,0.149
gap_max,dkl,0,29,SM-13676,8.096962999999999,ei,8.664811,39,True,True,7,14,0.245,0.156
gap_max,dkl,0,30,SM-5002,20.301832,ei,20.301832,40,True,True,8,15,0.256,0.152
gap_max,dkl,0,31,SM-19228,9.022588,ei,20.301832,41,True,True,9,16,0.274,0.168
gap_max,dkl,0,32,SM-5003,19.720338,ei,20.301832,42,True,True,10,17,0.254,0.186
gap_max,dkl,0,33,SM-19488,0.0608,ei,20.301832,43,False,False,10,17,0.211,0.121
gap_max,dkl,0,34,SM-969,5.51894,ei,20.301832,44,False,True,10,18,0.196,0.125
gap_max,dkl,0,35,SM-19816,4.432727,ei,20.301832,45,False,True,10,19,0.228,0.153
gap_max,dkl,0,36,SM-6115,3.579317,ei,20.301832,46,False,False,10,19,0.258,0.14
gap_max,dkl,0,37,SM-5846,2.518353,ei,20.301832,47,False,False,10,19,0.216,0.132
gap_max,dkl,0,38,SM-19112,7.731107,ei,20.301832,48,True,True,11,20,0.268,0.134
gap_max,dkl,0,39,SM-20226,0.056917,ei,20.301832,49,False,False,11,20,0.232,0.143
gap_max,dkl,0,40,SM-5773,3.686163,ei,20.301832,50,False,False,11,20,0.253,0.128
gap_max,dkl,0,41,SM-996,4.548798,ei,20.301832,51,False,True,11,21,0.245,0.147
gap_max,dkl,0,42,SM-19810,1.374001,ei,20.301832,52,False,False,11,21,0.279,0.166
gap_max,dkl,0,43,SM-19831,5.635238,ei,20.301832,53,False,True,11,22,0.318,0.14
gap_max,dkl,0,44,SM-958,10.323668,ei,20.301832,54,True,True,12,23,0.294,0.167
gap_max,dkl,0,45,SM-14179,5.6828140000000005,ei,20.301832,55,False,True,12,24,0.275,0.118
gap_max,dkl,0,46,SM-5013,14.425131,ei,20.301832,56,True,True,13,25,0.231,0.19
gap_max,dkl,0,47,SM-6442,8.541847,ei,20.301832,57,True,True,14,26,0.408,0.179
gap_max,dkl,0,48,SM-19408,1.626686,ei,20.301832,58,False,False,14,26,0.458,0.164
gap_max,dkl,0,49,SM-4783,4.754414,ei,20.301832,59,False,True,14,27,0.338,0.182
gap_max,dkl,0,50,SM-256,2.577358,ei,20.301832,60,False,False,14,27,0.38,0.148
gap_max,dkl,0,51,SM-19555,2.851659,ei,20.301832,61,False,False,14,27,0.252,0.148
gap_max,dkl,0,52,SM-135,2.080083,ei,20.301832,62,False,False,14,27,0.34,0.174
gap_max,dkl,0,53,SM-19412,6.52608,ei,20.301832,63,False,True,14,28,0.545,0.157
gap_max,dkl,0,54,SM-4986,1.0244899999999992,ei,20.301832,64,False,False,14,28,0.475,0.153
gap_max,dkl,0,55,SM-1185,0.099596,ei,20.301832,65,False,False,14,28,0.398,0.161
gap_max,dkl,0,56,SM-19481,3.185315,ei,20.301832,66,False,False,14,28,0.348,0.231
gap_max,dkl,0,57,SM-9691,3.647907,ei,20.301832,67,False,False,14,28,0.44,0.157
gap_max,dkl,0,58,SM-1364,0.322839,ei,20.301832,68,False,False,14,28,0.466,0.149
gap_max,dkl,0,59,SM-3955,6.86109,ei,20.301832,69,False,True,14,29,0.261,0.147
gap_max,dkl,0,60,SM-19225,8.129306,ei,20.301832,70,True,True,15,30,0.395,0.151
gap_max,dkl,0,61,SM-19222,8.028059,ei,20.301832,71,True,True,16,31,0.496,0.156
gap_max,dkl,0,62,SM-4992,10.280692,ei,20.301832,72,True,True,17,32,0.308,0.138
gap_max,dkl,0,63,SM-3120,2.635832,ei,20.301832,73,False,False,17,32,0.525,0.154
gap_max,dkl,0,64,SM-9723,1.940112,ei,20.301832,74,False,False,17,32,0.366,0.169
gap_max,dkl,0,65,SM-3143,2.930298,ei,20.301832,75,False,False,17,32,0.354,0.147
gap_max,dkl,0,66,SM-19442,9.062868,ei,20.301832,76,True,True,18,33,0.273,0.157
gap_max,dkl,0,67,SM-320,1.796403,ei,20.301832,77,False,False,18,33,0.244,0.129
gap_max,dkl,0,68,SM-20339,4.494041,ei,20.301832,78,False,True,18,34,0.227,0.125
gap_max,dkl,0,69,SM-11863,3.087824,ei,20.301832,79,False,False,18,34,0.263,0.135
gap_max,dkl,0,70,SM-5329,0.638139,ei,20.301832,80,False,False,18,34,0.233,0.125
gap_max,dkl,0,71,SM-5014,15.49553,ei,20.301832,81,True,True,19,35,0.21,0.12
gap_max,dkl,0,72,SM-6542,6.834356,ei,20.301832,82,False,True,19,36,0.286,0.119
gap_max,dkl,0,73,SM-20258,1.207774,ei,20.301832,83,False,False,19,36,0.222,0.166
gap_max,dkl,0,74,SM-19151,3.266677,ei,20.301832,84,False,False,19,36,0.424,0.156
gap_max,dkl,0,75,SM-1519,3.565122,ei,20.301832,85,False,False,19,36,0.261,0.119
gap_max,dkl,0,76,SM-5795,0.827122,ei,20.301832,86,False,False,19,36,0.226,0.119
gap_max,dkl,0,77,SM-6443,3.685194,ei,20.301832,87,False,False,19,36,0.237,0.123
gap_max,dkl,0,78,SM-841,4.528249,ei,20.301832,88,False,True,19,37,0.241,0.126
gap_max,dkl,0,79,SM-1003,2.247895,ei,20.301832,89,False,False,19,37,0.237,0.136
gap_max,dkl,0,80,SM-7136,9.59711,ei,20.301832,90,True,True,20,38,0.234,0.119
gap_max,dkl,0,81,SM-3068,0.81808,ei,20.301832,91,False,False,20,38,0.288,0.13
gap_max,dkl,0,82,SM-546,1.571944,ei,20.301832,92,False,False,20,38,0.269,0.145
gap_max,dkl,0,83,SM-19098,1.776609,ei,20.301832,93,False,False,20,38,0.405,0.196
gap_max,dkl,0,84,SM-18683,0.5564990000000005,ei,20.301832,94,False,False,20,38,0.544,0.174
gap_max,dkl,0,85,SM-3063,2.824832,ei,20.301832,95,False,False,20,38,0.358,0.124
gap_max,dkl,0,86,SM-19557,2.570183,ei,20.301832,96,False,False,20,38,0.386,0.141
gap_max,dkl,0,87,SM-19471,4.011889,ei,20.301832,97,False,False,20,38,0.307,0.129
gap_max,dkl,0,88,SM-8163,3.665933,ei,20.301832,98,False,False,20,38,0.484,0.15
gap_max,dkl,0,89,SM-20460,4.928959,ei,20.301832,99,False,True,20,39,0.305,0.144
gap_max,dkl,0,90,SM-492,3.040209,ei,20.301832,100,False,False,20,39,0.272,0.124
gap_max,dkl,0,91,SM-19496,5.759673,ei,20.301832,101,False,True,20,40,0.227,0.128
gap_max,dkl,0,92,SM-16813,4.363029,ei,20.301832,102,False,False,20,40,0.241,0.123
gap_max,dkl,0,93,SM-13079,3.901584,ei,20.301832,103,False,False,20,40,0.231,0.121
gap_max,dkl,0,94,SM-4283,3.141129,ei,20.301832,104,False,False,20,40,0.244,0.12
gap_max,dkl,0,95,SM-6049,2.881398,ei,20.301832,105,False,False,20,40,0.24,0.124
gap_max,dkl,0,96,SM-19684,5.074254,ei,20.301832,106,False,True,20,41,0.243,0.122
gap_max,dkl,0,97,SM-1092,5.00278,ei,20.301832,107,False,True,20,42,0.311,0.168
gap_max,dkl,0,98,SM-11616,4.085741,ei,20.301832,108,False,False,20,42,0.315,0.149
gap_max,dkl,0,99,SM-2396,2.651607,ei,20.301832,109,False,False,20,42,0.293,0.17
gap_max,dkl,0,100,SM-919,9.697908,ei,20.301832,110,True,True,21,43,0.301,0.171
