task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,6,87,SM-6970,0.422858,ei,0.019133,97,False,True,11,36,0.277,0.132
gap_min,dkl,6,88,SM-3023,0.740163,ei,0.019133,98,False,True,11,37,0.258,0.13
gap_min,dkl,6,89,SM-14583,1.423423,ei,0.019133,99,False,False,11,37,0.263,0.148
gap_min,dkl,6,90,SM-4421,0.699594,ei,0.019133,100,False,True,11,38,0.167,0.159
gap_min,dkl,6,91,SM-14645,0.802014999999999,ei,0.019133,101,False,True,11,39,0.12,0.139
gap_min,dkl,6,92,SM-4448,0.736406,ei,0.019133,102,False,True,11,40,0.165,0.141
gap_min,dkl,6,93,SM-3235,0.101388,ei,0.019133,103,True,True,12,41,0.101,0.148
gap_min,dkl,6,94,SM-4819,1.048111,ei,0.019133,104,False,False,12,41,0.367,0.155
gap_min,dkl,6,95,SM-4927,2.118441,ei,0.019133,105,False,False,12,41,0.202,0.155
gap_min,dkl,6,96,SM-17770,2.689436,ei,0.019133,106,False,False,12,41,0.301,0.157
gap_min,dkl,6,97,SM-1967,3.346886,ei,0.019133,107,False,False,12,41,0.353,0.137
gap_min,dkl,6,98,SM-16059,1.5568790000000003,ei,0.019133,108,False,False,12,41,0.183,0.14
gap_min,dkl,6,99,SM-19098,1.776609,ei,0.019133,109,False,False,12,41,0.295,0.141
gap_min,dkl,6,100,SM-8486,0.369788,ei,0.019133,110,False,True,12,42,0.188,0.146
