task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,3,22,SM-14631,0.13624100000000006,ei,0.03871400000000058,32,True,True,5,12,0.271,0.187
gap_min,std_gp,3,23,SM-5330,0.375129,ei,0.03871400000000058,33,False,True,5,13,0.373,0.178
gap_min,std_gp,3,24,SM-14300,1.5250240000000002,ei,0.03871400000000058,34,False,False,5,13,0.318,0.205
gap_min,std_gp,3,25,SM-13654,1.032374,ei,0.03871400000000058,35,False,False,5,13,0.243,0.148
gap_min,std_gp,3,26,SM-5440,0.154795,ei,0.03871400000000058,36,True,True,6,14,0.245,0.147
gap_min,std_gp,3,27,SM-4283,3.141129,ei,0.03871400000000058,37,False,False,6,14,0.296,0.152
gap_min,std_gp,3,28,SM-15566,0.10260699999999989,ei,0.03871400000000058,38,True,True,7,15,0.239,0.15
gap_min,std_gp,3,29,SM-19151,3.266677,ei,0.03871400000000058,39,False,False,7,15,0.245,0.159
gap_min,std_gp,3,30,SM-7998,0.5129950000000001,ei,0.03871400000000058,40,False,True,7,16,0.235,0.134
gap_min,std_gp,3,31,SM-13785,0.789034,ei,0.03871400000000058,41,False,True,7,17,0.234,0.128
gap_min,std_gp,3,32,SM-14493,0.6105000000000009,ei,0.03871400000000058,42,False,True,7,18,0.228,0.141
gap_min,std_gp,3,33,SM-5795,0.827122,ei,0.03871400000000058,43,False,True,7,19,0.232,0.142
gap_min,std_gp,3,34,SM-15538,0.6063689999999999,ei,0.03871400000000058,44,False,True,7,20,0.246,0.142
gap_min,std_gp,3,35,SM-6713,0.191533,ei,0.03871400000000058,45,False,True,7,21,0.234,0.141
gap_min,std_gp,3,36,SM-6237,0.454478,ei,0.03871400000000058,46,False,True,7,22,0.243,0.14
gap_min,std_gp,3,37,SM-5439,0.415634,ei,0.03871400000000058,47,False,True,7,23,0.257,0.156
gap_min,std_gp,3,38,SM-15769,0.13470300000000002,ei,0.03871400000000058,48,True,True,8,24,0.281,0.152
gap_min,std_gp,3,39,SM-4343,2.065047,ei,0.03871400000000058,49,False,False,8,24,0.285,0.167
gap_min,std_gp,3,40,SM-14936,0.7953809999999999,ei,0.03871400000000058,50,False,True,8,25,0.3,0.159
gap_min,std_gp,3,41,SM-683,1.980578,ei,0.03871400000000058,51,False,False,8,25,0.296,0.163
gap_min,std_gp,3,42,SM-10171,0.638522,ei,0.03871400000000058,52,False,True,8,26,0.333,0.198
gap_min,std_gp,3,43,SM-5314,3.773283,ei,0.03871400000000058,53,False,False,8,26,0.336,0.183
gap_min,std_gp,3,44,SM-13720,0.4578420000000003,ei,0.03871400000000058,54,False,True,8,27,0.342,0.156
gap_min,std_gp,3,45,SM-15908,1.3978070000000002,ei,0.03871400000000058,55,False,False,8,27,0.332,0.169
gap_min,std_gp,3,46,SM-1220,1.420132,ei,0.03871400000000058,56,False,False,8,27,0.329,0.154
gap_min,std_gp,3,47,SM-13705,5.386055,ei,0.03871400000000058,57,False,False,8,27,0.289,0.178
gap_min,std_gp,3,48,SM-7457,0.461164,ei,0.03871400000000058,58,False,True,8,28,0.359,0.188
gap_min,std_gp,3,49,SM-10463,0.407973,ei,0.03871400000000058,59,False,True,8,29,0.308,0.168
gap_min,std_gp,3,50,SM-19709,2.755727,ei,0.03871400000000058,60,False,False,8,29,0.329,0.167
gap_min,std_gp,3,51,SM-688,1.470128,ei,0.03871400000000058,61,False,False,8,29,0.282,0.16
gap_min,std_gp,3,52,SM-6741,0.117546,ei,0.03871400000000058,62,True,True,9,30,0.281,0.156
gap_min,std_gp,3,53,SM-14753,0.04142599999999952,ei,0.03871400000000058,63,True,True,10,31,0.247,0.158
gap_min,std_gp,3,54,SM-4418,0.581273,ei,0.03871400000000058,64,False,True,10,32,0.268,0.157
gap_min,std_gp,3,55,SM-20300,3.15351,ei,0.03871400000000058,65,False,False,10,32,0.251,0.159
gap_min,std_gp,3,56,SM-20226,0.056917,ei,0.03871400000000058,66,True,True,11,33,0.264,0.159
gap_min,std_gp,3,57,SM-4992,10.280692,ei,0.03871400000000058,67,False,False,11,33,0.353,0.202
gap_min,std_gp,3,58,SM-17066,0.6295589999999995,ei,0.03871400000000058,68,False,True,11,34,0.461,0.176
gap_min,std_gp,3,59,SM-9543,0.987955,ei,0.03871400000000058,69,False,False,11,34,0.417,0.168
gap_min,std_gp,3,60,SM-20258,1.207774,ei,0.03871400000000058,70,False,False,11,34,0.299,0.15
gap_min,std_gp,3,61,SM-19492,1.469404,ei,0.03871400000000058,71,False,False,11,34,0.213,0.202
gap_min,std_gp,3,62,SM-4828,4.454755,ei,0.03871400000000058,72,False,False,11,34,0.236,0.151
gap_min,std_gp,3,63,SM-19679,1.857936,ei,0.03871400000000058,73,False,False,11,34,0.216,0.161
gap_min,std_gp,3,64,SM-20423,3.532764,ei,0.03871400000000058,74,False,False,11,34,0.326,0.153
gap_min,std_gp,3,65,SM-13591,0.3600949999999994,ei,0.03871400000000058,75,False,True,11,35,0.251,0.149
gap_min,std_gp,3,66,SM-14619,1.0003509999999993,ei,0.03871400000000058,76,False,False,11,35,0.218,0.154
gap_min,std_gp,3,67,SM-19064,0.153005,ei,0.03871400000000058,77,True,True,12,36,0.236,0.148
gap_min,std_gp,3,68,SM-5031,0.694276,ei,0.03871400000000058,78,False,True,12,37,0.22,0.15
gap_min,std_gp,3,69,SM-5038,9.232045,ei,0.03871400000000058,79,False,False,12,37,0.22,0.149
gap_min,std_gp,3,70,SM-6515,0.262971,ei,0.03871400000000058,80,False,True,12,38,0.223,0.149
gap_min,std_gp,3,71,SM-1753,0.021906,ei,0.021906,81,True,True,13,39,0.219,0.152
gap_min,std_gp,3,72,SM-4426,0.612042,ei,0.021906,82,False,True,13,40,0.224,0.151
gap_min,std_gp,3,73,SM-690,2.877707,ei,0.021906,83,False,False,13,40,0.221,0.156
gap_min,std_gp,3,74,SM-13517,0.8075,ei,0.021906,84,False,True,13,41,0.228,0.15
gap_min,std_gp,3,75,SM-19810,1.374001,ei,0.021906,85,False,False,13,41,0.232,0.166
gap_min,std_gp,3,76,SM-6891,2.403802,ei,0.021906,86,False,False,13,41,0.233,0.153
gap_min,std_gp,3,77,SM-4434,0.878733,ei,0.021906,87,False,True,13,42,0.227,0.141
gap_min,std_gp,3,78,SM-7178,0.578579,ei,0.021906,88,False,True,13,43,0.308,0.161
gap_min,std_gp,3,79,SM-1431,0.056063,ei,0.021906,89,True,True,14,44,0.279,0.154
gap_min,std_gp,3,80,SM-1627,1.24216,ei,0.021906,90,False,False,14,44,0.244,0.167
gap_min,std_gp,3,81,SM-16369,3.862115,ei,0.021906,91,False,False,14,44,0.285,0.166
gap_min,std_gp,3,82,SM-13264,3.574904,ei,0.021906,92,False,False,14,44,0.316,0.166
gap_min,std_gp,3,83,SM-9983,0.304771,ei,0.021906,93,False,True,14,45,0.307,0.176
gap_min,std_gp,3,84,SM-16971,0.248333,ei,0.021906,94,False,True,14,46,0.332,0.172
gap_min,std_gp,3,85,SM-19435,0.89823,ei,0.021906,95,False,True,14,47,0.297,0.168
gap_min,std_gp,3,86,SM-17051,0.415099,ei,0.021906,96,False,True,14,48,0.307,0.159
gap_min,std_gp,3,87,SM-1661,0.080421,ei,0.021906,97,True,True,15,49,0.299,0.159
gap_min,std_gp,3,88,SM-16046,3.713291,ei,0.021906,98,False,False,15,49,0.267,0.142
gap_min,std_gp,3,89,SM-5606,2.806591,ei,0.021906,99,False,False,15,49,0.289,0.142
gap_min,std_gp,3,90,SM-18389,0.863455,ei,0.021906,100,False,True,15,50,0.41,0.189
gap_min,std_gp,3,91,SM-1364,0.322839,ei,0.021906,101,False,True,15,51,0.337,0.131
gap_min,std_gp,3,92,SM-20450,3.895533,ei,0.021906,102,False,False,15,51,0.276,0.123
gap_min,std_gp,3,93,SM-1296,1.220565,ei,0.021906,103,False,False,15,51,0.283,0.135
gap_min,std_gp,3,94,SM-1286,2.694411,ei,0.021906,104,False,False,15,51,0.369,0.157
gap_min,std_gp,3,95,SM-1617,1.110703,ei,0.021906,105,False,False,15,51,0.317,0.142
gap_min,std_gp,3,96,SM-20365,3.065087,ei,0.021906,106,False,False,15,51,0.331,0.154
gap_min,std_gp,3,97,SM-4269,1.150805,ei,0.021906,107,False,False,15,51,0.314,0.151
gap_min,std_gp,3,98,SM-1509,0.986279,ei,0.021906,108,False,False,15,51,0.354,0.146
gap_min,std_gp,3,99,SM-4054,0.343285,ei,0.021906,109,False,True,15,52,0.413,0.158
gap_min,std_gp,3,100,SM-15990,4.106921,ei,0.021906,110,False,False,15,52,0.351,0.145
