task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,1,33,SM-3507,2.390096,ei,9.880963,43,False,False,7,16,0.12,0.015
gap_max,dkl_cold_live,1,34,SM-13714,5.929290999999999,ei,9.880963,44,False,True,7,17,0.118,0.015
gap_max,dkl_cold_live,1,35,SM-13895,6.659919,ei,9.880963,45,False,True,7,18,0.118,0.017
gap_max,dkl_cold_live,1,36,SM-18683,0.5564990000000005,ei,9.880963,46,False,False,7,18,1.309,0.018
gap_max,dkl_cold_live,1,37,SM-5038,9.232045,ei,9.880963,47,True,True,8,19,0.151,0.017
gap_max,dkl_cold_live,1,38,SM-3951,6.773887,ei,9.880963,48,False,True,8,20,0.154,0.024
gap_max,dkl_cold_live,1,39,SM-6542,6.834356,ei,9.880963,49,False,True,8,21,0.171,0.017
gap_max,dkl_cold_live,1,40,SM-13705,5.386055,ei,9.880963,50,False,True,8,22,0.154,0.018
gap_max,dkl_cold_live,1,41,SM-19471,4.011889,ei,9.880963,51,False,False,8,22,1.713,0.015
gap_max,dkl_cold_live,1,42,SM-13213,4.986295,ei,9.880963,52,False,True,8,23,0.151,0.017
gap_max,dkl_cold_live,1,43,SM-12811,3.93404,ei,9.880963,53,False,False,8,23,0.131,0.031
gap_max,dkl_cold_live,1,44,SM-14116,8.967614,ei,9.880963,54,True,True,9,24,0.118,0.015
gap_max,dkl_cold_live,1,45,SM-2277,4.836982,ei,9.880963,55,False,True,9,25,0.117,0.015
gap_max,dkl_cold_live,1,46,SM-8180,3.188851,ei,9.880963,56,False,False,9,25,1.228,0.016
gap_max,dkl_cold_live,1,47,SM-12527,4.539136,ei,9.880963,57,False,True,9,26,0.144,0.016
gap_max,dkl_cold_live,1,48,SM-14338,5.030977,ei,9.880963,58,False,True,9,27,0.139,0.016
gap_max,dkl_cold_live,1,49,SM-19552,4.907628,ei,9.880963,59,False,True,9,28,0.144,0.026
gap_max,dkl_cold_live,1,50,SM-15718,3.380891,ei,9.880963,60,False,False,9,28,0.091,0.015
gap_max,dkl_cold_live,1,51,SM-12312,1.968973,ei,9.880963,61,False,False,9,28,0.916,0.016
gap_max,dkl_cold_live,1,52,SM-5003,19.720338,ei,19.720338,62,True,True,10,29,0.176,0.031
gap_max,dkl_cold_live,1,53,SM-17675,3.049424,ei,19.720338,63,False,False,10,29,0.166,0.018
gap_max,dkl_cold_live,1,54,SM-14185,4.360514,ei,19.720338,64,False,False,10,29,0.165,0.017
gap_max,dkl_cold_live,1,55,SM-18757,0.80078,ei,19.720338,65,False,False,10,29,0.153,0.017
gap_max,dkl_cold_live,1,56,SM-3955,6.86109,ei,19.720338,66,False,True,10,30,1.46,0.017
gap_max,dkl_cold_live,1,57,SM-10681,2.587537,ei,19.720338,67,False,False,10,30,0.137,0.015
gap_max,dkl_cold_live,1,58,SM-20105,1.692346,ei,19.720338,68,False,False,10,30,0.133,0.015
gap_max,dkl_cold_live,1,59,SM-10685,1.935167,ei,19.720338,69,False,False,10,30,0.138,0.015
gap_max,dkl_cold_live,1,60,SM-10686,2.250247,ei,19.720338,70,False,False,10,30,0.133,0.014
gap_max,dkl_cold_live,1,61,SM-5780,1.37716,ei,19.720338,71,False,False,10,30,1.827,0.018
gap_max,dkl_cold_live,1,62,SM-1276,4.55563,ei,19.720338,72,False,True,10,31,0.174,0.02
gap_max,dkl_cold_live,1,63,SM-5499,1.151936,ei,19.720338,73,False,False,10,31,0.18,0.017
gap_max,dkl_cold_live,1,64,SM-1081,2.303584,ei,19.720338,74,False,False,10,31,0.183,0.017
gap_max,dkl_cold_live,1,65,SM-16652,3.633257,ei,19.720338,75,False,False,10,31,0.176,0.019
gap_max,dkl_cold_live,1,66,SM-4401,0.724681,ei,19.720338,76,False,False,10,31,1.859,0.018
gap_max,dkl_cold_live,1,67,SM-10689,1.507505,ei,19.720338,77,False,False,10,31,0.212,0.018
gap_max,dkl_cold_live,1,68,SM-2125,2.520362,ei,19.720338,78,False,False,10,31,0.17,0.018
gap_max,dkl_cold_live,1,69,SM-4883,3.945052,ei,19.720338,79,False,False,10,31,0.161,0.018
gap_max,dkl_cold_live,1,70,SM-10691,2.234553,ei,19.720338,80,False,False,10,31,0.173,0.02
gap_max,dkl_cold_live,1,71,SM-10692,2.348404,ei,19.720338,81,False,False,10,31,1.76,0.021
gap_max,dkl_cold_live,1,72,SM-10693,2.326826,ei,19.720338,82,False,False,10,31,0.144,0.016
gap_max,dkl_cold_live,1,73,SM-10694,2.064838,ei,19.720338,83,False,False,10,31,0.139,0.02
gap_max,dkl_cold_live,1,74,SM-10695,2.136067,ei,19.720338,84,False,False,10,31,0.136,0.023
gap_max,dkl_cold_live,1,75,SM-10696,1.429816,ei,19.720338,85,False,False,10,31,0.137,0.032
gap_max,dkl_cold_live,1,76,SM-5002,20.301832,ei,20.301832,86,True,True,11,32,1.284,0.016
gap_max,dkl_cold_live,1,77,SM-16985,0.236947,ei,20.301832,87,False,False,11,32,0.142,0.016
gap_max,dkl_cold_live,1,78,SM-20107,3.013278,ei,20.301832,88,False,False,11,32,0.138,0.016
gap_max,dkl_cold_live,1,79,SM-2127,2.450174,ei,20.301832,89,False,False,11,32,0.134,0.014
gap_max,dkl_cold_live,1,80,SM-1401,2.500349,ei,20.301832,90,False,False,11,32,0.129,0.014
gap_max,dkl_cold_live,1,81,SM-13579,1.0127920000000001,ei,20.301832,91,False,False,11,32,1.596,0.017
gap_max,dkl_cold_live,1,82,SM-5314,3.773283,ei,20.301832,92,False,False,11,32,0.186,0.02
gap_max,dkl_cold_live,1,83,SM-10706,1.068393,ei,20.301832,93,False,False,11,32,0.186,0.017
gap_max,dkl_cold_live,1,84,SM-5126,0.515719,ei,20.301832,94,False,False,11,32,0.177,0.017
gap_max,dkl_cold_live,1,85,SM-17540,2.5074070000000006,ei,20.301832,95,False,False,11,32,0.176,0.017
gap_max,dkl_cold_live,1,86,SM-1655,1.685786,ei,20.301832,96,False,False,11,32,1.881,0.017
gap_max,dkl_cold_live,1,87,SM-16994,4.042447,ei,20.301832,97,False,False,11,32,0.186,0.017
gap_max,dkl_cold_live,1,88,SM-16995,3.950965,ei,20.301832,98,False,False,11,32,0.253,0.02
gap_max,dkl_cold_live,1,89,SM-16996,3.0504420000000003,ei,20.301832,99,False,False,11,32,0.176,0.019
gap_max,dkl_cold_live,1,90,SM-476,2.711852,ei,20.301832,100,False,False,11,32,0.179,0.038
gap_max,dkl_cold_live,1,91,SM-1753,0.021906,ei,20.301832,101,False,False,11,32,1.947,0.017
gap_max,dkl_cold_live,1,92,SM-17308,0.696387,ei,20.301832,102,False,False,11,32,0.177,0.017
gap_max,dkl_cold_live,1,93,SM-4895,2.543806,ei,20.301832,103,False,False,11,32,0.175,0.017
gap_max,dkl_cold_live,1,94,SM-19383,2.398508,ei,20.301832,104,False,False,11,32,0.195,0.019
gap_max,dkl_cold_live,1,95,SM-17172,1.6539440000000005,ei,20.301832,105,False,False,11,32,0.19,0.016
gap_max,dkl_cold_live,1,96,SM-20226,0.056917,ei,20.301832,106,False,False,11,32,1.769,0.018
gap_max,dkl_cold_live,1,97,SM-10709,3.82678,ei,20.301832,107,False,False,11,32,0.139,0.016
gap_max,dkl_cold_live,1,98,SM-3942,4.286318,ei,20.301832,108,False,False,11,32,0.135,0.014
gap_max,dkl_cold_live,1,99,SM-17806,3.371901,ei,20.301832,109,False,False,11,32,0.173,0.016
gap_max,dkl_cold_live,1,100,SM-18465,4.333575,ei,20.301832,110,False,False,11,32,0.139,0.015
