task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,6,30,SM-14179,5.6828140000000005,ei,19.720338,40,False,True,6,14,0.125,0.019
gap_max,dkl_cold_live,6,31,SM-5002,20.301832,ei,20.301832,41,True,True,7,15,1.498,0.02
gap_max,dkl_cold_live,6,32,SM-5126,0.515719,ei,20.301832,42,False,False,7,15,0.132,0.04
gap_max,dkl_cold_live,6,33,SM-19770,7.586683,ei,20.301832,43,True,True,8,16,0.139,0.025
gap_max,dkl_cold_live,6,34,SM-20549,3.039781,ei,20.301832,44,False,False,8,16,0.126,0.015
gap_max,dkl_cold_live,6,35,SM-4883,3.945052,ei,20.301832,45,False,False,8,16,0.123,0.034
gap_max,dkl_cold_live,6,36,SM-3507,2.390096,ei,20.301832,46,False,False,8,16,1.598,0.022
gap_max,dkl_cold_live,6,37,SM-20105,1.692346,ei,20.301832,47,False,False,8,16,0.075,0.036
gap_max,dkl_cold_live,6,38,SM-10685,1.935167,ei,20.301832,48,False,False,8,16,0.056,0.017
gap_max,dkl_cold_live,6,39,SM-10686,2.250247,ei,20.301832,49,False,False,8,16,0.073,0.017
gap_max,dkl_cold_live,6,40,SM-10689,1.507505,ei,20.301832,50,False,False,8,16,0.125,0.025
gap_max,dkl_cold_live,6,41,SM-2125,2.520362,ei,20.301832,51,False,False,8,16,1.549,0.016
gap_max,dkl_cold_live,6,42,SM-10691,2.234553,ei,20.301832,52,False,False,8,16,0.105,0.017
gap_max,dkl_cold_live,6,43,SM-10692,2.348404,ei,20.301832,53,False,False,8,16,0.072,0.017
gap_max,dkl_cold_live,6,44,SM-10693,2.326826,ei,20.301832,54,False,False,8,16,0.055,0.015
gap_max,dkl_cold_live,6,45,SM-10694,2.064838,ei,20.301832,55,False,False,8,16,0.055,0.015
gap_max,dkl_cold_live,6,46,SM-10695,2.136067,ei,20.301832,56,False,False,8,16,1.563,0.017
gap_max,dkl_cold_live,6,47,SM-10696,1.429816,ei,20.301832,57,False,False,8,16,0.096,0.017
gap_max,dkl_cold_live,6,48,SM-16985,0.236947,ei,20.301832,58,False,False,8,16,0.095,0.017
gap_max,dkl_cold_live,6,49,SM-20107,3.013278,ei,20.301832,59,False,False,8,16,0.118,0.016
gap_max,dkl_cold_live,6,50,SM-2127,2.450174,ei,20.301832,60,False,False,8,16,0.096,0.014
gap_max,dkl_cold_live,6,51,SM-13579,1.0127920000000001,ei,20.301832,61,False,False,8,16,0.976,0.016
gap_max,dkl_cold_live,6,52,SM-10706,1.068393,ei,20.301832,62,False,False,8,16,0.139,0.018
gap_max,dkl_cold_live,6,53,SM-16994,4.042447,ei,20.301832,63,False,False,8,16,0.091,0.015
gap_max,dkl_cold_live,6,54,SM-16995,3.950965,ei,20.301832,64,False,False,8,16,0.121,0.015
gap_max,dkl_cold_live,6,55,SM-19552,4.907628,ei,20.301832,65,False,True,8,17,0.12,0.022
gap_max,dkl_cold_live,6,56,SM-993,5.200547,ei,20.301832,66,False,True,8,18,1.192,0.02
gap_max,dkl_cold_live,6,57,SM-16996,3.0504420000000003,ei,20.301832,67,False,False,8,18,0.139,0.016
gap_max,dkl_cold_live,6,58,SM-4895,2.543806,ei,20.301832,68,False,False,8,18,0.108,0.014
gap_max,dkl_cold_live,6,59,SM-10709,3.82678,ei,20.301832,69,False,False,8,18,0.09,0.014
gap_max,dkl_cold_live,6,60,SM-3942,4.286318,ei,20.301832,70,False,False,8,18,0.141,0.014
gap_max,dkl_cold_live,6,61,SM-1753,0.021906,ei,20.301832,71,False,False,8,18,1.353,0.016
gap_max,dkl_cold_live,6,62,SM-6713,0.191533,ei,20.301832,72,False,False,8,18,0.138,0.017
gap_max,dkl_cold_live,6,63,SM-256,2.577358,ei,20.301832,73,False,False,8,18,0.145,0.021
gap_max,dkl_cold_live,6,64,SM-17806,3.371901,ei,20.301832,74,False,False,8,18,0.157,0.018
gap_max,dkl_cold_live,6,65,SM-18465,4.333575,ei,20.301832,75,False,False,8,18,0.138,0.03
gap_max,dkl_cold_live,6,66,SM-3771,2.182708,ei,20.301832,76,False,False,8,18,1.129,0.017
gap_max,dkl_cold_live,6,67,SM-2411,4.923812,ei,20.301832,77,False,True,8,19,0.16,0.017
gap_max,dkl_cold_live,6,68,SM-588,1.824397,ei,20.301832,78,False,False,8,19,0.229,0.016
gap_max,dkl_cold_live,6,69,SM-17809,0.021304,ei,20.301832,79,False,False,8,19,0.142,0.017
gap_max,dkl_cold_live,6,70,SM-15062,1.5750660000000005,ei,20.301832,80,False,False,8,19,0.138,0.016
gap_max,dkl_cold_live,6,71,SM-17004,4.4043220000000005,ei,20.301832,81,False,False,8,19,1.76,0.017
gap_max,dkl_cold_live,6,72,SM-10717,4.439147,ei,20.301832,82,False,True,8,20,0.154,0.031
gap_max,dkl_cold_live,6,73,SM-17810,2.74904,ei,20.301832,83,False,False,8,20,0.155,0.016
gap_max,dkl_cold_live,6,74,SM-10718,2.313418,ei,20.301832,84,False,False,8,20,0.138,0.03
gap_max,dkl_cold_live,6,75,SM-17007,2.052412,ei,20.301832,85,False,False,8,20,0.063,0.014
gap_max,dkl_cold_live,6,76,SM-17008,3.746489,ei,20.301832,86,False,False,8,20,1.452,0.017
gap_max,dkl_cold_live,6,77,SM-10722,2.491449,ei,20.301832,87,False,False,8,20,0.174,0.017
gap_max,dkl_cold_live,6,78,SM-17009,3.7535819999999998,ei,20.301832,88,False,False,8,20,0.158,0.018
gap_max,dkl_cold_live,6,79,SM-17010,1.2822329999999997,ei,20.301832,89,False,False,8,20,0.174,0.017
gap_max,dkl_cold_live,6,80,SM-15823,1.399464,ei,20.301832,90,False,False,8,20,0.11,0.018
gap_max,dkl_cold_live,6,81,SM-10730,2.780484,ei,20.301832,91,False,False,8,20,1.379,0.016
gap_max,dkl_cold_live,6,82,SM-2128,2.81117,ei,20.301832,92,False,False,8,20,0.058,0.015
gap_max,dkl_cold_live,6,83,SM-1771,2.81117,ei,20.301832,93,False,False,8,20,0.058,0.017
gap_max,dkl_cold_live,6,84,SM-10731,2.312078,ei,20.301832,94,False,False,8,20,0.094,0.016
gap_max,dkl_cold_live,6,85,SM-13583,2.039965,ei,20.301832,95,False,False,8,20,0.082,0.014
gap_max,dkl_cold_live,6,86,SM-10732,2.138427,ei,20.301832,96,False,False,8,20,0.849,0.036
gap_max,dkl_cold_live,6,87,SM-12950,1.751207,ei,20.301832,97,False,False,8,20,0.159,0.017
gap_max,dkl_cold_live,6,88,SM-2274,3.719233,ei,20.301832,98,False,False,8,20,0.161,0.016
gap_max,dkl_cold_live,6,89,SM-2129,2.897303,ei,20.301832,99,False,False,8,20,0.162,0.016
gap_max,dkl_cold_live,6,90,SM-1772,3.337537,ei,20.301832,100,False,False,8,20,0.096,0.015
gap_max,dkl_cold_live,6,91,SM-2130,2.949394,ei,20.301832,101,False,False,8,20,0.828,0.025
gap_max,dkl_cold_live,6,92,SM-4853,2.241361,ei,20.301832,102,False,False,8,20,0.142,0.016
gap_max,dkl_cold_live,6,93,SM-17014,2.2556819999999997,ei,20.301832,103,False,False,8,20,0.105,0.016
gap_max,dkl_cold_live,6,94,SM-10733,2.936438,ei,20.301832,104,False,False,8,20,0.101,0.016
gap_max,dkl_cold_live,6,95,SM-15953,0.6455799999999998,ei,20.301832,105,False,False,8,20,0.094,0.043
gap_max,dkl_cold_live,6,96,SM-4884,1.653232,ei,20.301832,106,False,False,8,20,1.362,0.021
gap_max,dkl_cold_live,6,97,SM-10735,1.390136,ei,20.301832,107,False,False,8,20,0.17,0.018
gap_max,dkl_cold_live,6,98,SM-18959,2.888123,ei,20.301832,108,False,False,8,20,0.207,0.017
gap_max,dkl_cold_live,6,99,SM-20112,2.638469,ei,20.301832,109,False,False,8,20,0.131,0.016
gap_max,dkl_cold_live,6,100,SM-10741,1.844451,ei,20.301832,110,False,False,8,20,0.155,0.016
