task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,6,25,SM-12352,1.527922,ei,0.034873,35,False,False,3,21,0.151,0.017
gap_min,dkl_cold_live,6,26,SM-1655,1.685786,ei,0.034873,36,False,False,3,21,1.678,0.018
gap_min,dkl_cold_live,6,27,SM-9277,0.584107,ei,0.034873,37,False,True,3,22,0.122,0.016
gap_min,dkl_cold_live,6,28,SM-17303,0.34322600000000003,ei,0.034873,38,False,True,3,23,0.125,0.015
gap_min,dkl_cold_live,6,29,SM-4428,0.507139,ei,0.034873,39,False,True,3,24,0.121,0.015
gap_min,dkl_cold_live,6,30,SM-5251,1.17188,ei,0.034873,40,False,False,3,24,0.123,0.015
gap_min,dkl_cold_live,6,31,SM-4352,0.719151,ei,0.034873,41,False,True,3,25,1.732,0.017
gap_min,dkl_cold_live,6,32,SM-480,0.706657,ei,0.034873,42,False,True,3,26,0.123,0.031
gap_min,dkl_cold_live,6,33,SM-4335,1.083039,ei,0.034873,43,False,False,3,26,0.123,0.02
gap_min,dkl_cold_live,6,34,SM-10032,0.458029,ei,0.034873,44,False,True,3,27,0.122,0.015
gap_min,dkl_cold_live,6,35,SM-5126,0.515719,ei,0.034873,45,False,True,3,28,0.092,0.015
gap_min,dkl_cold_live,6,36,SM-4336,1.133376,ei,0.034873,46,False,False,3,28,1.745,0.016
gap_min,dkl_cold_live,6,37,SM-18574,1.620818,ei,0.034873,47,False,False,3,28,0.144,0.017
gap_min,dkl_cold_live,6,38,SM-14428,0.7903310000000001,ei,0.034873,48,False,True,3,29,0.121,0.015
gap_min,dkl_cold_live,6,39,SM-17265,0.5859300000000003,ei,0.034873,49,False,True,3,30,0.121,0.015
gap_min,dkl_cold_live,6,40,SM-17258,1.5353350000000001,ei,0.034873,50,False,False,3,30,0.123,0.015
gap_min,dkl_cold_live,6,41,SM-1652,1.253428,ei,0.034873,51,False,False,3,30,1.584,0.016
gap_min,dkl_cold_live,6,42,SM-4345,1.306544,ei,0.034873,52,False,False,3,30,0.145,0.016
gap_min,dkl_cold_live,6,43,SM-17065,0.8922460000000001,ei,0.034873,53,False,True,3,31,0.129,0.015
gap_min,dkl_cold_live,6,44,SM-13654,1.032374,ei,0.034873,54,False,False,3,31,0.127,0.015
gap_min,dkl_cold_live,6,45,SM-14619,1.0003509999999993,ei,0.034873,55,False,False,3,31,0.128,0.015
gap_min,dkl_cold_live,6,46,SM-10463,0.407973,ei,0.034873,56,False,True,3,32,1.52,0.016
gap_min,dkl_cold_live,6,47,SM-8534,0.273272,ei,0.034873,57,False,True,3,33,0.135,0.015
gap_min,dkl_cold_live,6,48,SM-13092,0.9070299999999998,ei,0.034873,58,False,True,3,34,0.129,0.015
gap_min,dkl_cold_live,6,49,SM-17086,0.6850710000000002,ei,0.034873,59,False,True,3,35,0.129,0.021
gap_min,dkl_cold_live,6,50,SM-14645,0.802014999999999,ei,0.034873,60,False,True,3,36,0.124,0.023
gap_min,dkl_cold_live,6,51,SM-375,3.015557,ei,0.034873,61,False,False,3,36,0.73,0.024
gap_min,dkl_cold_live,6,52,SM-4349,1.588388,ei,0.034873,62,False,False,3,36,0.13,0.017
gap_min,dkl_cold_live,6,53,SM-10474,0.63511,ei,0.034873,63,False,True,3,37,0.119,0.014
gap_min,dkl_cold_live,6,54,SM-1643,0.798305,ei,0.034873,64,False,True,3,38,0.119,0.014
gap_min,dkl_cold_live,6,55,SM-7457,0.461164,ei,0.034873,65,False,True,3,39,0.116,0.023
gap_min,dkl_cold_live,6,56,SM-1661,0.080421,ei,0.034873,66,True,True,4,40,1.547,0.017
gap_min,dkl_cold_live,6,57,SM-942,3.187007,ei,0.034873,67,False,False,4,40,0.15,0.016
gap_min,dkl_cold_live,6,58,SM-9351,1.029594,ei,0.034873,68,False,False,4,40,0.139,0.019
gap_min,dkl_cold_live,6,59,SM-1690,0.02219,ei,0.02219,69,True,True,5,41,0.136,0.016
gap_min,dkl_cold_live,6,60,SM-4421,0.699594,ei,0.02219,70,False,True,5,42,0.132,0.026
gap_min,dkl_cold_live,6,61,SM-4401,0.724681,ei,0.02219,71,False,True,5,43,1.741,0.017
gap_min,dkl_cold_live,6,62,SM-4448,0.736406,ei,0.02219,72,False,True,5,44,0.175,0.018
gap_min,dkl_cold_live,6,63,SM-7178,0.578579,ei,0.02219,73,False,True,5,45,0.233,0.021
gap_min,dkl_cold_live,6,64,SM-17241,0.33078499999999966,ei,0.02219,74,False,True,5,46,0.176,0.019
gap_min,dkl_cold_live,6,65,SM-17990,0.627139,ei,0.02219,75,False,True,5,47,0.173,0.017
gap_min,dkl_cold_live,6,66,SM-4337,1.661409,ei,0.02219,76,False,False,5,47,1.376,0.018
gap_min,dkl_cold_live,6,67,SM-1595,1.474196,ei,0.02219,77,False,False,5,47,0.162,0.016
gap_min,dkl_cold_live,6,68,SM-14753,0.04142599999999952,ei,0.02219,78,True,True,6,48,0.145,0.015
gap_min,dkl_cold_live,6,69,SM-1753,0.021906,ei,0.021906,79,True,True,7,49,0.134,0.014
gap_min,dkl_cold_live,6,70,SM-16228,0.698388,ei,0.021906,80,False,True,7,50,0.132,0.014
gap_min,dkl_cold_live,6,71,SM-17586,3.950518,ei,0.021906,81,False,False,7,50,1.637,0.02
gap_min,dkl_cold_live,6,72,SM-840,6.769411,ei,0.021906,82,False,False,7,50,0.144,0.016
gap_min,dkl_cold_live,6,73,SM-894,2.97816,ei,0.021906,83,False,False,7,50,0.15,0.015
gap_min,dkl_cold_live,6,74,SM-4992,10.280692,ei,0.021906,84,False,False,7,50,0.08,0.014
gap_min,dkl_cold_live,6,75,SM-256,2.577358,ei,0.021906,85,False,False,7,50,0.133,0.014
gap_min,dkl_cold_live,6,76,SM-19384,4.847299,ei,0.021906,86,False,False,7,50,1.734,0.016
gap_min,dkl_cold_live,6,77,SM-17260,1.096845,ei,0.021906,87,False,False,7,50,0.158,0.118
gap_min,dkl_cold_live,6,78,SM-700,2.351911,ei,0.021906,88,False,False,7,50,0.189,0.018
gap_min,dkl_cold_live,6,79,SM-955,7.001308,ei,0.021906,89,False,False,7,50,0.154,0.017
gap_min,dkl_cold_live,6,80,SM-17189,1.7535489999999996,ei,0.021906,90,False,False,7,50,0.142,0.017
gap_min,dkl_cold_live,6,81,SM-8945,3.060619,ei,0.021906,91,False,False,7,50,1.492,0.021
gap_min,dkl_cold_live,6,82,SM-473,2.537011,ei,0.021906,92,False,False,7,50,0.23,0.025
gap_min,dkl_cold_live,6,83,SM-836,1.763382,ei,0.021906,93,False,False,7,50,0.165,0.017
gap_min,dkl_cold_live,6,84,SM-3955,6.86109,ei,0.021906,94,False,False,7,50,0.163,0.016
gap_min,dkl_cold_live,6,85,SM-19125,2.010582,ei,0.021906,95,False,False,7,50,0.171,0.016
gap_min,dkl_cold_live,6,86,SM-529,2.783231,ei,0.021906,96,False,False,7,50,1.53,0.016
gap_min,dkl_cold_live,6,87,SM-4353,1.407985,ei,0.021906,97,False,False,7,50,0.141,0.016
gap_min,dkl_cold_live,6,88,SM-1648,0.648635,ei,0.021906,98,False,True,7,51,0.134,0.015
gap_min,dkl_cold_live,6,89,SM-4350,0.592548,ei,0.021906,99,False,True,7,52,0.08,0.015
gap_min,dkl_cold_live,6,90,SM-1481,1.672582,ei,0.021906,100,False,False,7,52,0.063,0.015
gap_min,dkl_cold_live,6,91,SM-11005,1.38856,ei,0.021906,101,False,False,7,52,1.062,0.018
gap_min,dkl_cold_live,6,92,SM-4417,0.540873,ei,0.021906,102,False,True,7,53,0.067,0.016
gap_min,dkl_cold_live,6,93,SM-17242,0.674361,ei,0.021906,103,False,True,7,54,0.063,0.016
gap_min,dkl_cold_live,6,94,SM-17411,2.771243,ei,0.021906,104,False,False,7,54,0.063,0.018
gap_min,dkl_cold_live,6,95,SM-17434,1.66729,ei,0.021906,105,False,False,7,54,0.101,0.015
gap_min,dkl_cold_live,6,96,SM-5584,0.733377,ei,0.021906,106,False,True,7,55,1.11,0.017
gap_min,dkl_cold_live,6,97,SM-17999,0.877971,ei,0.021906,107,False,True,7,56,0.241,0.017
gap_min,dkl_cold_live,6,98,SM-4331,1.230282,ei,0.021906,108,False,False,7,56,0.176,0.032
gap_min,dkl_cold_live,6,99,SM-14889,0.13913200000000003,ei,0.021906,109,True,True,8,57,0.174,0.018
gap_min,dkl_cold_live,6,100,SM-11034,1.042108,ei,0.021906,110,False,False,8,57,0.17,0.025
