task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,7,29,SM-4448,0.736406,ei,0.021906,39,False,True,6,20,0.123,0.015
gap_min,dkl_cold_live,7,30,SM-791,0.748484,ei,0.021906,40,False,True,6,21,0.124,0.015
gap_min,dkl_cold_live,7,31,SM-19064,0.153005,ei,0.021906,41,True,True,7,22,1.502,0.018
gap_min,dkl_cold_live,7,32,SM-1690,0.02219,ei,0.021906,42,True,True,8,23,0.168,0.018
gap_min,dkl_cold_live,7,33,SM-14916,0.39449500000000004,ei,0.021906,43,False,True,8,24,0.196,0.015
gap_min,dkl_cold_live,7,34,SM-6237,0.454478,ei,0.021906,44,False,True,8,25,0.123,0.015
gap_min,dkl_cold_live,7,35,SM-16867,2.930444,ei,0.021906,45,False,False,8,25,0.158,0.017
gap_min,dkl_cold_live,7,36,SM-4430,1.239548,ei,0.021906,46,False,False,8,25,1.371,0.016
gap_min,dkl_cold_live,7,37,SM-14397,0.07257200000000008,ei,0.021906,47,True,True,9,26,0.126,0.037
gap_min,dkl_cold_live,7,38,SM-14428,0.7903310000000001,ei,0.021906,48,False,True,9,27,0.095,0.015
gap_min,dkl_cold_live,7,39,SM-16130,0.8709910000000001,ei,0.021906,49,False,True,9,28,0.122,0.015
gap_min,dkl_cold_live,7,40,SM-11212,1.62641,ei,0.021906,50,False,False,9,28,0.117,0.014
gap_min,dkl_cold_live,7,41,SM-5224,0.426688,ei,0.021906,51,False,True,9,29,1.181,0.017
gap_min,dkl_cold_live,7,42,SM-3023,0.740163,ei,0.021906,52,False,True,9,30,0.133,0.015
gap_min,dkl_cold_live,7,43,SM-20222,2.080279,ei,0.021906,53,False,False,9,30,0.125,0.015
gap_min,dkl_cold_live,7,44,SM-13631,1.2193679999999998,ei,0.021906,54,False,False,9,30,0.12,0.015
gap_min,dkl_cold_live,7,45,SM-13632,1.2503669999999998,ei,0.021906,55,False,False,9,30,0.12,0.015
gap_min,dkl_cold_live,7,46,SM-6232,0.164492,ei,0.021906,56,True,True,10,31,3.45,0.018
gap_min,dkl_cold_live,7,47,SM-6239,0.740207,ei,0.021906,57,False,True,10,32,0.371,0.021
gap_min,dkl_cold_live,7,48,SM-10640,0.034873,ei,0.021906,58,True,True,11,33,0.237,0.022
gap_min,dkl_cold_live,7,49,SM-11576,1.297701,ei,0.021906,59,False,False,11,33,0.276,0.017
gap_min,dkl_cold_live,7,50,SM-5330,0.375129,ei,0.021906,60,False,True,11,34,0.195,0.029
gap_min,dkl_cold_live,7,51,SM-18777,0.2743820000000001,ei,0.021906,61,False,True,11,35,3.452,0.015
gap_min,dkl_cold_live,7,52,SM-6741,0.117546,ei,0.021906,62,True,True,12,36,0.122,0.015
gap_min,dkl_cold_live,7,53,SM-14753,0.04142599999999952,ei,0.021906,63,True,True,13,37,0.119,0.015
gap_min,dkl_cold_live,7,54,SM-1648,0.648635,ei,0.021906,64,False,True,13,38,0.091,0.014
gap_min,dkl_cold_live,7,55,SM-13591,0.3600949999999994,ei,0.021906,65,False,True,13,39,0.094,0.015
gap_min,dkl_cold_live,7,56,SM-9983,0.304771,ei,0.021906,66,False,True,13,40,1.408,0.022
gap_min,dkl_cold_live,7,57,SM-19517,1.192457,ei,0.021906,67,False,False,13,40,0.212,0.035
gap_min,dkl_cold_live,7,58,SM-16985,0.236947,ei,0.021906,68,False,True,13,41,0.178,0.019
gap_min,dkl_cold_live,7,59,SM-4416,1.311475,ei,0.021906,69,False,False,13,41,0.188,0.018
gap_min,dkl_cold_live,7,60,SM-6906,0.441863,ei,0.021906,70,False,True,13,42,0.184,0.019
gap_min,dkl_cold_live,7,61,SM-17155,0.7312060000000002,ei,0.021906,71,False,True,13,43,3.03,0.019
gap_min,dkl_cold_live,7,62,SM-17263,1.0104909999999998,ei,0.021906,72,False,False,13,43,0.164,0.017
gap_min,dkl_cold_live,7,63,SM-4401,0.724681,ei,0.021906,73,False,True,13,44,0.115,0.027
gap_min,dkl_cold_live,7,64,SM-4335,1.083039,ei,0.021906,74,False,False,13,44,0.162,0.016
gap_min,dkl_cold_live,7,65,SM-17256,1.125635,ei,0.021906,75,False,False,13,44,0.16,0.016
gap_min,dkl_cold_live,7,66,SM-7334,0.766549,ei,0.021906,76,False,True,13,45,0.872,0.015
gap_min,dkl_cold_live,7,67,SM-4352,0.719151,ei,0.021906,77,False,True,13,46,0.124,0.014
gap_min,dkl_cold_live,7,68,SM-14583,1.423423,ei,0.021906,78,False,False,13,46,0.128,0.015
gap_min,dkl_cold_live,7,69,SM-5584,0.733377,ei,0.021906,79,False,True,13,47,0.128,0.015
gap_min,dkl_cold_live,7,70,SM-5780,1.37716,ei,0.021906,80,False,False,13,47,0.128,0.014
gap_min,dkl_cold_live,7,71,SM-5126,0.515719,ei,0.021906,81,False,True,13,48,1.559,0.017
gap_min,dkl_cold_live,7,72,SM-9277,0.584107,ei,0.021906,82,False,True,13,49,0.173,0.016
gap_min,dkl_cold_live,7,73,SM-4428,0.507139,ei,0.021906,83,False,True,13,50,0.163,0.028
gap_min,dkl_cold_live,7,74,SM-1015,1.289156,ei,0.021906,84,False,False,13,50,0.159,0.016
gap_min,dkl_cold_live,7,75,SM-19505,2.386432,ei,0.021906,85,False,False,13,50,0.159,0.034
gap_min,dkl_cold_live,7,76,SM-17055,0.818936,ei,0.021906,86,False,True,13,51,1.477,0.017
gap_min,dkl_cold_live,7,77,SM-16652,3.633257,ei,0.021906,87,False,False,13,51,0.148,0.015
gap_min,dkl_cold_live,7,78,SM-14764,0.4519120000000001,ei,0.021906,88,False,True,13,52,0.132,0.014
gap_min,dkl_cold_live,7,79,SM-12639,1.120002,ei,0.021906,89,False,False,13,52,0.14,0.02
gap_min,dkl_cold_live,7,80,SM-9543,0.987955,ei,0.021906,90,False,False,13,52,0.139,0.017
gap_min,dkl_cold_live,7,81,SM-6970,0.422858,ei,0.021906,91,False,True,13,53,1.712,0.018
gap_min,dkl_cold_live,7,82,SM-16228,0.698388,ei,0.021906,92,False,True,13,54,0.133,0.016
gap_min,dkl_cold_live,7,83,SM-5272,1.790754,ei,0.021906,93,False,False,13,54,0.066,0.016
gap_min,dkl_cold_live,7,84,SM-17303,0.34322600000000003,ei,0.021906,94,False,True,13,55,0.156,0.024
gap_min,dkl_cold_live,7,85,SM-14094,0.26793,ei,0.021906,95,False,True,13,56,0.116,0.016
gap_min,dkl_cold_live,7,86,SM-8920,1.218841,ei,0.021906,96,False,False,13,56,1.92,0.016
gap_min,dkl_cold_live,7,87,SM-14081,0.290606,ei,0.021906,97,False,True,13,57,0.185,0.018
gap_min,dkl_cold_live,7,88,SM-1556,0.549693,ei,0.021906,98,False,True,13,58,0.187,0.017
gap_min,dkl_cold_live,7,89,SM-10672,0.219004,ei,0.021906,99,False,True,13,59,0.084,0.017
gap_min,dkl_cold_live,7,90,SM-19904,0.549693,ei,0.021906,100,False,True,13,60,0.201,0.017
gap_min,dkl_cold_live,7,91,SM-10397,0.227818,ei,0.021906,101,False,True,13,61,1.328,0.016
gap_min,dkl_cold_live,7,92,SM-17557,0.464591,ei,0.021906,102,False,True,13,62,0.087,0.017
gap_min,dkl_cold_live,7,93,SM-14889,0.13913200000000003,ei,0.021906,103,True,True,14,63,0.084,0.016
gap_min,dkl_cold_live,7,94,SM-17310,0.868264,ei,0.021906,104,False,True,14,64,0.134,0.015
gap_min,dkl_cold_live,7,95,SM-419,1.005954,ei,0.021906,105,False,False,14,64,0.062,0.031
gap_min,dkl_cold_live,7,96,SM-14645,0.802014999999999,ei,0.021906,106,False,True,14,65,1.363,0.022
gap_min,dkl_cold_live,7,97,SM-4417,0.540873,ei,0.021906,107,False,True,14,66,0.143,0.02
gap_min,dkl_cold_live,7,98,SM-4418,0.581273,ei,0.021906,108,False,True,14,67,0.157,0.016
gap_min,dkl_cold_live,7,99,SM-1655,1.685786,ei,0.021906,109,False,False,14,67,0.155,0.016
gap_min,dkl_cold_live,7,100,SM-14610,0.6963809999999997,ei,0.021906,110,False,True,14,68,0.182,0.015
