method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,3,15,1YI2-1,0.5442929724310581,window_min,4.52340806097839,25,False,False,1,0,0.18,0.008,False,0.828403365678688
std_gp,3,16,1FeI2-3,0.019747739471341452,window_min,4.52340806097839,26,False,False,1,0,0.172,0.01,False,0.828403365678688
std_gp,3,17,1MgI2-3,3.4479388759681475,window_min,4.52340806097839,27,False,False,1,0,0.176,0.01,False,0.828403365678688
std_gp,3,18,1ZnI2-3,1.6436265244667285,window_min,4.52340806097839,28,False,False,1,0,0.174,0.01,True,0.828403365678688
std_gp,3,19,2ZrI2-1,0.8891570087357981,window_min,4.52340806097839,29,True,False,2,0,0.174,0.008,True,0.828403365678688
std_gp,3,20,2HfI2-1,1.0144879583791289,window_min,4.52340806097839,30,False,False,2,0,0.173,0.01,True,0.828403365678688
std_gp,3,21,1HgBr2-4,2.458718900666394,window_min,4.52340806097839,31,False,False,2,0,0.175,0.01,True,0.828403365678688
std_gp,3,22,1CdI2-3,2.2947577099620884,window_min,4.52340806097839,32,False,False,2,0,0.175,0.009,True,0.828403365678688
std_gp,3,23,1FeZrI6-1,2.5979480126894097,window_min,4.52340806097839,33,False,False,2,0,0.175,0.008,True,0.828403365678688
std_gp,3,24,1HfSeTe-2,0.6372521228548307,window_min,4.52340806097839,34,False,False,2,0,0.175,0.01,False,0.828403365678688
std_gp,3,25,1HfSTe-2,0.4808058418732435,window_min,4.52340806097839,35,False,False,2,0,0.177,0.009,False,0.828403365678688
std_gp,3,26,1HfSSe-2,1.6447293586907548,window_min,4.52340806097839,36,False,False,2,0,0.177,0.01,True,0.828403365678688
std_gp,3,27,1SeTeZr-2,0.783154166423321,window_min,4.52340806097839,37,True,False,3,0,0.178,0.008,True,0.783154166423321
std_gp,3,28,1SeTa3I7-1,1.2555565624464904,window_min,4.52340806097839,38,False,False,3,0,0.177,0.01,True,0.783154166423321
std_gp,3,29,1TeTa3I7-1,1.2234316694925294,window_min,4.52340806097839,39,False,False,3,0,0.178,0.011,True,0.783154166423321
std_gp,3,30,1STa3I7-1,1.2954708439890104,window_min,4.52340806097839,40,False,False,3,0,0.182,0.01,True,0.783154166423321
std_gp,3,31,1TeNb3I7-1,1.2414712582097938,window_min,4.52340806097839,41,False,False,3,0,0.181,0.008,True,0.783154166423321
std_gp,3,32,1SNb3I7-1,1.2348222092168601,window_min,4.52340806097839,42,False,False,3,0,0.181,0.01,True,0.783154166423321
std_gp,3,33,4TiSe2-1,0.036175637623812484,window_min,4.52340806097839,43,False,False,3,0,0.182,0.011,False,0.783154166423321
std_gp,3,34,1SSeZr-1,1.5138100091280011,window_min,4.52340806097839,44,False,False,3,0,0.201,0.011,True,0.783154166423321
std_gp,3,35,1MnNbSe4-1,0.5984830793243584,window_min,4.52340806097839,45,False,False,3,0,0.182,0.008,False,0.783154166423321
std_gp,3,36,1HfSSe-1,1.5119153394149498,window_min,4.52340806097839,46,False,False,3,0,0.185,0.01,True,0.783154166423321
std_gp,3,37,1CdInTlS4-1,1.1272968709948814,window_min,4.52340806097839,47,False,False,3,0,0.186,0.01,True,0.783154166423321
std_gp,3,38,2RhTaS4-1,1.2313158038820182,window_min,4.52340806097839,48,False,False,3,0,0.206,0.01,True,0.783154166423321
std_gp,3,39,4TaS3-1,0.8230521829856294,window_min,4.52340806097839,49,True,False,4,0,0.187,0.008,True,0.783154166423321
std_gp,3,40,2IrNbS4-1,1.2530697143653007,window_min,4.52340806097839,50,False,False,4,0,0.188,0.01,True,0.783154166423321
std_gp,3,41,2IrTaS4-1,1.3313117824937648,window_min,4.52340806097839,51,False,False,4,0,0.203,0.019,True,0.783154166423321
std_gp,3,42,1MoCu2S4-1,2.616577346776044,window_min,4.52340806097839,52,False,False,4,0,0.196,0.01,True,0.783154166423321
std_gp,3,43,1CrMo3Se8-1,1.4321898061184544,window_min,4.52340806097839,53,False,False,4,0,0.194,0.008,True,0.783154166423321
std_gp,3,44,4NbS3-2,1.0297934514341036,window_min,4.52340806097839,54,False,False,4,0,0.195,0.009,True,0.783154166423321
std_gp,3,45,1CrW3Se8-1,1.332864213876784,window_min,4.52340806097839,55,False,False,4,0,0.191,0.01,True,0.783154166423321
std_gp,3,46,2CrWS4-1,1.4416861255033258,window_min,4.52340806097839,56,False,False,4,0,0.191,0.01,True,0.783154166423321
std_gp,3,47,2CrWSe4-1,1.2034381235611697,window_min,4.52340806097839,57,False,False,4,0,0.198,0.009,True,0.783154166423321
std_gp,3,48,1CrS2-1,1.3507827301479436,window_min,4.52340806097839,58,False,False,4,0,0.194,0.01,True,0.783154166423321
std_gp,3,49,1CrSSe-1,1.2406753060584685,window_min,4.52340806097839,59,False,False,4,0,0.19,0.009,True,0.783154166423321
std_gp,3,50,1CrSe2-1,1.1284344191608056,window_min,4.52340806097839,60,False,False,4,0,0.201,0.009,True,0.783154166423321
std_gp,3,51,1NiSSeZr-1,1.8805393901603975,window_min,4.52340806097839,61,False,False,4,0,0.191,0.009,True,0.783154166423321
std_gp,3,52,1AgTlP2Se6-1,0.9013702160477939,window_min,4.52340806097839,62,True,False,5,0,0.237,0.011,True,0.783154166423321
std_gp,3,53,1ZrSe2-2,1.6844706730301109,window_min,4.52340806097839,63,False,False,5,0,0.238,0.01,True,0.783154166423321
std_gp,3,54,1HfS2-2,2.0382319160061266,window_min,4.52340806097839,64,False,False,5,0,0.311,0.013,True,0.783154166423321
std_gp,3,55,1STeZr-2,0.6715876503088453,window_min,4.52340806097839,65,False,False,5,0,0.239,0.008,False,0.783154166423321
std_gp,3,56,2BrIrTe-2,1.8692112052126695,window_min,4.52340806097839,66,False,False,5,0,0.226,0.013,True,0.783154166423321
std_gp,3,57,1AgScP2Se6-1,2.7754717110836995,window_min,4.52340806097839,67,False,False,5,0,0.231,0.014,True,0.783154166423321
std_gp,3,58,1SSeZr-2,1.7773219373487112,window_min,4.52340806097839,68,False,False,5,0,0.215,0.009,True,0.783154166423321
std_gp,3,59,1CoITe-1,0.9709057327877503,window_min,4.52340806097839,69,False,False,5,0,0.26,0.013,True,0.783154166423321
std_gp,3,60,2CuI-2,3.5517361607400177,window_min,4.52340806097839,70,False,False,5,0,0.211,0.009,False,0.783154166423321
std_gp,3,61,1BrCoTe-1,1.810399510321689,window_min,4.52340806097839,71,False,False,5,0,0.196,0.009,True,0.783154166423321
std_gp,3,62,2FeS2-1,1.3309970499420556,window_min,4.52340806097839,72,False,False,5,0,0.197,0.009,True,0.783154166423321
std_gp,3,63,2FeSe2-1,1.0534182339230824,window_min,4.52340806097839,73,False,False,5,0,0.197,0.008,True,0.783154166423321
std_gp,3,64,2BrRhTe-1,1.964644675594796,window_min,4.52340806097839,74,False,False,5,0,0.233,0.009,True,0.783154166423321
std_gp,3,65,1WCu2S4-1,2.994111191347562,window_min,4.52340806097839,75,False,False,5,0,0.198,0.009,True,0.783154166423321
std_gp,3,66,1TeNb3Br7-1,1.4364570546624522,window_min,4.52340806097839,76,False,False,5,0,0.198,0.009,True,0.783154166423321
std_gp,3,67,1SeNb3Br7-1,1.4766633953519066,window_min,4.52340806097839,77,False,False,5,0,0.2,0.008,True,0.783154166423321
std_gp,3,68,1SNb3Br7-1,1.5247256339292838,window_min,4.52340806097839,78,False,False,5,0,0.203,0.009,True,0.783154166423321
std_gp,3,69,1TeTa3Br7-1,1.3967795614391882,window_min,4.52340806097839,79,False,False,5,0,0.21,0.009,True,0.783154166423321
std_gp,3,70,1SeTa3Br7-1,1.4519711167004132,window_min,4.52340806097839,80,False,False,5,0,0.204,0.009,True,0.783154166423321
std_gp,3,71,1STa3Br7-1,1.5103380807282525,window_min,4.52340806097839,81,False,False,5,0,0.204,0.009,True,0.783154166423321
std_gp,3,72,1BrITi-1,1.0371138577924013,window_min,4.52340806097839,82,False,False,5,0,0.211,0.009,True,0.783154166423321
std_gp,3,73,1TiBr2-1,1.1656128489243553,window_min,4.52340806097839,83,False,False,5,0,0.243,0.01,True,0.783154166423321
std_gp,3,74,2TiBr2-1,0.8173950746744714,window_min,4.52340806097839,84,True,False,6,0,0.212,0.01,True,0.783154166423321
std_gp,3,75,1BiIS-1,1.4739739789524404,window_min,4.52340806097839,85,False,False,6,0,0.21,0.009,True,0.783154166423321
std_gp,3,76,1BiISe-1,1.2156722279898025,window_min,4.52340806097839,86,False,False,6,0,0.216,0.01,True,0.783154166423321
std_gp,3,77,1BiITe-1,0.9287877152560153,window_min,4.52340806097839,87,False,False,6,0,0.219,0.009,True,0.783154166423321
std_gp,3,78,1BiISe-2,1.189211344795383,window_min,4.52340806097839,88,False,False,6,0,0.213,0.01,True,0.783154166423321
std_gp,3,79,1BrClTi-1,1.2967061125103756,window_min,4.52340806097839,89,False,False,6,0,0.212,0.008,True,0.783154166423321
std_gp,3,80,2TiCl2-1,0.9967447101065467,window_min,4.52340806097839,90,False,False,6,0,0.243,0.009,True,0.783154166423321
std_gp,3,81,1TiCl2-1,1.39546825384936,window_min,4.52340806097839,91,False,False,6,0,0.218,0.01,True,0.783154166423321
std_gp,3,82,1ClITi-1,1.1874779541570317,window_min,4.52340806097839,92,False,False,6,0,0.221,0.01,True,0.783154166423321
std_gp,3,83,1GeBi2Se2I4-1,1.4192116987062606,window_min,4.52340806097839,93,False,False,6,0,0.219,0.009,True,0.783154166423321
std_gp,3,84,1BrIZr-1,1.1744651143461948,window_min,4.52340806097839,94,False,False,6,0,0.219,0.01,True,0.783154166423321
std_gp,3,85,1BrHfI-1,1.1570152795778919,window_min,4.52340806097839,95,False,False,6,0,0.224,0.011,True,0.783154166423321
std_gp,3,86,2HfBr2-1,1.3341300445482716,window_min,4.52340806097839,96,False,False,6,0,0.218,0.01,True,0.783154166423321
std_gp,3,87,2ZrBr2-1,1.1401510498029044,window_min,4.52340806097839,97,False,False,6,0,0.209,0.008,True,0.783154166423321
std_gp,3,88,1ClIZr-1,1.316612326368585,window_min,4.52340806097839,98,False,False,6,0,0.215,0.009,True,0.783154166423321
std_gp,3,89,1ZrBr2-1,1.2763900993310338,window_min,4.52340806097839,99,False,False,6,0,0.215,0.01,True,0.783154166423321
std_gp,3,90,1BrClZr-1,1.3965369607312437,window_min,4.52340806097839,100,False,False,6,0,0.432,0.011,True,0.783154166423321
std_gp,3,91,1ClHfI-1,1.294527101181934,window_min,4.52340806097839,101,False,False,6,0,0.275,0.009,True,0.783154166423321
std_gp,3,92,2MoSe2-1,0.10810643439738388,window_min,4.52340806097839,102,False,False,6,0,0.281,0.011,False,0.783154166423321
std_gp,3,93,1MoSSe-1,1.9489241378101805,window_min,4.52340806097839,103,False,False,6,0,0.284,0.009,True,0.783154166423321
std_gp,3,94,1BiClTe-1,1.1982747632781856,window_min,4.52340806097839,104,False,False,6,0,0.288,0.011,True,0.783154166423321
std_gp,3,95,2ZrCl2-1,1.1605541943618207,window_min,4.52340806097839,105,False,False,6,0,0.297,0.009,True,0.783154166423321
std_gp,3,96,1ZrCl2-1,1.5000278666185858,window_min,4.52340806097839,106,False,False,6,0,0.291,0.011,True,0.783154166423321
std_gp,3,97,1OSTi-1,1.7765150334479722,window_min,4.52340806097839,107,False,False,6,0,0.295,0.009,True,0.783154166423321
std_gp,3,98,1HfBr2-1,1.226479984244534,window_min,4.52340806097839,108,False,False,6,0,0.32,0.013,True,0.783154166423321
std_gp,3,99,1BrClHf-1,1.3609333545677158,window_min,4.52340806097839,109,False,False,6,0,0.513,0.01,True,0.783154166423321
std_gp,3,100,1HfCl2-1,1.4708526062518574,window_min,4.52340806097839,110,False,False,6,0,0.335,0.011,True,0.783154166423321
