method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,13,20,2PbS-3,0.673443415471648,window_min,4.437809362625437,30,False,False,3,0,0.16,0.005,False,0.7224235271535047
dkl_finetune,13,21,1AgScP2Se6-1,2.7754717110836995,window_min,4.437809362625437,31,False,False,3,0,1.391,0.006,True,0.7224235271535047
dkl_finetune,13,22,1AgAlP2Se6-1,2.3391806005332203,window_min,4.437809362625437,32,False,False,3,0,0.164,0.006,True,0.7224235271535047
dkl_finetune,13,23,1AgCrP2Se6-1,1.788781534497054,window_min,4.437809362625437,33,False,False,3,0,0.162,0.006,True,0.7224235271535047
dkl_finetune,13,24,1PtSnS4-1,2.1217787641584476,window_min,4.437809362625437,34,False,False,3,0,0.163,0.006,True,0.7224235271535047
dkl_finetune,13,25,1HfTe2-2,0.6648010372491499,window_min,4.437809362625437,35,False,False,3,0,0.179,0.007,False,0.7224235271535047
dkl_finetune,13,26,1WAu2Se4-1,1.4150633983018333,window_min,4.437809362625437,36,False,False,3,0,1.665,0.006,True,0.7224235271535047
dkl_finetune,13,27,1PtSSe-1,2.0165227332104303,window_min,4.437809362625437,37,False,False,3,0,0.186,0.006,True,0.7224235271535047
dkl_finetune,13,28,2RuTe2-1,1.0714100934225907,window_min,4.437809362625437,38,False,False,3,0,0.189,0.005,True,0.7224235271535047
dkl_finetune,13,29,2PtTeS3-1,1.7309728435120988,window_min,4.437809362625437,39,False,False,3,0,0.191,0.007,True,0.7224235271535047
dkl_finetune,13,30,1SeTeZr-2,0.783154166423321,window_min,4.437809362625437,40,True,False,4,0,0.152,0.005,True,0.7224235271535047
dkl_finetune,13,31,2AlTe-1,2.363037678002049,window_min,4.437809362625437,41,False,False,4,0,1.508,0.006,True,0.7224235271535047
dkl_finetune,13,32,1BiBrTe-2,1.1616007476813623,window_min,4.437809362625437,42,False,False,4,0,0.147,0.006,True,0.7224235271535047
dkl_finetune,13,33,1STeZr-2,0.6715876503088453,window_min,4.437809362625437,43,False,False,4,0,0.158,0.006,False,0.7224235271535047
dkl_finetune,13,34,2FeSe2-1,1.0534182339230824,window_min,4.437809362625437,44,False,False,4,0,0.159,0.006,True,0.7224235271535047
dkl_finetune,13,35,2AgI-2,2.921885453642047,window_min,4.437809362625437,45,False,False,4,0,0.159,0.006,True,0.7224235271535047
dkl_finetune,13,36,1WAg2Te4-1,1.3181665243973435,window_min,4.437809362625437,46,False,False,4,0,1.494,0.006,True,0.7224235271535047
dkl_finetune,13,37,4HgTe-1,0.8990030425799269,window_min,4.437809362625437,47,True,False,5,0,0.195,0.006,True,0.7224235271535047
dkl_finetune,13,38,1SeTeV-1,0.8310282583352934,window_min,4.437809362625437,48,True,False,6,0,0.19,0.006,True,0.7224235271535047
dkl_finetune,13,39,1SeTeTi-2,0.5996740121863191,window_min,4.437809362625437,49,False,False,6,0,0.195,0.006,False,0.7224235271535047
dkl_finetune,13,40,1SSeZr-2,1.7773219373487112,window_min,4.437809362625437,50,False,False,6,0,0.188,0.006,True,0.7224235271535047
dkl_finetune,13,41,1AgCrP2Te6-1,1.1372195138849808,window_min,4.437809362625437,51,False,False,6,0,1.709,0.006,True,0.7224235271535047
dkl_finetune,13,42,2CsF-1,6.0586074735185305,window_min,6.0586074735185305,52,False,True,6,1,0.158,0.006,False,0.7224235271535047
dkl_finetune,13,43,2PbTe-1,0.8778946428416765,window_min,6.0586074735185305,53,True,False,7,1,0.158,0.006,True,0.7224235271535047
dkl_finetune,13,44,1STeTi-2,0.5311487236956318,window_min,6.0586074735185305,54,False,False,7,1,0.164,0.006,False,0.7224235271535047
dkl_finetune,13,45,1BiITe-1,0.9287877152560153,window_min,6.0586074735185305,55,False,False,7,1,0.168,0.006,True,0.7224235271535047
dkl_finetune,13,46,2IrNbTe4-1,0.03254041204111924,window_min,6.0586074735185305,56,False,False,7,1,1.507,0.006,False,0.7224235271535047
dkl_finetune,13,47,1MoAu2Te4-1,0.6769020187158932,window_min,6.0586074735185305,57,False,False,7,1,0.161,0.006,False,0.7224235271535047
dkl_finetune,13,48,1PdZnP2Se6-1,0.795776308317634,window_min,6.0586074735185305,58,True,False,8,1,0.115,0.006,True,0.7224235271535047
dkl_finetune,13,49,1HfTi3Se8-1,1.5439398243408125,window_min,6.0586074735185305,59,False,False,8,1,0.08,0.006,True,0.7224235271535047
dkl_finetune,13,50,1ZrTi3Se8-1,1.5634161619972065,window_min,6.0586074735185305,60,False,False,8,1,0.177,0.006,True,0.7224235271535047
dkl_finetune,13,51,1MoCu2Te4-1,1.229958084735783,window_min,6.0586074735185305,61,False,False,8,1,1.659,0.006,True,0.7224235271535047
dkl_finetune,13,52,2IrNbS4-1,1.2530697143653007,window_min,6.0586074735185305,62,False,False,8,1,0.189,0.006,True,0.7224235271535047
dkl_finetune,13,53,1HfSeTe-2,0.6372521228548307,window_min,6.0586074735185305,63,False,False,8,1,0.185,0.006,False,0.7224235271535047
dkl_finetune,13,54,1CrSeTe-1,0.9940276939248328,window_min,6.0586074735185305,64,False,False,8,1,0.195,0.006,True,0.7224235271535047
dkl_finetune,13,55,2FeS2-1,1.3309970499420556,window_min,6.0586074735185305,65,False,False,8,1,0.188,0.006,True,0.7224235271535047
dkl_finetune,13,56,1HfSTe-2,0.4808058418732435,window_min,6.0586074735185305,66,False,False,8,1,1.671,0.007,False,0.7224235271535047
dkl_finetune,13,57,1WTe2-1,1.1408641561156432,window_min,6.0586074735185305,67,False,False,8,1,0.174,0.007,True,0.7224235271535047
dkl_finetune,13,58,1CrW3Te8-1,0.9367921249634837,window_min,6.0586074735185305,68,False,False,8,1,0.183,0.007,True,0.7224235271535047
dkl_finetune,13,59,1SnTe-1,2.0888037019408907,window_min,6.0586074735185305,69,False,False,8,1,0.185,0.006,True,0.7224235271535047
dkl_finetune,13,60,1WAu2Te4-1,0.7924759567837498,window_min,6.0586074735185305,70,True,False,9,1,0.182,0.006,True,0.7224235271535047
dkl_finetune,13,61,1WCr3Te8-1,0.841141239095355,window_min,6.0586074735185305,71,True,False,10,1,1.54,0.007,True,0.7224235271535047
dkl_finetune,13,62,2MoWTe4-1,1.27869337420857,window_min,6.0586074735185305,72,False,False,10,1,0.178,0.007,True,0.7224235271535047
dkl_finetune,13,63,2InTe-1,1.8116609058408257,window_min,6.0586074735185305,73,False,False,10,1,0.193,0.007,True,0.7224235271535047
dkl_finetune,13,64,1MoW3Te8-1,1.219551685297682,window_min,6.0586074735185305,74,False,False,10,1,0.204,0.006,True,0.7224235271535047
dkl_finetune,13,65,1CrSTe-1,0.8204247246130523,window_min,6.0586074735185305,75,True,False,11,1,0.205,0.007,True,0.7224235271535047
dkl_finetune,13,66,1CrTe2-2,0.8687082803736172,window_min,6.0586074735185305,76,True,False,12,1,1.851,0.007,True,0.7224235271535047
dkl_finetune,13,67,1VTe2-1,0.8540299704223102,window_min,6.0586074735185305,77,True,False,13,1,0.187,0.006,True,0.7224235271535047
dkl_finetune,13,68,1PbSe2-1,1.8474635635266052,window_min,6.0586074735185305,78,False,False,13,1,0.173,0.006,True,0.7224235271535047
dkl_finetune,13,69,1CSiH2-1,4.870741622325641,window_min,6.0586074735185305,79,False,False,13,1,0.176,0.006,False,0.7224235271535047
dkl_finetune,13,70,1MoCr3Te8-1,0.8929783349262663,window_min,6.0586074735185305,80,True,False,14,1,0.176,0.007,True,0.7224235271535047
dkl_finetune,13,71,1STeW-1,1.6806245984453092,window_min,6.0586074735185305,81,False,False,14,1,1.588,0.007,True,0.7224235271535047
dkl_finetune,13,72,2NRbO3-1,5.286226532964832,window_min,6.0586074735185305,82,False,True,14,2,0.175,0.006,False,0.7224235271535047
dkl_finetune,13,73,1ZrTe2-2,0.8364713774345394,window_min,6.0586074735185305,83,True,False,15,2,0.174,0.006,True,0.7224235271535047
dkl_finetune,13,74,2AuSe-1,1.5613581775291938,window_min,6.0586074735185305,84,False,False,15,2,0.176,0.006,True,0.7224235271535047
dkl_finetune,13,75,1ISbTe-2,1.4422406526984886,window_min,6.0586074735185305,85,False,False,15,2,0.173,0.006,True,0.7224235271535047
dkl_finetune,13,76,1BiClTe-2,1.1514052260022989,window_min,6.0586074735185305,86,False,False,15,2,1.673,0.007,True,0.7224235271535047
dkl_finetune,13,77,2BiIn-1,0.13783344806868847,window_min,6.0586074735185305,87,False,False,15,2,0.169,0.007,False,0.7224235271535047
dkl_finetune,13,78,1IIrTe-1,1.8211292600369704,window_min,6.0586074735185305,88,False,False,15,2,0.205,0.007,True,0.7224235271535047
dkl_finetune,13,79,2CrWTe4-1,0.8763845111557365,window_min,6.0586074735185305,89,True,False,16,2,0.207,0.007,True,0.7224235271535047
dkl_finetune,13,80,2CrMoTe4-1,0.9798002763340935,window_min,6.0586074735185305,90,False,False,16,2,0.143,0.006,True,0.7224235271535047
dkl_finetune,13,81,1CrMo3Te8-1,1.104671749703559,window_min,6.0586074735185305,91,False,False,16,2,1.675,0.007,True,0.7224235271535047
dkl_finetune,13,82,2AgTe-3,0.7557647052840255,window_min,6.0586074735185305,92,True,False,17,2,0.186,0.006,True,0.7224235271535047
dkl_finetune,13,83,1HgTe-1,0.27880058863410584,window_min,6.0586074735185305,93,False,False,17,2,0.192,0.007,False,0.7224235271535047
dkl_finetune,13,84,1WMo3Te8-1,1.3263473006179833,window_min,6.0586074735185305,94,False,False,17,2,0.193,0.007,True,0.7224235271535047
dkl_finetune,13,85,1MoTe2-1,1.369604108877922,window_min,6.0586074735185305,95,False,False,17,2,0.183,0.006,True,0.7224235271535047
dkl_finetune,13,86,2PdTeS3-1,1.8177466141329617,window_min,6.0586074735185305,96,False,False,17,2,2.1,0.009,True,0.7224235271535047
dkl_finetune,13,87,1PdSe2-2,0.26618658711515264,window_min,6.0586074735185305,97,False,False,17,2,0.256,0.009,False,0.7224235271535047
dkl_finetune,13,88,4AsPdTe-1,0.9672526925928375,window_min,6.0586074735185305,98,False,False,17,2,0.309,0.012,True,0.7224235271535047
dkl_finetune,13,89,2OsS2-1,1.386851546785019,window_min,6.0586074735185305,99,False,False,17,2,0.252,0.009,True,0.7224235271535047
dkl_finetune,13,90,1BrCoTe-1,1.810399510321689,window_min,6.0586074735185305,100,False,False,17,2,0.139,0.008,True,0.7224235271535047
dkl_finetune,13,91,4PPdS-1,2.0904344386127454,window_min,6.0586074735185305,101,False,False,17,2,1.685,0.005,True,0.7224235271535047
dkl_finetune,13,92,1NiPd3Se8-1,0.7018304824077519,window_min,6.0586074735185305,102,True,False,18,2,0.234,0.01,True,0.7018304824077519
dkl_finetune,13,93,1BiClTe-1,1.1982747632781856,window_min,6.0586074735185305,103,False,False,18,2,0.271,0.008,True,0.7018304824077519
dkl_finetune,13,94,2PbSe-1,1.3115478090383061,window_min,6.0586074735185305,104,False,False,18,2,0.174,0.006,True,0.7018304824077519
dkl_finetune,13,95,1HfZr3Te8-1,0.7658349537109039,window_min,6.0586074735185305,105,True,False,19,2,0.175,0.007,True,0.7018304824077519
dkl_finetune,13,96,2IrTaTe4-1,0.11942626360145892,window_min,6.0586074735185305,106,False,False,19,2,1.788,0.007,False,0.7018304824077519
dkl_finetune,13,97,1ZnI2-3,1.6436265244667285,window_min,6.0586074735185305,107,False,False,19,2,0.17,0.006,True,0.7018304824077519
dkl_finetune,13,98,2AuI-3,1.5915963578351833,window_min,6.0586074735185305,108,False,False,19,2,0.173,0.007,True,0.7018304824077519
dkl_finetune,13,99,2ClRhTe-1,2.1128404694835727,window_min,6.0586074735185305,109,False,False,19,2,0.178,0.008,True,0.7018304824077519
dkl_finetune,13,100,1WCu2Te4-1,1.4881013279919357,window_min,6.0586074735185305,110,False,False,19,2,0.206,0.006,True,0.7018304824077519
