method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,5,67,1ClITi-1,1.1874779541570317,window_min,3.780711981073075,77,False,False,8,0,0.722,0.01,True,0.8173950746744714
std_gp,5,68,1ClHfI-1,1.294527101181934,window_min,3.780711981073075,78,False,False,8,0,0.314,0.032,True,0.8173950746744714
std_gp,5,69,1ClIZr-1,1.316612326368585,window_min,3.780711981073075,79,False,False,8,0,0.522,0.016,True,0.8173950746744714
std_gp,5,70,1TiCl2-1,1.39546825384936,window_min,3.780711981073075,80,False,False,8,0,0.38,0.012,True,0.8173950746744714
std_gp,5,71,1BrClHf-1,1.3609333545677158,window_min,3.780711981073075,81,False,False,8,0,0.349,0.012,True,0.8173950746744714
std_gp,5,72,1HfCl2-1,1.4708526062518574,window_min,3.780711981073075,82,False,False,8,0,0.347,0.012,True,0.8173950746744714
std_gp,5,73,1ZrI2-1,1.0382805144909861,window_min,3.780711981073075,83,False,False,8,0,0.397,0.015,True,0.8173950746744714
std_gp,5,74,1HfI2-1,1.0219868950032727,window_min,3.780711981073075,84,False,False,8,0,0.346,0.009,True,0.8173950746744714
std_gp,5,75,1SeTa3I7-1,1.2555565624464904,window_min,3.780711981073075,85,False,False,8,0,0.267,0.01,True,0.8173950746744714
std_gp,5,76,1STa3I7-1,1.2954708439890104,window_min,3.780711981073075,86,False,False,8,0,0.268,0.01,True,0.8173950746744714
std_gp,5,77,1SNb3I7-1,1.2348222092168601,window_min,3.780711981073075,87,False,False,8,0,0.269,0.071,True,0.8173950746744714
std_gp,5,78,1MoAu2Te4-1,0.6769020187158932,window_min,3.780711981073075,88,False,False,8,0,0.32,0.01,False,0.8173950746744714
std_gp,5,79,1WAu2Te4-1,0.7924759567837498,window_min,3.780711981073075,89,True,False,9,0,0.28,0.009,True,0.7924759567837498
std_gp,5,80,1TeNb3Br7-1,1.4364570546624522,window_min,3.780711981073075,90,False,False,9,0,0.277,0.01,True,0.7924759567837498
std_gp,5,81,1Nb3Br8-1,0.9852209823288005,window_min,3.780711981073075,91,False,False,9,0,0.453,0.011,True,0.7924759567837498
std_gp,5,82,1Nb3Cl8-1,0.9119761913060551,window_min,3.780711981073075,92,False,False,9,0,0.288,0.011,True,0.7924759567837498
std_gp,5,83,1SNb3Br7-1,1.5247256339292838,window_min,3.780711981073075,93,False,False,9,0,0.287,0.009,True,0.7924759567837498
std_gp,5,84,1ONb3Br7-1,1.441231985649396,window_min,3.780711981073075,94,False,False,9,0,0.271,0.01,True,0.7924759567837498
std_gp,5,85,1ONb3I7-1,0.951918924590768,window_min,3.780711981073075,95,False,False,9,0,0.296,0.01,True,0.7924759567837498
std_gp,5,86,1TeTa3Br7-1,1.3967795614391882,window_min,3.780711981073075,96,False,False,9,0,0.276,0.01,True,0.7924759567837498
std_gp,5,87,1TeTa3Cl7-1,1.5099187173889703,window_min,3.780711981073075,97,False,False,9,0,0.275,0.009,True,0.7924759567837498
std_gp,5,88,2ZrCl2-1,1.1605541943618207,window_min,3.780711981073075,98,False,False,9,0,0.279,0.011,True,0.7924759567837498
std_gp,5,89,2TiCl2-1,0.9967447101065467,window_min,3.780711981073075,99,False,False,9,0,0.278,0.011,True,0.7924759567837498
std_gp,5,90,2ZrI2-1,0.8891570087357981,window_min,3.780711981073075,100,True,False,10,0,0.278,0.011,True,0.7924759567837498
std_gp,5,91,1SeTa3Br7-1,1.4519711167004132,window_min,3.780711981073075,101,False,False,10,0,0.28,0.009,True,0.7924759567837498
std_gp,5,92,1ZrCl2-1,1.5000278666185858,window_min,3.780711981073075,102,False,False,10,0,0.29,0.012,True,0.7924759567837498
std_gp,5,93,1SeNb3Br7-1,1.4766633953519066,window_min,3.780711981073075,103,False,False,10,0,0.377,0.013,True,0.7924759567837498
std_gp,5,94,1TeNb3Cl7-1,1.5415799528527554,window_min,3.780711981073075,104,False,False,10,0,0.394,0.013,True,0.7924759567837498
std_gp,5,95,1STa3Br7-1,1.5103380807282525,window_min,3.780711981073075,105,False,False,10,0,0.377,0.012,True,0.7924759567837498
std_gp,5,96,1OTa3Cl7-1,1.5686177441122657,window_min,3.780711981073075,106,False,False,10,0,0.295,0.01,True,0.7924759567837498
std_gp,5,97,1OSeW-1,2.00352522923235,window_min,3.780711981073075,107,False,False,10,0,0.313,0.01,True,0.7924759567837498
std_gp,5,98,1SeTa3Cl7-1,1.5815420591120661,window_min,3.780711981073075,108,False,False,10,0,0.452,0.011,True,0.7924759567837498
std_gp,5,99,1OVCl2-1,3.1440869145434474,window_min,3.780711981073075,109,False,False,10,0,0.423,0.009,False,0.7924759567837498
std_gp,5,100,1OVI2-1,1.8490498638702042,window_min,3.780711981073075,110,False,False,10,0,0.393,0.014,True,0.7924759567837498
