method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,14,20,1SeHf2I5-1,0.972473373430073,window_min,5.378864484104329,30,False,False,0,0,0.224,0.011,True,0.972473373430073
dkl_frozen,14,21,1ISbSe-1,1.52915290375479,window_min,5.378864484104329,31,False,False,0,0,0.223,0.011,True,0.972473373430073
dkl_frozen,14,22,1SeTeZr-2,0.783154166423321,window_min,5.378864484104329,32,True,False,1,0,0.228,0.011,True,0.783154166423321
dkl_frozen,14,23,1AsISe-1,1.6849279007105276,window_min,5.378864484104329,33,False,False,1,0,0.226,0.009,True,0.783154166423321
dkl_frozen,14,24,1AsITe-1,1.5024923748158407,window_min,5.378864484104329,34,False,False,1,0,0.23,0.011,True,0.783154166423321
dkl_frozen,14,25,1AsITe-2,0.8722104485250638,window_min,5.378864484104329,35,True,False,2,0,0.227,0.011,True,0.783154166423321
dkl_frozen,14,26,1AgAlP2Se6-1,2.3391806005332203,window_min,5.378864484104329,36,False,False,2,0,0.229,0.012,True,0.783154166423321
dkl_frozen,14,27,1AgAlAs2Se6-1,1.5766849945499355,window_min,5.378864484104329,37,False,False,2,0,0.227,0.009,True,0.783154166423321
dkl_frozen,14,28,1GeBi2Se2I4-1,1.4192116987062606,window_min,5.378864484104329,38,False,False,2,0,0.225,0.012,True,0.783154166423321
dkl_frozen,14,29,2ClIrSe-2,2.2350163474245495,window_min,5.378864484104329,39,False,False,2,0,0.229,0.01,True,0.783154166423321
dkl_frozen,14,30,1SnS2-3,1.4547148994936003,window_min,5.378864484104329,40,False,False,2,0,0.229,0.011,True,0.783154166423321
dkl_frozen,14,31,1SSeTi-2,1.3418207760400365,window_min,5.378864484104329,41,False,False,2,0,0.228,0.009,True,0.783154166423321
dkl_frozen,14,32,1SeBi2S2-1,0.9234566719720195,window_min,5.378864484104329,42,False,False,2,0,0.238,0.011,True,0.783154166423321
dkl_frozen,14,33,1HfTi3Se8-1,1.5439398243408125,window_min,5.378864484104329,43,False,False,2,0,0.237,0.011,True,0.783154166423321
dkl_frozen,14,34,1BrTeTi-1,0.76324319445811,window_min,5.378864484104329,44,True,False,3,0,0.238,0.01,True,0.76324319445811
dkl_frozen,14,35,2MoS2-1,0.06948461062999045,window_min,5.378864484104329,45,False,False,3,0,0.221,0.008,False,0.76324319445811
dkl_frozen,14,36,1AgCrAs2Se6-1,1.270414796260246,window_min,5.378864484104329,46,False,False,3,0,0.221,0.01,True,0.76324319445811
dkl_frozen,14,37,1MoW3S8-1,2.064416252054782,window_min,5.378864484104329,47,False,False,3,0,0.221,0.01,True,0.76324319445811
dkl_frozen,14,38,2BrIrTe-2,1.8692112052126695,window_min,5.378864484104329,48,False,False,3,0,0.228,0.011,True,0.76324319445811
dkl_frozen,14,39,2IIrSe-2,1.8569340808634704,window_min,5.378864484104329,49,False,False,3,0,0.228,0.009,True,0.76324319445811
dkl_frozen,14,40,1CSiH2-1,4.870741622325641,window_min,5.378864484104329,50,False,False,3,0,0.228,0.011,False,0.76324319445811
dkl_frozen,14,41,1ONb3Br7-1,1.441231985649396,window_min,5.378864484104329,51,False,False,3,0,0.23,0.01,True,0.76324319445811
dkl_frozen,14,42,1BiBrTe-1,1.1593582897846306,window_min,5.378864484104329,52,False,False,3,0,0.23,0.01,True,0.76324319445811
dkl_frozen,14,43,1BiClTe-1,1.1982747632781856,window_min,5.378864484104329,53,False,False,3,0,0.231,0.008,True,0.76324319445811
dkl_frozen,14,44,1BiIS-1,1.4739739789524404,window_min,5.378864484104329,54,False,False,3,0,0.232,0.011,True,0.76324319445811
dkl_frozen,14,45,1BiITe-1,0.9287877152560153,window_min,5.378864484104329,55,False,False,3,0,0.241,0.011,True,0.76324319445811
dkl_frozen,14,46,1BiISe-1,1.2156722279898025,window_min,5.378864484104329,56,False,False,3,0,0.246,0.011,True,0.76324319445811
dkl_frozen,14,47,1Nb3Br8-1,0.9852209823288005,window_min,5.378864484104329,57,False,False,3,0,0.231,0.008,True,0.76324319445811
dkl_frozen,14,48,1Ta3Br8-1,0.8214329016891746,window_min,5.378864484104329,58,True,False,4,0,0.221,0.01,True,0.76324319445811
dkl_frozen,14,49,1STa3Br7-1,1.5103380807282525,window_min,5.378864484104329,59,False,False,4,0,0.219,0.014,True,0.76324319445811
dkl_frozen,14,50,1TiSe2-2,1.460434461323148,window_min,5.378864484104329,60,False,False,4,0,0.409,0.014,True,0.76324319445811
dkl_frozen,14,51,1BiFTe-1,1.1786421645807315,window_min,5.378864484104329,61,False,False,4,0,0.387,0.014,True,0.76324319445811
dkl_frozen,14,52,1MoSTe-1,1.5852268171829027,window_min,5.378864484104329,62,False,False,4,0,0.456,0.015,True,0.76324319445811
dkl_frozen,14,53,1HfPdBr6-1,2.0026056483795904,window_min,5.378864484104329,63,False,False,4,0,0.383,0.013,True,0.76324319445811
dkl_frozen,14,54,2IrNbS4-1,1.2530697143653007,window_min,5.378864484104329,64,False,False,4,0,0.286,0.011,True,0.76324319445811
dkl_frozen,14,55,1MoTe2-1,1.369604108877922,window_min,5.378864484104329,65,False,False,4,0,0.25,0.008,True,0.76324319445811
dkl_frozen,14,56,2WSe2-1,0.11766957125874766,window_min,5.378864484104329,66,False,False,4,0,0.292,0.011,False,0.76324319445811
dkl_frozen,14,57,2ScTe-4,0.7178194661151867,window_min,5.378864484104329,67,True,False,5,0,0.342,0.011,True,0.7178194661151867
dkl_frozen,14,58,1CoLiP2Se6-1,2.003765085054899,window_min,5.378864484104329,68,False,False,5,0,0.294,0.013,True,0.7178194661151867
dkl_frozen,14,59,1BrSbTe-2,1.81940948592927,window_min,5.378864484104329,69,False,False,5,0,0.258,0.01,True,0.7178194661151867
dkl_frozen,14,60,1BiBrSe-1,1.362729346708878,window_min,5.378864484104329,70,False,False,5,0,0.275,0.012,True,0.7178194661151867
dkl_frozen,14,61,1MoW3Te8-1,1.219551685297682,window_min,5.378864484104329,71,False,False,5,0,0.275,0.013,True,0.7178194661151867
dkl_frozen,14,62,1WTe2-1,1.1408641561156432,window_min,5.378864484104329,72,False,False,5,0,0.323,0.012,True,0.7178194661151867
dkl_frozen,14,63,1SeTeW-1,1.493412056792512,window_min,5.378864484104329,73,False,False,5,0,0.254,0.007,True,0.7178194661151867
dkl_frozen,14,64,2MoWTe4-1,1.27869337420857,window_min,5.378864484104329,74,False,False,5,0,0.195,0.009,True,0.7178194661151867
dkl_frozen,14,65,1CrW3Te8-1,0.9367921249634837,window_min,5.378864484104329,75,False,False,5,0,0.195,0.008,True,0.7178194661151867
dkl_frozen,14,66,1CrMo3Te8-1,1.104671749703559,window_min,5.378864484104329,76,False,False,5,0,0.332,0.013,True,0.7178194661151867
dkl_frozen,14,67,2CrMoTe4-1,0.9798002763340935,window_min,5.378864484104329,77,False,False,5,0,0.351,0.011,True,0.7178194661151867
dkl_frozen,14,68,1WCr3Te8-1,0.841141239095355,window_min,5.378864484104329,78,True,False,6,0,0.363,0.015,True,0.7178194661151867
dkl_frozen,14,69,1MoCr3Te8-1,0.8929783349262663,window_min,5.378864484104329,79,True,False,7,0,0.425,0.016,True,0.7178194661151867
dkl_frozen,14,70,2CrWTe4-1,0.8763845111557365,window_min,5.378864484104329,80,True,False,8,0,0.462,0.014,True,0.7178194661151867
dkl_frozen,14,71,1CrTe2-2,0.8687082803736172,window_min,5.378864484104329,81,True,False,9,0,0.242,0.008,True,0.7178194661151867
dkl_frozen,14,72,1Nb3Cl8-1,0.9119761913060551,window_min,5.378864484104329,82,False,False,9,0,0.231,0.012,True,0.7178194661151867
dkl_frozen,14,73,1TeTa3Cl7-1,1.5099187173889703,window_min,5.378864484104329,83,False,False,9,0,0.305,0.012,True,0.7178194661151867
dkl_frozen,14,74,1OTa3Cl7-1,1.5686177441122657,window_min,5.378864484104329,84,False,False,9,0,0.355,0.014,True,0.7178194661151867
dkl_frozen,14,75,2IrTaS4-1,1.3313117824937648,window_min,5.378864484104329,85,False,False,9,0,0.423,0.013,True,0.7178194661151867
dkl_frozen,14,76,1WMo3Te8-1,1.3263473006179833,window_min,5.378864484104329,86,False,False,9,0,0.394,0.013,True,0.7178194661151867
dkl_frozen,14,77,1MnZrBr6-1,3.5844011534659437,window_min,5.378864484104329,87,False,False,9,0,0.27,0.01,False,0.7178194661151867
dkl_frozen,14,78,1CoLiAs2Se6-1,1.1750807641093295,window_min,5.378864484104329,88,False,False,9,0,0.32,0.011,True,0.7178194661151867
dkl_frozen,14,79,1CoNaAs2Se6-1,1.2951913610160526,window_min,5.378864484104329,89,False,False,9,0,0.253,0.007,True,0.7178194661151867
dkl_frozen,14,80,1CrSeTe-1,0.9940276939248328,window_min,5.378864484104329,90,False,False,9,0,0.205,0.009,True,0.7178194661151867
dkl_frozen,14,81,1CrSe2-1,1.1284344191608056,window_min,5.378864484104329,91,False,False,9,0,0.208,0.01,True,0.7178194661151867
dkl_frozen,14,82,1CrSTe-1,0.8204247246130523,window_min,5.378864484104329,92,True,False,10,0,0.236,0.01,True,0.7178194661151867
dkl_frozen,14,83,1CrSSe-1,1.2406753060584685,window_min,5.378864484104329,93,False,False,10,0,0.228,0.008,True,0.7178194661151867
dkl_frozen,14,84,1SeTa3Cl7-1,1.5815420591120661,window_min,5.378864484104329,94,False,False,10,0,0.269,0.011,True,0.7178194661151867
dkl_frozen,14,85,2CrWSe4-1,1.2034381235611697,window_min,5.378864484104329,95,False,False,10,0,0.387,0.01,True,0.7178194661151867
dkl_frozen,14,86,1CrMo3Se8-1,1.4321898061184544,window_min,5.378864484104329,96,False,False,10,0,0.215,0.007,True,0.7178194661151867
dkl_frozen,14,87,1SeTeTi-2,0.5996740121863191,window_min,5.378864484104329,97,False,False,10,0,0.236,0.008,False,0.7178194661151867
dkl_frozen,14,88,1PbS2-1,2.2988751579189426,window_min,5.378864484104329,98,False,False,10,0,0.24,0.008,True,0.7178194661151867
dkl_frozen,14,89,1TeNb3Cl7-1,1.5415799528527554,window_min,5.378864484104329,99,False,False,10,0,0.242,0.008,True,0.7178194661151867
dkl_frozen,14,90,1STeW-1,1.6806245984453092,window_min,5.378864484104329,100,False,False,10,0,0.347,0.01,True,0.7178194661151867
dkl_frozen,14,91,1PbBr2-2,3.2478686587403254,window_min,5.378864484104329,101,False,False,10,0,0.266,0.008,False,0.7178194661151867
dkl_frozen,14,92,1ZrTi3Se8-1,1.5634161619972065,window_min,5.378864484104329,102,False,False,10,0,0.272,0.01,True,0.7178194661151867
dkl_frozen,14,93,1CrW3Se8-1,1.332864213876784,window_min,5.378864484104329,103,False,False,10,0,0.284,0.01,True,0.7178194661151867
dkl_frozen,14,94,1HfS2-2,2.0382319160061266,window_min,5.378864484104329,104,False,False,10,0,0.2,0.036,True,0.7178194661151867
dkl_frozen,14,95,1AsIS-2,0.8103816990398838,window_min,5.378864484104329,105,True,False,11,0,0.269,0.008,True,0.7178194661151867
dkl_frozen,14,96,1ISSb-2,1.4550869834689912,window_min,5.378864484104329,106,False,False,11,0,0.27,0.01,True,0.7178194661151867
dkl_frozen,14,97,1BiIS-2,1.1782377123254222,window_min,5.378864484104329,107,False,False,11,0,0.214,0.011,True,0.7178194661151867
dkl_frozen,14,98,1BiISe-2,1.189211344795383,window_min,5.378864484104329,108,False,False,11,0,0.194,0.011,True,0.7178194661151867
dkl_frozen,14,99,1BiBrTe-2,1.1616007476813623,window_min,5.378864484104329,109,False,False,11,0,0.128,0.008,True,0.7178194661151867
dkl_frozen,14,100,1BiClTe-2,1.1514052260022989,window_min,5.378864484104329,110,False,False,11,0,0.281,0.01,True,0.7178194661151867
