method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,27,21,1SSeTi-2,1.3418207760400365,window_min,5.769998647690189,31,False,False,2,0,0.176,0.01,True,0.7557647052840255
dkl_frozen,27,22,1TiS2-2,2.014731286659609,window_min,5.769998647690189,32,False,False,2,0,0.178,0.01,True,0.7557647052840255
dkl_frozen,27,23,1HfSTe-2,0.4808058418732435,window_min,5.769998647690189,33,False,False,2,0,0.177,0.008,False,0.7557647052840255
dkl_frozen,27,24,1TeNb3Br7-1,1.4364570546624522,window_min,5.769998647690189,34,False,False,2,0,0.179,0.011,True,0.7557647052840255
dkl_frozen,27,25,1STeZr-2,0.6715876503088453,window_min,5.769998647690189,35,False,False,2,0,0.18,0.01,False,0.7557647052840255
dkl_frozen,27,26,1SeTeZr-2,0.783154166423321,window_min,5.769998647690189,36,True,False,3,0,0.179,0.011,True,0.7557647052840255
dkl_frozen,27,27,1HfSSe-2,1.6447293586907548,window_min,5.769998647690189,37,False,False,3,0,0.18,0.008,True,0.7557647052840255
dkl_frozen,27,28,1Nb3Br8-1,0.9852209823288005,window_min,5.769998647690189,38,False,False,3,0,0.181,0.01,True,0.7557647052840255
dkl_frozen,27,29,1Ta3Br8-1,0.8214329016891746,window_min,5.769998647690189,39,True,False,4,0,0.184,0.01,True,0.7557647052840255
dkl_frozen,27,30,1TeTa3Br7-1,1.3967795614391882,window_min,5.769998647690189,40,False,False,4,0,0.192,0.01,True,0.7557647052840255
dkl_frozen,27,31,1STa3Br7-1,1.5103380807282525,window_min,5.769998647690189,41,False,False,4,0,0.181,0.008,True,0.7557647052840255
dkl_frozen,27,32,1ONb3I7-1,0.951918924590768,window_min,5.769998647690189,42,False,False,4,0,0.193,0.01,True,0.7557647052840255
dkl_frozen,27,33,1Nb3Cl8-1,0.9119761913060551,window_min,5.769998647690189,43,False,False,4,0,0.18,0.01,True,0.7557647052840255
dkl_frozen,27,34,1OTa3Cl7-1,1.5686177441122657,window_min,5.769998647690189,44,False,False,4,0,0.185,0.009,True,0.7557647052840255
dkl_frozen,27,35,1BiClTe-1,1.1982747632781856,window_min,5.769998647690189,45,False,False,4,0,0.181,0.008,True,0.7557647052840255
dkl_frozen,27,36,1TeTa3Cl7-1,1.5099187173889703,window_min,5.769998647690189,46,False,False,4,0,0.182,0.01,True,0.7557647052840255
dkl_frozen,27,37,1ONb3Br7-1,1.441231985649396,window_min,5.769998647690189,47,False,False,4,0,0.183,0.009,True,0.7557647052840255
dkl_frozen,27,38,1HgSe-1,0.4233383782147899,window_min,5.769998647690189,48,False,False,4,0,0.184,0.01,False,0.7557647052840255
dkl_frozen,27,39,2P2Se3-2,2.699968277561336,window_min,5.769998647690189,49,False,False,4,0,0.188,0.007,True,0.7557647052840255
dkl_frozen,27,40,1BiBrSe-1,1.362729346708878,window_min,5.769998647690189,50,False,False,4,0,0.206,0.01,True,0.7557647052840255
dkl_frozen,27,41,1ONb3Cl7-1,1.5940492335372576,window_min,5.769998647690189,51,False,False,4,0,0.239,0.01,True,0.7557647052840255
dkl_frozen,27,42,1SeTa3Br7-1,1.4519711167004132,window_min,5.769998647690189,52,False,False,4,0,0.246,0.01,True,0.7557647052840255
dkl_frozen,27,43,1SeNb3Br7-1,1.4766633953519066,window_min,5.769998647690189,53,False,False,4,0,0.268,0.01,True,0.7557647052840255
dkl_frozen,27,44,1HgI2-4,1.3696303013725286,window_min,5.769998647690189,54,False,False,4,0,0.262,0.012,True,0.7557647052840255
dkl_frozen,27,45,1BiFTe-1,1.1786421645807315,window_min,5.769998647690189,55,False,False,4,0,0.256,0.01,True,0.7557647052840255
dkl_frozen,27,46,1ISSb-2,1.4550869834689912,window_min,5.769998647690189,56,False,False,4,0,0.398,0.014,True,0.7557647052840255
dkl_frozen,27,47,1BiBrSe-2,1.7416794044752069,window_min,5.769998647690189,57,False,False,4,0,0.28,0.009,True,0.7557647052840255
dkl_frozen,27,48,1BiBrTe-2,1.1616007476813623,window_min,5.769998647690189,58,False,False,4,0,0.263,0.012,True,0.7557647052840255
dkl_frozen,27,49,1BiISe-2,1.189211344795383,window_min,5.769998647690189,59,False,False,4,0,0.264,0.011,True,0.7557647052840255
dkl_frozen,27,50,1BrSbSe-2,2.0365128992788732,window_min,5.769998647690189,60,False,False,4,0,0.305,0.011,True,0.7557647052840255
dkl_frozen,27,51,1ISbSe-2,1.59160343166634,window_min,5.769998647690189,61,False,False,4,0,0.266,0.009,True,0.7557647052840255
dkl_frozen,27,52,1BiClTe-2,1.1514052260022989,window_min,5.769998647690189,62,False,False,4,0,0.274,0.011,True,0.7557647052840255
dkl_frozen,27,53,1HfS2-2,2.0382319160061266,window_min,5.769998647690189,63,False,False,4,0,0.274,0.012,True,0.7557647052840255
dkl_frozen,27,54,1ClSbTe-2,1.890637267538068,window_min,5.769998647690189,64,False,False,4,0,0.265,0.01,True,0.7557647052840255
dkl_frozen,27,55,1BiClSe-1,1.5090271758817035,window_min,5.769998647690189,65,False,False,4,0,0.266,0.009,True,0.7557647052840255
dkl_frozen,27,56,2BrIrTe-2,1.8692112052126695,window_min,5.769998647690189,66,False,False,4,0,0.309,0.01,True,0.7557647052840255
dkl_frozen,27,57,1PbBr2-2,3.2478686587403254,window_min,5.769998647690189,67,False,False,4,0,0.267,0.011,False,0.7557647052840255
dkl_frozen,27,58,1AsITe-2,0.8722104485250638,window_min,5.769998647690189,68,True,False,5,0,0.262,0.01,True,0.7557647052840255
dkl_frozen,27,59,1GeBi2Se2I4-1,1.4192116987062606,window_min,5.769998647690189,69,False,False,5,0,0.266,0.01,True,0.7557647052840255
dkl_frozen,27,60,1SNb3Br7-1,1.5247256339292838,window_min,5.769998647690189,70,False,False,5,0,0.278,0.011,True,0.7557647052840255
dkl_frozen,27,61,1ScSe2-2,1.4899661505608714,window_min,5.769998647690189,71,False,False,5,0,0.271,0.012,True,0.7557647052840255
dkl_frozen,27,62,1TeNb3Cl7-1,1.5415799528527554,window_min,5.769998647690189,72,False,False,5,0,0.252,0.01,True,0.7557647052840255
dkl_frozen,27,63,1BiFSe-1,1.9813775400323808,window_min,5.769998647690189,73,False,False,5,0,0.255,0.009,True,0.7557647052840255
dkl_frozen,27,64,1Nb3I8-1,0.8244707741422819,window_min,5.769998647690189,74,True,False,6,0,0.293,0.011,True,0.7557647052840255
dkl_frozen,27,65,1AsISe-2,1.0515306437580212,window_min,5.769998647690189,75,False,False,6,0,0.266,0.011,True,0.7557647052840255
dkl_frozen,27,66,1AsBrTe-2,1.6619041756764845,window_min,5.769998647690189,76,False,False,6,0,0.27,0.011,True,0.7557647052840255
dkl_frozen,27,67,1AsIS-2,0.8103816990398838,window_min,5.769998647690189,77,True,False,7,0,0.307,0.009,True,0.7557647052840255
dkl_frozen,27,68,1AsBrS-2,2.077411206629262,window_min,5.769998647690189,78,False,False,7,0,0.255,0.01,True,0.7557647052840255
dkl_frozen,27,69,1BiIS-2,1.1782377123254222,window_min,5.769998647690189,79,False,False,7,0,0.256,0.01,True,0.7557647052840255
dkl_frozen,27,70,1NiSSeZr-1,1.8805393901603975,window_min,5.769998647690189,80,False,False,7,0,0.368,0.015,True,0.7557647052840255
dkl_frozen,27,71,1BiBrS-2,1.9804019187336452,window_min,5.769998647690189,81,False,False,7,0,0.373,0.011,True,0.7557647052840255
dkl_frozen,27,72,1ISbSe-1,1.52915290375479,window_min,5.769998647690189,82,False,False,7,0,0.413,0.015,True,0.7557647052840255
dkl_frozen,27,73,1PbS2-1,2.2988751579189426,window_min,5.769998647690189,83,False,False,7,0,0.437,0.012,True,0.7557647052840255
dkl_frozen,27,74,1SeTa3Cl7-1,1.5815420591120661,window_min,5.769998647690189,84,False,False,7,0,0.339,0.012,True,0.7557647052840255
dkl_frozen,27,75,2InTe-1,1.8116609058408257,window_min,5.769998647690189,85,False,False,7,0,0.33,0.01,True,0.7557647052840255
dkl_frozen,27,76,1HfSe2-2,1.6264218685104428,window_min,5.769998647690189,86,False,False,7,0,0.428,0.014,True,0.7557647052840255
dkl_frozen,27,77,2ScTe-4,0.7178194661151867,window_min,5.769998647690189,87,True,False,8,0,0.413,0.012,True,0.7178194661151867
dkl_frozen,27,78,1SeNb3Cl7-1,1.6009981129498274,window_min,5.769998647690189,88,False,False,8,0,0.372,0.017,True,0.7178194661151867
dkl_frozen,27,79,1SI2Pb2-1,1.5668861583106992,window_min,5.769998647690189,89,False,False,8,0,0.421,0.013,True,0.7178194661151867
dkl_frozen,27,80,1IIrTe-1,1.8211292600369704,window_min,5.769998647690189,90,False,False,8,0,0.469,0.01,True,0.7178194661151867
dkl_frozen,27,81,1AsITe-1,1.5024923748158407,window_min,5.769998647690189,91,False,False,8,0,0.262,0.011,True,0.7178194661151867
dkl_frozen,27,82,1AsISe-1,1.6849279007105276,window_min,5.769998647690189,92,False,False,8,0,0.283,0.012,True,0.7178194661151867
dkl_frozen,27,83,1SnTe-1,2.0888037019408907,window_min,5.769998647690189,93,False,False,8,0,0.374,0.013,True,0.7178194661151867
dkl_frozen,27,84,1SeSn-1,2.7880554455028292,window_min,5.769998647690189,94,False,False,8,0,0.385,0.017,True,0.7178194661151867
dkl_frozen,27,85,1ClScTe-1,1.8070105240278058,window_min,5.769998647690189,95,False,False,8,0,0.406,0.01,True,0.7178194661151867
dkl_frozen,27,86,1STa3Cl7-1,1.643182384201387,window_min,5.769998647690189,96,False,False,8,0,0.263,0.01,True,0.7178194661151867
dkl_frozen,27,87,1SNb3Cl7-1,1.6537598244533673,window_min,5.769998647690189,97,False,False,8,0,0.309,0.009,True,0.7178194661151867
dkl_frozen,27,88,1SSeZr-2,1.7773219373487112,window_min,5.769998647690189,98,False,False,8,0,0.321,0.012,True,0.7178194661151867
dkl_frozen,27,89,2ScSe-3,0.9327595285196537,window_min,5.769998647690189,99,False,False,8,0,0.356,0.014,True,0.7178194661151867
dkl_frozen,27,90,1PbSe2-1,1.8474635635266052,window_min,5.769998647690189,100,False,False,8,0,0.344,0.011,True,0.7178194661151867
dkl_frozen,27,91,1HgS-1,0.7236707407317446,window_min,5.769998647690189,101,True,False,9,0,0.275,0.009,True,0.7178194661151867
dkl_frozen,27,92,2AlTe-1,2.363037678002049,window_min,5.769998647690189,102,False,False,9,0,0.275,0.01,True,0.7178194661151867
dkl_frozen,27,93,4HgTe-1,0.8990030425799269,window_min,5.769998647690189,103,True,False,10,0,0.275,0.011,True,0.7178194661151867
dkl_frozen,27,94,2AgS-1,1.5571749165959718,window_min,5.769998647690189,104,False,False,10,0,0.279,0.01,True,0.7178194661151867
dkl_frozen,27,95,1BiIS-1,1.4739739789524404,window_min,5.769998647690189,105,False,False,10,0,0.275,0.009,True,0.7178194661151867
dkl_frozen,27,96,1ZnI2-3,1.6436265244667285,window_min,5.769998647690189,106,False,False,10,0,0.28,0.01,True,0.7178194661151867
dkl_frozen,27,97,1BiClSe-2,1.991924287584308,window_min,5.769998647690189,107,False,False,10,0,0.31,0.009,True,0.7178194661151867
dkl_frozen,27,98,1AsIS-1,1.9500066154135134,window_min,5.769998647690189,108,False,False,10,0,0.291,0.011,True,0.7178194661151867
dkl_frozen,27,99,1BrTeTi-1,0.76324319445811,window_min,5.769998647690189,109,True,False,11,0,0.302,0.008,True,0.7178194661151867
dkl_frozen,27,100,4TiSe2-1,0.036175637623812484,window_min,5.769998647690189,110,False,False,11,0,0.288,0.011,False,0.7178194661151867
