method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,17,33,1BrHfI-1,1.1570152795778919,window_min,6.098517424967267,43,False,False,3,0,0.197,0.01,True,0.8173950746744714
dkl_frozen,17,34,1ClHfI-1,1.294527101181934,window_min,6.098517424967267,44,False,False,3,0,0.192,0.01,True,0.8173950746744714
dkl_frozen,17,35,1HfI2-1,1.0219868950032727,window_min,6.098517424967267,45,False,False,3,0,0.193,0.009,True,0.8173950746744714
dkl_frozen,17,36,1ClIZr-1,1.316612326368585,window_min,6.098517424967267,46,False,False,3,0,0.191,0.011,True,0.8173950746744714
dkl_frozen,17,37,1FeHfBr6-1,3.3954886422420483,window_min,6.098517424967267,47,False,False,3,0,0.206,0.011,False,0.8173950746744714
dkl_frozen,17,38,1HfBr2-1,1.226479984244534,window_min,6.098517424967267,48,False,False,3,0,0.206,0.011,True,0.8173950746744714
dkl_frozen,17,39,2HfI2-1,1.0144879583791289,window_min,6.098517424967267,49,False,False,3,0,0.194,0.008,True,0.8173950746744714
dkl_frozen,17,40,1ZrI2-1,1.0382805144909861,window_min,6.098517424967267,50,False,False,3,0,0.195,0.01,True,0.8173950746744714
dkl_frozen,17,41,1BrIZr-1,1.1744651143461948,window_min,6.098517424967267,51,False,False,3,0,0.196,0.02,True,0.8173950746744714
dkl_frozen,17,42,1BrClHf-1,1.3609333545677158,window_min,6.098517424967267,52,False,False,3,0,0.231,0.011,True,0.8173950746744714
dkl_frozen,17,43,1TiI2-2,0.828403365678688,window_min,6.098517424967267,53,True,False,4,0,0.19,0.008,True,0.8173950746744714
dkl_frozen,17,44,1BrITi-1,1.0371138577924013,window_min,6.098517424967267,54,False,False,4,0,0.188,0.01,True,0.8173950746744714
dkl_frozen,17,45,1TiBr2-1,1.1656128489243553,window_min,6.098517424967267,55,False,False,4,0,0.206,0.01,True,0.8173950746744714
dkl_frozen,17,46,1ClITi-1,1.1874779541570317,window_min,6.098517424967267,56,False,False,4,0,0.196,0.013,True,0.8173950746744714
dkl_frozen,17,47,1BrClTi-1,1.2967061125103756,window_min,6.098517424967267,57,False,False,4,0,0.201,0.008,True,0.8173950746744714
dkl_frozen,17,48,1HfPdCl6-1,2.4592964508247994,window_min,6.098517424967267,58,False,False,4,0,0.199,0.01,True,0.8173950746744714
dkl_frozen,17,49,1AuInF4-1,2.1062605165932977,window_min,6.098517424967267,59,False,False,4,0,0.197,0.011,True,0.8173950746744714
dkl_frozen,17,50,2TiCl2-1,0.9967447101065467,window_min,6.098517424967267,60,False,False,4,0,0.203,0.01,True,0.8173950746744714
dkl_frozen,17,51,2ZrI2-1,0.8891570087357981,window_min,6.098517424967267,61,True,False,5,0,0.203,0.008,True,0.8173950746744714
dkl_frozen,17,52,1TiCl2-1,1.39546825384936,window_min,6.098517424967267,62,False,False,5,0,0.208,0.009,True,0.8173950746744714
dkl_frozen,17,53,1HfCl2-1,1.4708526062518574,window_min,6.098517424967267,63,False,False,5,0,0.193,0.009,True,0.8173950746744714
dkl_frozen,17,54,1ISSb-2,1.4550869834689912,window_min,6.098517424967267,64,False,False,5,0,0.196,0.009,True,0.8173950746744714
dkl_frozen,17,55,1BiISe-2,1.189211344795383,window_min,6.098517424967267,65,False,False,5,0,0.194,0.008,True,0.8173950746744714
dkl_frozen,17,56,1BiIS-2,1.1782377123254222,window_min,6.098517424967267,66,False,False,5,0,0.199,0.009,True,0.8173950746744714
dkl_frozen,17,57,1AsISe-2,1.0515306437580212,window_min,6.098517424967267,67,False,False,5,0,0.197,0.009,True,0.8173950746744714
dkl_frozen,17,58,1AsITe-2,0.8722104485250638,window_min,6.098517424967267,68,True,False,6,0,0.197,0.01,True,0.8173950746744714
dkl_frozen,17,59,1AsIS-2,0.8103816990398838,window_min,6.098517424967267,69,True,False,7,0,0.201,0.008,True,0.8103816990398838
dkl_frozen,17,60,1AsBrS-2,2.077411206629262,window_min,6.098517424967267,70,False,False,7,0,0.199,0.01,True,0.8103816990398838
dkl_frozen,17,61,1ZnI2-3,1.6436265244667285,window_min,6.098517424967267,71,False,False,7,0,0.201,0.009,True,0.8103816990398838
dkl_frozen,17,62,1ISbSe-2,1.59160343166634,window_min,6.098517424967267,72,False,False,7,0,0.206,0.01,True,0.8103816990398838
dkl_frozen,17,63,1AgScP2Se6-1,2.7754717110836995,window_min,6.098517424967267,73,False,False,7,0,0.201,0.007,True,0.8103816990398838
dkl_frozen,17,64,1PtSeTe-1,1.0917679725480096,window_min,6.098517424967267,74,False,False,7,0,0.207,0.01,True,0.8103816990398838
dkl_frozen,17,65,1GeCl2-2,3.8752455989734234,window_min,6.098517424967267,75,False,False,7,0,0.21,0.009,False,0.8103816990398838
dkl_frozen,17,66,1AsBrTe-2,1.6619041756764845,window_min,6.098517424967267,76,False,False,7,0,0.221,0.01,True,0.8103816990398838
dkl_frozen,17,67,1ZrCl2-1,1.5000278666185858,window_min,6.098517424967267,77,False,False,7,0,0.215,0.008,True,0.8103816990398838
dkl_frozen,17,68,1SeTeW-1,1.493412056792512,window_min,6.098517424967267,78,False,False,7,0,0.215,0.01,True,0.8103816990398838
dkl_frozen,17,69,1WTe2-1,1.1408641561156432,window_min,6.098517424967267,79,False,False,7,0,0.213,0.009,True,0.8103816990398838
dkl_frozen,17,70,1MoW3Te8-1,1.219551685297682,window_min,6.098517424967267,80,False,False,7,0,0.219,0.01,True,0.8103816990398838
dkl_frozen,17,71,2MoWTe4-1,1.27869337420857,window_min,6.098517424967267,81,False,False,7,0,0.213,0.008,True,0.8103816990398838
dkl_frozen,17,72,1STeW-1,1.6806245984453092,window_min,6.098517424967267,82,False,False,7,0,0.221,0.01,True,0.8103816990398838
dkl_frozen,17,73,1MoTe2-1,1.369604108877922,window_min,6.098517424967267,83,False,False,7,0,0.244,0.01,True,0.8103816990398838
dkl_frozen,17,74,1WMo3Te8-1,1.3263473006179833,window_min,6.098517424967267,84,False,False,7,0,0.223,0.009,True,0.8103816990398838
dkl_frozen,17,75,1CrW3Te8-1,0.9367921249634837,window_min,6.098517424967267,85,False,False,7,0,0.222,0.008,True,0.8103816990398838
dkl_frozen,17,76,1CrMo3Te8-1,1.104671749703559,window_min,6.098517424967267,86,False,False,7,0,0.218,0.011,True,0.8103816990398838
dkl_frozen,17,77,1CrW3Se8-1,1.332864213876784,window_min,6.098517424967267,87,False,False,7,0,0.219,0.01,True,0.8103816990398838
dkl_frozen,17,78,2CrMoTe4-1,0.9798002763340935,window_min,6.098517424967267,88,False,False,7,0,0.219,0.01,True,0.8103816990398838
dkl_frozen,17,79,2CrWTe4-1,0.8763845111557365,window_min,6.098517424967267,89,True,False,8,0,0.22,0.008,True,0.8103816990398838
dkl_frozen,17,80,2CrWSe4-1,1.2034381235611697,window_min,6.098517424967267,90,False,False,8,0,0.231,0.009,True,0.8103816990398838
dkl_frozen,17,81,1WCr3Te8-1,0.841141239095355,window_min,6.098517424967267,91,True,False,9,0,0.214,0.01,True,0.8103816990398838
dkl_frozen,17,82,1MoCr3Te8-1,0.8929783349262663,window_min,6.098517424967267,92,True,False,10,0,0.228,0.01,True,0.8103816990398838
dkl_frozen,17,83,1CrTe2-2,0.8687082803736172,window_min,6.098517424967267,93,True,False,11,0,0.224,0.008,True,0.8103816990398838
dkl_frozen,17,84,1CrSeTe-1,0.9940276939248328,window_min,6.098517424967267,94,False,False,11,0,0.216,0.01,True,0.8103816990398838
dkl_frozen,17,85,1CrSe2-1,1.1284344191608056,window_min,6.098517424967267,95,False,False,11,0,0.217,0.009,True,0.8103816990398838
dkl_frozen,17,86,1CrSTe-1,0.8204247246130523,window_min,6.098517424967267,96,True,False,12,0,0.22,0.01,True,0.8103816990398838
dkl_frozen,17,87,1CrSSe-1,1.2406753060584685,window_min,6.098517424967267,97,False,False,12,0,0.225,0.009,True,0.8103816990398838
dkl_frozen,17,88,1CrMo3Se8-1,1.4321898061184544,window_min,6.098517424967267,98,False,False,12,0,0.279,0.011,True,0.8103816990398838
dkl_frozen,17,89,2BiIn-1,0.13783344806868847,window_min,6.098517424967267,99,False,False,12,0,0.279,0.011,False,0.8103816990398838
dkl_frozen,17,90,1BiClTe-2,1.1514052260022989,window_min,6.098517424967267,100,False,False,12,0,0.259,0.01,True,0.8103816990398838
dkl_frozen,17,91,1BiBrTe-2,1.1616007476813623,window_min,6.098517424967267,101,False,False,12,0,0.276,0.008,True,0.8103816990398838
dkl_frozen,17,92,1BiClSe-2,1.991924287584308,window_min,6.098517424967267,102,False,False,12,0,0.292,0.011,True,0.8103816990398838
dkl_frozen,17,93,1BrSbTe-2,1.81940948592927,window_min,6.098517424967267,103,False,False,12,0,0.287,0.011,True,0.8103816990398838
dkl_frozen,17,94,1AgAlP2Te6-1,1.0646870790154581,window_min,6.098517424967267,104,False,False,12,0,0.292,0.01,True,0.8103816990398838
dkl_frozen,17,95,1STeTi-2,0.5311487236956318,window_min,6.098517424967267,105,False,False,12,0,0.297,0.009,False,0.8103816990398838
dkl_frozen,17,96,1SSeTi-2,1.3418207760400365,window_min,6.098517424967267,106,False,False,12,0,0.305,0.011,True,0.8103816990398838
dkl_frozen,17,97,1HfTi3Se8-1,1.5439398243408125,window_min,6.098517424967267,107,False,False,12,0,0.3,0.011,True,0.8103816990398838
dkl_frozen,17,98,1TiSe2-2,1.460434461323148,window_min,6.098517424967267,108,False,False,12,0,0.307,0.011,True,0.8103816990398838
dkl_frozen,17,99,1HfSTe-2,0.4808058418732435,window_min,6.098517424967267,109,False,False,12,0,0.316,0.009,False,0.8103816990398838
dkl_frozen,17,100,1HfSSe-2,1.6447293586907548,window_min,6.098517424967267,110,False,False,12,0,0.339,0.012,True,0.8103816990398838
