method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,23,80,2IRhTe-2,1.4318302925595947,window_min,4.52340806097839,90,False,False,12,0,0.21,0.009,True,0.7018304824077519
dkl_frozen,23,81,1PtSnS4-1,2.1217787641584476,window_min,4.52340806097839,91,False,False,12,0,0.215,0.009,True,0.7018304824077519
dkl_frozen,23,82,1BrCoTe-1,1.810399510321689,window_min,4.52340806097839,92,False,False,12,0,0.217,0.01,True,0.7018304824077519
dkl_frozen,23,83,1BiBrSe-1,1.362729346708878,window_min,4.52340806097839,93,False,False,12,0,0.223,0.008,True,0.7018304824077519
dkl_frozen,23,84,1BiClSe-1,1.5090271758817035,window_min,4.52340806097839,94,False,False,12,0,0.222,0.01,True,0.7018304824077519
dkl_frozen,23,85,1GeBi2Se2I4-1,1.4192116987062606,window_min,4.52340806097839,95,False,False,12,0,0.22,0.01,True,0.7018304824077519
dkl_frozen,23,86,1ISbSe-1,1.52915290375479,window_min,4.52340806097839,96,False,False,12,0,0.221,0.01,True,0.7018304824077519
dkl_frozen,23,87,1TiS2-2,2.014731286659609,window_min,4.52340806097839,97,False,False,12,0,0.211,0.008,True,0.7018304824077519
dkl_frozen,23,88,1BiITe-1,0.9287877152560153,window_min,4.52340806097839,98,False,False,12,0,0.212,0.007,True,0.7018304824077519
dkl_frozen,23,89,2IRhSe-1,1.7248430777278154,window_min,4.52340806097839,99,False,False,12,0,0.215,0.01,True,0.7018304824077519
dkl_frozen,23,90,1IRhSe-1,1.4253816188724806,window_min,4.52340806097839,100,False,False,12,0,0.219,0.01,True,0.7018304824077519
dkl_frozen,23,91,2RhTaS4-1,1.2313158038820182,window_min,4.52340806097839,101,False,False,12,0,0.218,0.007,True,0.7018304824077519
dkl_frozen,23,92,2SNi2Se3-1,0.44012824127832584,window_min,4.52340806097839,102,False,False,12,0,0.235,0.01,False,0.7018304824077519
dkl_frozen,23,93,1Se3Ni4S5-1,0.6101885534221245,window_min,4.52340806097839,103,False,False,12,0,0.237,0.01,False,0.7018304824077519
dkl_frozen,23,94,2ClRhSe-1,2.270563343416535,window_min,4.52340806097839,104,False,False,12,0,0.241,0.011,True,0.7018304824077519
dkl_frozen,23,95,2FRhSe-1,2.223074154333951,window_min,4.52340806097839,105,False,False,12,0,0.222,0.007,True,0.7018304824077519
dkl_frozen,23,96,1BrCoSe-1,2.1531790590415563,window_min,4.52340806097839,106,False,False,12,0,0.187,0.009,True,0.7018304824077519
dkl_frozen,23,97,1CoITe-1,0.9709057327877503,window_min,4.52340806097839,107,False,False,12,0,0.246,0.009,True,0.7018304824077519
dkl_frozen,23,98,1ClSbTe-2,1.890637267538068,window_min,4.52340806097839,108,False,False,12,0,0.105,0.008,True,0.7018304824077519
dkl_frozen,23,99,1PbS2-1,2.2988751579189426,window_min,4.52340806097839,109,False,False,12,0,0.128,0.007,True,0.7018304824077519
dkl_frozen,23,100,2ScTe-4,0.7178194661151867,window_min,4.52340806097839,110,True,False,13,0,0.171,0.009,True,0.7018304824077519
