method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,3,17,2FRhSe-1,2.223074154333951,window_min,4.52340806097839,27,False,False,2,0,0.191,0.006,True,0.7768962385689107
dkl_finetune,3,18,2BrCu-3,3.4752210215370996,window_min,4.52340806097839,28,False,False,2,0,0.155,0.006,False,0.7768962385689107
dkl_finetune,3,19,2IrNbS4-1,1.2530697143653007,window_min,4.52340806097839,29,False,False,2,0,0.156,0.006,True,0.7768962385689107
dkl_finetune,3,20,1STeIn2-1,1.1412458909933512,window_min,4.52340806097839,30,False,False,2,0,0.16,0.006,True,0.7768962385689107
dkl_finetune,3,21,2InO-2,0.9197057324328051,window_min,4.52340806097839,31,False,False,2,0,1.403,0.006,True,0.7768962385689107
dkl_finetune,3,22,2OsS2-1,1.386851546785019,window_min,4.52340806097839,32,False,False,2,0,0.167,0.006,True,0.7768962385689107
dkl_finetune,3,23,4TaS3-1,0.8230521829856294,window_min,4.52340806097839,33,True,False,3,0,0.167,0.006,True,0.7768962385689107
dkl_finetune,3,24,2BrMnSbS2-2,1.2011865805829927,window_min,4.52340806097839,34,False,False,3,0,0.175,0.006,True,0.7768962385689107
dkl_finetune,3,25,1MoOSe-1,1.5119756352825304,window_min,4.52340806097839,35,False,False,3,0,0.168,0.006,True,0.7768962385689107
dkl_finetune,3,26,2BrIrS-2,2.0653479618219506,window_min,4.52340806097839,36,False,False,3,0,1.59,0.006,True,0.7768962385689107
dkl_finetune,3,27,1NiPd3Se8-1,0.7018304824077519,window_min,4.52340806097839,37,True,False,4,0,0.183,0.006,True,0.7018304824077519
dkl_finetune,3,28,2ClIrS-2,2.203770808154513,window_min,4.52340806097839,38,False,False,4,0,0.188,0.007,True,0.7018304824077519
dkl_finetune,3,29,2ClIrTe-2,2.0497440263204902,window_min,4.52340806097839,39,False,False,4,0,0.188,0.006,True,0.7018304824077519
dkl_finetune,3,30,1AuInCl2S2-1,2.584399174383482,window_min,4.52340806097839,40,False,False,4,0,0.191,0.006,True,0.7018304824077519
dkl_finetune,3,31,2HInSeO4-1,5.48658383213329,window_min,5.48658383213329,41,False,True,4,1,1.56,0.006,False,0.7018304824077519
dkl_finetune,3,32,2IMnSbSe2-2,0.7007991490368339,window_min,5.48658383213329,42,True,False,5,1,0.16,0.005,True,0.7007991490368339
dkl_finetune,3,33,2OsSe2-1,1.389307349052195,window_min,5.48658383213329,43,False,False,5,1,0.16,0.006,True,0.7007991490368339
dkl_finetune,3,34,2CrNbTe5-1,0.028550500384955324,window_min,5.48658383213329,44,False,False,5,1,0.157,0.006,False,0.7007991490368339
dkl_finetune,3,35,4AsPdTe-1,0.9672526925928375,window_min,5.48658383213329,45,False,False,5,1,0.159,0.006,True,0.7007991490368339
dkl_finetune,3,36,2IIrTe-2,1.6712175117969268,window_min,5.48658383213329,46,False,False,5,1,1.465,0.006,True,0.7007991490368339
dkl_finetune,3,37,1BrClI2O2V2-1,2.5899098042627027,window_min,5.48658383213329,47,False,False,5,1,0.159,0.005,True,0.7007991490368339
dkl_finetune,3,38,1OVI2-1,1.8490498638702042,window_min,5.48658383213329,48,False,False,5,1,0.161,0.005,True,0.7007991490368339
dkl_finetune,3,39,2AuBr-2,1.222277762293436,window_min,5.48658383213329,49,False,False,5,1,0.161,0.006,True,0.7007991490368339
dkl_finetune,3,40,2IIrSe-2,1.8569340808634704,window_min,5.48658383213329,50,False,False,5,1,0.17,0.006,True,0.7007991490368339
dkl_finetune,3,41,2AgBr-3,3.0915123928650945,window_min,5.48658383213329,51,False,False,5,1,1.652,0.007,False,0.7007991490368339
dkl_finetune,3,42,2IrNbTe4-1,0.03254041204111924,window_min,5.48658383213329,52,False,False,5,1,0.19,0.006,False,0.7007991490368339
dkl_finetune,3,43,1MoW3Te8-1,1.219551685297682,window_min,5.48658383213329,53,False,False,5,1,0.194,0.007,True,0.7007991490368339
dkl_finetune,3,44,2OsTe2-1,1.3789607924123017,window_min,5.48658383213329,54,False,False,5,1,0.193,0.007,True,0.7007991490368339
dkl_finetune,3,45,2IrTaS4-1,1.3313117824937648,window_min,5.48658383213329,55,False,False,5,1,0.188,0.006,True,0.7007991490368339
dkl_finetune,3,46,1MoSe2-1,1.804162297991274,window_min,5.48658383213329,56,False,False,5,1,1.471,0.006,True,0.7007991490368339
dkl_finetune,3,47,2CrMoTe4-1,0.9798002763340935,window_min,5.48658383213329,57,False,False,5,1,0.165,0.006,True,0.7007991490368339
dkl_finetune,3,48,1MoSTe-1,1.5852268171829027,window_min,5.48658383213329,58,False,False,5,1,0.164,0.006,True,0.7007991490368339
dkl_finetune,3,49,2CsNRuSF5-1,2.5792404973102,window_min,5.48658383213329,59,False,False,5,1,0.175,0.006,True,0.7007991490368339
dkl_finetune,3,50,2MoWTe4-1,1.27869337420857,window_min,5.48658383213329,60,False,False,5,1,0.166,0.005,True,0.7007991490368339
dkl_finetune,3,51,1TeNb3Br7-1,1.4364570546624522,window_min,5.48658383213329,61,False,False,5,1,1.503,0.007,True,0.7007991490368339
dkl_finetune,3,52,1MoCu2Te4-1,1.229958084735783,window_min,5.48658383213329,62,False,False,5,1,0.172,0.006,True,0.7007991490368339
dkl_finetune,3,53,1Ta3I8-1,0.6940606844149297,window_min,5.48658383213329,63,False,False,5,1,0.173,0.006,False,0.7007991490368339
dkl_finetune,3,54,1AsITe-2,0.8722104485250638,window_min,5.48658383213329,64,True,False,6,1,0.187,0.007,True,0.7007991490368339
dkl_finetune,3,55,1MoTe2-1,1.369604108877922,window_min,5.48658383213329,65,False,False,6,1,0.182,0.006,True,0.7007991490368339
dkl_finetune,3,56,1SeTa3I7-1,1.2555565624464904,window_min,5.48658383213329,66,False,False,6,1,1.828,0.007,True,0.7007991490368339
dkl_finetune,3,57,2CrWTe4-1,0.8763845111557365,window_min,5.48658383213329,67,True,False,7,1,0.17,0.006,True,0.7007991490368339
dkl_finetune,3,58,2GaI-1,2.3994288546234537,window_min,5.48658383213329,68,False,False,7,1,0.17,0.006,True,0.7007991490368339
dkl_finetune,3,59,1OTeW-1,1.2088749031457118,window_min,5.48658383213329,69,False,False,7,1,0.177,0.006,True,0.7007991490368339
dkl_finetune,3,60,2NbOI2-1,1.8448352432935295,window_min,5.48658383213329,70,False,False,7,1,0.173,0.006,True,0.7007991490368339
dkl_finetune,3,61,1ClIV-1,3.5370122177912595,window_min,5.48658383213329,71,False,False,7,1,1.627,0.007,False,0.7007991490368339
dkl_finetune,3,62,1SNb3I7-1,1.2348222092168601,window_min,5.48658383213329,72,False,False,7,1,0.183,0.006,True,0.7007991490368339
dkl_finetune,3,63,1CrMo3Te8-1,1.104671749703559,window_min,5.48658383213329,73,False,False,7,1,0.182,0.006,True,0.7007991490368339
dkl_finetune,3,64,1CrW3Te8-1,0.9367921249634837,window_min,5.48658383213329,74,False,False,7,1,0.183,0.006,True,0.7007991490368339
dkl_finetune,3,65,1TeTa3I7-1,1.2234316694925294,window_min,5.48658383213329,75,False,False,7,1,0.187,0.007,True,0.7007991490368339
dkl_finetune,3,66,2AuI-3,1.5915963578351833,window_min,5.48658383213329,76,False,False,7,1,1.75,0.007,True,0.7007991490368339
dkl_finetune,3,67,1WAu2Te4-1,0.7924759567837498,window_min,5.48658383213329,77,True,False,8,1,0.203,0.007,True,0.7007991490368339
dkl_finetune,3,68,1InSb-1,0.9447311585024376,window_min,5.48658383213329,78,False,False,8,1,0.205,0.007,True,0.7007991490368339
dkl_finetune,3,69,1PdZrBr6-1,1.9736963003367425,window_min,5.48658383213329,79,False,False,8,1,0.205,0.007,True,0.7007991490368339
dkl_finetune,3,70,1InNbBr6-1,1.4734968798725645,window_min,5.48658383213329,80,False,False,8,1,0.17,0.006,True,0.7007991490368339
dkl_finetune,3,71,1AsIn-1,1.233830861239777,window_min,5.48658383213329,81,False,False,8,1,1.589,0.007,True,0.7007991490368339
dkl_finetune,3,72,1PdZnP2Se6-1,0.795776308317634,window_min,5.48658383213329,82,True,False,9,1,0.184,0.006,True,0.7007991490368339
dkl_finetune,3,73,1ISbTe-2,1.4422406526984886,window_min,5.48658383213329,83,False,False,9,1,0.204,0.007,True,0.7007991490368339
dkl_finetune,3,74,1Nb3I8-1,0.8244707741422819,window_min,5.48658383213329,84,True,False,10,1,0.199,0.007,True,0.7007991490368339
dkl_finetune,3,75,2PdTeS3-1,1.8177466141329617,window_min,5.48658383213329,85,False,False,10,1,0.208,0.007,True,0.7007991490368339
dkl_finetune,3,76,1BiITe-2,0.9951437994545715,window_min,5.48658383213329,86,False,False,10,1,1.657,0.007,True,0.7007991490368339
dkl_finetune,3,77,1STa3F7-1,1.7987013928879922,window_min,5.48658383213329,87,False,False,10,1,0.191,0.006,True,0.7007991490368339
dkl_finetune,3,78,1HfMnI6-1,2.7875769615672352,window_min,5.48658383213329,88,False,False,10,1,0.189,0.006,True,0.7007991490368339
dkl_finetune,3,79,1HfPdI6-1,1.3682040916152636,window_min,5.48658383213329,89,False,False,10,1,0.182,0.006,True,0.7007991490368339
dkl_finetune,3,80,1CrW3Se8-1,1.332864213876784,window_min,5.48658383213329,90,False,False,10,1,0.174,0.005,True,0.7007991490368339
dkl_finetune,3,81,1AsBrTe-2,1.6619041756764845,window_min,5.48658383213329,91,False,False,10,1,1.714,0.007,True,0.7007991490368339
dkl_finetune,3,82,1AsITe-1,1.5024923748158407,window_min,5.48658383213329,92,False,False,10,1,0.178,0.006,True,0.7007991490368339
dkl_finetune,3,83,1AsBrTe-1,1.8392707991669788,window_min,5.48658383213329,93,False,False,10,1,0.186,0.006,True,0.7007991490368339
dkl_finetune,3,84,1TeNb3I7-1,1.2414712582097938,window_min,5.48658383213329,94,False,False,10,1,0.183,0.006,True,0.7007991490368339
dkl_finetune,3,85,2InSe-1,2.055278570756471,window_min,5.48658383213329,95,False,False,10,1,0.179,0.006,True,0.7007991490368339
dkl_finetune,3,86,2RuS2-1,1.5833182530472873,window_min,5.48658383213329,96,False,False,10,1,1.754,0.005,True,0.7007991490368339
dkl_finetune,3,87,2TlCl2-1,2.8195287686155543,window_min,5.48658383213329,97,False,False,10,1,0.121,0.005,True,0.7007991490368339
dkl_finetune,3,88,4NbS3-2,1.0297934514341036,window_min,5.48658383213329,98,False,False,10,1,0.145,0.005,True,0.7007991490368339
dkl_finetune,3,89,1WCr3Te8-1,0.841141239095355,window_min,5.48658383213329,99,True,False,11,1,0.162,0.006,True,0.7007991490368339
dkl_finetune,3,90,2ClMnSbS2-2,1.2421457829290659,window_min,5.48658383213329,100,False,False,11,1,0.182,0.006,True,0.7007991490368339
dkl_finetune,3,91,2PdSeO3-1,2.6630472818870015,window_min,5.48658383213329,101,False,False,11,1,1.737,0.007,True,0.7007991490368339
dkl_finetune,3,92,1MoCr3Te8-1,0.8929783349262663,window_min,5.48658383213329,102,True,False,12,1,0.211,0.008,True,0.7007991490368339
dkl_finetune,3,93,1CrTe2-2,0.8687082803736172,window_min,5.48658383213329,103,True,False,13,1,0.214,0.007,True,0.7007991490368339
dkl_finetune,3,94,1BaI2-2,4.273588336806361,window_min,5.48658383213329,104,False,False,13,1,0.21,0.007,False,0.7007991490368339
dkl_finetune,3,95,1BrITl2-1,2.5872539235568723,window_min,5.48658383213329,105,False,False,13,1,0.185,0.006,True,0.7007991490368339
dkl_finetune,3,96,1WCu2Se4-1,2.444428393660289,window_min,5.48658383213329,106,False,False,13,1,1.62,0.007,True,0.7007991490368339
dkl_finetune,3,97,1ClCrTe-1,1.107555338897872,window_min,5.48658383213329,107,False,False,13,1,0.197,0.007,True,0.7007991490368339
dkl_finetune,3,98,1WMo3Te8-1,1.3263473006179833,window_min,5.48658383213329,108,False,False,13,1,0.207,0.007,True,0.7007991490368339
dkl_finetune,3,99,1WTe2-1,1.1408641561156432,window_min,5.48658383213329,109,False,False,13,1,0.201,0.007,True,0.7007991490368339
dkl_finetune,3,100,2TeTl-2,0.6814480253702913,window_min,5.48658383213329,110,False,False,13,1,0.207,0.007,False,0.7007991490368339
