method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,10,39,1AgAlP2Te6-1,1.0646870790154581,window_min,5.104789170770303,49,False,False,7,0,0.189,0.006,True,0.7557647052840255
dkl_finetune,10,40,1BiFTe-1,1.1786421645807315,window_min,5.104789170770303,50,False,False,7,0,0.189,0.006,True,0.7557647052840255
dkl_finetune,10,41,2SeTl-2,0.8911210271784331,window_min,5.104789170770303,51,True,False,8,0,1.722,0.006,True,0.7557647052840255
dkl_finetune,10,42,1ClSbTe-1,1.8660784955727059,window_min,5.104789170770303,52,False,False,8,0,0.193,0.006,True,0.7557647052840255
dkl_finetune,10,43,1AgCrP2Te6-1,1.1372195138849808,window_min,5.104789170770303,53,False,False,8,0,0.194,0.006,True,0.7557647052840255
dkl_finetune,10,44,1HfTi3Te8-1,0.7235082084824541,window_min,5.104789170770303,54,True,False,9,0,0.192,0.006,True,0.7235082084824541
dkl_finetune,10,45,2ScTe-4,0.7178194661151867,window_min,5.104789170770303,55,True,False,10,0,0.189,0.006,True,0.7178194661151867
dkl_finetune,10,46,1ZrTi3Te8-1,0.7224235271535047,window_min,5.104789170770303,56,True,False,11,0,1.45,0.006,True,0.7178194661151867
dkl_finetune,10,47,2HfTiTe4-1,0.6924170866692316,window_min,5.104789170770303,57,False,False,11,0,0.158,0.006,False,0.7178194661151867
dkl_finetune,10,48,2TiZrTe4-1,0.7439839246275826,window_min,5.104789170770303,58,True,False,12,0,0.155,0.006,True,0.7178194661151867
dkl_finetune,10,49,1TiZr3Te8-1,0.7926364244380578,window_min,5.104789170770303,59,True,False,13,0,0.156,0.006,True,0.7178194661151867
dkl_finetune,10,50,1ZrTe2-2,0.8364713774345394,window_min,5.104789170770303,60,True,False,14,0,0.157,0.006,True,0.7178194661151867
dkl_finetune,10,51,1ZrHf3Te8-1,0.6895972346209,window_min,5.104789170770303,61,False,False,14,0,1.627,0.006,False,0.7178194661151867
dkl_finetune,10,52,1HfZr3Te8-1,0.7658349537109039,window_min,5.104789170770303,62,True,False,15,0,0.195,0.006,True,0.7178194661151867
dkl_finetune,10,53,2HfZrTe4-1,0.716562836250253,window_min,5.104789170770303,63,True,False,16,0,0.195,0.006,True,0.716562836250253
dkl_finetune,10,54,1HfSSe-1,1.5119153394149498,window_min,5.104789170770303,64,False,False,16,0,0.197,0.006,True,0.716562836250253
dkl_finetune,10,55,2AuTe-3,0.07836051975503344,window_min,5.104789170770303,65,False,False,16,0,0.187,0.006,False,0.716562836250253
dkl_finetune,10,56,2GaTe-1,1.861535360406339,window_min,5.104789170770303,66,False,False,16,0,1.866,0.007,True,0.716562836250253
dkl_finetune,10,57,2AgTe-2,0.24224417299917733,window_min,5.104789170770303,67,False,False,16,0,0.172,0.006,False,0.716562836250253
dkl_finetune,10,58,2SeZr-4,0.3552162387836053,window_min,5.104789170770303,68,False,False,16,0,0.178,0.007,False,0.716562836250253
dkl_finetune,10,59,1ClScTe-1,1.8070105240278058,window_min,5.104789170770303,69,False,False,16,0,0.181,0.006,True,0.716562836250253
dkl_finetune,10,60,1SnTe-1,2.0888037019408907,window_min,5.104789170770303,70,False,False,16,0,0.161,0.006,True,0.716562836250253
dkl_finetune,10,61,1ZrSe2-2,1.6844706730301109,window_min,5.104789170770303,71,False,False,16,0,1.482,0.007,True,0.716562836250253
dkl_finetune,10,62,1SeTeTi-2,0.5996740121863191,window_min,5.104789170770303,72,False,False,16,0,0.202,0.008,False,0.716562836250253
dkl_finetune,10,63,2RuTe2-1,1.0714100934225907,window_min,5.104789170770303,73,False,False,16,0,0.207,0.007,True,0.716562836250253
dkl_finetune,10,64,1CrMo3Te8-1,1.104671749703559,window_min,5.104789170770303,74,False,False,16,0,0.204,0.007,True,0.716562836250253
dkl_finetune,10,65,1ClCrTe-1,1.107555338897872,window_min,5.104789170770303,75,False,False,16,0,0.205,0.007,True,0.716562836250253
dkl_finetune,10,66,1STeTi-2,0.5311487236956318,window_min,5.104789170770303,76,False,False,16,0,1.878,0.007,False,0.716562836250253
dkl_finetune,10,67,4AsPdTe-1,0.9672526925928375,window_min,5.104789170770303,77,False,False,16,0,0.21,0.007,True,0.716562836250253
dkl_finetune,10,68,1HgTe-1,0.27880058863410584,window_min,5.104789170770303,78,False,False,16,0,0.21,0.007,False,0.716562836250253
dkl_finetune,10,69,1AsIn-1,1.233830861239777,window_min,5.104789170770303,79,False,False,16,0,0.208,0.007,True,0.716562836250253
dkl_finetune,10,70,1WAu2Te4-1,0.7924759567837498,window_min,5.104789170770303,80,True,False,17,0,0.21,0.007,True,0.716562836250253
dkl_finetune,10,71,1HgSe-1,0.4233383782147899,window_min,5.104789170770303,81,False,False,17,0,1.567,0.007,False,0.716562836250253
dkl_finetune,10,72,1MoAu2Te4-1,0.6769020187158932,window_min,5.104789170770303,82,False,False,17,0,0.168,0.006,False,0.716562836250253
dkl_finetune,10,73,1OSn-1,2.2178571229664494,window_min,5.104789170770303,83,False,False,17,0,0.168,0.006,True,0.716562836250253
dkl_finetune,10,74,1SNb3I7-1,1.2348222092168601,window_min,5.104789170770303,84,False,False,17,0,0.167,0.006,True,0.716562836250253
dkl_finetune,10,75,2NbOI2-1,1.8448352432935295,window_min,5.104789170770303,85,False,False,17,0,0.174,0.007,True,0.716562836250253
dkl_finetune,10,76,4HgSe-1,0.9369855214442866,window_min,5.104789170770303,86,False,False,17,0,1.814,0.007,True,0.716562836250253
dkl_finetune,10,77,1SSeZr-1,1.5138100091280011,window_min,5.104789170770303,87,False,False,17,0,0.209,0.007,True,0.716562836250253
dkl_finetune,10,78,2InSe-1,2.055278570756471,window_min,5.104789170770303,88,False,False,17,0,0.208,0.007,True,0.716562836250253
dkl_finetune,10,79,1TeNb3I7-1,1.2414712582097938,window_min,5.104789170770303,89,False,False,17,0,0.206,0.007,True,0.716562836250253
dkl_finetune,10,80,2AlTe-1,2.363037678002049,window_min,5.104789170770303,90,False,False,17,0,0.203,0.007,True,0.716562836250253
dkl_finetune,10,81,4PPdSe-1,1.9628098912174876,window_min,5.104789170770303,91,False,False,17,0,1.832,0.007,True,0.716562836250253
dkl_finetune,10,82,1HgS-1,0.7236707407317446,window_min,5.104789170770303,92,True,False,18,0,0.161,0.006,True,0.716562836250253
dkl_finetune,10,83,1InSb-1,0.9447311585024376,window_min,5.104789170770303,93,False,False,18,0,0.148,0.006,True,0.716562836250253
dkl_finetune,10,84,1HgO-1,0.025195746505690675,window_min,5.104789170770303,94,False,False,18,0,0.161,0.006,False,0.716562836250253
dkl_finetune,10,85,2STl-2,1.159331694068046,window_min,5.104789170770303,95,False,False,18,0,0.165,0.006,True,0.716562836250253
dkl_finetune,10,86,1SeTeZr-2,0.783154166423321,window_min,5.104789170770303,96,True,False,19,0,1.51,0.007,True,0.716562836250253
dkl_finetune,10,87,1MoW3Te8-1,1.219551685297682,window_min,5.104789170770303,97,False,False,19,0,0.21,0.007,True,0.716562836250253
dkl_finetune,10,88,2MoWTe4-1,1.27869337420857,window_min,5.104789170770303,98,False,False,19,0,0.206,0.007,True,0.716562836250253
dkl_finetune,10,89,1STa3I7-1,1.2954708439890104,window_min,5.104789170770303,99,False,False,19,0,0.204,0.007,True,0.716562836250253
dkl_finetune,10,90,2IMnSbSe2-2,0.7007991490368339,window_min,5.104789170770303,100,True,False,20,0,0.121,0.007,True,0.7007991490368339
dkl_finetune,10,91,2AuCl-4,0.7768962385689107,window_min,5.104789170770303,101,True,False,21,0,1.837,0.008,True,0.7007991490368339
dkl_finetune,10,92,2AuI-3,1.5915963578351833,window_min,5.104789170770303,102,False,False,21,0,0.21,0.007,True,0.7007991490368339
dkl_finetune,10,93,2ZrCl2-1,1.1605541943618207,window_min,5.104789170770303,103,False,False,21,0,0.206,0.007,True,0.7007991490368339
dkl_finetune,10,94,1TeNb3Cl7-1,1.5415799528527554,window_min,5.104789170770303,104,False,False,21,0,0.204,0.007,True,0.7007991490368339
dkl_finetune,10,95,1InMnBr2Se2-1,0.7899694018413093,window_min,5.104789170770303,105,True,False,22,0,0.206,0.007,True,0.7007991490368339
dkl_finetune,10,96,2TiBr2-1,0.8173950746744714,window_min,5.104789170770303,106,True,False,23,0,1.568,0.006,True,0.7007991490368339
dkl_finetune,10,97,1TeNb3Br7-1,1.4364570546624522,window_min,5.104789170770303,107,False,False,23,0,0.165,0.006,True,0.7007991490368339
dkl_finetune,10,98,1BrTeTi-1,0.76324319445811,window_min,5.104789170770303,108,True,False,24,0,0.166,0.006,True,0.7007991490368339
dkl_finetune,10,99,2AuS-1,2.010075119298491,window_min,5.104789170770303,109,False,False,24,0,0.166,0.006,True,0.7007991490368339
dkl_finetune,10,100,1BrClTi-1,1.2967061125103756,window_min,5.104789170770303,110,False,False,24,0,0.173,0.006,True,0.7007991490368339
