method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,17,14,2ZrI2-1,0.8891570087357981,window_min,6.098517424967267,24,True,False,5,0,0.189,0.007,True,0.8244707741422819
dkl_finetune,17,15,2IRhSe-1,1.7248430777278154,window_min,6.098517424967267,25,False,False,5,0,0.195,0.007,True,0.8244707741422819
dkl_finetune,17,16,1SeTeTi-2,0.5996740121863191,window_min,6.098517424967267,26,False,False,5,0,1.644,0.004,False,0.8244707741422819
dkl_finetune,17,17,1SeTeW-1,1.493412056792512,window_min,6.098517424967267,27,False,False,5,0,0.129,0.006,True,0.8244707741422819
dkl_finetune,17,18,2BrIrTe-2,1.8692112052126695,window_min,6.098517424967267,28,False,False,5,0,0.169,0.006,True,0.8244707741422819
dkl_finetune,17,19,2IIrS-2,1.7487636015906938,window_min,6.098517424967267,29,False,False,5,0,0.164,0.006,True,0.8244707741422819
dkl_finetune,17,20,1SeTeZr-2,0.783154166423321,window_min,6.098517424967267,30,True,False,6,0,0.157,0.006,True,0.783154166423321
dkl_finetune,17,21,1ZrSe2-2,1.6844706730301109,window_min,6.098517424967267,31,False,False,6,0,1.36,0.006,True,0.783154166423321
dkl_finetune,17,22,1STeTi-2,0.5311487236956318,window_min,6.098517424967267,32,False,False,6,0,0.16,0.006,False,0.783154166423321
dkl_finetune,17,23,1HfSe2-2,1.6264218685104428,window_min,6.098517424967267,33,False,False,6,0,0.169,0.006,True,0.783154166423321
dkl_finetune,17,24,1IIrTe-1,1.8211292600369704,window_min,6.098517424967267,34,False,False,6,0,0.167,0.006,True,0.783154166423321
dkl_finetune,17,25,1BrTeTi-1,0.76324319445811,window_min,6.098517424967267,35,True,False,7,0,0.17,0.006,True,0.76324319445811
dkl_finetune,17,26,2NbOI2-1,1.8448352432935295,window_min,6.098517424967267,36,False,False,7,0,1.64,0.006,True,0.76324319445811
dkl_finetune,17,27,2CrWTe4-1,0.8763845111557365,window_min,6.098517424967267,37,True,False,8,0,0.197,0.006,True,0.76324319445811
dkl_finetune,17,28,1HfSeTe-2,0.6372521228548307,window_min,6.098517424967267,38,False,False,8,0,0.196,0.006,False,0.76324319445811
dkl_finetune,17,29,2FeTe2-1,0.5814230290982219,window_min,6.098517424967267,39,False,False,8,0,0.191,0.006,False,0.76324319445811
dkl_finetune,17,30,4TiSe2-1,0.036175637623812484,window_min,6.098517424967267,40,False,False,8,0,0.189,0.006,False,0.76324319445811
dkl_finetune,17,31,1WMo3Se8-1,1.7850799016279364,window_min,6.098517424967267,41,False,False,8,0,1.5,0.006,True,0.76324319445811
dkl_finetune,17,32,1SSeTi-2,1.3418207760400365,window_min,6.098517424967267,42,False,False,8,0,0.16,0.006,True,0.76324319445811
dkl_finetune,17,33,1BrITi-1,1.0371138577924013,window_min,6.098517424967267,43,False,False,8,0,0.167,0.006,True,0.76324319445811
dkl_finetune,17,34,1CrW3Te8-1,0.9367921249634837,window_min,6.098517424967267,44,False,False,8,0,0.173,0.006,True,0.76324319445811
dkl_finetune,17,35,1ISbTe-2,1.4422406526984886,window_min,6.098517424967267,45,False,False,8,0,0.152,0.005,True,0.76324319445811
dkl_finetune,17,36,2OsTe2-1,1.3789607924123017,window_min,6.098517424967267,46,False,False,8,0,1.461,0.006,True,0.76324319445811
dkl_finetune,17,37,2SeZr-4,0.3552162387836053,window_min,6.098517424967267,47,False,False,8,0,0.189,0.006,False,0.76324319445811
dkl_finetune,17,38,1MoW3Te8-1,1.219551685297682,window_min,6.098517424967267,48,False,False,8,0,0.176,0.006,True,0.76324319445811
dkl_finetune,17,39,2MoS2-1,0.06948461062999045,window_min,6.098517424967267,49,False,False,8,0,0.186,0.006,False,0.76324319445811
dkl_finetune,17,40,1FeHfI6-1,2.7948742152896866,window_min,6.098517424967267,50,False,False,8,0,0.194,0.006,True,0.76324319445811
dkl_finetune,17,41,4NbS3-2,1.0297934514341036,window_min,6.098517424967267,51,False,False,8,0,1.703,0.007,True,0.76324319445811
dkl_finetune,17,42,1MoS2-1,2.0874393506372604,window_min,6.098517424967267,52,False,False,8,0,0.192,0.006,True,0.76324319445811
dkl_finetune,17,43,1MoCu2Te4-1,1.229958084735783,window_min,6.098517424967267,53,False,False,8,0,0.178,0.006,True,0.76324319445811
dkl_finetune,17,44,4TaS3-1,0.8230521829856294,window_min,6.098517424967267,54,True,False,9,0,0.158,0.006,True,0.76324319445811
dkl_finetune,17,45,1TiS2-2,2.014731286659609,window_min,6.098517424967267,55,False,False,9,0,0.156,0.006,True,0.76324319445811
dkl_finetune,17,46,1MoOSe-1,1.5119756352825304,window_min,6.098517424967267,56,False,False,9,0,1.527,0.006,True,0.76324319445811
dkl_finetune,17,47,2INbO2-1,2.29497312387122,window_min,6.098517424967267,57,False,False,9,0,0.154,0.006,True,0.76324319445811
dkl_finetune,17,48,1BrSSb-1,1.837586151949067,window_min,6.098517424967267,58,False,False,9,0,0.163,0.006,True,0.76324319445811
dkl_finetune,17,49,1MnNbSe4-1,0.5984830793243584,window_min,6.098517424967267,59,False,False,9,0,0.157,0.005,False,0.76324319445811
dkl_finetune,17,50,1BSb-1,0.5513885378099415,window_min,6.098517424967267,60,False,False,9,0,0.141,0.006,False,0.76324319445811
dkl_finetune,17,51,1ClITi-1,1.1874779541570317,window_min,6.098517424967267,61,False,False,9,0,1.528,0.006,True,0.76324319445811
dkl_finetune,17,52,2MoWTe4-1,1.27869337420857,window_min,6.098517424967267,62,False,False,9,0,0.193,0.006,True,0.76324319445811
dkl_finetune,17,53,1HfSTe-2,0.4808058418732435,window_min,6.098517424967267,63,False,False,9,0,0.19,0.006,False,0.76324319445811
dkl_finetune,17,54,1ClHfI-1,1.294527101181934,window_min,6.098517424967267,64,False,False,9,0,0.156,0.006,True,0.76324319445811
dkl_finetune,17,55,1BrHfI-1,1.1570152795778919,window_min,6.098517424967267,65,False,False,9,0,0.181,0.007,True,0.76324319445811
dkl_finetune,17,56,2FeSe2-1,1.0534182339230824,window_min,6.098517424967267,66,False,False,9,0,1.811,0.007,True,0.76324319445811
dkl_finetune,17,57,1PtSeMn2S5-1,1.467071260217023,window_min,6.098517424967267,67,False,False,9,0,0.187,0.007,True,0.76324319445811
dkl_finetune,17,58,2TiCl2-1,0.9967447101065467,window_min,6.098517424967267,68,False,False,9,0,0.171,0.006,True,0.76324319445811
dkl_finetune,17,59,2SrSb2O4-1,4.358141008303635,window_min,6.098517424967267,69,False,False,9,0,0.174,0.006,False,0.76324319445811
dkl_finetune,17,60,1BrCoSe-1,2.1531790590415563,window_min,6.098517424967267,70,False,False,9,0,0.173,0.006,True,0.76324319445811
dkl_finetune,17,61,1CrSSe-1,1.2406753060584685,window_min,6.098517424967267,71,False,False,9,0,1.304,0.007,True,0.76324319445811
dkl_finetune,17,62,1CrSe2-1,1.1284344191608056,window_min,6.098517424967267,72,False,False,9,0,0.166,0.007,True,0.76324319445811
dkl_finetune,17,63,1BrIZr-1,1.1744651143461948,window_min,6.098517424967267,73,False,False,9,0,0.174,0.006,True,0.76324319445811
dkl_finetune,17,64,1WMo3Te8-1,1.3263473006179833,window_min,6.098517424967267,74,False,False,9,0,0.169,0.006,True,0.76324319445811
dkl_finetune,17,65,1TiSe2-2,1.460434461323148,window_min,6.098517424967267,75,False,False,9,0,0.129,0.006,True,0.76324319445811
dkl_finetune,17,66,2RuSe2-1,1.5952369559102693,window_min,6.098517424967267,76,False,False,9,0,0.808,0.007,True,0.76324319445811
dkl_finetune,17,67,1WCu2Te4-1,1.4881013279919357,window_min,6.098517424967267,77,False,False,9,0,0.203,0.007,True,0.76324319445811
dkl_finetune,17,68,1OTeW-1,1.2088749031457118,window_min,6.098517424967267,78,False,False,9,0,0.205,0.007,True,0.76324319445811
dkl_finetune,17,69,1ClIZr-1,1.316612326368585,window_min,6.098517424967267,79,False,False,9,0,0.135,0.007,True,0.76324319445811
dkl_finetune,17,70,1HfTe2-2,0.6648010372491499,window_min,6.098517424967267,80,False,False,9,0,0.09,0.009,False,0.76324319445811
dkl_finetune,17,71,1MoTe2-1,1.369604108877922,window_min,6.098517424967267,81,False,False,9,0,1.785,0.007,True,0.76324319445811
dkl_finetune,17,72,1BrCoTe-1,1.810399510321689,window_min,6.098517424967267,82,False,False,9,0,0.163,0.007,True,0.76324319445811
dkl_finetune,17,73,1OScHf3N3Br4-1,4.148427150011814,window_min,6.098517424967267,83,False,False,9,0,0.188,0.007,False,0.76324319445811
dkl_finetune,17,74,1SeTa3I7-1,1.2555565624464904,window_min,6.098517424967267,84,False,False,9,0,0.184,0.006,True,0.76324319445811
dkl_finetune,17,75,2RhSe-3,0.3374408042430755,window_min,6.098517424967267,85,False,False,9,0,0.182,0.007,False,0.76324319445811
dkl_finetune,17,76,1TeTa3I7-1,1.2234316694925294,window_min,6.098517424967267,86,False,False,9,0,1.532,0.007,True,0.76324319445811
dkl_finetune,17,77,1STeW-2,0.20493593061293341,window_min,6.098517424967267,87,False,False,9,0,0.174,0.006,False,0.76324319445811
dkl_finetune,17,78,2MoSe2-1,0.10810643439738388,window_min,6.098517424967267,88,False,False,9,0,0.183,0.007,False,0.76324319445811
dkl_finetune,17,79,1N2O2Hf3-1,0.5080412165142487,window_min,6.098517424967267,89,False,False,9,0,0.199,0.006,False,0.76324319445811
dkl_finetune,17,80,1STa3I7-1,1.2954708439890104,window_min,6.098517424967267,90,False,False,9,0,0.202,0.007,True,0.76324319445811
dkl_finetune,17,81,1CrMo3Te8-1,1.104671749703559,window_min,6.098517424967267,91,False,False,9,0,1.86,0.007,True,0.76324319445811
dkl_finetune,17,82,1MoSTe-1,1.5852268171829027,window_min,6.098517424967267,92,False,False,9,0,0.21,0.007,True,0.76324319445811
dkl_finetune,17,83,2IMnSbSe2-2,0.7007991490368339,window_min,6.098517424967267,93,True,False,10,0,0.206,0.007,True,0.7007991490368339
dkl_finetune,17,84,1SSeZr-1,1.5138100091280011,window_min,6.098517424967267,94,False,False,10,0,0.209,0.007,True,0.7007991490368339
dkl_finetune,17,85,2AgSe-1,1.1786742925781897,window_min,6.098517424967267,95,False,False,10,0,0.167,0.006,True,0.7007991490368339
dkl_finetune,17,86,2TiO2-1,5.342124276048439,window_min,6.098517424967267,96,False,True,10,1,1.614,0.006,False,0.7007991490368339
dkl_finetune,17,87,2GaI-1,2.3994288546234537,window_min,6.098517424967267,97,False,False,10,1,0.17,0.006,True,0.7007991490368339
dkl_finetune,17,88,1MoOTe-1,0.8674286714238908,window_min,6.098517424967267,98,True,False,11,1,0.172,0.006,True,0.7007991490368339
dkl_finetune,17,89,1HfTi3Se8-1,1.5439398243408125,window_min,6.098517424967267,99,False,False,11,1,0.177,0.007,True,0.7007991490368339
dkl_finetune,17,90,1ZrTi3Se8-1,1.5634161619972065,window_min,6.098517424967267,100,False,False,11,1,0.181,0.006,True,0.7007991490368339
dkl_finetune,17,91,1WAg2S4-1,2.4823211691560516,window_min,6.098517424967267,101,False,False,11,1,1.38,0.007,True,0.7007991490368339
dkl_finetune,17,92,1MoAu2Se4-1,1.2469096988896795,window_min,6.098517424967267,102,False,False,11,1,0.209,0.007,True,0.7007991490368339
dkl_finetune,17,93,2OsSe2-1,1.389307349052195,window_min,6.098517424967267,103,False,False,11,1,0.207,0.007,True,0.7007991490368339
dkl_finetune,17,94,1WCu2Se4-1,2.444428393660289,window_min,6.098517424967267,104,False,False,11,1,0.207,0.007,True,0.7007991490368339
dkl_finetune,17,95,1InSb-1,0.9447311585024376,window_min,6.098517424967267,105,False,False,11,1,0.206,0.007,True,0.7007991490368339
dkl_finetune,17,96,2IRb-1,4.612563320157292,window_min,6.098517424967267,106,False,False,11,1,1.106,0.007,False,0.7007991490368339
dkl_finetune,17,97,1SeNb3Br7-1,1.4766633953519066,window_min,6.098517424967267,107,False,False,11,1,0.218,0.008,True,0.7007991490368339
dkl_finetune,17,98,1TeNb3Br7-1,1.4364570546624522,window_min,6.098517424967267,108,False,False,11,1,0.194,0.006,True,0.7007991490368339
dkl_finetune,17,99,1STeW-1,1.6806245984453092,window_min,6.098517424967267,109,False,False,11,1,0.183,0.006,True,0.7007991490368339
dkl_finetune,17,100,1SNb3Br7-1,1.5247256339292838,window_min,6.098517424967267,110,False,False,11,1,0.141,0.005,True,0.7007991490368339
