method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,3,40,1ZrTi3Te8-1,0.7224235271535047,window_min,4.52340806097839,50,True,False,6,0,0.194,0.01,True,0.7224235271535047
dkl_frozen,3,41,1STeW-1,1.6806245984453092,window_min,4.52340806097839,51,False,False,6,0,0.195,0.011,True,0.7224235271535047
dkl_frozen,3,42,1CrSTe-1,0.8204247246130523,window_min,4.52340806097839,52,True,False,7,0,0.204,0.011,True,0.7224235271535047
dkl_frozen,3,43,1CrSeTe-1,0.9940276939248328,window_min,4.52340806097839,53,False,False,7,0,0.206,0.008,True,0.7224235271535047
dkl_frozen,3,44,1CrMo3Te8-1,1.104671749703559,window_min,4.52340806097839,54,False,False,7,0,0.208,0.011,True,0.7224235271535047
dkl_frozen,3,45,2CrMoTe4-1,0.9798002763340935,window_min,4.52340806097839,55,False,False,7,0,0.205,0.011,True,0.7224235271535047
dkl_frozen,3,46,1MoCr3Te8-1,0.8929783349262663,window_min,4.52340806097839,56,True,False,8,0,0.207,0.011,True,0.7224235271535047
dkl_frozen,3,47,1CrTe2-2,0.8687082803736172,window_min,4.52340806097839,57,True,False,9,0,0.211,0.009,True,0.7224235271535047
dkl_frozen,3,48,1WCr3Te8-1,0.841141239095355,window_min,4.52340806097839,58,True,False,10,0,0.214,0.011,True,0.7224235271535047
dkl_frozen,3,49,2CrWTe4-1,0.8763845111557365,window_min,4.52340806097839,59,True,False,11,0,0.211,0.011,True,0.7224235271535047
dkl_frozen,3,50,1CrW3Te8-1,0.9367921249634837,window_min,4.52340806097839,60,False,False,11,0,0.213,0.011,True,0.7224235271535047
dkl_frozen,3,51,1WTe2-1,1.1408641561156432,window_min,4.52340806097839,61,False,False,11,0,0.22,0.009,True,0.7224235271535047
dkl_frozen,3,52,1MoW3Te8-1,1.219551685297682,window_min,4.52340806097839,62,False,False,11,0,0.236,0.011,True,0.7224235271535047
dkl_frozen,3,53,1MoTe2-1,1.369604108877922,window_min,4.52340806097839,63,False,False,11,0,0.112,0.01,True,0.7224235271535047
dkl_frozen,3,54,1WMo3Te8-1,1.3263473006179833,window_min,4.52340806097839,64,False,False,11,0,0.063,0.011,True,0.7224235271535047
dkl_frozen,3,55,2MoWTe4-1,1.27869337420857,window_min,4.52340806097839,65,False,False,11,0,0.07,0.009,True,0.7224235271535047
dkl_frozen,3,56,1CrSSe-1,1.2406753060584685,window_min,4.52340806097839,66,False,False,11,0,0.098,0.011,True,0.7224235271535047
dkl_frozen,3,57,1CrSe2-1,1.1284344191608056,window_min,4.52340806097839,67,False,False,11,0,0.095,0.011,True,0.7224235271535047
dkl_frozen,3,58,1MoSTe-1,1.5852268171829027,window_min,4.52340806097839,68,False,False,11,0,0.103,0.011,True,0.7224235271535047
dkl_frozen,3,59,1SeTeTi-2,0.5996740121863191,window_min,4.52340806097839,69,False,False,11,0,0.088,0.008,False,0.7224235271535047
dkl_frozen,3,60,1STeTi-2,0.5311487236956318,window_min,4.52340806097839,70,False,False,11,0,0.241,0.01,False,0.7224235271535047
dkl_frozen,3,61,1WMo3S8-1,2.075739815233338,window_min,4.52340806097839,71,False,False,11,0,0.205,0.01,True,0.7224235271535047
dkl_frozen,3,62,1HfTi3Se8-1,1.5439398243408125,window_min,4.52340806097839,72,False,False,11,0,0.14,0.012,True,0.7224235271535047
dkl_frozen,3,63,1ZrTi3Se8-1,1.5634161619972065,window_min,4.52340806097839,73,False,False,11,0,0.07,0.008,True,0.7224235271535047
dkl_frozen,3,64,1SSeTi-2,1.3418207760400365,window_min,4.52340806097839,74,False,False,11,0,0.053,0.011,True,0.7224235271535047
dkl_frozen,3,65,1TiSe2-2,1.460434461323148,window_min,4.52340806097839,75,False,False,11,0,0.059,0.01,True,0.7224235271535047
dkl_frozen,3,66,1TiS2-2,2.014731286659609,window_min,4.52340806097839,76,False,False,11,0,0.064,0.01,True,0.7224235271535047
dkl_frozen,3,67,1HfS2-2,2.0382319160061266,window_min,4.52340806097839,77,False,False,11,0,0.186,0.008,True,0.7224235271535047
dkl_frozen,3,68,2IrNbS4-1,1.2530697143653007,window_min,4.52340806097839,78,False,False,11,0,0.141,0.015,True,0.7224235271535047
dkl_frozen,3,69,2IrS-3,0.7127550601862147,window_min,4.52340806097839,79,True,False,12,0,0.15,0.013,True,0.7127550601862147
dkl_frozen,3,70,2PdTeS3-1,1.8177466141329617,window_min,4.52340806097839,80,False,False,12,0,0.099,0.011,True,0.7127550601862147
dkl_frozen,3,71,2CrNbTe5-1,0.028550500384955324,window_min,4.52340806097839,81,False,False,12,0,0.095,0.007,False,0.7127550601862147
dkl_frozen,3,72,2IrTaS4-1,1.3313117824937648,window_min,4.52340806097839,82,False,False,12,0,0.224,0.01,True,0.7127550601862147
dkl_frozen,3,73,2BrIrTe-2,1.8692112052126695,window_min,4.52340806097839,83,False,False,12,0,0.13,0.014,True,0.7127550601862147
dkl_frozen,3,74,2IIrSe-2,1.8569340808634704,window_min,4.52340806097839,84,False,False,12,0,0.063,0.01,True,0.7127550601862147
dkl_frozen,3,75,2CrWSe4-1,1.2034381235611697,window_min,4.52340806097839,85,False,False,12,0,0.134,0.008,True,0.7127550601862147
dkl_frozen,3,76,1MoW3Se8-1,1.7486238144791284,window_min,4.52340806097839,86,False,False,12,0,0.217,0.009,True,0.7127550601862147
dkl_frozen,3,77,1CrW3Se8-1,1.332864213876784,window_min,4.52340806097839,87,False,False,12,0,0.223,0.011,True,0.7127550601862147
dkl_frozen,3,78,1SeTeW-1,1.493412056792512,window_min,4.52340806097839,88,False,False,12,0,0.225,0.009,True,0.7127550601862147
dkl_frozen,3,79,1WSe2-1,1.7304371317062133,window_min,4.52340806097839,89,False,False,12,0,0.223,0.007,True,0.7127550601862147
dkl_frozen,3,80,1SSeW-1,1.9111655146654165,window_min,4.52340806097839,90,False,False,12,0,0.213,0.009,True,0.7127550601862147
dkl_frozen,3,81,1BrTeTi-1,0.76324319445811,window_min,4.52340806097839,91,True,False,13,0,0.214,0.009,True,0.7127550601862147
dkl_frozen,3,82,2TeZr-4,0.6518804585753579,window_min,4.52340806097839,92,False,False,13,0,0.244,0.009,False,0.7127550601862147
dkl_frozen,3,83,1IIrTe-1,1.8211292600369704,window_min,4.52340806097839,93,False,False,13,0,0.077,0.007,True,0.7127550601862147
dkl_frozen,3,84,2RhTaS4-1,1.2313158038820182,window_min,4.52340806097839,94,False,False,13,0,0.06,0.009,True,0.7127550601862147
dkl_frozen,3,85,1BrCoTe-1,1.810399510321689,window_min,4.52340806097839,95,False,False,13,0,0.071,0.009,True,0.7127550601862147
dkl_frozen,3,86,1CrMo3Se8-1,1.4321898061184544,window_min,4.52340806097839,96,False,False,13,0,0.088,0.009,True,0.7127550601862147
dkl_frozen,3,87,1MoSe2-1,1.804162297991274,window_min,4.52340806097839,97,False,False,13,0,0.068,0.007,True,0.7127550601862147
dkl_frozen,3,88,1MoSSe-1,1.9489241378101805,window_min,4.52340806097839,98,False,False,13,0,0.08,0.009,True,0.7127550601862147
dkl_frozen,3,89,1WMo3Se8-1,1.7850799016279364,window_min,4.52340806097839,99,False,False,13,0,0.081,0.012,True,0.7127550601862147
dkl_frozen,3,90,2BrIrSe-2,2.0672166425998064,window_min,4.52340806097839,100,False,False,13,0,0.246,0.011,True,0.7127550601862147
dkl_frozen,3,91,2ClRhTe-1,2.1128404694835727,window_min,4.52340806097839,101,False,False,13,0,0.259,0.008,True,0.7127550601862147
dkl_frozen,3,92,2MoSe2-1,0.10810643439738388,window_min,4.52340806097839,102,False,False,13,0,0.263,0.009,False,0.7127550601862147
dkl_frozen,3,93,1AuInCl2S2-1,2.584399174383482,window_min,4.52340806097839,103,False,False,13,0,0.249,0.011,True,0.7127550601862147
dkl_frozen,3,94,2TeTi-4,0.4396623716535012,window_min,4.52340806097839,104,False,False,13,0,0.305,0.011,False,0.7127550601862147
dkl_frozen,3,95,2HfTiTe4-1,0.6924170866692316,window_min,4.52340806097839,105,False,False,13,0,0.148,0.008,False,0.7127550601862147
dkl_frozen,3,96,2MoWSe4-1,1.7490843965495402,window_min,4.52340806097839,106,False,False,13,0,0.088,0.01,True,0.7127550601862147
dkl_frozen,3,97,1SSeZr-2,1.7773219373487112,window_min,4.52340806097839,107,False,False,13,0,0.055,0.019,True,0.7127550601862147
dkl_frozen,3,98,1BrITi-1,1.0371138577924013,window_min,4.52340806097839,108,False,False,13,0,0.111,0.02,True,0.7127550601862147
dkl_frozen,3,99,1ClITi-1,1.1874779541570317,window_min,4.52340806097839,109,False,False,13,0,0.091,0.009,True,0.7127550601862147
dkl_frozen,3,100,1ZrSe2-2,1.6844706730301109,window_min,4.52340806097839,110,False,False,13,0,0.093,0.009,True,0.7127550601862147
