method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,20,87,1CrTe2-2,0.8687082803736172,window_min,3.730795456774873,97,True,False,5,0,0.265,0.019,True,0.8103816990398838
std_gp,20,88,1CrSe2-1,1.1284344191608056,window_min,3.730795456774873,98,False,False,5,0,0.163,0.012,True,0.8103816990398838
std_gp,20,89,1CrS2-1,1.3507827301479436,window_min,3.730795456774873,99,False,False,5,0,0.106,0.009,True,0.8103816990398838
std_gp,20,90,1AsISe-1,1.6849279007105276,window_min,3.730795456774873,100,False,False,5,0,0.097,0.011,True,0.8103816990398838
std_gp,20,91,1ZrI2-1,1.0382805144909861,window_min,3.730795456774873,101,False,False,5,0,0.251,0.01,True,0.8103816990398838
std_gp,20,92,1TiI2-2,0.828403365678688,window_min,3.730795456774873,102,True,False,6,0,0.134,0.01,True,0.8103816990398838
std_gp,20,93,1HfBr2-1,1.226479984244534,window_min,3.730795456774873,103,False,False,6,0,0.107,0.009,True,0.8103816990398838
std_gp,20,94,1TiBr2-1,1.1656128489243553,window_min,3.730795456774873,104,False,False,6,0,0.099,0.011,True,0.8103816990398838
std_gp,20,95,1ZrBr2-1,1.2763900993310338,window_min,3.730795456774873,105,False,False,6,0,0.102,0.008,True,0.8103816990398838
std_gp,20,96,1HfCl2-1,1.4708526062518574,window_min,3.730795456774873,106,False,False,6,0,0.104,0.01,True,0.8103816990398838
std_gp,20,97,1TiCl2-1,1.39546825384936,window_min,3.730795456774873,107,False,False,6,0,0.1,0.009,True,0.8103816990398838
std_gp,20,98,1ZrCl2-1,1.5000278666185858,window_min,3.730795456774873,108,False,False,6,0,0.087,0.013,True,0.8103816990398838
std_gp,20,99,1HfI2-1,1.0219868950032727,window_min,3.730795456774873,109,False,False,6,0,0.101,0.009,True,0.8103816990398838
std_gp,20,100,1MgI2-3,3.4479388759681475,window_min,3.730795456774873,110,False,False,6,0,0.065,0.011,False,0.8103816990398838
