method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,28,24,1BiIS-1,1.4739739789524404,window_min,4.344091830424737,34,False,False,0,0,0.205,0.012,True,0.9119761913060551
dkl_frozen,28,25,1BiISe-1,1.2156722279898025,window_min,4.344091830424737,35,False,False,0,0,0.186,0.01,True,0.9119761913060551
dkl_frozen,28,26,1BiITe-1,0.9287877152560153,window_min,4.344091830424737,36,False,False,0,0,0.183,0.01,True,0.9119761913060551
dkl_frozen,28,27,1HgSe-1,0.4233383782147899,window_min,4.344091830424737,37,False,False,0,0,0.186,0.008,False,0.9119761913060551
dkl_frozen,28,28,1BiClTe-2,1.1514052260022989,window_min,4.344091830424737,38,False,False,0,0,0.184,0.01,True,0.9119761913060551
dkl_frozen,28,29,1BiBrTe-2,1.1616007476813623,window_min,4.344091830424737,39,False,False,0,0,0.183,0.01,True,0.9119761913060551
dkl_frozen,28,30,1BiBrSe-2,1.7416794044752069,window_min,4.344091830424737,40,False,False,0,0,0.192,0.01,True,0.9119761913060551
dkl_frozen,28,31,1BiISe-2,1.189211344795383,window_min,4.344091830424737,41,False,False,0,0,0.183,0.009,True,0.9119761913060551
dkl_frozen,28,32,1BiIS-2,1.1782377123254222,window_min,4.344091830424737,42,False,False,0,0,0.189,0.01,True,0.9119761913060551
dkl_frozen,28,33,2InTe-1,1.8116609058408257,window_min,4.344091830424737,43,False,False,0,0,0.187,0.01,True,0.9119761913060551
dkl_frozen,28,34,1ScBr2-1,0.7566711317211567,window_min,4.344091830424737,44,True,False,1,0,0.187,0.009,True,0.7566711317211567
dkl_frozen,28,35,1HgTe-1,0.27880058863410584,window_min,4.344091830424737,45,False,False,1,0,0.186,0.008,False,0.7566711317211567
dkl_frozen,28,36,1Br2Se2Pb3-1,1.4516907179355618,window_min,4.344091830424737,46,False,False,1,0,0.186,0.01,True,0.7566711317211567
dkl_frozen,28,37,2P2Se3-2,2.699968277561336,window_min,4.344091830424737,47,False,False,1,0,0.191,0.01,True,0.7566711317211567
dkl_frozen,28,38,1BiClSe-1,1.5090271758817035,window_min,4.344091830424737,48,False,False,1,0,0.193,0.009,True,0.7566711317211567
dkl_frozen,28,39,1BiFTe-1,1.1786421645807315,window_min,4.344091830424737,49,False,False,1,0,0.19,0.009,True,0.7566711317211567
dkl_frozen,28,40,1ISbSe-1,1.52915290375479,window_min,4.344091830424737,50,False,False,1,0,0.191,0.01,True,0.7566711317211567
dkl_frozen,28,41,1ISSb-1,1.7824491412878976,window_min,4.344091830424737,51,False,False,1,0,0.192,0.011,True,0.7566711317211567
dkl_frozen,28,42,1ISbTe-1,1.3216126528129446,window_min,4.344091830424737,52,False,False,1,0,0.197,0.01,True,0.7566711317211567
dkl_frozen,28,43,1ISbSe-2,1.59160343166634,window_min,4.344091830424737,53,False,False,1,0,0.195,0.008,True,0.7566711317211567
dkl_frozen,28,44,1PdSe2-2,0.26618658711515264,window_min,4.344091830424737,54,False,False,1,0,0.193,0.009,False,0.7566711317211567
dkl_frozen,28,45,1BrSbTe-2,1.81940948592927,window_min,4.344091830424737,55,False,False,1,0,0.197,0.01,True,0.7566711317211567
dkl_frozen,28,46,1ISSb-2,1.4550869834689912,window_min,4.344091830424737,56,False,False,1,0,0.19,0.009,True,0.7566711317211567
dkl_frozen,28,47,1BiClSe-2,1.991924287584308,window_min,4.344091830424737,57,False,False,1,0,0.195,0.009,True,0.7566711317211567
dkl_frozen,28,48,1AsITe-2,0.8722104485250638,window_min,4.344091830424737,58,True,False,2,0,0.243,0.012,True,0.7566711317211567
dkl_frozen,28,49,1AsISe-2,1.0515306437580212,window_min,4.344091830424737,59,False,False,2,0,0.277,0.011,True,0.7566711317211567
dkl_frozen,28,50,1AsITe-1,1.5024923748158407,window_min,4.344091830424737,60,False,False,2,0,0.234,0.011,True,0.7566711317211567
dkl_frozen,28,51,1AsIS-2,0.8103816990398838,window_min,4.344091830424737,61,True,False,3,0,0.267,0.01,True,0.7566711317211567
dkl_frozen,28,52,1AsBrTe-2,1.6619041756764845,window_min,4.344091830424737,62,False,False,3,0,0.271,0.013,True,0.7566711317211567
dkl_frozen,28,53,1ScSe2-2,1.4899661505608714,window_min,4.344091830424737,63,False,False,3,0,0.481,0.011,True,0.7566711317211567
dkl_frozen,28,54,1WAu2S4-1,1.826932911747066,window_min,4.344091830424737,64,False,False,3,0,0.343,0.011,True,0.7566711317211567
dkl_frozen,28,55,2HfI2-1,1.0144879583791289,window_min,4.344091830424737,65,False,False,3,0,0.358,0.011,True,0.7566711317211567
dkl_frozen,28,56,1HfI2-1,1.0219868950032727,window_min,4.344091830424737,66,False,False,3,0,0.42,0.014,True,0.7566711317211567
dkl_frozen,28,57,2ZrI2-1,0.8891570087357981,window_min,4.344091830424737,67,True,False,4,0,0.4,0.013,True,0.7566711317211567
dkl_frozen,28,58,1ZrI2-1,1.0382805144909861,window_min,4.344091830424737,68,False,False,4,0,0.389,0.012,True,0.7566711317211567
dkl_frozen,28,59,1SeHf2I5-1,0.972473373430073,window_min,4.344091830424737,69,False,False,4,0,0.485,0.008,True,0.7566711317211567
dkl_frozen,28,60,1BrTeTi-1,0.76324319445811,window_min,4.344091830424737,70,True,False,5,0,0.227,0.008,True,0.7566711317211567
dkl_frozen,28,61,1TiI2-2,0.828403365678688,window_min,4.344091830424737,71,True,False,6,0,0.198,0.009,True,0.7566711317211567
dkl_frozen,28,62,1BrITi-1,1.0371138577924013,window_min,4.344091830424737,72,False,False,6,0,0.201,0.01,True,0.7566711317211567
dkl_frozen,28,63,1ClITi-1,1.1874779541570317,window_min,4.344091830424737,73,False,False,6,0,0.259,0.01,True,0.7566711317211567
dkl_frozen,28,64,1TiBr2-1,1.1656128489243553,window_min,4.344091830424737,74,False,False,6,0,0.377,0.01,True,0.7566711317211567
dkl_frozen,28,65,1BrClTi-1,1.2967061125103756,window_min,4.344091830424737,75,False,False,6,0,0.343,0.024,True,0.7566711317211567
dkl_frozen,28,66,1TiCl2-1,1.39546825384936,window_min,4.344091830424737,76,False,False,6,0,0.29,0.009,True,0.7566711317211567
dkl_frozen,28,67,1SnBr2-2,3.2201061244933804,window_min,4.344091830424737,77,False,False,6,0,0.203,0.01,False,0.7566711317211567
dkl_frozen,28,68,1BrIZr-1,1.1744651143461948,window_min,4.344091830424737,78,False,False,6,0,0.301,0.011,True,0.7566711317211567
dkl_frozen,28,69,1ClIZr-1,1.316612326368585,window_min,4.344091830424737,79,False,False,6,0,0.326,0.013,True,0.7566711317211567
dkl_frozen,28,70,1BrHfI-1,1.1570152795778919,window_min,4.344091830424737,80,False,False,6,0,0.185,0.014,True,0.7566711317211567
dkl_frozen,28,71,1ClHfI-1,1.294527101181934,window_min,4.344091830424737,81,False,False,6,0,0.102,0.019,True,0.7566711317211567
dkl_frozen,28,72,4HgSe-1,0.9369855214442866,window_min,4.344091830424737,82,False,False,6,0,0.092,0.013,True,0.7566711317211567
dkl_frozen,28,73,1SeBi2S2-1,0.9234566719720195,window_min,4.344091830424737,83,False,False,6,0,0.203,0.013,True,0.7566711317211567
dkl_frozen,28,74,1AgScP2Se6-1,2.7754717110836995,window_min,4.344091830424737,84,False,False,6,0,0.129,0.009,True,0.7566711317211567
dkl_frozen,28,75,2FIrS-2,2.1041495186492676,window_min,4.344091830424737,85,False,False,6,0,0.226,0.008,True,0.7566711317211567
dkl_frozen,28,76,1NiSSeZr-1,1.8805393901603975,window_min,4.344091830424737,86,False,False,6,0,0.354,0.012,True,0.7566711317211567
dkl_frozen,28,77,2FIrSe-1,2.17161220650661,window_min,4.344091830424737,87,False,False,6,0,0.274,0.01,True,0.7566711317211567
dkl_frozen,28,78,2IIrS-2,1.7487636015906938,window_min,4.344091830424737,88,False,False,6,0,0.328,0.011,True,0.7566711317211567
dkl_frozen,28,79,2BrIrTe-2,1.8692112052126695,window_min,4.344091830424737,89,False,False,6,0,0.069,0.008,True,0.7566711317211567
dkl_frozen,28,80,2IIrSe-2,1.8569340808634704,window_min,4.344091830424737,90,False,False,6,0,0.117,0.019,True,0.7566711317211567
dkl_frozen,28,81,2BrIrS-2,2.0653479618219506,window_min,4.344091830424737,91,False,False,6,0,0.081,0.009,True,0.7566711317211567
dkl_frozen,28,82,1TiS2-2,2.014731286659609,window_min,4.344091830424737,92,False,False,6,0,0.069,0.025,True,0.7566711317211567
dkl_frozen,28,83,4HgTe-1,0.8990030425799269,window_min,4.344091830424737,93,True,False,7,0,0.104,0.007,True,0.7566711317211567
dkl_frozen,28,84,1NiPd3Se8-1,0.7018304824077519,window_min,4.344091830424737,94,True,False,8,0,0.048,0.01,True,0.7018304824077519
dkl_frozen,28,85,1PtSeTe-1,1.0917679725480096,window_min,4.344091830424737,95,False,False,8,0,0.083,0.01,True,0.7018304824077519
dkl_frozen,28,86,1AgAlP2Te6-1,1.0646870790154581,window_min,4.344091830424737,96,False,False,8,0,0.064,0.009,True,0.7018304824077519
dkl_frozen,28,87,4TaS3-1,0.8230521829856294,window_min,4.344091830424737,97,True,False,9,0,0.052,0.008,True,0.7018304824077519
dkl_frozen,28,88,4NbS3-2,1.0297934514341036,window_min,4.344091830424737,98,False,False,9,0,0.084,0.011,True,0.7018304824077519
dkl_frozen,28,89,2BrRhTe-1,1.964644675594796,window_min,4.344091830424737,99,False,False,9,0,0.143,0.008,True,0.7018304824077519
dkl_frozen,28,90,1AgCrP2Te6-1,1.1372195138849808,window_min,4.344091830424737,100,False,False,9,0,0.058,0.008,True,0.7018304824077519
dkl_frozen,28,91,2IIrTe-2,1.6712175117969268,window_min,4.344091830424737,101,False,False,9,0,0.063,0.007,True,0.7018304824077519
dkl_frozen,28,92,1MoOSe-1,1.5119756352825304,window_min,4.344091830424737,102,False,False,9,0,0.077,0.013,True,0.7018304824077519
dkl_frozen,28,93,1MoOS-1,1.831052888428725,window_min,4.344091830424737,103,False,False,9,0,0.066,0.01,True,0.7018304824077519
dkl_frozen,28,94,1C2F2S2Zr3-1,0.025496467798554523,window_min,4.344091830424737,104,False,False,9,0,0.049,0.009,False,0.7018304824077519
dkl_frozen,28,95,1ZrBr2-1,1.2763900993310338,window_min,4.344091830424737,105,False,False,9,0,0.099,0.012,True,0.7018304824077519
dkl_frozen,28,96,1BrClZr-1,1.3965369607312437,window_min,4.344091830424737,106,False,False,9,0,0.107,0.014,True,0.7018304824077519
dkl_frozen,28,97,1HfBr2-1,1.226479984244534,window_min,4.344091830424737,107,False,False,9,0,0.111,0.008,True,0.7018304824077519
dkl_frozen,28,98,1BrClHf-1,1.3609333545677158,window_min,4.344091830424737,108,False,False,9,0,0.086,0.009,True,0.7018304824077519
dkl_frozen,28,99,1HfCl2-1,1.4708526062518574,window_min,4.344091830424737,109,False,False,9,0,0.079,0.012,True,0.7018304824077519
dkl_frozen,28,100,1ZrCl2-1,1.5000278666185858,window_min,4.344091830424737,110,False,False,9,0,0.132,0.009,True,0.7018304824077519
