method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,23,64,1ISSb-2,1.4550869834689912,window_min,4.52340806097839,74,False,False,7,0,0.203,0.009,True,0.7553905969066057
std_gp,23,65,1AsIS-2,0.8103816990398838,window_min,4.52340806097839,75,True,False,8,0,0.208,0.01,True,0.7553905969066057
std_gp,23,66,1AsIS-1,1.9500066154135134,window_min,4.52340806097839,76,False,False,8,0,0.217,0.01,True,0.7553905969066057
std_gp,23,67,1ISbSe-2,1.59160343166634,window_min,4.52340806097839,77,False,False,8,0,0.229,0.009,True,0.7553905969066057
std_gp,23,68,1HfTe2-2,0.6648010372491499,window_min,4.52340806097839,78,False,False,8,0,0.263,0.011,False,0.7553905969066057
std_gp,23,69,1BiITe-2,0.9951437994545715,window_min,4.52340806097839,79,False,False,8,0,0.234,0.01,True,0.7553905969066057
std_gp,23,70,1BiISe-2,1.189211344795383,window_min,4.52340806097839,80,False,False,8,0,0.235,0.01,True,0.7553905969066057
std_gp,23,71,1BiIS-2,1.1782377123254222,window_min,4.52340806097839,81,False,False,8,0,0.22,0.009,True,0.7553905969066057
std_gp,23,72,1BiBrTe-2,1.1616007476813623,window_min,4.52340806097839,82,False,False,8,0,0.232,0.01,True,0.7553905969066057
std_gp,23,73,1BiClTe-2,1.1514052260022989,window_min,4.52340806097839,83,False,False,8,0,0.257,0.01,True,0.7553905969066057
std_gp,23,74,1BiClSe-2,1.991924287584308,window_min,4.52340806097839,84,False,False,8,0,0.242,0.01,True,0.7553905969066057
std_gp,23,75,1BiBrSe-2,1.7416794044752069,window_min,4.52340806097839,85,False,False,8,0,0.222,0.008,True,0.7553905969066057
std_gp,23,76,1BiITe-1,0.9287877152560153,window_min,4.52340806097839,86,False,False,8,0,0.221,0.01,True,0.7553905969066057
std_gp,23,77,1BiBrTe-1,1.1593582897846306,window_min,4.52340806097839,87,False,False,8,0,0.217,0.01,True,0.7553905969066057
std_gp,23,78,1BiISe-1,1.2156722279898025,window_min,4.52340806097839,88,False,False,8,0,0.288,0.01,True,0.7553905969066057
std_gp,23,79,1BiClTe-1,1.1982747632781856,window_min,4.52340806097839,89,False,False,8,0,0.235,0.008,True,0.7553905969066057
std_gp,23,80,1BiIS-1,1.4739739789524404,window_min,4.52340806097839,90,False,False,8,0,0.257,0.009,True,0.7553905969066057
std_gp,23,81,1ISbTe-1,1.3216126528129446,window_min,4.52340806097839,91,False,False,8,0,0.256,0.009,True,0.7553905969066057
std_gp,23,82,1AsITe-1,1.5024923748158407,window_min,4.52340806097839,92,False,False,8,0,0.232,0.02,True,0.7553905969066057
std_gp,23,83,1ISbSe-1,1.52915290375479,window_min,4.52340806097839,93,False,False,8,0,0.256,0.009,True,0.7553905969066057
std_gp,23,84,1BiBrSe-1,1.362729346708878,window_min,4.52340806097839,94,False,False,8,0,0.257,0.012,True,0.7553905969066057
std_gp,23,85,1BiClSe-1,1.5090271758817035,window_min,4.52340806097839,95,False,False,8,0,0.238,0.01,True,0.7553905969066057
std_gp,23,86,1BrSbSe-1,1.6485916687612352,window_min,4.52340806097839,96,False,False,8,0,0.247,0.009,True,0.7553905969066057
std_gp,23,87,1PbBr2-2,3.2478686587403254,window_min,4.52340806097839,97,False,False,8,0,0.285,0.009,False,0.7553905969066057
std_gp,23,88,1ClSbTe-1,1.8660784955727059,window_min,4.52340806097839,98,False,False,8,0,0.339,0.01,True,0.7553905969066057
std_gp,23,89,1AsISe-1,1.6849279007105276,window_min,4.52340806097839,99,False,False,8,0,0.333,0.01,True,0.7553905969066057
std_gp,23,90,1BiBrS-1,1.600144484093482,window_min,4.52340806097839,100,False,False,8,0,0.338,0.01,True,0.7553905969066057
std_gp,23,91,1BiClS-1,1.7449209583971834,window_min,4.52340806097839,101,False,False,8,0,0.31,0.012,True,0.7553905969066057
std_gp,23,92,2AsITe-1,0.4165339434396611,window_min,4.52340806097839,102,False,False,8,0,0.439,0.012,False,0.7553905969066057
std_gp,23,93,1AsBrSe-1,1.8391525816641887,window_min,4.52340806097839,103,False,False,8,0,0.426,0.012,True,0.7553905969066057
std_gp,23,94,1BiBrS-2,1.9804019187336452,window_min,4.52340806097839,104,False,False,8,0,0.339,0.009,True,0.7553905969066057
std_gp,23,95,1AsBrTe-1,1.8392707991669788,window_min,4.52340806097839,105,False,False,8,0,0.357,0.009,True,0.7553905969066057
std_gp,23,96,1BiFTe-1,1.1786421645807315,window_min,4.52340806097839,106,False,False,8,0,0.369,0.01,True,0.7553905969066057
std_gp,23,97,1BiFSe-1,1.9813775400323808,window_min,4.52340806097839,107,False,False,8,0,0.326,0.01,True,0.7553905969066057
std_gp,23,98,1ISSb-1,1.7824491412878976,window_min,4.52340806097839,108,False,False,8,0,0.332,0.008,True,0.7553905969066057
std_gp,23,99,1ClSbTe-2,1.890637267538068,window_min,4.52340806097839,109,False,False,8,0,0.313,0.009,True,0.7553905969066057
std_gp,23,100,1ClSbSe-1,1.8037234936115578,window_min,4.52340806097839,110,False,False,8,0,0.278,0.008,True,0.7553905969066057
