method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,21,43,2IRhS-2,1.6647392381663382,window_min,5.324298339270695,53,False,False,2,0,0.158,0.006,True,0.7127550601862147
dkl_finetune,21,44,2IrO-2,0.230399132387766,window_min,5.324298339270695,54,False,False,2,0,0.168,0.006,False,0.7127550601862147
dkl_finetune,21,45,1CdGaInS4-1,1.3399645179244253,window_min,5.324298339270695,55,False,False,2,0,0.168,0.006,True,0.7127550601862147
dkl_finetune,21,46,2InS-1,2.4308252492074818,window_min,5.324298339270695,56,False,False,2,0,1.399,0.006,True,0.7127550601862147
dkl_finetune,21,47,1MoCr3Te8-1,0.8929783349262663,window_min,5.324298339270695,57,True,False,3,0,0.159,0.006,True,0.7127550601862147
dkl_finetune,21,48,1CrTe2-2,0.8687082803736172,window_min,5.324298339270695,58,True,False,4,0,0.158,0.006,True,0.7127550601862147
dkl_finetune,21,49,1WCr3Te8-1,0.841141239095355,window_min,5.324298339270695,59,True,False,5,0,0.185,0.006,True,0.7127550601862147
dkl_finetune,21,50,2CrMoTe4-1,0.9798002763340935,window_min,5.324298339270695,60,False,False,5,0,0.186,0.006,True,0.7127550601862147
dkl_finetune,21,51,2CrWTe4-1,0.8763845111557365,window_min,5.324298339270695,61,True,False,6,0,1.63,0.004,True,0.7127550601862147
dkl_finetune,21,52,2CrNbTe5-1,0.028550500384955324,window_min,5.324298339270695,62,False,False,6,0,0.126,0.004,False,0.7127550601862147
dkl_finetune,21,53,1CrW3Te8-1,0.9367921249634837,window_min,5.324298339270695,63,False,False,6,0,0.137,0.006,True,0.7127550601862147
dkl_finetune,21,54,1HfSeTe-2,0.6372521228548307,window_min,5.324298339270695,64,False,False,6,0,0.154,0.006,False,0.7127550601862147
dkl_finetune,21,55,2TeTi-4,0.4396623716535012,window_min,5.324298339270695,65,False,False,6,0,0.156,0.006,False,0.7127550601862147
dkl_finetune,21,56,1SeTeTi-2,0.5996740121863191,window_min,5.324298339270695,66,False,False,6,0,1.725,0.007,False,0.7127550601862147
dkl_finetune,21,57,1HfSTe-2,0.4808058418732435,window_min,5.324298339270695,67,False,False,6,0,0.167,0.006,False,0.7127550601862147
dkl_finetune,21,58,1STeTi-2,0.5311487236956318,window_min,5.324298339270695,68,False,False,6,0,0.167,0.006,False,0.7127550601862147
dkl_finetune,21,59,2IrTaTe4-1,0.11942626360145892,window_min,5.324298339270695,69,False,False,6,0,0.168,0.006,False,0.7127550601862147
dkl_finetune,21,60,2OsTe2-1,1.3789607924123017,window_min,5.324298339270695,70,False,False,6,0,0.167,0.006,True,0.7127550601862147
dkl_finetune,21,61,1SeTeZr-2,0.783154166423321,window_min,5.324298339270695,71,True,False,7,0,1.726,0.007,True,0.7127550601862147
dkl_finetune,21,62,1BrTeTi-1,0.76324319445811,window_min,5.324298339270695,72,True,False,8,0,0.14,0.005,True,0.7127550601862147
dkl_finetune,21,63,1HfZr3Te8-1,0.7658349537109039,window_min,5.324298339270695,73,True,False,9,0,0.136,0.005,True,0.7127550601862147
dkl_finetune,21,64,1ZrTe2-2,0.8364713774345394,window_min,5.324298339270695,74,True,False,10,0,0.138,0.006,True,0.7127550601862147
dkl_finetune,21,65,2FeTe2-1,0.5814230290982219,window_min,5.324298339270695,75,False,False,10,0,0.156,0.004,False,0.7127550601862147
dkl_finetune,21,66,2HfZrTe4-1,0.716562836250253,window_min,5.324298339270695,76,True,False,11,0,1.389,0.007,True,0.7127550601862147
dkl_finetune,21,67,1TiZr3Te8-1,0.7926364244380578,window_min,5.324298339270695,77,True,False,12,0,0.202,0.007,True,0.7127550601862147
dkl_finetune,21,68,1BiITe-2,0.9951437994545715,window_min,5.324298339270695,78,False,False,12,0,0.199,0.006,True,0.7127550601862147
dkl_finetune,21,69,1GaInTe2-1,1.531791264501281,window_min,5.324298339270695,79,False,False,12,0,0.195,0.006,True,0.7127550601862147
dkl_finetune,21,70,1STeIn2-1,1.1412458909933512,window_min,5.324298339270695,80,False,False,12,0,0.2,0.006,True,0.7127550601862147
dkl_finetune,21,71,1CrSeTe-1,0.9940276939248328,window_min,5.324298339270695,81,False,False,12,0,1.521,0.006,True,0.7127550601862147
dkl_finetune,21,72,1STeW-1,1.6806245984453092,window_min,5.324298339270695,82,False,False,12,0,0.177,0.006,True,0.7127550601862147
dkl_finetune,21,73,1IIrTe-1,1.8211292600369704,window_min,5.324298339270695,83,False,False,12,0,0.18,0.007,True,0.7127550601862147
dkl_finetune,21,74,1CrMo3Te8-1,1.104671749703559,window_min,5.324298339270695,84,False,False,12,0,0.181,0.007,True,0.7127550601862147
dkl_finetune,21,75,1CrSTe-1,0.8204247246130523,window_min,5.324298339270695,85,True,False,13,0,0.209,0.007,True,0.7127550601862147
dkl_finetune,21,76,2TeZr-4,0.6518804585753579,window_min,5.324298339270695,86,False,False,13,0,1.674,0.007,False,0.7127550601862147
dkl_finetune,21,77,2MoWTe4-1,1.27869337420857,window_min,5.324298339270695,87,False,False,13,0,0.186,0.006,True,0.7127550601862147
dkl_finetune,21,78,2TeTl-2,0.6814480253702913,window_min,5.324298339270695,88,False,False,13,0,0.184,0.006,False,0.7127550601862147
dkl_finetune,21,79,1MoSTe-1,1.5852268171829027,window_min,5.324298339270695,89,False,False,13,0,0.183,0.006,True,0.7127550601862147
dkl_finetune,21,80,2RuTe2-1,1.0714100934225907,window_min,5.324298339270695,90,False,False,13,0,0.19,0.007,True,0.7127550601862147
dkl_finetune,21,81,2TiZrTe4-1,0.7439839246275826,window_min,5.324298339270695,91,True,False,14,0,1.773,0.005,True,0.7127550601862147
dkl_finetune,21,82,4BiLiO2-1,3.7836048126970576,window_min,5.324298339270695,92,False,False,14,0,0.18,0.006,False,0.7127550601862147
dkl_finetune,21,83,1PdPt3O8-1,2.4476988868034035,window_min,5.324298339270695,93,False,False,14,0,0.181,0.007,True,0.7127550601862147
dkl_finetune,21,84,1ClCrTe-1,1.107555338897872,window_min,5.324298339270695,94,False,False,14,0,0.19,0.007,True,0.7127550601862147
dkl_finetune,21,85,1VTe2-1,0.8540299704223102,window_min,5.324298339270695,95,True,False,15,0,0.179,0.006,True,0.7127550601862147
dkl_finetune,21,86,1SeTeV-1,0.8310282583352934,window_min,5.324298339270695,96,True,False,16,0,0.996,0.007,True,0.7127550601862147
dkl_finetune,21,87,1WMo3Te8-1,1.3263473006179833,window_min,5.324298339270695,97,False,False,16,0,0.211,0.007,True,0.7127550601862147
dkl_finetune,21,88,2HNaTe-1,3.4919662774622786,window_min,5.324298339270695,98,False,False,16,0,0.212,0.007,False,0.7127550601862147
dkl_finetune,21,89,1TiSe2-2,1.460434461323148,window_min,5.324298339270695,99,False,False,16,0,0.208,0.007,True,0.7127550601862147
dkl_finetune,21,90,1NiPdS4-1,1.152815371758458,window_min,5.324298339270695,100,False,False,16,0,0.211,0.007,True,0.7127550601862147
dkl_finetune,21,91,1NiPd3Se8-1,0.7018304824077519,window_min,5.324298339270695,101,True,False,17,0,1.683,0.007,True,0.7018304824077519
dkl_finetune,21,92,1MoW3Te8-1,1.219551685297682,window_min,5.324298339270695,102,False,False,17,0,0.175,0.006,True,0.7018304824077519
dkl_finetune,21,93,1WTe2-1,1.1408641561156432,window_min,5.324298339270695,103,False,False,17,0,0.186,0.007,True,0.7018304824077519
dkl_finetune,21,94,2TeV-4,0.773788980486078,window_min,5.324298339270695,104,True,False,18,0,0.197,0.006,True,0.7018304824077519
dkl_finetune,21,95,1AgCrP2Te6-1,1.1372195138849808,window_min,5.324298339270695,105,False,False,18,0,0.18,0.006,True,0.7018304824077519
dkl_finetune,21,96,1ISbTe-2,1.4422406526984886,window_min,5.324298339270695,106,False,False,18,0,1.714,0.007,True,0.7018304824077519
dkl_finetune,21,97,2SeTl-2,0.8911210271784331,window_min,5.324298339270695,107,True,False,19,0,0.19,0.007,True,0.7018304824077519
dkl_finetune,21,98,2GaSe-1,2.5056893830580482,window_min,5.324298339270695,108,False,False,19,0,0.192,0.007,True,0.7018304824077519
dkl_finetune,21,99,1MoTe2-1,1.369604108877922,window_min,5.324298339270695,109,False,False,19,0,0.193,0.007,True,0.7018304824077519
dkl_finetune,21,100,1AsITe-2,0.8722104485250638,window_min,5.324298339270695,110,True,False,20,0,0.207,0.007,True,0.7018304824077519
