method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,24,52,1WCu2S4-1,2.994111191347562,window_min,5.3628804018511484,62,False,False,5,0,0.192,0.006,True,0.7018304824077519
dkl_finetune,24,53,1BrIZr-1,1.1744651143461948,window_min,5.3628804018511484,63,False,False,5,0,0.187,0.007,True,0.7018304824077519
dkl_finetune,24,54,1HfSTe-2,0.4808058418732435,window_min,5.3628804018511484,64,False,False,5,0,0.192,0.006,False,0.7018304824077519
dkl_finetune,24,55,1IRhSe-1,1.4253816188724806,window_min,5.3628804018511484,65,False,False,5,0,0.109,0.006,True,0.7018304824077519
dkl_finetune,24,56,2ZrI2-1,0.8891570087357981,window_min,5.3628804018511484,66,True,False,6,0,1.324,0.007,True,0.7018304824077519
dkl_finetune,24,57,1MoOTe-1,0.8674286714238908,window_min,5.3628804018511484,67,True,False,7,0,0.142,0.006,True,0.7018304824077519
dkl_finetune,24,58,2OsSe2-1,1.389307349052195,window_min,5.3628804018511484,68,False,False,7,0,0.074,0.006,True,0.7018304824077519
dkl_finetune,24,59,4NbS3-2,1.0297934514341036,window_min,5.3628804018511484,69,False,False,7,0,0.179,0.007,True,0.7018304824077519
dkl_finetune,24,60,1HfSe2-2,1.6264218685104428,window_min,5.3628804018511484,70,False,False,7,0,0.121,0.007,True,0.7018304824077519
dkl_finetune,24,61,1BrTeTi-1,0.76324319445811,window_min,5.3628804018511484,71,True,False,8,0,0.854,0.007,True,0.7018304824077519
dkl_finetune,24,62,2MoWS4-1,2.0615147475903943,window_min,5.3628804018511484,72,False,False,8,0,0.171,0.007,True,0.7018304824077519
dkl_finetune,24,63,2MoSe2-1,0.10810643439738388,window_min,5.3628804018511484,73,False,False,8,0,0.176,0.006,False,0.7018304824077519
dkl_finetune,24,64,1MoSe2-1,1.804162297991274,window_min,5.3628804018511484,74,False,False,8,0,0.177,0.006,True,0.7018304824077519
dkl_finetune,24,65,4AgF2-2,1.6373186247040907,window_min,5.3628804018511484,75,False,False,8,0,0.111,0.007,True,0.7018304824077519
dkl_finetune,24,66,1ClIZr-1,1.316612326368585,window_min,5.3628804018511484,76,False,False,8,0,1.846,0.007,True,0.7018304824077519
dkl_finetune,24,67,2TeV-4,0.773788980486078,window_min,5.3628804018511484,77,True,False,9,0,0.181,0.007,True,0.7018304824077519
dkl_finetune,24,68,2MoWSe4-1,1.7490843965495402,window_min,5.3628804018511484,78,False,False,9,0,0.187,0.007,True,0.7018304824077519
dkl_finetune,24,69,1CSiF2-1,3.305738481232441,window_min,5.3628804018511484,79,False,False,9,0,0.194,0.007,False,0.7018304824077519
dkl_finetune,24,70,1MoTe2-1,1.369604108877922,window_min,5.3628804018511484,80,False,False,9,0,0.186,0.007,True,0.7018304824077519
dkl_finetune,24,71,1AgInP2Se6-1,1.7071298338532443,window_min,5.3628804018511484,81,False,False,9,0,1.241,0.007,True,0.7018304824077519
dkl_finetune,24,72,1MoCr3Te8-1,0.8929783349262663,window_min,5.3628804018511484,82,True,False,10,0,0.17,0.006,True,0.7018304824077519
dkl_finetune,24,73,1CrTe2-2,0.8687082803736172,window_min,5.3628804018511484,83,True,False,11,0,0.167,0.006,True,0.7018304824077519
dkl_finetune,24,74,1AgScP2Se6-1,2.7754717110836995,window_min,5.3628804018511484,84,False,False,11,0,0.069,0.006,True,0.7018304824077519
dkl_finetune,24,75,1MoSTe-1,1.5852268171829027,window_min,5.3628804018511484,85,False,False,11,0,0.177,0.006,True,0.7018304824077519
dkl_finetune,24,76,2MoWTe4-1,1.27869337420857,window_min,5.3628804018511484,86,False,False,11,0,1.701,0.007,True,0.7018304824077519
dkl_finetune,24,77,1CrSTe-1,0.8204247246130523,window_min,5.3628804018511484,87,True,False,12,0,0.207,0.007,True,0.7018304824077519
dkl_finetune,24,78,2CrMoTe4-1,0.9798002763340935,window_min,5.3628804018511484,88,False,False,12,0,0.206,0.007,True,0.7018304824077519
dkl_finetune,24,79,1SeNi2S3-1,1.3496079761505277,window_min,5.3628804018511484,89,False,False,12,0,0.207,0.007,True,0.7018304824077519
dkl_finetune,24,80,2FeS2-1,1.3309970499420556,window_min,5.3628804018511484,90,False,False,12,0,0.129,0.007,True,0.7018304824077519
dkl_finetune,24,81,1CrSeTe-1,0.9940276939248328,window_min,5.3628804018511484,91,False,False,12,0,1.244,0.007,True,0.7018304824077519
dkl_finetune,24,82,1MoW3Te8-1,1.219551685297682,window_min,5.3628804018511484,92,False,False,12,0,0.187,0.006,True,0.7018304824077519
dkl_finetune,24,83,1SeTeW-1,1.493412056792512,window_min,5.3628804018511484,93,False,False,12,0,0.133,0.006,True,0.7018304824077519
dkl_finetune,24,84,2HfI2-1,1.0144879583791289,window_min,5.3628804018511484,94,False,False,12,0,0.156,0.007,True,0.7018304824077519
dkl_finetune,24,85,1WTe2-1,1.1408641561156432,window_min,5.3628804018511484,95,False,False,12,0,0.177,0.006,True,0.7018304824077519
dkl_finetune,24,86,2IrNbS4-1,1.2530697143653007,window_min,5.3628804018511484,96,False,False,12,0,1.443,0.007,True,0.7018304824077519
dkl_finetune,24,87,1CrW3Te8-1,0.9367921249634837,window_min,5.3628804018511484,97,False,False,12,0,0.133,0.006,True,0.7018304824077519
dkl_finetune,24,88,1FeZrI6-1,2.5979480126894097,window_min,5.3628804018511484,98,False,False,12,0,0.175,0.006,True,0.7018304824077519
dkl_finetune,24,89,1STeW-1,1.6806245984453092,window_min,5.3628804018511484,99,False,False,12,0,0.173,0.006,True,0.7018304824077519
dkl_finetune,24,90,2HNaS-1,4.587538000712706,window_min,5.3628804018511484,100,False,False,12,0,0.175,0.006,False,0.7018304824077519
dkl_finetune,24,91,1Nb3I8-1,0.8244707741422819,window_min,5.3628804018511484,101,True,False,13,0,1.329,0.007,True,0.7018304824077519
dkl_finetune,24,92,1STa3I7-1,1.2954708439890104,window_min,5.3628804018511484,102,False,False,13,0,0.087,0.007,True,0.7018304824077519
dkl_finetune,24,93,1PdSe2-2,0.26618658711515264,window_min,5.3628804018511484,103,False,False,13,0,0.193,0.007,False,0.7018304824077519
dkl_finetune,24,94,2TiCl2-1,0.9967447101065467,window_min,5.3628804018511484,104,False,False,13,0,0.201,0.007,True,0.7018304824077519
dkl_finetune,24,95,1WCu2Te4-1,1.4881013279919357,window_min,5.3628804018511484,105,False,False,13,0,0.101,0.007,True,0.7018304824077519
dkl_finetune,24,96,1ZrI2-1,1.0382805144909861,window_min,5.3628804018511484,106,False,False,13,0,1.388,0.007,True,0.7018304824077519
dkl_finetune,24,97,1TeTa3I7-1,1.2234316694925294,window_min,5.3628804018511484,107,False,False,13,0,0.188,0.005,True,0.7018304824077519
dkl_finetune,24,98,1SNb3I7-1,1.2348222092168601,window_min,5.3628804018511484,108,False,False,13,0,0.142,0.005,True,0.7018304824077519
dkl_finetune,24,99,1WAu2S4-1,1.826932911747066,window_min,5.3628804018511484,109,False,False,13,0,0.127,0.006,True,0.7018304824077519
dkl_finetune,24,100,2AsITe-1,0.4165339434396611,window_min,5.3628804018511484,110,False,False,13,0,0.178,0.006,False,0.7018304824077519
