method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,7,56,2PdTeO3-2,2.5088126695585835,window_min,5.3628804018511484,66,False,False,10,0,1.599,0.007,True,0.7557647052840255
dkl_finetune,7,57,2SNi2Se3-1,0.44012824127832584,window_min,5.3628804018511484,67,False,False,10,0,0.184,0.007,False,0.7557647052840255
dkl_finetune,7,58,1MoAu2Se4-1,1.2469096988896795,window_min,5.3628804018511484,68,False,False,10,0,0.184,0.006,True,0.7557647052840255
dkl_finetune,7,59,2SV-4,0.6417681651128815,window_min,5.3628804018511484,69,False,False,10,0,0.195,0.007,False,0.7557647052840255
dkl_finetune,7,60,1HfTi3Te8-1,0.7235082084824541,window_min,5.3628804018511484,70,True,False,11,0,0.207,0.007,True,0.7235082084824541
dkl_finetune,7,61,2HfTiTe4-1,0.6924170866692316,window_min,5.3628804018511484,71,False,False,11,0,1.72,0.007,False,0.7235082084824541
dkl_finetune,7,62,1ZrTi3Te8-1,0.7224235271535047,window_min,5.3628804018511484,72,True,False,12,0,0.186,0.006,True,0.7224235271535047
dkl_finetune,7,63,1SeTeTi-2,0.5996740121863191,window_min,5.3628804018511484,73,False,False,12,0,0.175,0.006,False,0.7224235271535047
dkl_finetune,7,64,1TiHf3Te8-1,0.6879465094159356,window_min,5.3628804018511484,74,False,False,12,0,0.125,0.006,False,0.7224235271535047
dkl_finetune,7,65,2TeTi-4,0.4396623716535012,window_min,5.3628804018511484,75,False,False,12,0,0.178,0.006,False,0.7224235271535047
dkl_finetune,7,66,2CrNbTe5-1,0.028550500384955324,window_min,5.3628804018511484,76,False,False,12,0,1.816,0.007,False,0.7224235271535047
dkl_finetune,7,67,1HfTe2-2,0.6648010372491499,window_min,5.3628804018511484,77,False,False,12,0,0.181,0.006,False,0.7224235271535047
dkl_finetune,7,68,2TiZrTe4-1,0.7439839246275826,window_min,5.3628804018511484,78,True,False,13,0,0.2,0.007,True,0.7224235271535047
dkl_finetune,7,69,4TiSe2-1,0.036175637623812484,window_min,5.3628804018511484,79,False,False,13,0,0.199,0.007,False,0.7224235271535047
dkl_finetune,7,70,2RuS2-1,1.5833182530472873,window_min,5.3628804018511484,80,False,False,13,0,0.183,0.007,True,0.7224235271535047
dkl_finetune,7,71,1NiPdS4-1,1.152815371758458,window_min,5.3628804018511484,81,False,False,13,0,1.676,0.007,True,0.7224235271535047
dkl_finetune,7,72,2RuSe2-1,1.5952369559102693,window_min,5.3628804018511484,82,False,False,13,0,0.22,0.007,True,0.7224235271535047
dkl_finetune,7,73,4AsNiS-1,1.5072975516923708,window_min,5.3628804018511484,83,False,False,13,0,0.204,0.007,True,0.7224235271535047
dkl_finetune,7,74,1TiZr3Te8-1,0.7926364244380578,window_min,5.3628804018511484,84,True,False,14,0,0.118,0.007,True,0.7224235271535047
dkl_finetune,7,75,1ZrHf3Te8-1,0.6895972346209,window_min,5.3628804018511484,85,False,False,14,0,0.088,0.006,False,0.7224235271535047
dkl_finetune,7,76,1HfZr3Te8-1,0.7658349537109039,window_min,5.3628804018511484,86,True,False,15,0,0.985,0.009,True,0.7224235271535047
dkl_finetune,7,77,1ZrTe2-2,0.8364713774345394,window_min,5.3628804018511484,87,True,False,16,0,0.163,0.009,True,0.7224235271535047
dkl_finetune,7,78,1ZrTi3Se8-1,1.5634161619972065,window_min,5.3628804018511484,88,False,False,16,0,0.146,0.01,True,0.7224235271535047
dkl_finetune,7,79,1STeTi-2,0.5311487236956318,window_min,5.3628804018511484,89,False,False,16,0,0.323,0.008,False,0.7224235271535047
dkl_finetune,7,80,1OSTi-1,1.7765150334479722,window_min,5.3628804018511484,90,False,False,16,0,0.181,0.009,True,0.7224235271535047
dkl_finetune,7,81,1HfSeTe-2,0.6372521228548307,window_min,5.3628804018511484,91,False,False,16,0,1.201,0.01,False,0.7224235271535047
dkl_finetune,7,82,2CuI-2,3.5517361607400177,window_min,5.3628804018511484,92,False,False,16,0,0.309,0.009,False,0.7224235271535047
dkl_finetune,7,83,1N2O2Hf3-1,0.5080412165142487,window_min,5.3628804018511484,93,False,False,16,0,0.279,0.006,False,0.7224235271535047
dkl_finetune,7,84,1SeTeZr-2,0.783154166423321,window_min,5.3628804018511484,94,True,False,17,0,0.23,0.008,True,0.7224235271535047
dkl_finetune,7,85,1TiSe2-2,1.460434461323148,window_min,5.3628804018511484,95,False,False,17,0,0.197,0.006,True,0.7224235271535047
dkl_finetune,7,86,1N2O2Zr3-1,0.6158245232797013,window_min,5.3628804018511484,96,False,False,17,0,1.651,0.009,False,0.7224235271535047
dkl_finetune,7,87,1C2O2Hf3-1,0.9166960880314154,window_min,5.3628804018511484,97,False,False,17,0,0.258,0.009,True,0.7224235271535047
dkl_finetune,7,88,1NiSSeZr-1,1.8805393901603975,window_min,5.3628804018511484,98,False,False,17,0,0.119,0.009,True,0.7224235271535047
dkl_finetune,7,89,1HfSTe-2,0.4808058418732435,window_min,5.3628804018511484,99,False,False,17,0,0.267,0.01,False,0.7224235271535047
dkl_finetune,7,90,1HfSSe-1,1.5119153394149498,window_min,5.3628804018511484,100,False,False,17,0,0.293,0.01,True,0.7224235271535047
dkl_finetune,7,91,2RuTe2-1,1.0714100934225907,window_min,5.3628804018511484,101,False,False,17,0,0.863,0.007,True,0.7224235271535047
dkl_finetune,7,92,2TeZr-4,0.6518804585753579,window_min,5.3628804018511484,102,False,False,17,0,0.125,0.007,False,0.7224235271535047
dkl_finetune,7,93,1MoSTe-1,1.5852268171829027,window_min,5.3628804018511484,103,False,False,17,0,0.078,0.006,True,0.7224235271535047
dkl_finetune,7,94,1STeZr-2,0.6715876503088453,window_min,5.3628804018511484,104,False,False,17,0,0.105,0.007,False,0.7224235271535047
dkl_finetune,7,95,1PtSeTe-1,1.0917679725480096,window_min,5.3628804018511484,105,False,False,17,0,0.119,0.007,True,0.7224235271535047
dkl_finetune,7,96,1C2O2Zr3-1,0.9605691403947096,window_min,5.3628804018511484,106,False,False,17,0,1.627,0.007,True,0.7224235271535047
dkl_finetune,7,97,1SeNi2S3-1,1.3496079761505277,window_min,5.3628804018511484,107,False,False,17,0,0.167,0.006,True,0.7224235271535047
dkl_finetune,7,98,1STeW-1,1.6806245984453092,window_min,5.3628804018511484,108,False,False,17,0,0.088,0.006,True,0.7224235271535047
dkl_finetune,7,99,1IIrTe-1,1.8211292600369704,window_min,5.3628804018511484,109,False,False,17,0,0.151,0.006,True,0.7224235271535047
dkl_finetune,7,100,1CrSSe-1,1.2406753060584685,window_min,5.3628804018511484,110,False,False,17,0,0.132,0.006,True,0.7224235271535047
