method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,15,31,2FeSe2-1,1.0534182339230824,window_min,4.22625362789387,41,False,False,1,0,0.232,0.008,True,0.7658349537109039
std_gp,15,32,1NiPd3Se8-1,0.7018304824077519,window_min,4.22625362789387,42,True,False,2,0,0.213,0.01,True,0.7018304824077519
std_gp,15,33,1MoSe2-1,1.804162297991274,window_min,4.22625362789387,43,False,False,2,0,0.225,0.011,True,0.7018304824077519
std_gp,15,34,1BrCuGeTe-1,1.5402245167158997,window_min,4.22625362789387,44,False,False,2,0,0.243,0.011,True,0.7018304824077519
std_gp,15,35,2AgTe-3,0.7557647052840255,window_min,4.22625362789387,45,True,False,3,0,0.238,0.009,True,0.7018304824077519
std_gp,15,36,2CuS-2,1.3107568948461386,window_min,4.22625362789387,46,False,False,3,0,0.239,0.011,True,0.7018304824077519
std_gp,15,37,2AgS-1,1.5571749165959718,window_min,4.22625362789387,47,False,False,3,0,0.249,0.011,True,0.7018304824077519
std_gp,15,38,4NiPSe-1,2.0206359517639365,window_min,4.22625362789387,48,False,False,3,0,0.253,0.01,True,0.7018304824077519
std_gp,15,39,1NiPdS4-1,1.152815371758458,window_min,4.22625362789387,49,False,False,3,0,0.252,0.009,True,0.7018304824077519
std_gp,15,40,2RuS2-1,1.5833182530472873,window_min,4.22625362789387,50,False,False,3,0,0.244,0.011,True,0.7018304824077519
std_gp,15,41,2FeS2-1,1.3309970499420556,window_min,4.22625362789387,51,False,False,3,0,0.246,0.01,True,0.7018304824077519
std_gp,15,42,2RuTe2-1,1.0714100934225907,window_min,4.22625362789387,52,False,False,3,0,0.243,0.011,True,0.7018304824077519
std_gp,15,43,2OsTe2-1,1.3789607924123017,window_min,4.22625362789387,53,False,False,3,0,0.236,0.009,True,0.7018304824077519
std_gp,15,44,2SNi2Se3-1,0.44012824127832584,window_min,4.22625362789387,54,False,False,3,0,0.239,0.011,False,0.7018304824077519
std_gp,15,45,2OsS2-1,1.386851546785019,window_min,4.22625362789387,55,False,False,3,0,0.243,0.011,True,0.7018304824077519
std_gp,15,46,1ZnI2-3,1.6436265244667285,window_min,4.22625362789387,56,False,False,3,0,0.252,0.032,True,0.7018304824077519
std_gp,15,47,1CrSeTe-1,0.9940276939248328,window_min,4.22625362789387,57,False,False,3,0,0.257,0.009,True,0.7018304824077519
std_gp,15,48,1CrSe2-1,1.1284344191608056,window_min,4.22625362789387,58,False,False,3,0,0.258,0.012,True,0.7018304824077519
std_gp,15,49,1CrSSe-1,1.2406753060584685,window_min,4.22625362789387,59,False,False,3,0,0.256,0.011,True,0.7018304824077519
std_gp,15,50,1CrSTe-1,0.8204247246130523,window_min,4.22625362789387,60,True,False,4,0,0.267,0.011,True,0.7018304824077519
std_gp,15,51,1MoSTe-2,0.23304265126740126,window_min,4.22625362789387,61,False,False,4,0,0.268,0.01,False,0.7018304824077519
std_gp,15,52,1MoSSe-1,1.9489241378101805,window_min,4.22625362789387,62,False,False,4,0,0.266,0.011,True,0.7018304824077519
std_gp,15,53,1MoSTe-1,1.5852268171829027,window_min,4.22625362789387,63,False,False,4,0,0.276,0.012,True,0.7018304824077519
std_gp,15,54,1STeW-1,1.6806245984453092,window_min,4.22625362789387,64,False,False,4,0,0.272,0.012,True,0.7018304824077519
std_gp,15,55,1CrS2-1,1.3507827301479436,window_min,4.22625362789387,65,False,False,4,0,0.281,0.01,True,0.7018304824077519
std_gp,15,56,1CrTe2-2,0.8687082803736172,window_min,4.22625362789387,66,True,False,5,0,0.275,0.011,True,0.7018304824077519
std_gp,15,57,1MoTe2-1,1.369604108877922,window_min,4.22625362789387,67,False,False,5,0,0.279,0.011,True,0.7018304824077519
std_gp,15,58,1WTe2-1,1.1408641561156432,window_min,4.22625362789387,68,False,False,5,0,0.273,0.011,True,0.7018304824077519
std_gp,15,59,2PbS-1,1.8062432572321732,window_min,4.22625362789387,69,False,False,5,0,0.278,0.01,True,0.7018304824077519
std_gp,15,60,1HgBr2-4,2.458718900666394,window_min,4.22625362789387,70,False,False,5,0,0.279,0.011,True,0.7018304824077519
std_gp,15,61,1PtSSe-1,2.0165227332104303,window_min,4.22625362789387,71,False,False,5,0,0.27,0.012,True,0.7018304824077519
std_gp,15,62,2PdTeS3-1,1.8177466141329617,window_min,4.22625362789387,72,False,False,5,0,0.265,0.01,True,0.7018304824077519
std_gp,15,63,2PbTe-1,0.8778946428416765,window_min,4.22625362789387,73,True,False,6,0,0.287,0.011,True,0.7018304824077519
std_gp,15,64,1FeHfI6-1,2.7948742152896866,window_min,4.22625362789387,74,False,False,6,0,0.329,0.011,True,0.7018304824077519
std_gp,15,65,1CdI2-3,2.2947577099620884,window_min,4.22625362789387,75,False,False,6,0,0.267,0.012,True,0.7018304824077519
std_gp,15,66,2IIrS-2,1.7487636015906938,window_min,4.22625362789387,76,False,False,6,0,0.318,0.011,True,0.7018304824077519
std_gp,15,67,4HgTe-1,0.8990030425799269,window_min,4.22625362789387,77,True,False,7,0,0.5,0.009,True,0.7018304824077519
std_gp,15,68,4AgCl2-1,0.9707574605924867,window_min,4.22625362789387,78,False,False,7,0,0.264,0.01,True,0.7018304824077519
std_gp,15,69,2AgAuCl4-1,2.3324723453293608,window_min,4.22625362789387,79,False,False,7,0,0.262,0.011,True,0.7018304824077519
std_gp,15,70,4PPdSe-1,1.9628098912174876,window_min,4.22625362789387,80,False,False,7,0,0.258,0.011,True,0.7018304824077519
std_gp,15,71,4AsNiS-1,1.5072975516923708,window_min,4.22625362789387,81,False,False,7,0,0.273,0.009,True,0.7018304824077519
std_gp,15,72,1TiZr3Te8-1,0.7926364244380578,window_min,4.22625362789387,82,True,False,8,0,0.33,0.013,True,0.7018304824077519
std_gp,15,73,2TiZrTe4-1,0.7439839246275826,window_min,4.22625362789387,83,True,False,9,0,0.297,0.011,True,0.7018304824077519
std_gp,15,74,1ZrTi3Te8-1,0.7224235271535047,window_min,4.22625362789387,84,True,False,10,0,0.289,0.011,True,0.7018304824077519
std_gp,15,75,2FeTe2-1,0.5814230290982219,window_min,4.22625362789387,85,False,False,10,0,0.418,0.009,False,0.7018304824077519
std_gp,15,76,2BrIrS-2,2.0653479618219506,window_min,4.22625362789387,86,False,False,10,0,0.59,0.013,True,0.7018304824077519
std_gp,15,77,4AsPdS-1,1.5013790224627739,window_min,4.22625362789387,87,False,False,10,0,0.357,0.016,True,0.7018304824077519
std_gp,15,78,4AsPtS-1,2.0613638503333185,window_min,4.22625362789387,88,False,False,10,0,0.465,0.013,True,0.7018304824077519
std_gp,15,79,2AuS-1,2.010075119298491,window_min,4.22625362789387,89,False,False,10,0,0.436,0.009,True,0.7018304824077519
std_gp,15,80,2IIrTe-2,1.6712175117969268,window_min,4.22625362789387,90,False,False,10,0,0.296,0.012,True,0.7018304824077519
std_gp,15,81,4AuI2-1,0.8802399537531622,window_min,4.22625362789387,91,True,False,11,0,0.294,0.01,True,0.7018304824077519
std_gp,15,82,2IRhTe-2,1.4318302925595947,window_min,4.22625362789387,92,False,False,11,0,0.296,0.012,True,0.7018304824077519
std_gp,15,83,2BrRhTe-1,1.964644675594796,window_min,4.22625362789387,93,False,False,11,0,0.303,0.009,True,0.7018304824077519
std_gp,15,84,1ZrTi3Se8-1,1.5634161619972065,window_min,4.22625362789387,94,False,False,11,0,0.362,0.011,True,0.7018304824077519
std_gp,15,85,1HfTi3Se8-1,1.5439398243408125,window_min,4.22625362789387,95,False,False,11,0,0.38,0.013,True,0.7018304824077519
std_gp,15,86,1HgI2-4,1.3696303013725286,window_min,4.22625362789387,96,False,False,11,0,0.303,0.012,True,0.7018304824077519
std_gp,15,87,2IRhSe-1,1.7248430777278154,window_min,4.22625362789387,97,False,False,11,0,0.278,0.008,True,0.7018304824077519
std_gp,15,88,2IRhS-2,1.6647392381663382,window_min,4.22625362789387,98,False,False,11,0,0.253,0.01,True,0.7018304824077519
std_gp,15,89,1AgAlP2Te6-1,1.0646870790154581,window_min,4.22625362789387,99,False,False,11,0,0.274,0.009,True,0.7018304824077519
std_gp,15,90,1AgTlP2Se6-1,0.9013702160477939,window_min,4.22625362789387,100,True,False,12,0,0.28,0.009,True,0.7018304824077519
std_gp,15,91,2STl-2,1.159331694068046,window_min,4.22625362789387,101,False,False,12,0,0.276,0.009,True,0.7018304824077519
std_gp,15,92,2SeTl-2,0.8911210271784331,window_min,4.22625362789387,102,True,False,13,0,0.278,0.011,True,0.7018304824077519
std_gp,15,93,1GaInTe2-1,1.531791264501281,window_min,4.22625362789387,103,False,False,13,0,0.344,0.01,True,0.7018304824077519
std_gp,15,94,2InTe-1,1.8116609058408257,window_min,4.22625362789387,104,False,False,13,0,0.287,0.01,True,0.7018304824077519
std_gp,15,95,2AlTe-1,2.363037678002049,window_min,4.22625362789387,105,False,False,13,0,0.294,0.008,True,0.7018304824077519
std_gp,15,96,1AgAlAs2Se6-1,1.5766849945499355,window_min,4.22625362789387,106,False,False,13,0,0.301,0.011,True,0.7018304824077519
std_gp,15,97,1CdInTlS4-1,1.1272968709948814,window_min,4.22625362789387,107,False,False,13,0,0.31,0.012,True,0.7018304824077519
std_gp,15,98,1AgGaP2Se6-1,1.6935745501713457,window_min,4.22625362789387,108,False,False,13,0,0.609,0.016,True,0.7018304824077519
std_gp,15,99,1STeIn2-1,1.1412458909933512,window_min,4.22625362789387,109,False,False,13,0,0.386,0.009,True,0.7018304824077519
std_gp,15,100,1GaInS2-1,2.569631613134444,window_min,4.22625362789387,110,False,False,13,0,0.429,0.012,True,0.7018304824077519
