method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,11,14,2InO-2,0.9197057324328051,window_min,4.662362212936525,24,False,False,3,0,0.191,0.006,True,0.7880152919562426
dkl_finetune,11,15,1CrSSe-1,1.2406753060584685,window_min,4.662362212936525,25,False,False,3,0,0.187,0.006,True,0.7880152919562426
dkl_finetune,11,16,1CrSeTe-1,0.9940276939248328,window_min,4.662362212936525,26,False,False,3,0,1.682,0.007,True,0.7880152919562426
dkl_finetune,11,17,2SV-4,0.6417681651128815,window_min,4.662362212936525,27,False,False,3,0,0.184,0.007,False,0.7880152919562426
dkl_finetune,11,18,2AuS-1,2.010075119298491,window_min,4.662362212936525,28,False,False,3,0,0.183,0.006,True,0.7880152919562426
dkl_finetune,11,19,1CrHS2-1,2.800094048439818,window_min,4.662362212936525,29,False,False,3,0,0.19,0.006,True,0.7880152919562426
dkl_finetune,11,20,1VTe2-1,0.8540299704223102,window_min,4.662362212936525,30,True,False,4,0,0.189,0.006,True,0.7880152919562426
dkl_finetune,11,21,2IrNbTe4-1,0.03254041204111924,window_min,4.662362212936525,31,False,False,4,0,1.544,0.006,False,0.7880152919562426
dkl_finetune,11,22,1PtSeTe-1,1.0917679725480096,window_min,4.662362212936525,32,False,False,4,0,0.143,0.006,True,0.7880152919562426
dkl_finetune,11,23,1AgAlP2Te6-1,1.0646870790154581,window_min,4.662362212936525,33,False,False,4,0,0.152,0.006,True,0.7880152919562426
dkl_finetune,11,24,1AgTlP2Se6-1,0.9013702160477939,window_min,4.662362212936525,34,True,False,5,0,0.153,0.005,True,0.7880152919562426
dkl_finetune,11,25,2IrTaTe4-1,0.11942626360145892,window_min,4.662362212936525,35,False,False,5,0,0.15,0.006,False,0.7880152919562426
dkl_finetune,11,26,2InS-1,2.4308252492074818,window_min,4.662362212936525,36,False,False,5,0,1.464,0.007,True,0.7880152919562426
dkl_finetune,11,27,2AuO-1,0.8650500609296405,window_min,4.662362212936525,37,True,False,6,0,0.184,0.006,True,0.7880152919562426
dkl_finetune,11,28,2NiSeO3-2,2.815315146918151,window_min,4.662362212936525,38,False,False,6,0,0.181,0.006,True,0.7880152919562426
dkl_finetune,11,29,4NiPS-1,2.172333819910784,window_min,4.662362212936525,39,False,False,6,0,0.187,0.006,True,0.7880152919562426
dkl_finetune,11,30,4NiPSe-1,2.0206359517639365,window_min,4.662362212936525,40,False,False,6,0,0.186,0.006,True,0.7880152919562426
dkl_finetune,11,31,2BrRhTe-1,1.964644675594796,window_min,4.662362212936525,41,False,False,6,0,1.689,0.006,True,0.7880152919562426
dkl_finetune,11,32,2AsTlO3-1,4.437809362625437,window_min,4.662362212936525,42,False,False,6,0,0.186,0.006,False,0.7880152919562426
dkl_finetune,11,33,1BrCoTe-1,1.810399510321689,window_min,4.662362212936525,43,False,False,6,0,0.187,0.006,True,0.7880152919562426
dkl_finetune,11,34,1OTeW-1,1.2088749031457118,window_min,4.662362212936525,44,False,False,6,0,0.188,0.006,True,0.7880152919562426
dkl_finetune,11,35,1SeTeW-1,1.493412056792512,window_min,4.662362212936525,45,False,False,6,0,0.167,0.006,True,0.7880152919562426
dkl_finetune,11,36,2RhTaS4-1,1.2313158038820182,window_min,4.662362212936525,46,False,False,6,0,1.257,0.005,True,0.7880152919562426
dkl_finetune,11,37,2ClIrS-2,2.203770808154513,window_min,4.662362212936525,47,False,False,6,0,0.158,0.004,True,0.7880152919562426
dkl_finetune,11,38,2OsTe2-1,1.3789607924123017,window_min,4.662362212936525,48,False,False,6,0,0.148,0.004,True,0.7880152919562426
dkl_finetune,11,39,2RuTe2-1,1.0714100934225907,window_min,4.662362212936525,49,False,False,6,0,0.142,0.004,True,0.7880152919562426
dkl_finetune,11,40,1AgCrP2S6-1,2.0120057332509953,window_min,4.662362212936525,50,False,False,6,0,0.14,0.005,True,0.7880152919562426
dkl_finetune,11,41,2IIrSe-2,1.8569340808634704,window_min,4.662362212936525,51,False,False,6,0,1.64,0.01,True,0.7880152919562426
dkl_finetune,11,42,2IIrS-2,1.7487636015906938,window_min,4.662362212936525,52,False,False,6,0,0.282,0.008,True,0.7880152919562426
dkl_finetune,11,43,2FIrSe-1,2.17161220650661,window_min,4.662362212936525,53,False,False,6,0,0.29,0.01,True,0.7880152919562426
dkl_finetune,11,44,1Cd2Mn3O8-1,3.2084256568344345,window_min,4.662362212936525,54,False,False,6,0,0.336,0.011,False,0.7880152919562426
dkl_finetune,11,45,1MoW3Te8-1,1.219551685297682,window_min,4.662362212936525,55,False,False,6,0,0.326,0.009,True,0.7880152919562426
dkl_finetune,11,46,2BrIrS-2,2.0653479618219506,window_min,4.662362212936525,56,False,False,6,0,2.023,0.007,True,0.7880152919562426
dkl_finetune,11,47,2BrIrSe-2,2.0672166425998064,window_min,4.662362212936525,57,False,False,6,0,0.205,0.008,True,0.7880152919562426
dkl_finetune,11,48,1STeW-2,0.20493593061293341,window_min,4.662362212936525,58,False,False,6,0,0.221,0.008,False,0.7880152919562426
dkl_finetune,11,49,1BP-1,1.361716889120115,window_min,4.662362212936525,59,False,False,6,0,0.176,0.006,True,0.7880152919562426
dkl_finetune,11,50,2IrNbS4-1,1.2530697143653007,window_min,4.662362212936525,60,False,False,6,0,0.103,0.006,True,0.7880152919562426
dkl_finetune,11,51,1SeTeV-1,0.8310282583352934,window_min,4.662362212936525,61,True,False,7,0,0.98,0.006,True,0.7880152919562426
dkl_finetune,11,52,1ClCrTe-1,1.107555338897872,window_min,4.662362212936525,62,False,False,7,0,0.066,0.006,True,0.7880152919562426
dkl_finetune,11,53,1PtSeMn2S5-1,1.467071260217023,window_min,4.662362212936525,63,False,False,7,0,0.108,0.005,True,0.7880152919562426
dkl_finetune,11,54,2CrNbTe5-1,0.028550500384955324,window_min,4.662362212936525,64,False,False,7,0,0.179,0.006,False,0.7880152919562426
dkl_finetune,11,55,1STeW-1,1.6806245984453092,window_min,4.662362212936525,65,False,False,7,0,0.161,0.006,True,0.7880152919562426
dkl_finetune,11,56,1IIrTe-1,1.8211292600369704,window_min,4.662362212936525,66,False,False,7,0,0.964,0.007,True,0.7880152919562426
dkl_finetune,11,57,2NbOI2-1,1.8448352432935295,window_min,4.662362212936525,67,False,False,7,0,0.148,0.006,True,0.7880152919562426
dkl_finetune,11,58,2INbO2-1,2.29497312387122,window_min,4.662362212936525,68,False,False,7,0,0.131,0.007,True,0.7880152919562426
dkl_finetune,11,59,1FeCl2-3,0.07095808909646162,window_min,4.662362212936525,69,False,False,7,0,0.18,0.007,False,0.7880152919562426
dkl_finetune,11,60,4TaS3-1,0.8230521829856294,window_min,4.662362212936525,70,True,False,8,0,0.142,0.006,True,0.7880152919562426
dkl_finetune,11,61,2IrTaS4-1,1.3313117824937648,window_min,4.662362212936525,71,False,False,8,0,1.844,0.008,True,0.7880152919562426
dkl_finetune,11,62,2PdTeO3-2,2.5088126695585835,window_min,4.662362212936525,72,False,False,8,0,0.217,0.007,True,0.7880152919562426
dkl_finetune,11,63,4OSb2Se2-1,2.0828304212747906,window_min,4.662362212936525,73,False,False,8,0,0.196,0.006,True,0.7880152919562426
dkl_finetune,11,64,1TeTa3Br7-1,1.3967795614391882,window_min,4.662362212936525,74,False,False,8,0,0.179,0.007,True,0.7880152919562426
dkl_finetune,11,65,1TeTa3F7-1,1.7023642692006082,window_min,4.662362212936525,75,False,False,8,0,0.166,0.007,True,0.7880152919562426
dkl_finetune,11,66,2AlS-1,2.8805952527360215,window_min,4.662362212936525,76,False,False,8,0,1.329,0.007,True,0.7880152919562426
dkl_finetune,11,67,2AgO-1,1.1257963901064443,window_min,4.662362212936525,77,False,False,8,0,0.22,0.007,True,0.7880152919562426
dkl_finetune,11,68,1AgCrP2Te6-1,1.1372195138849808,window_min,4.662362212936525,78,False,False,8,0,0.222,0.007,True,0.7880152919562426
dkl_finetune,11,69,2AgBr-3,3.0915123928650945,window_min,4.662362212936525,79,False,False,8,0,0.134,0.006,False,0.7880152919562426
dkl_finetune,11,70,1CrISe-1,1.5964753370326874,window_min,4.662362212936525,80,False,False,8,0,0.219,0.007,True,0.7880152919562426
dkl_finetune,11,71,2CrWSe4-1,1.2034381235611697,window_min,4.662362212936525,81,False,False,8,0,1.175,0.005,True,0.7880152919562426
dkl_finetune,11,72,1CrSe2-1,1.1284344191608056,window_min,4.662362212936525,82,False,False,8,0,0.1,0.005,True,0.7880152919562426
dkl_finetune,11,73,1VSe2-1,0.9774962167908336,window_min,4.662362212936525,83,False,False,8,0,0.059,0.005,True,0.7880152919562426
dkl_finetune,11,74,2CrWS4-1,1.4416861255033258,window_min,4.662362212936525,84,False,False,8,0,0.073,0.005,True,0.7880152919562426
dkl_finetune,11,75,2AuTe-3,0.07836051975503344,window_min,4.662362212936525,85,False,False,8,0,0.059,0.005,False,0.7880152919562426
dkl_finetune,11,76,1WAu2Te4-1,0.7924759567837498,window_min,4.662362212936525,86,True,False,9,0,0.791,0.005,True,0.7880152919562426
dkl_finetune,11,77,1HgS-1,0.7236707407317446,window_min,4.662362212936525,87,True,False,10,0,0.064,0.004,True,0.7236707407317446
dkl_finetune,11,78,1WAg2Te4-1,1.3181665243973435,window_min,4.662362212936525,88,False,False,10,0,0.098,0.004,True,0.7236707407317446
dkl_finetune,11,79,2AgTe-2,0.24224417299917733,window_min,4.662362212936525,89,False,False,10,0,0.052,0.005,False,0.7236707407317446
dkl_finetune,11,80,4HgSe-1,0.9369855214442866,window_min,4.662362212936525,90,False,False,10,0,0.118,0.006,True,0.7236707407317446
dkl_finetune,11,81,1WTe2-1,1.1408641561156432,window_min,4.662362212936525,91,False,False,10,0,1.14,0.006,True,0.7236707407317446
dkl_finetune,11,82,1HgTe-1,0.27880058863410584,window_min,4.662362212936525,92,False,False,10,0,0.114,0.006,False,0.7236707407317446
dkl_finetune,11,83,1AgCrAs2Se6-1,1.270414796260246,window_min,4.662362212936525,93,False,False,10,0,0.17,0.006,True,0.7236707407317446
dkl_finetune,11,84,4NbS3-2,1.0297934514341036,window_min,4.662362212936525,94,False,False,10,0,0.172,0.006,True,0.7236707407317446
dkl_finetune,11,85,2CrMoTe4-1,0.9798002763340935,window_min,4.662362212936525,95,False,False,10,0,0.173,0.006,True,0.7236707407317446
dkl_finetune,11,86,1CrW3Te8-1,0.9367921249634837,window_min,4.662362212936525,96,False,False,10,0,1.423,0.007,True,0.7236707407317446
dkl_finetune,11,87,1CrTe2-2,0.8687082803736172,window_min,4.662362212936525,97,True,False,11,0,0.121,0.006,True,0.7236707407317446
dkl_finetune,11,88,2CrWTe4-1,0.8763845111557365,window_min,4.662362212936525,98,True,False,12,0,0.087,0.007,True,0.7236707407317446
dkl_finetune,11,89,1WCr3Te8-1,0.841141239095355,window_min,4.662362212936525,99,True,False,13,0,0.086,0.007,True,0.7236707407317446
dkl_finetune,11,90,1MoSTe-2,0.23304265126740126,window_min,4.662362212936525,100,False,False,13,0,0.09,0.007,False,0.7236707407317446
dkl_finetune,11,91,1MoAu2Te4-1,0.6769020187158932,window_min,4.662362212936525,101,False,False,13,0,0.938,0.005,False,0.7236707407317446
dkl_finetune,11,92,2MoS2-1,0.06948461062999045,window_min,4.662362212936525,102,False,False,13,0,0.083,0.004,False,0.7236707407317446
dkl_finetune,11,93,1CrMo3Te8-1,1.104671749703559,window_min,4.662362212936525,103,False,False,13,0,0.132,0.005,True,0.7236707407317446
dkl_finetune,11,94,2WSe2-1,0.11766957125874766,window_min,4.662362212936525,104,False,False,13,0,0.133,0.004,False,0.7236707407317446
dkl_finetune,11,95,2PbTe-1,0.8778946428416765,window_min,4.662362212936525,105,True,False,14,0,0.159,0.007,True,0.7236707407317446
dkl_finetune,11,96,2PbS-1,1.8062432572321732,window_min,4.662362212936525,106,False,False,14,0,1.759,0.006,True,0.7236707407317446
dkl_finetune,11,97,2OW-1,0.13172517772504205,window_min,4.662362212936525,107,False,False,14,0,0.179,0.006,False,0.7236707407317446
dkl_finetune,11,98,1BrITl2-1,2.5872539235568723,window_min,4.662362212936525,108,False,False,14,0,0.18,0.006,True,0.7236707407317446
dkl_finetune,11,99,4TiSe2-1,0.036175637623812484,window_min,4.662362212936525,109,False,False,14,0,0.177,0.006,False,0.7236707407317446
dkl_finetune,11,100,2MoWTe4-1,1.27869337420857,window_min,4.662362212936525,110,False,False,14,0,0.178,0.006,True,0.7236707407317446
