method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,25,20,1Se3Ni4S5-1,0.6101885534221245,window_min,3.984738890303497,30,False,False,1,0,0.183,0.011,False,0.7018304824077519
std_gp,25,21,1SeNi2S3-1,1.3496079761505277,window_min,3.984738890303497,31,False,False,1,0,0.184,0.01,True,0.7018304824077519
std_gp,25,22,2SNi2Se3-1,0.44012824127832584,window_min,3.984738890303497,32,False,False,1,0,0.185,0.01,False,0.7018304824077519
std_gp,25,23,1CdInTlS4-1,1.1272968709948814,window_min,3.984738890303497,33,False,False,1,0,0.183,0.008,True,0.7018304824077519
std_gp,25,24,1PtSeTe-1,1.0917679725480096,window_min,3.984738890303497,34,False,False,1,0,0.206,0.01,True,0.7018304824077519
std_gp,25,25,1PtSSe-1,2.0165227332104303,window_min,3.984738890303497,35,False,False,1,0,0.192,0.01,True,0.7018304824077519
std_gp,25,26,2PtTeS3-1,1.7309728435120988,window_min,3.984738890303497,36,False,False,1,0,0.222,0.012,True,0.7018304824077519
std_gp,25,27,1PdPt3O8-1,2.4476988868034035,window_min,3.984738890303497,37,False,False,1,0,0.226,0.01,True,0.7018304824077519
std_gp,25,28,2BrClCr-1,2.8691187038852273,window_min,3.984738890303497,38,False,False,1,0,0.19,0.01,True,0.7018304824077519
std_gp,25,29,1PdSe2-2,0.26618658711515264,window_min,3.984738890303497,39,False,False,1,0,0.185,0.009,False,0.7018304824077519
std_gp,25,30,1BiFS-1,2.255408567311418,window_min,3.984738890303497,40,False,False,1,0,0.181,0.009,True,0.7018304824077519
std_gp,25,31,1CoLiP2S6-1,2.395201501582965,window_min,3.984738890303497,41,False,False,1,0,0.181,0.007,True,0.7018304824077519
std_gp,25,32,2SeZn-2,3.0537453271106134,window_min,3.984738890303497,42,False,False,1,0,0.182,0.009,False,0.7018304824077519
std_gp,25,33,1PtSnS4-1,2.1217787641584476,window_min,3.984738890303497,43,False,False,1,0,0.181,0.009,True,0.7018304824077519
std_gp,25,34,2CoHO2-1,2.5963145090799253,window_min,3.984738890303497,44,False,False,1,0,0.196,0.009,True,0.7018304824077519
std_gp,25,35,4AsLiS2-2,1.8825641176269554,window_min,3.984738890303497,45,False,False,1,0,0.208,0.007,True,0.7018304824077519
std_gp,25,36,4LiPS2-1,2.2896558714310693,window_min,3.984738890303497,46,False,False,1,0,0.239,0.018,True,0.7018304824077519
std_gp,25,37,4LiSbS2-1,2.746226472615874,window_min,3.984738890303497,47,False,False,1,0,0.201,0.009,True,0.7018304824077519
std_gp,25,38,1BiFTe-1,1.1786421645807315,window_min,3.984738890303497,48,False,False,1,0,0.188,0.01,True,0.7018304824077519
std_gp,25,39,1BiClSe-1,1.5090271758817035,window_min,3.984738890303497,49,False,False,1,0,0.216,0.011,True,0.7018304824077519
std_gp,25,40,1BiClS-1,1.7449209583971834,window_min,3.984738890303497,50,False,False,1,0,0.199,0.01,True,0.7018304824077519
std_gp,25,41,1BiClTe-1,1.1982747632781856,window_min,3.984738890303497,51,False,False,1,0,0.198,0.011,True,0.7018304824077519
std_gp,25,42,1BiBrSe-1,1.362729346708878,window_min,3.984738890303497,52,False,False,1,0,0.207,0.011,True,0.7018304824077519
std_gp,25,43,1BiBrTe-1,1.1593582897846306,window_min,3.984738890303497,53,False,False,1,0,0.206,0.019,True,0.7018304824077519
std_gp,25,44,1BiISe-1,1.2156722279898025,window_min,3.984738890303497,54,False,False,1,0,0.211,0.01,True,0.7018304824077519
std_gp,25,45,1BiIS-1,1.4739739789524404,window_min,3.984738890303497,55,False,False,1,0,0.24,0.011,True,0.7018304824077519
std_gp,25,46,1BiITe-1,0.9287877152560153,window_min,3.984738890303497,56,False,False,1,0,0.231,0.01,True,0.7018304824077519
std_gp,25,47,1ISbTe-1,1.3216126528129446,window_min,3.984738890303497,57,False,False,1,0,0.278,0.008,True,0.7018304824077519
std_gp,25,48,1ISbSe-1,1.52915290375479,window_min,3.984738890303497,58,False,False,1,0,0.273,0.01,True,0.7018304824077519
std_gp,25,49,1BiISe-2,1.189211344795383,window_min,3.984738890303497,59,False,False,1,0,0.334,0.012,True,0.7018304824077519
std_gp,25,50,1BiBrTe-2,1.1616007476813623,window_min,3.984738890303497,60,False,False,1,0,0.253,0.01,True,0.7018304824077519
std_gp,25,51,1BiITe-2,0.9951437994545715,window_min,3.984738890303497,61,False,False,1,0,0.256,0.01,True,0.7018304824077519
std_gp,25,52,1BiClTe-2,1.1514052260022989,window_min,3.984738890303497,62,False,False,1,0,0.334,0.012,True,0.7018304824077519
std_gp,25,53,1BiBrSe-2,1.7416794044752069,window_min,3.984738890303497,63,False,False,1,0,0.307,0.012,True,0.7018304824077519
std_gp,25,54,1BiIS-2,1.1782377123254222,window_min,3.984738890303497,64,False,False,1,0,0.281,0.012,True,0.7018304824077519
std_gp,25,55,1ISbTe-2,1.4422406526984886,window_min,3.984738890303497,65,False,False,1,0,0.27,0.012,True,0.7018304824077519
std_gp,25,56,1ISbSe-2,1.59160343166634,window_min,3.984738890303497,66,False,False,1,0,0.33,0.012,True,0.7018304824077519
std_gp,25,57,1ISSb-2,1.4550869834689912,window_min,3.984738890303497,67,False,False,1,0,0.276,0.012,True,0.7018304824077519
std_gp,25,58,1ClSbTe-1,1.8660784955727059,window_min,3.984738890303497,68,False,False,1,0,0.271,0.011,True,0.7018304824077519
std_gp,25,59,1BrSbTe-2,1.81940948592927,window_min,3.984738890303497,69,False,False,1,0,0.247,0.008,True,0.7018304824077519
std_gp,25,60,1AsITe-2,0.8722104485250638,window_min,3.984738890303497,70,True,False,2,0,0.256,0.008,True,0.7018304824077519
std_gp,25,61,1AsISe-2,1.0515306437580212,window_min,3.984738890303497,71,False,False,2,0,0.241,0.008,True,0.7018304824077519
std_gp,25,62,1AsITe-1,1.5024923748158407,window_min,3.984738890303497,72,False,False,2,0,0.518,0.013,True,0.7018304824077519
std_gp,25,63,1AsIS-2,0.8103816990398838,window_min,3.984738890303497,73,True,False,3,0,0.222,0.012,True,0.7018304824077519
std_gp,25,64,1AsBrTe-2,1.6619041756764845,window_min,3.984738890303497,74,False,False,3,0,0.173,0.013,True,0.7018304824077519
std_gp,25,65,1BiBrS-1,1.600144484093482,window_min,3.984738890303497,75,False,False,3,0,0.187,0.013,True,0.7018304824077519
std_gp,25,66,1BiClSe-2,1.991924287584308,window_min,3.984738890303497,76,False,False,3,0,0.119,0.013,True,0.7018304824077519
std_gp,25,67,2AsITe-1,0.4165339434396611,window_min,3.984738890303497,77,False,False,3,0,0.4,0.011,False,0.7018304824077519
std_gp,25,68,1AsISe-1,1.6849279007105276,window_min,3.984738890303497,78,False,False,3,0,0.257,0.012,True,0.7018304824077519
std_gp,25,69,1AsBrTe-1,1.8392707991669788,window_min,3.984738890303497,79,False,False,3,0,0.159,0.01,True,0.7018304824077519
std_gp,25,70,1AsIS-1,1.9500066154135134,window_min,3.984738890303497,80,False,False,3,0,0.085,0.01,True,0.7018304824077519
std_gp,25,71,1ISSb-1,1.7824491412878976,window_min,3.984738890303497,81,False,False,3,0,0.203,0.009,True,0.7018304824077519
std_gp,25,72,1BiBrS-2,1.9804019187336452,window_min,3.984738890303497,82,False,False,3,0,0.17,0.013,True,0.7018304824077519
std_gp,25,73,4NaSbS2-2,2.101582397144393,window_min,3.984738890303497,83,False,False,3,0,0.233,0.024,True,0.7018304824077519
std_gp,25,74,1BrSbSe-1,1.6485916687612352,window_min,3.984738890303497,84,False,False,3,0,0.135,0.021,True,0.7018304824077519
std_gp,25,75,1AsBrSe-1,1.8391525816641887,window_min,3.984738890303497,85,False,False,3,0,0.303,0.01,True,0.7018304824077519
std_gp,25,76,1ClSbSe-1,1.8037234936115578,window_min,3.984738890303497,86,False,False,3,0,0.33,0.012,True,0.7018304824077519
std_gp,25,77,1AsBrS-2,2.077411206629262,window_min,3.984738890303497,87,False,False,3,0,0.217,0.013,True,0.7018304824077519
std_gp,25,78,1AsClSe-1,2.0599710588294755,window_min,3.984738890303497,88,False,False,3,0,0.102,0.012,True,0.7018304824077519
std_gp,25,79,1ClSbTe-2,1.890637267538068,window_min,3.984738890303497,89,False,False,3,0,0.149,0.009,True,0.7018304824077519
std_gp,25,80,1AsClTe-2,1.8240499227720575,window_min,3.984738890303497,90,False,False,3,0,0.227,0.009,True,0.7018304824077519
std_gp,25,81,1BrSSb-1,1.837586151949067,window_min,3.984738890303497,91,False,False,3,0,0.236,0.011,True,0.7018304824077519
std_gp,25,82,1AsClTe-1,2.1466220932423274,window_min,3.984738890303497,92,False,False,3,0,0.268,0.011,True,0.7018304824077519
std_gp,25,83,4PPdS-1,2.0904344386127454,window_min,3.984738890303497,93,False,False,3,0,0.183,0.009,True,0.7018304824077519
std_gp,25,84,1SeBi2S2-1,0.9234566719720195,window_min,3.984738890303497,94,False,False,3,0,0.252,0.013,True,0.7018304824077519
std_gp,25,85,1OBi2S2-1,1.178737957402788,window_min,3.984738890303497,95,False,False,3,0,0.518,0.014,True,0.7018304824077519
std_gp,25,86,4OBi2Se2-1,1.736154070901185,window_min,3.984738890303497,96,False,False,3,0,0.353,0.011,True,0.7018304824077519
std_gp,25,87,4OBi2S2-1,2.2120686191215952,window_min,3.984738890303497,97,False,False,3,0,0.407,0.011,True,0.7018304824077519
std_gp,25,88,2BiHgIO2-1,2.6594027870415053,window_min,3.984738890303497,98,False,False,3,0,0.364,0.012,True,0.7018304824077519
std_gp,25,89,2BiO-1,1.0415505741889353,window_min,3.984738890303497,99,False,False,3,0,0.174,0.012,True,0.7018304824077519
std_gp,25,90,2P2Se3-2,2.699968277561336,window_min,3.984738890303497,100,False,False,3,0,0.096,0.012,True,0.7018304824077519
std_gp,25,91,1IPd2Cl5-1,1.3932270250351144,window_min,3.984738890303497,101,False,False,3,0,0.128,0.011,True,0.7018304824077519
std_gp,25,92,1BrClNi-1,3.507624635385338,window_min,3.984738890303497,102,False,False,3,0,0.295,0.01,False,0.7018304824077519
std_gp,25,93,1CrSe2-1,1.1284344191608056,window_min,3.984738890303497,103,False,False,3,0,0.291,0.011,True,0.7018304824077519
std_gp,25,94,1CrSSe-1,1.2406753060584685,window_min,3.984738890303497,104,False,False,3,0,0.305,0.011,True,0.7018304824077519
std_gp,25,95,1CrS2-1,1.3507827301479436,window_min,3.984738890303497,105,False,False,3,0,0.287,0.009,True,0.7018304824077519
std_gp,25,96,1MoSe2-1,1.804162297991274,window_min,3.984738890303497,106,False,False,3,0,0.296,0.01,True,0.7018304824077519
std_gp,25,97,1MoTe2-1,1.369604108877922,window_min,3.984738890303497,107,False,False,3,0,0.293,0.009,True,0.7018304824077519
std_gp,25,98,1WTe2-1,1.1408641561156432,window_min,3.984738890303497,108,False,False,3,0,0.279,0.011,True,0.7018304824077519
std_gp,25,99,1SeTeW-1,1.493412056792512,window_min,3.984738890303497,109,False,False,3,0,0.36,0.009,True,0.7018304824077519
std_gp,25,100,1WCu2Te4-1,1.4881013279919357,window_min,3.984738890303497,110,False,False,3,0,0.314,0.009,True,0.7018304824077519
