method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,15,28,2PbS-1,1.8062432572321732,window_min,5.170777689308794,38,False,False,6,1,0.193,0.006,True,0.7439839246275826
dkl_finetune,15,29,1HfSSe-2,1.6447293586907548,window_min,5.170777689308794,39,False,False,6,1,0.195,0.006,True,0.7439839246275826
dkl_finetune,15,30,2BrIrTe-2,1.8692112052126695,window_min,5.170777689308794,40,False,False,6,1,0.188,0.006,True,0.7439839246275826
dkl_finetune,15,31,2SeZr-4,0.3552162387836053,window_min,5.170777689308794,41,False,False,6,1,1.533,0.006,False,0.7439839246275826
dkl_finetune,15,32,1ZrSe2-2,1.6844706730301109,window_min,5.170777689308794,42,False,False,6,1,0.172,0.006,True,0.7439839246275826
dkl_finetune,15,33,1SeTeV-1,0.8310282583352934,window_min,5.170777689308794,43,True,False,7,1,0.17,0.006,True,0.7439839246275826
dkl_finetune,15,34,1HfSe2-2,1.6264218685104428,window_min,5.170777689308794,44,False,False,7,1,0.164,0.006,True,0.7439839246275826
dkl_finetune,15,35,2ClNbO2-1,4.452537269012865,window_min,5.170777689308794,45,False,False,7,1,0.151,0.006,False,0.7439839246275826
dkl_finetune,15,36,2CrNbTe5-1,0.028550500384955324,window_min,5.170777689308794,46,False,False,7,1,1.434,0.006,False,0.7439839246275826
dkl_finetune,15,37,1WCu2Te4-1,1.4881013279919357,window_min,5.170777689308794,47,False,False,7,1,0.164,0.006,True,0.7439839246275826
dkl_finetune,15,38,1MoW3Te8-1,1.219551685297682,window_min,5.170777689308794,48,False,False,7,1,0.175,0.006,True,0.7439839246275826
dkl_finetune,15,39,2PbTe-1,0.8778946428416765,window_min,5.170777689308794,49,True,False,8,1,0.192,0.007,True,0.7439839246275826
dkl_finetune,15,40,1CrW3Te8-1,0.9367921249634837,window_min,5.170777689308794,50,False,False,8,1,0.192,0.006,True,0.7439839246275826
dkl_finetune,15,41,1FeBr2-3,0.14545819368457158,window_min,5.170777689308794,51,False,False,8,1,1.703,0.006,False,0.7439839246275826
dkl_finetune,15,42,2AgCl-7,3.4617874740319556,window_min,5.170777689308794,52,False,False,8,1,0.199,0.006,False,0.7439839246275826
dkl_finetune,15,43,2CrMoTe4-1,0.9798002763340935,window_min,5.170777689308794,53,False,False,8,1,0.189,0.006,True,0.7439839246275826
dkl_finetune,15,44,1PtSeTe-1,1.0917679725480096,window_min,5.170777689308794,54,False,False,8,1,0.178,0.006,True,0.7439839246275826
dkl_finetune,15,45,1WAu2Te4-1,0.7924759567837498,window_min,5.170777689308794,55,True,False,9,1,0.157,0.005,True,0.7439839246275826
dkl_finetune,15,46,2PbTe-3,0.3851114075572808,window_min,5.170777689308794,56,False,False,9,1,1.482,0.006,False,0.7439839246275826
dkl_finetune,15,47,1PbTe-1,1.5002534549900912,window_min,5.170777689308794,57,False,False,9,1,0.141,0.006,True,0.7439839246275826
dkl_finetune,15,48,1MoAu2Te4-1,0.6769020187158932,window_min,5.170777689308794,58,False,False,9,1,0.155,0.006,False,0.7439839246275826
dkl_finetune,15,49,1BiITe-2,0.9951437994545715,window_min,5.170777689308794,59,False,False,9,1,0.156,0.006,True,0.7439839246275826
dkl_finetune,15,50,2InS-1,2.4308252492074818,window_min,5.170777689308794,60,False,False,9,1,0.169,0.006,True,0.7439839246275826
dkl_finetune,15,51,2TeV-4,0.773788980486078,window_min,5.170777689308794,61,True,False,10,1,1.597,0.006,True,0.7439839246275826
dkl_finetune,15,52,1C2F2S2Zr3-1,0.025496467798554523,window_min,5.170777689308794,62,False,False,10,1,0.197,0.006,False,0.7439839246275826
dkl_finetune,15,53,1TeTa3Br7-1,1.3967795614391882,window_min,5.170777689308794,63,False,False,10,1,0.188,0.006,True,0.7439839246275826
dkl_finetune,15,54,4PPdSe-1,1.9628098912174876,window_min,5.170777689308794,64,False,False,10,1,0.187,0.007,True,0.7439839246275826
dkl_finetune,15,55,2AuS-1,2.010075119298491,window_min,5.170777689308794,65,False,False,10,1,0.186,0.007,True,0.7439839246275826
dkl_finetune,15,56,1OScHf3N3Br4-1,4.148427150011814,window_min,5.170777689308794,66,False,False,10,1,1.81,0.005,False,0.7439839246275826
dkl_finetune,15,57,1MoCr3Te8-1,0.8929783349262663,window_min,5.170777689308794,67,True,False,11,1,0.144,0.007,True,0.7439839246275826
dkl_finetune,15,58,1CrTe2-2,0.8687082803736172,window_min,5.170777689308794,68,True,False,12,1,0.183,0.007,True,0.7439839246275826
dkl_finetune,15,59,1BiClTe-1,1.1982747632781856,window_min,5.170777689308794,69,False,False,12,1,0.184,0.007,True,0.7439839246275826
dkl_finetune,15,60,1BiClTe-2,1.1514052260022989,window_min,5.170777689308794,70,False,False,12,1,0.185,0.007,True,0.7439839246275826
dkl_finetune,15,61,1SeTa3I7-1,1.2555565624464904,window_min,5.170777689308794,71,False,False,12,1,1.579,0.007,True,0.7439839246275826
dkl_finetune,15,62,1TeTa3I7-1,1.2234316694925294,window_min,5.170777689308794,72,False,False,12,1,0.189,0.007,True,0.7439839246275826
dkl_finetune,15,63,1FeZrCl6-1,3.5451877504854004,window_min,5.170777689308794,73,False,False,12,1,0.19,0.007,False,0.7439839246275826
dkl_finetune,15,64,1C2O2Hf3-1,0.9166960880314154,window_min,5.170777689308794,74,False,False,12,1,0.187,0.006,True,0.7439839246275826
dkl_finetune,15,65,1BiFTe-1,1.1786421645807315,window_min,5.170777689308794,75,False,False,12,1,0.196,0.007,True,0.7439839246275826
dkl_finetune,15,66,2InTe-1,1.8116609058408257,window_min,5.170777689308794,76,False,False,12,1,1.599,0.007,True,0.7439839246275826
dkl_finetune,15,67,2AgTe-3,0.7557647052840255,window_min,5.170777689308794,77,True,False,13,1,0.208,0.007,True,0.7439839246275826
dkl_finetune,15,68,1BiBrTe-1,1.1593582897846306,window_min,5.170777689308794,78,False,False,13,1,0.209,0.007,True,0.7439839246275826
dkl_finetune,15,69,2IrTaS4-1,1.3313117824937648,window_min,5.170777689308794,79,False,False,13,1,0.205,0.007,True,0.7439839246275826
dkl_finetune,15,70,1BiBrTe-2,1.1616007476813623,window_min,5.170777689308794,80,False,False,13,1,0.203,0.007,True,0.7439839246275826
dkl_finetune,15,71,1BiITe-1,0.9287877152560153,window_min,5.170777689308794,81,False,False,13,1,1.652,0.006,True,0.7439839246275826
dkl_finetune,15,72,4TaS3-1,0.8230521829856294,window_min,5.170777689308794,82,True,False,14,1,0.145,0.006,True,0.7439839246275826
dkl_finetune,15,73,2CrWTe4-1,0.8763845111557365,window_min,5.170777689308794,83,True,False,15,1,0.157,0.006,True,0.7439839246275826
dkl_finetune,15,74,1STa3Br7-1,1.5103380807282525,window_min,5.170777689308794,84,False,False,15,1,0.165,0.006,True,0.7439839246275826
dkl_finetune,15,75,1CrMo3Te8-1,1.104671749703559,window_min,5.170777689308794,85,False,False,15,1,0.173,0.007,True,0.7439839246275826
dkl_finetune,15,76,1CSiH2-1,4.870741622325641,window_min,5.170777689308794,86,False,False,15,1,1.713,0.007,False,0.7439839246275826
dkl_finetune,15,77,1C2O2Zr3-1,0.9605691403947096,window_min,5.170777689308794,87,False,False,15,1,0.209,0.007,True,0.7439839246275826
dkl_finetune,15,78,1WCr3Te8-1,0.841141239095355,window_min,5.170777689308794,88,True,False,16,1,0.205,0.006,True,0.7439839246275826
dkl_finetune,15,79,2HKTe-1,3.4002637298102867,window_min,5.170777689308794,89,False,False,16,1,0.203,0.007,False,0.7439839246275826
dkl_finetune,15,80,2BiIn-1,0.13783344806868847,window_min,5.170777689308794,90,False,False,16,1,0.207,0.007,False,0.7439839246275826
dkl_finetune,15,81,2AlTe-1,2.363037678002049,window_min,5.170777689308794,91,False,False,16,1,1.801,0.007,True,0.7439839246275826
dkl_finetune,15,82,2NRbRuSF5-1,2.6215924948744425,window_min,5.170777689308794,92,False,False,16,1,0.189,0.007,True,0.7439839246275826
dkl_finetune,15,83,2ClIn-5,2.9968923719089773,window_min,5.170777689308794,93,False,False,16,1,0.183,0.007,True,0.7439839246275826
dkl_finetune,15,84,1YCl2-1,0.9989980878981721,window_min,5.170777689308794,94,False,False,16,1,0.187,0.007,True,0.7439839246275826
dkl_finetune,15,85,2BrTl-3,3.2136627320891895,window_min,5.170777689308794,95,False,False,16,1,0.19,0.007,False,0.7439839246275826
dkl_finetune,15,86,1YI2-1,0.5442929724310581,window_min,5.170777689308794,96,False,False,16,1,1.597,0.007,False,0.7439839246275826
dkl_finetune,15,87,1ClIY-1,0.7732068533336836,window_min,5.170777689308794,97,True,False,17,1,0.177,0.006,True,0.7439839246275826
dkl_finetune,15,88,1YBr2-1,0.9011866363623369,window_min,5.170777689308794,98,True,False,18,1,0.174,0.006,True,0.7439839246275826
dkl_finetune,15,89,2CRbO3-1,2.6730940682554536,window_min,5.170777689308794,99,False,False,18,1,0.185,0.006,True,0.7439839246275826
dkl_finetune,15,90,2MoWTe4-1,1.27869337420857,window_min,5.170777689308794,100,False,False,18,1,0.187,0.007,True,0.7439839246275826
dkl_finetune,15,91,1HfI2-1,1.0219868950032727,window_min,5.170777689308794,101,False,False,18,1,1.867,0.007,True,0.7439839246275826
dkl_finetune,15,92,2HfI2-1,1.0144879583791289,window_min,5.170777689308794,102,False,False,18,1,0.205,0.007,True,0.7439839246275826
dkl_finetune,15,93,1ZrI2-1,1.0382805144909861,window_min,5.170777689308794,103,False,False,18,1,0.206,0.007,True,0.7439839246275826
dkl_finetune,15,94,2AuI-3,1.5915963578351833,window_min,5.170777689308794,104,False,False,18,1,0.206,0.007,True,0.7439839246275826
dkl_finetune,15,95,2ZrI2-1,0.8891570087357981,window_min,5.170777689308794,105,True,False,19,1,0.183,0.006,True,0.7439839246275826
dkl_finetune,15,96,2AuTe-3,0.07836051975503344,window_min,5.170777689308794,106,False,False,19,1,1.688,0.007,False,0.7439839246275826
dkl_finetune,15,97,1WAg2Te4-1,1.3181665243973435,window_min,5.170777689308794,107,False,False,19,1,0.175,0.006,True,0.7439839246275826
dkl_finetune,15,98,1CrS2-1,1.3507827301479436,window_min,5.170777689308794,108,False,False,19,1,0.18,0.006,True,0.7439839246275826
dkl_finetune,15,99,1IrRuS2Br4-1,0.5543395854555668,window_min,5.170777689308794,109,False,False,19,1,0.177,0.006,False,0.7439839246275826
dkl_finetune,15,100,2RhTaS4-1,1.2313158038820182,window_min,5.170777689308794,110,False,False,19,1,0.18,0.006,True,0.7439839246275826
