method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,20,44,2IrNbS4-1,1.2530697143653007,window_min,3.730795456774873,54,False,False,12,0,0.165,0.006,True,0.716562836250253
dkl_finetune,20,45,1BrISCd2-1,1.7154116662169758,window_min,3.730795456774873,55,False,False,12,0,0.175,0.006,True,0.716562836250253
dkl_finetune,20,46,4TaS3-1,0.8230521829856294,window_min,3.730795456774873,56,True,False,13,0,1.641,0.006,True,0.716562836250253
dkl_finetune,20,47,1WAg2Te4-1,1.3181665243973435,window_min,3.730795456774873,57,False,False,13,0,0.176,0.006,True,0.716562836250253
dkl_finetune,20,48,1Ta3I8-1,0.6940606844149297,window_min,3.730795456774873,58,False,False,13,0,0.174,0.006,False,0.716562836250253
dkl_finetune,20,49,1ClHfI-1,1.294527101181934,window_min,3.730795456774873,59,False,False,13,0,0.166,0.006,True,0.716562836250253
dkl_finetune,20,50,2IrTaS4-1,1.3313117824937648,window_min,3.730795456774873,60,False,False,13,0,0.174,0.006,True,0.716562836250253
dkl_finetune,20,51,1STa3Br7-1,1.5103380807282525,window_min,3.730795456774873,61,False,False,13,0,1.53,0.006,True,0.716562836250253
dkl_finetune,20,52,2FRb-1,6.552578158599866,window_min,6.552578158599866,62,False,True,13,1,0.19,0.007,False,0.716562836250253
dkl_finetune,20,53,1CrSTe-1,0.8204247246130523,window_min,6.552578158599866,63,True,False,14,1,0.187,0.006,True,0.716562836250253
dkl_finetune,20,54,1CrSeTe-1,0.9940276939248328,window_min,6.552578158599866,64,False,False,14,1,0.19,0.007,True,0.716562836250253
dkl_finetune,20,55,2RuSe2-1,1.5952369559102693,window_min,6.552578158599866,65,False,False,14,1,0.19,0.006,True,0.716562836250253
dkl_finetune,20,56,1BiIS-2,1.1782377123254222,window_min,6.552578158599866,66,False,False,14,1,1.761,0.007,True,0.716562836250253
dkl_finetune,20,57,2TeZr-4,0.6518804585753579,window_min,6.552578158599866,67,False,False,14,1,0.19,0.007,False,0.716562836250253
dkl_finetune,20,58,2RuS2-1,1.5833182530472873,window_min,6.552578158599866,68,False,False,14,1,0.189,0.006,True,0.716562836250253
dkl_finetune,20,59,1BiClTe-2,1.1514052260022989,window_min,6.552578158599866,69,False,False,14,1,0.21,0.007,True,0.716562836250253
dkl_finetune,20,60,1STeW-2,0.20493593061293341,window_min,6.552578158599866,70,False,False,14,1,0.209,0.007,False,0.716562836250253
dkl_finetune,20,61,1AgInP2S6-1,2.3653077633070336,window_min,6.552578158599866,71,False,False,14,1,1.694,0.007,True,0.716562836250253
dkl_finetune,20,62,1Nb3I8-1,0.8244707741422819,window_min,6.552578158599866,72,True,False,15,1,0.196,0.007,True,0.716562836250253
dkl_finetune,20,63,1WTe2-1,1.1408641561156432,window_min,6.552578158599866,73,False,False,15,1,0.195,0.007,True,0.716562836250253
dkl_finetune,20,64,1CoITe-1,0.9709057327877503,window_min,6.552578158599866,74,False,False,15,1,0.197,0.006,True,0.716562836250253
dkl_finetune,20,65,1InN-1,1.5650492301701968,window_min,6.552578158599866,75,False,False,15,1,0.212,0.007,True,0.716562836250253
dkl_finetune,20,66,1STeW-1,1.6806245984453092,window_min,6.552578158599866,76,False,False,15,1,1.836,0.007,True,0.716562836250253
dkl_finetune,20,67,1BiITe-2,0.9951437994545715,window_min,6.552578158599866,77,False,False,15,1,0.183,0.007,True,0.716562836250253
dkl_finetune,20,68,1MoSTe-2,0.23304265126740126,window_min,6.552578158599866,78,False,False,15,1,0.181,0.006,False,0.716562836250253
dkl_finetune,20,69,1SeTeW-1,1.493412056792512,window_min,6.552578158599866,79,False,False,15,1,0.188,0.007,True,0.716562836250253
dkl_finetune,20,70,2AgO-1,1.1257963901064443,window_min,6.552578158599866,80,False,False,15,1,0.186,0.006,True,0.716562836250253
dkl_finetune,20,71,2IIrS-2,1.7487636015906938,window_min,6.552578158599866,81,False,False,15,1,1.814,0.007,True,0.716562836250253
dkl_finetune,20,72,2GaTe-1,1.861535360406339,window_min,6.552578158599866,82,False,False,15,1,0.188,0.006,True,0.716562836250253
dkl_finetune,20,73,1IIrTe-1,1.8211292600369704,window_min,6.552578158599866,83,False,False,15,1,0.19,0.007,True,0.716562836250253
dkl_finetune,20,74,2AgF-3,2.4754459300139935,window_min,6.552578158599866,84,False,False,15,1,0.192,0.006,True,0.716562836250253
dkl_finetune,20,75,2HfI2-1,1.0144879583791289,window_min,6.552578158599866,85,False,False,15,1,0.193,0.007,True,0.716562836250253
dkl_finetune,20,76,2IrNbTe4-1,0.03254041204111924,window_min,6.552578158599866,86,False,False,15,1,1.824,0.007,False,0.716562836250253
dkl_finetune,20,77,1BrCoTe-1,1.810399510321689,window_min,6.552578158599866,87,False,False,15,1,0.208,0.007,True,0.716562836250253
dkl_finetune,20,78,2BaBi2S4-1,2.3134386577469677,window_min,6.552578158599866,88,False,False,15,1,0.206,0.007,True,0.716562836250253
dkl_finetune,20,79,2BiIn-1,0.13783344806868847,window_min,6.552578158599866,89,False,False,15,1,0.181,0.006,False,0.716562836250253
dkl_finetune,20,80,1STa3I7-1,1.2954708439890104,window_min,6.552578158599866,90,False,False,15,1,0.183,0.007,True,0.716562836250253
dkl_finetune,20,81,2AgBr-3,3.0915123928650945,window_min,6.552578158599866,91,False,False,15,1,1.755,0.007,False,0.716562836250253
dkl_finetune,20,82,2AgCl-7,3.4617874740319556,window_min,6.552578158599866,92,False,False,15,1,0.207,0.007,False,0.716562836250253
dkl_finetune,20,83,2TiCl2-1,0.9967447101065467,window_min,6.552578158599866,93,False,False,15,1,0.214,0.007,True,0.716562836250253
dkl_finetune,20,84,1VSe2-1,0.9774962167908336,window_min,6.552578158599866,94,False,False,15,1,0.206,0.007,True,0.716562836250253
dkl_finetune,20,85,1CrSe2-1,1.1284344191608056,window_min,6.552578158599866,95,False,False,15,1,0.213,0.006,True,0.716562836250253
dkl_finetune,20,86,2AgSe-1,1.1786742925781897,window_min,6.552578158599866,96,False,False,15,1,1.378,0.006,True,0.716562836250253
dkl_finetune,20,87,1CdGaInS4-1,1.3399645179244253,window_min,6.552578158599866,97,False,False,15,1,0.189,0.006,True,0.716562836250253
dkl_finetune,20,88,1BiFS-1,2.255408567311418,window_min,6.552578158599866,98,False,False,15,1,0.11,0.006,True,0.716562836250253
dkl_finetune,20,89,4AsNiS-1,1.5072975516923708,window_min,6.552578158599866,99,False,False,15,1,0.188,0.007,True,0.716562836250253
dkl_finetune,20,90,1AgScP2Se6-1,2.7754717110836995,window_min,6.552578158599866,100,False,False,15,1,0.206,0.007,True,0.716562836250253
dkl_finetune,20,91,3RuSCl2-1,1.130697515433051,window_min,6.552578158599866,101,False,False,15,1,1.116,0.007,True,0.716562836250253
dkl_finetune,20,92,1AuInCl2S2-1,2.584399174383482,window_min,6.552578158599866,102,False,False,15,1,0.077,0.007,True,0.716562836250253
dkl_finetune,20,93,2TiBr2-1,0.8173950746744714,window_min,6.552578158599866,103,True,False,16,1,0.188,0.007,True,0.716562836250253
dkl_finetune,20,94,1BiISe-2,1.189211344795383,window_min,6.552578158599866,104,False,False,16,1,0.182,0.007,True,0.716562836250253
dkl_finetune,20,95,1TeTa3I7-1,1.2234316694925294,window_min,6.552578158599866,105,False,False,16,1,0.089,0.006,True,0.716562836250253
dkl_finetune,20,96,2TeTl-2,0.6814480253702913,window_min,6.552578158599866,106,False,False,16,1,1.262,0.007,False,0.716562836250253
dkl_finetune,20,97,1AsIS-1,1.9500066154135134,window_min,6.552578158599866,107,False,False,16,1,0.209,0.007,True,0.716562836250253
dkl_finetune,20,98,1OBi2S2-1,1.178737957402788,window_min,6.552578158599866,108,False,False,16,1,0.214,0.007,True,0.716562836250253
dkl_finetune,20,99,1AgAlAs2Se6-1,1.5766849945499355,window_min,6.552578158599866,109,False,False,16,1,0.214,0.007,True,0.716562836250253
dkl_finetune,20,100,1TiI2-2,0.828403365678688,window_min,6.552578158599866,110,True,False,17,1,0.124,0.006,True,0.716562836250253
